date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-08-16,0050,52,40,570,334875,3,20,61
2021-08-16,0051,1,0,38,2625,0,0,0
2021-08-16,0052,0,6,156,13625,0,0,0
2021-08-16,0053,0,2,2,1372,0,0,0
2021-08-16,0054,0,0,0,1656,0,0,0
2021-08-16,0055,0,1,14,9038,0,0,0
2021-08-16,0056,304,41,1652,625258,6,0,360
2021-08-16,0057,0,0,0,1131,0,0,0
2021-08-16,0061,0,0,270,35404,0,0,33
2021-08-16,006203,0,0,0,2679,0,0,0
2021-08-16,006204,0,0,0,375,0,0,0
2021-08-16,006205,0,1,122,37711,0,0,1
2021-08-16,006206,0,1,627,10069,0,0,0
2021-08-16,006207,2,2,161,10598,0,0,0
2021-08-16,006208,4,1,53,46260,0,0,0
2021-08-16,00631L,346,129,1993,30271,18,7,914
2021-08-16,00632R,14238,14664,644730,2598037,38,431,24324
2021-08-16,00633L,165,1932,31430,53614,14,237,1213
2021-08-16,00634R,142,2,4679,24189,1,0,134
2021-08-16,00635U,2,15,783,18503,0,2,22
2021-08-16,00636,8,5,344,35333,0,0,0
2021-08-16,00637L,1355,3186,184833,285901,98,754,7287
2021-08-16,00638R,56,20,3972,12862,0,0,436
2021-08-16,00639,0,11,546,30475,0,0,41
2021-08-16,00640L,30,16,500,2604,0,2,69
2021-08-16,00641R,40,44,4294,6439,0,0,28
2021-08-16,00642U,41,163,7942,217205,1,0,373
2021-08-16,00643,2,19,795,22890,0,0,5
2021-08-16,00645,0,2,21,4249,0,0,0
2021-08-16,00646,0,101,26,39996,0,0,1
2021-08-16,00647L,0,16,196,1354,0,0,15
2021-08-16,00648R,10,114,10920,46797,5,0,122
2021-08-16,00650L,2,22,1312,3834,0,2,29
2021-08-16,00651R,74,58,2354,6048,0,0,55
2021-08-16,00652,26,0,57,4383,0,0,1
2021-08-16,00653L,12,28,781,3975,0,1,173
2021-08-16,00654R,15,6,2000,5741,0,0,7
2021-08-16,00655L,64,237,11519,32614,0,23,367
2021-08-16,00656R,20,15,1713,6214,0,0,19
2021-08-16,00657,0,0,0,1078,0,0,0
2021-08-16,00660,0,0,0,2257,0,0,0
2021-08-16,00661,0,0,0,1481,0,0,0
2021-08-16,00662,0,1,119,10757,0,0,0
2021-08-16,00663L,1,0,123,12202,0,0,1
2021-08-16,00664R,3065,1339,26651,127018,1,42,556
2021-08-16,00665L,4,4,1884,4241,0,1,1
2021-08-16,00666R,0,0,64,2406,0,0,0
2021-08-16,00668,0,0,25,5963,0,0,3
2021-08-16,00669R,676,375,28865,69279,3,1,500
2021-08-16,00670L,0,9,920,3286,4,2,328
2021-08-16,00671R,1464,98,40642,59721,0,0,89
2021-08-16,00673R,26,99,3438,7675,0,0,227
2021-08-16,00674R,26,0,370,5025,3,0,1
2021-08-16,00675L,89,25,674,29196,0,48,81
2021-08-16,00676R,665,978,29744,171627,1,13,292
2021-08-16,00678,1,0,77,1987,0,0,0
2021-08-16,00680L,8,0,193,1144,0,0,2
2021-08-16,00681R,16,0,99,229898,0,0,0
2021-08-16,00682U,0,0,64,6036,0,0,0
2021-08-16,00683L,15,77,3668,14358,1,0,11
2021-08-16,00684R,0,0,3,1047,0,0,0
2021-08-16,00685L,0,0,1,909,0,0,0
2021-08-16,00686R,18,0,416,8194,0,0,0
2021-08-16,00688L,0,0,24,1153,0,0,0
2021-08-16,00689R,0,0,53,143472,0,0,0
2021-08-16,00690,0,0,0,2832,0,0,0
2021-08-16,00692,15,1,137,79820,0,0,0
2021-08-16,00693U,32,37,724,10916,0,0,222
2021-08-16,00700,0,0,11,1745,0,0,0
2021-08-16,00701,1,0,133,38097,0,0,0
2021-08-16,00702,0,0,0,1922,0,0,0
2021-08-16,00703,1,6,78,2012,0,0,0
2021-08-16,00706L,1,0,151,1646,0,0,0
2021-08-16,00707R,0,0,0,1088,0,0,0
2021-08-16,00708L,135,139,8002,19643,35,23,225
2021-08-16,00709,0,0,8,2115,0,0,0
2021-08-16,00710B,0,0,33,78315,0,0,0
2021-08-16,00711B,1,0,1,223065,0,0,0
2021-08-16,00712,0,15,867,78627,0,0,0
2021-08-16,00713,0,0,3,20128,0,0,0
2021-08-16,00714,0,0,15,1266,0,0,0
2021-08-16,00715L,1899,1127,67790,247721,328,521,4482
2021-08-16,00717,0,0,6,67151,0,0,0
2021-08-16,00728,5,0,34,8105,0,0,0
2021-08-16,00730,1,0,8,14386,0,0,0
2021-08-16,00731,0,0,0,650,0,0,0
2021-08-16,00732,0,0,0,1568,0,0,0
2021-08-16,00733,21,41,268,5616,0,1,3
2021-08-16,00735,0,0,7,1197,0,0,0
2021-08-16,00736,0,0,1,2056,0,0,0
2021-08-16,00737,0,2,21,7634,0,0,0
2021-08-16,00738U,6,41,7269,20949,2,2,17
2021-08-16,00739,0,0,61,10497,0,0,0
2021-08-16,00742,0,0,0,4277,0,0,0
2021-08-16,00743,0,0,0,1461,0,0,0
2021-08-16,00752,15,30,339,39929,0,0,6
2021-08-16,00753L,129,0,1806,6039,0,10,45
2021-08-16,00757,2,10,360,15373,0,0,21
2021-08-16,00762,0,0,59,6062,0,0,0
2021-08-16,00763U,0,0,381,5391,3,0,15
2021-08-16,00770,0,0,0,989,0,0,0
2021-08-16,00771,0,0,2,12931,0,0,0
2021-08-16,00774B,0,0,0,94875,0,0,0
2021-08-16,00775B,0,0,0,13150,0,0,0
2021-08-16,00783,0,0,200,2882,0,0,0
2021-08-16,008201,0,0,2,1372,0,0,0
2021-08-16,00830,90,12,798,27616,1,8,59
2021-08-16,00850,9,0,103,70736,0,0,1
2021-08-16,00851,0,0,0,2131,0,0,0
2021-08-16,00852L,0,76,2178,4716,2,13,1110
2021-08-16,00861,0,0,65,46478,0,0,7
2021-08-16,00865B,0,0,0,1436,0,0,0
2021-08-16,00875,0,0,98,8372,0,0,0
2021-08-16,00876,16,5,258,60756,2,0,14
2021-08-16,00878,116,6,944,330822,0,0,0
2021-08-16,00881,772,87,5691,496600,0,0,0
2021-08-16,00882,25,111,3482,356837,0,25,231
2021-08-16,00885,593,227,7364,217809,1,0,2399
2021-08-16,00891,81,30,1929,136897,0,0,0
2021-08-16,00892,200,53,1506,112573,0,0,0
2021-08-16,00893,78,712,6082,311721,156,15,1296
2021-08-16,00894,158,34,562,34877,0,0,0
2021-08-16,00895,70,64,610,62854,0,0,0
2021-08-16,1101,314,153,9087,1530895,45,55,408
2021-08-16,1102,75,346,2156,841844,1,127,145
2021-08-16,1103,53,58,2283,193695,0,4,4
2021-08-16,1104,6,19,1751,163402,0,1,1
2021-08-16,1108,21,115,4113,101184,0,1,3
2021-08-16,1109,7,12,957,85489,1,1,7
2021-08-16,1110,15,0,4166,143000,0,0,0
2021-08-16,1201,74,39,2859,126515,0,0,2
2021-08-16,1203,0,3,85,60000,0,0,0
2021-08-16,1210,20,109,2036,206834,5,0,4
2021-08-16,1213,0,0,0,0,0,0,0
2021-08-16,1215,3,3,830,66997,0,0,2
2021-08-16,1216,39,88,915,1420503,2,1,3
2021-08-16,1217,304,398,12585,123628,16,12,415
2021-08-16,1218,9,116,1343,124999,0,0,0
2021-08-16,1219,20,103,3300,80503,0,4,4
2021-08-16,1220,4,157,1238,44269,0,0,0
2021-08-16,1225,12,0,6080,54675,0,0,0
2021-08-16,1227,21,7,1609,228772,0,0,1
2021-08-16,1229,12,80,785,320374,0,0,0
2021-08-16,1231,35,6,212,45831,1,0,0
2021-08-16,1232,3,6,54,39993,0,0,0
2021-08-16,1233,0,0,1,22647,0,0,0
2021-08-16,1234,10,0,33,100467,0,0,0
2021-08-16,1235,0,0,9805,26099,0,0,0
2021-08-16,1236,7,11,344,27085,0,0,0
2021-08-16,1256,20,23,179,8460,0,3,5
2021-08-16,1301,7,23,1551,1591435,2,3,14
2021-08-16,1303,25,92,2802,1982705,0,5,35
2021-08-16,1304,665,972,19339,297190,34,480,604
2021-08-16,1305,405,282,10081,138345,206,47,648
2021-08-16,1307,21,23,879,99454,0,0,0
2021-08-16,1308,420,182,11255,145525,62,25,487
2021-08-16,1309,114,332,9403,86057,13,112,317
2021-08-16,1310,1162,251,12904,131967,11,21,156
2021-08-16,1312,1996,1595,46791,226655,0,0,0
2021-08-16,1313,658,2251,26911,333086,76,463,1240
2021-08-16,1314,3777,5925,177345,821212,141,103,5259
2021-08-16,1315,10,19,565,34650,0,1,7
2021-08-16,1316,91,147,9955,44965,3,0,1174
2021-08-16,1319,36,119,2911,147869,6,20,27
2021-08-16,1321,30,36,1998,56807,0,0,0
2021-08-16,1323,25,1,399,22818,0,0,0
2021-08-16,1324,0,13,376,18780,0,0,0
2021-08-16,1325,134,138,3513,21320,62,77,1797
2021-08-16,1326,13,43,1703,1465296,2,2,6
2021-08-16,1337,69,43,16301,67238,6,0,94
2021-08-16,1338,8,11,3099,20960,0,0,0
2021-08-16,1339,32,14,819,18534,0,1,6
2021-08-16,1340,13,6,1920,38230,0,0,2
2021-08-16,1342,4,0,142,16961,0,0,0
2021-08-16,1402,140,253,6506,1338218,0,5,24
2021-08-16,1409,368,789,14734,404602,10,27,160
2021-08-16,1410,0,1,308,15750,0,0,0
2021-08-16,1413,0,0,0,0,0,0,0
2021-08-16,1414,30,107,5936,55000,5,7,8
2021-08-16,1416,7,10,6928,46335,5,0,0
2021-08-16,1417,10,99,3563,47485,0,4,16
2021-08-16,1418,0,0,0,0,0,0,0
2021-08-16,1419,0,0,420,75010,0,0,0
2021-08-16,1423,16,97,3339,34600,0,0,0
2021-08-16,1432,0,15,480,18750,0,0,2
2021-08-16,1434,3,144,1403,421166,0,0,0
2021-08-16,1435,0,0,0,0,0,0,0
2021-08-16,1436,22,4,333,23908,0,0,0
2021-08-16,1437,6,1,991,50842,0,0,0
2021-08-16,1438,0,0,210,12801,0,0,0
2021-08-16,1439,0,1,655,23000,0,0,0
2021-08-16,1440,416,847,23429,414203,73,29,115
2021-08-16,1441,0,0,0,0,0,0,0
2021-08-16,1442,138,105,2857,91552,0,0,0
2021-08-16,1443,0,0,0,0,0,0,0
2021-08-16,1444,164,540,19194,239325,17,17,963
2021-08-16,1445,11,6,2653,32666,0,0,0
2021-08-16,1446,39,12,4158,34427,0,0,6
2021-08-16,1447,242,1005,23129,228621,4,3,136
2021-08-16,1449,45,4,829,12522,0,0,0
2021-08-16,1451,103,46,1330,49500,0,1,2
2021-08-16,1452,56,315,3449,33160,5,55,74
2021-08-16,1453,0,0,424,25153,0,0,0
2021-08-16,1454,0,0,3509,32458,0,0,0
2021-08-16,1455,498,1278,21846,132922,26,259,410
2021-08-16,1456,295,246,1991,23430,0,54,96
2021-08-16,1457,38,125,5160,75411,0,2,47
2021-08-16,1459,0,0,0,0,0,0,0
2021-08-16,1460,0,0,6,0,0,0,0
2021-08-16,1463,10,41,2089,43317,0,0,0
2021-08-16,1464,28,117,2199,96141,0,0,0
2021-08-16,1465,0,0,5723,25901,0,0,0
2021-08-16,1466,74,183,5863,27789,327,51,557
2021-08-16,1467,67,130,13599,42052,0,3,6
2021-08-16,1468,0,0,0,0,0,0,0
2021-08-16,1470,0,0,17,21441,0,0,0
2021-08-16,1471,0,0,0,0,0,0,0
2021-08-16,1472,0,0,40,0,0,0,0
2021-08-16,1473,18,36,550,36788,0,0,0
2021-08-16,1474,140,60,5272,32474,0,0,5
2021-08-16,1475,0,0,0,0,0,0,0
