date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-06-12,0050,112,48,1323,325375,11,2,847
2020-06-12,0051,0,0,28,2500,0,0,0
2020-06-12,0052,0,0,29,5375,0,0,0
2020-06-12,0053,0,0,1,1622,0,0,0
2020-06-12,0054,0,0,0,2531,0,0,0
2020-06-12,0055,0,3,49,9163,0,0,0
2020-06-12,0056,210,116,1640,522258,10,9,849
2020-06-12,0057,0,0,0,1256,0,0,0
2020-06-12,0061,0,13,309,60279,0,0,3
2020-06-12,006203,0,0,0,2929,0,0,0
2020-06-12,006204,0,0,0,375,0,0,0
2020-06-12,006205,10,2,234,65685,0,0,7
2020-06-12,006206,0,7,220,21319,0,0,43
2020-06-12,006207,0,0,22,16723,0,0,0
2020-06-12,006208,13,1,61,19885,0,0,1
2020-06-12,00631L,825,959,2884,10521,86,17,2681
2020-06-12,00632R,26417,23644,444264,2107912,179,97,28629
2020-06-12,00633L,641,1064,30385,67989,153,114,11525
2020-06-12,00634R,69,278,11384,31189,0,0,133
2020-06-12,00635U,50,89,1273,19878,0,0,50
2020-06-12,00636,0,17,299,61283,0,0,4
2020-06-12,00637L,3937,7231,123330,280151,1079,1018,28149
2020-06-12,00638R,162,474,9657,16862,3,5,68
2020-06-12,00639,5,65,308,36725,0,0,74
2020-06-12,00640L,280,6,1634,3729,6,17,116
2020-06-12,00641R,133,376,2990,8689,0,0,10
2020-06-12,00642U,2135,4199,68323,524955,507,0,103068
2020-06-12,00643,8,51,1090,33272,0,1,132
2020-06-12,00645,0,1,1,2874,0,0,0
2020-06-12,00646,17,0,322,84746,0,0,1
2020-06-12,00647L,542,75,1650,4229,51,1,193
2020-06-12,00648R,207,989,11726,45547,1,19,37
2020-06-12,00650L,512,772,2378,4459,52,0,61
2020-06-12,00651R,129,1201,5667,13548,8,1,25
2020-06-12,00652,33,14,185,8758,1,0,0
2020-06-12,00653L,2989,2027,21023,41725,663,78,1036
2020-06-12,00654R,5,159,2104,2491,0,1,10
2020-06-12,00655L,226,340,9090,42239,131,18,1782
2020-06-12,00656R,16,98,1955,6839,0,0,1
2020-06-12,00657,0,0,0,1078,0,0,0
2020-06-12,00660,0,0,16,2132,0,0,0
2020-06-12,00661,0,0,0,1981,0,0,0
2020-06-12,00662,3,0,30,7382,0,0,1
2020-06-12,00663L,50,23,161,1077,0,0,18
2020-06-12,00664R,668,1106,14755,99393,40,8,404
2020-06-12,00665L,35,319,319,3616,0,0,8
2020-06-12,00666R,0,0,117,1906,1,0,2
2020-06-12,00668,42,0,148,18336,0,0,11
2020-06-12,00669R,2232,4848,37237,72029,11,258,327
2020-06-12,00670L,527,187,1375,5786,49,0,958
2020-06-12,00671R,833,2013,15398,33221,4,9,11
2020-06-12,00672L,845,625,152420,999921,16,0,185277
2020-06-12,00673R,209,356,727,3675,16,5,488
2020-06-12,00674R,92,9,1341,5400,2,0,25
2020-06-12,00675L,84,25,256,1946,0,0,111
2020-06-12,00676R,614,856,18245,132502,0,1,57
2020-06-12,00677U,33849,152410,209798,623427,11269,22178,75057
2020-06-12,00678,10,0,62,2112,0,0,17
2020-06-12,00680L,1,3,180,1019,0,0,0
2020-06-12,00681R,6,4,72,2148,0,0,0
2020-06-12,00682U,12,0,30,1036,0,0,0
2020-06-12,00683L,22,45,344,1733,0,0,0
2020-06-12,00684R,0,2,37,797,0,0,0
2020-06-12,00685L,0,0,2,2159,0,0,0
2020-06-12,00686R,38,9,541,6944,0,0,0
2020-06-12,00688L,0,17,45,1403,0,0,0
2020-06-12,00689R,0,10,0,2347,0,0,0
2020-06-12,00690,0,0,4,4332,0,0,0
2020-06-12,00691R,0,0,0,1776,0,0,0
2020-06-12,00692,1,0,126,72070,0,0,0
2020-06-12,00693U,337,587,17139,37416,1222,2,7489
2020-06-12,00700,0,0,12,1620,0,0,0
2020-06-12,00701,31,3,616,55347,0,0,0
2020-06-12,00702,0,0,2,1922,0,0,0
2020-06-12,00703,0,0,39,6512,0,0,0
2020-06-12,00706L,0,0,23,1896,0,0,0
2020-06-12,00707R,0,0,0,1213,0,0,0
2020-06-12,00708L,543,1021,18342,36893,36,97,2941
2020-06-12,00709,1,0,16,1615,0,0,0
2020-06-12,00710B,0,0,81,84815,0,0,0
2020-06-12,00711B,0,0,5,172065,0,0,0
2020-06-12,00712,633,348,3213,27752,0,0,0
2020-06-12,00713,10,0,13,28378,0,0,0
2020-06-12,00714,0,0,2,1641,0,0,0
2020-06-12,00715L,4165,5108,66749,249971,4125,0,82478
2020-06-12,00717,20,1,42,118901,0,0,0
2020-06-12,00728,2,0,4,4355,0,0,7
2020-06-12,00730,5,1,38,42636,0,0,0
2020-06-12,00731,1,2,2,15650,0,0,0
2020-06-12,00732,0,0,0,13693,0,0,0
2020-06-12,00733,3,5,33,1241,0,0,0
2020-06-12,00735,0,0,3,1572,0,0,0
2020-06-12,00736,0,1,0,2181,0,0,0
2020-06-12,00737,22,13,275,10509,5,0,0
2020-06-12,00738U,827,414,10045,28074,24,2,116
2020-06-12,00739,0,0,45,18372,0,0,0
2020-06-12,00742,0,0,0,11902,0,0,0
2020-06-12,00743,0,0,38,1336,0,0,0
2020-06-12,00752,6,0,76,15304,0,0,9
2020-06-12,00753L,6,0,122,2539,0,0,2
2020-06-12,00757,117,1,284,1998,1,0,0
2020-06-12,00762,12,6,541,5312,0,0,15
2020-06-12,00763U,0,2,20,1516,0,0,0
2020-06-12,00766L,158,1,634,3486,0,0,63
2020-06-12,00770,1,0,8,1864,0,0,0
2020-06-12,00771,0,0,10,16806,0,0,0
2020-06-12,00774B,0,0,0,144700,0,0,0
2020-06-12,00775B,0,0,0,11025,0,0,0
2020-06-12,00776,0,0,0,25,0,0,0
2020-06-12,00783,0,0,476,7882,0,0,30
2020-06-12,008201,0,0,1,2372,0,0,0
2020-06-12,00830,277,115,792,15116,6,7,106
2020-06-12,00850,2,1,222,83361,1,0,16
2020-06-12,00851,2,0,33,4131,0,0,0
2020-06-12,00852L,9107,875,23475,41716,1177,515,5019
2020-06-12,00861,182,317,2361,123728,23,0,830
2020-06-12,00865B,0,0,5,2936,0,0,0
2020-06-12,00866,0,0,0,1557,0,0,0
2020-06-12,00875,145,63,1225,12997,0,0,6
2020-06-12,1101,167,71,4852,1366404,26,51,511
2020-06-12,1102,10,143,2061,840361,7,0,25
2020-06-12,1103,2,28,1992,193695,0,0,10
2020-06-12,1104,0,5,603,163402,0,0,1
2020-06-12,1108,7,63,849,101184,0,0,0
2020-06-12,1109,5,0,5848,85489,0,0,0
2020-06-12,1110,9,2,1368,143000,0,0,0
2020-06-12,1201,101,167,10763,126515,1,30,31
2020-06-12,1203,2,0,322,60000,0,0,0
2020-06-12,1210,63,95,2381,206834,3,5,15
2020-06-12,1213,0,0,109,0,0,0,0
2020-06-12,1215,45,39,883,66997,3,1,35
2020-06-12,1216,200,66,1888,1420503,8,1,39
2020-06-12,1217,369,541,5781,123628,23,0,12
2020-06-12,1218,379,109,3054,124999,3,7,7
2020-06-12,1219,20,12,1752,80503,0,0,0
2020-06-12,1220,6,0,1093,44269,2,0,0
2020-06-12,1225,18,3,8532,54675,0,0,0
2020-06-12,1227,51,30,447,228772,0,0,5
2020-06-12,1229,19,91,1655,276184,4,19,27
2020-06-12,1231,2,0,83,43648,0,0,0
2020-06-12,1232,0,0,20,39993,0,0,0
2020-06-12,1233,0,0,3,22647,0,0,0
2020-06-12,1234,0,0,52,100467,0,0,0
2020-06-12,1235,0,0,10894,24738,0,0,0
2020-06-12,1236,8,0,72,27085,0,0,0
2020-06-12,1256,4,1,149,8460,0,0,4
2020-06-12,1301,92,37,1876,1591435,19,34,207
2020-06-12,1303,190,71,1304,1982705,10,1,78
2020-06-12,1304,472,26,5377,297190,3,6,16
2020-06-12,1305,182,286,7040,131757,17,28,259
2020-06-12,1307,34,116,1997,99454,0,2,23
2020-06-12,1308,60,153,2764,138595,2,1,165
2020-06-12,1309,506,1405,13364,83551,114,132,902
2020-06-12,1310,6,87,2081,131967,2,21,364
2020-06-12,1312,529,138,21013,226655,41,9,171
2020-06-12,1313,70,58,7888,333086,0,0,138
2020-06-12,1314,876,1289,52291,821212,44,57,3011
2020-06-12,1315,104,219,3434,49500,2,11,11
2020-06-12,1316,0,31,2157,0,2,0,3
2020-06-12,1319,73,241,1946,147869,10,1,104
2020-06-12,1321,6,3,3328,56807,0,0,24
2020-06-12,1323,63,3,819,22818,0,0,0
2020-06-12,1324,2,4,290,18780,0,0,0
2020-06-12,1325,1268,1004,7567,21320,498,336,2868
2020-06-12,1326,66,90,2410,1465296,49,10,236
2020-06-12,1337,88,30,7049,67238,0,0,39
2020-06-12,1338,44,20,1566,20960,1,0,153
2020-06-12,1339,31,15,1484,18534,0,0,34
2020-06-12,1340,17,9,3296,38230,0,0,0
2020-06-12,1402,252,469,8016,1338218,17,46,131
2020-06-12,1409,103,308,6227,404602,0,23,34
2020-06-12,1410,9,1,819,15750,0,0,0
2020-06-12,1413,0,0,0,0,0,0,0
2020-06-12,1414,12,33,924,55000,0,0,0
2020-06-12,1416,66,52,2324,46335,0,0,1
2020-06-12,1417,19,38,1567,47485,0,0,0
2020-06-12,1418,0,0,0,0,0,0,0
2020-06-12,1419,0,0,99,75010,0,0,0
2020-06-12,1423,4,18,3374,34600,0,0,0
2020-06-12,1432,0,0,57,0,0,0,0
2020-06-12,1434,126,41,1113,421166,1,1,17
2020-06-12,1435,0,0,0,0,0,0,0
2020-06-12,1436,1,1,539,23908,0,0,0
2020-06-12,1437,2,10,904,50842,0,0,0
2020-06-12,1438,0,0,0,0,0,0,0
2020-06-12,1439,29,115,1962,23000,0,7,21
2020-06-12,1440,38,263,5477,414203,0,0,1
2020-06-12,1441,0,0,896,0,0,0,0
2020-06-12,1442,8,25,1805,76955,0,0,593
2020-06-12,1443,0,0,0,0,0,0,0
2020-06-12,1444,68,51,8504,239325,40,0,79
2020-06-12,1445,158,26,1951,33166,1,0,0
2020-06-12,1446,25,7,3375,34427,0,0,0
2020-06-12,1447,455,286,3797,228621,1,67,82
2020-06-12,1449,0,0,0,0,0,0,0
2020-06-12,1451,54,57,569,49500,6,4,4
2020-06-12,1452,5,2,529,33160,0,0,0
2020-06-12,1453,5,15,310,24660,0,0,0
2020-06-12,1454,29,15,2493,33577,1,1,1
2020-06-12,1455,51,88,4583,152940,0,2,16
2020-06-12,1456,25,17,1322,23430,0,0,2
2020-06-12,1457,46,25,2281,75411,0,0,27
2020-06-12,1459,0,4,91,0,0,0,0
2020-06-12,1460,0,83,3463,0,0,0,155
2020-06-12,1463,34,1,1430,43317,0,1,1
2020-06-12,1464,42,61,1451,96141,5,18,31
2020-06-12,1465,5,71,6068,25901,0,0,0
2020-06-12,1466,42,33,1676,27789,90,4,162
2020-06-12,1467,0,2,9064,0,0,0,100
2020-06-12,1468,0,0,0,0,0,0,0
2020-06-12,1470,0,0,3,21441,0,0,0
2020-06-12,1471,0,0,0,0,0,0,0
2020-06-12,1472,0,0,356,0,0,0,20
2020-06-12,1473,27,35,920,36788,0,0,11
2020-06-12,1474,2113,807,4467,32474,12,443,989
2020-06-12,1475,0,0,0,0,0,0,0
2020-06-12,1476,104,76,1137,68591,9,5,200
2020-06-12,1477,432,404,3481,54964,46,30,457
2020-06-12,1503,4,2,116,130243,0,0,0
2020-06-12,1504,14,123,3325,491923,0,0,16
2020-06-12,1506,0,0,794,0,0,0,0
2020-06-12,1507,2,1,265,102705,0,0,1
2020-06-12,1512,0,0,0,0,0,0,0
2020-06-12,1513,90,522,6169,105000,14,0,175
2020-06-12,1514,110,298,3311,51774,8,8,16
2020-06-12,1515,278,832,11624,45368,74,109,1350
2020-06-12,1516,20,15,2946,8337,0,0,0
2020-06-12,1517,57,104,1250,56956,0,0,0
2020-06-12,1519,51,31,4888,65264,0,1,23
2020-06-12,1521,1,0,39,19057,0,0,0
2020-06-12,1522,142,494,2989,78224,6,0,96
2020-06-12,1524,0,50,3781,44921,0,0,0
2020-06-12,1525,4,13,1852,18350,0,0,0
2020-06-12,1526,344,603,3465,15000,142,61,457
2020-06-12,1527,28,50,1497,34642,0,5,38
2020-06-12,1528,19,24,1655,49832,0,0,0
2020-06-12,1529,25,20,8571,11891,4,0,8
2020-06-12,1530,3,1,404,24148,0,0,0
2020-06-12,1531,2,2,274,46252,0,0,21
2020-06-12,1532,56,117,3394,96313,0,1,1
2020-06-12,1533,35,29,773,24636,0,0,0
2020-06-12,1535,0,0,34,30935,0,0,0
2020-06-12,1536,1102,460,3901,63739,44,121,500
2020-06-12,1537,13,0,322,20446,0,0,0
2020-06-12,1538,0,0,0,0,0,0,0
2020-06-12,1539,7,5,254,16342,0,0,10
2020-06-12,1540,0,2,485,21368,0,0,1
2020-06-12,1541,6,28,479,19700,2,0,7
2020-06-12,1558,0,2,165,15133,0,0,0
2020-06-12,1560,3,34,1084,35250,0,0,6
2020-06-12,1568,0,2,932,25771,0,0,0
2020-06-12,1582,5,3,833,30931,0,0,2
2020-06-12,1583,0,2,100,27600,0,0,0
2020-06-12,1587,1,6,70,16589,0,0,0
2020-06-12,1589,57,77,3525,26404,4,0,92
2020-06-12,1590,92,64,1392,47256,10,23,51
2020-06-12,1592,212,218,4038,27744,3,20,469
2020-06-12,1598,678,470,8883,28775,11,52,1038
2020-06-12,1603,4,0,1491,47922,0,0,0
2020-06-12,1604,22,106,2850,96800,2,0,5
2020-06-12,1605,396,1569,18974,831500,76,5,468
2020-06-12,1608,50,24,6906,158193,26,15,39
2020-06-12,1609,126,506,11077,148767,151,25,70
2020-06-12,1611,1197,124,7646,89648,0,0,0
2020-06-12,1612,63,22,1985,79020,0,0,0
2020-06-12,1614,1,6,414,67278,0,0,10
2020-06-12,1615,7,9,501,27965,0,0,0
2020-06-12,1616,0,0,0,0,0,0,0
2020-06-12,1617,1,0,202,36058,0,0,0
2020-06-12,1618,133,94,10030,60216,0,0,3
2020-06-12,1626,4,59,3368,34212,1,4,31
2020-06-12,1701,54,290,5131,74520,33,40,105
2020-06-12,1702,13,44,353,73533,0,4,4
2020-06-12,1707,48,41,636,34071,1,0,0
