date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-01,0050,23,52,602,556125,1,1,107
2024-07-01,0051,0,0,4,5000,0,0,0
2024-07-01,0052,19,3,257,11375,0,0,0
2024-07-01,0053,0,0,0,1247,0,0,0
2024-07-01,0055,5,0,33,17038,0,0,0
2024-07-01,0056,658,68,2795,1828758,2,1,375
2024-07-01,0057,0,0,0,381,0,0,0
2024-07-01,0061,0,0,415,32904,0,0,0
2024-07-01,006203,0,0,0,2554,0,0,0
2024-07-01,006204,0,0,3,375,0,0,0
2024-07-01,006205,105,0,737,41727,0,0,3
2024-07-01,006206,0,0,159,10319,0,0,0
2024-07-01,006207,0,0,70,8348,0,0,0
2024-07-01,006208,7,57,476,251260,0,0,4
2024-07-01,00631L,210,186,3487,20521,6,27,1080
2024-07-01,00632R,9185,6631,803580,2143162,61,41,7854
2024-07-01,00633L,654,90,28896,77864,14,7,2104
2024-07-01,00634R,0,0,626,12314,0,0,12
2024-07-01,00635U,0,0,269,7253,0,0,3
2024-07-01,00636,3,4,512,45331,0,0,4
2024-07-01,00637L,3731,675,213456,470401,764,56,4760
2024-07-01,00638R,41,2,300,5987,0,0,0
2024-07-01,00639,6,5,913,35725,0,0,0
2024-07-01,00640L,69,21,2521,4729,0,2,182
2024-07-01,00641R,249,48,5765,10939,0,0,148
2024-07-01,00642U,5,0,1400,30580,0,0,203
2024-07-01,00643,1,278,2248,24268,0,0,24
2024-07-01,00645,2,9,107,19124,0,1,16
2024-07-01,00646,2,0,374,90496,0,0,3
2024-07-01,00647L,1,0,84,1479,0,0,9
2024-07-01,00648R,57,5,11199,38172,0,9,224
2024-07-01,00650L,604,446,71463,107709,9,2,3082
2024-07-01,00651R,84,86,1666,5423,0,0,33
2024-07-01,00652,0,1,160,14008,0,0,6
2024-07-01,00653L,32,14,772,3850,12,0,32
2024-07-01,00654R,39,1,1334,5491,0,5,49
2024-07-01,00655L,107,62,11270,37239,8,10,477
2024-07-01,00656R,0,0,89,3964,0,0,0
2024-07-01,00657,0,0,173,3846,0,0,0
2024-07-01,00660,0,0,3,1757,0,0,0
2024-07-01,00661,0,1,74,16981,0,0,0
2024-07-01,00662,6,13,323,81257,0,0,5
2024-07-01,00663L,0,0,7,327,0,0,0
2024-07-01,00664R,270,285,47828,124393,5,32,306
2024-07-01,00665L,1518,984,162642,223616,402,40,4013
2024-07-01,00666R,0,0,406,2031,0,0,0
2024-07-01,00668,0,0,10,1363,0,0,0
2024-07-01,00669R,35,42,13177,60279,0,2,169
2024-07-01,00670L,276,14,3836,12286,18,5,1308
2024-07-01,00671R,4392,278,76178,101846,114,157,4556
2024-07-01,00673R,403,468,79455,186925,10,0,254
2024-07-01,00674R,29,23,2823,12650,0,0,21
2024-07-01,00675L,82,136,1600,21071,0,11,317
2024-07-01,00676R,2266,98,60429,120002,1,1,386
2024-07-01,00678,0,2,6,1862,0,0,0
2024-07-01,00680L,16090,3935,275923,785519,402,1167,1575
2024-07-01,00681R,0,0,43,5773,0,0,0
2024-07-01,00682U,0,0,13,1536,0,0,0
2024-07-01,00683L,0,1,770,4733,0,0,132
2024-07-01,00684R,0,0,10,1922,0,0,0
2024-07-01,00685L,13,32,150,2284,0,1,12
2024-07-01,00686R,0,0,1523,13444,0,1,1
2024-07-01,00688L,8509,566,140528,317278,110,48,537
2024-07-01,00689R,0,0,2,2847,0,0,0
2024-07-01,00690,1,1,105,13082,0,0,0
2024-07-01,00692,6,16,106,164320,0,0,0
2024-07-01,00693U,7,104,998,6541,0,0,2
2024-07-01,00700,0,0,204,9995,0,0,0
2024-07-01,00701,0,0,76,45472,0,0,0
2024-07-01,00702,0,0,0,1672,0,0,0
2024-07-01,00703,0,0,8,2762,0,0,0
2024-07-01,00706L,0,44,21069,0,0,0,223
2024-07-01,00707R,0,0,1,1588,0,0,0
2024-07-01,00708L,119,0,4365,7518,4,5,151
2024-07-01,00709,0,0,1,2490,0,0,0
2024-07-01,00710B,0,1,33,74690,0,0,0
2024-07-01,00711B,0,0,1,229315,0,0,0
2024-07-01,00712,192,274,11173,871627,0,11,11
2024-07-01,00713,213,35,1223,344128,0,0,0
2024-07-01,00714,6,0,160,8641,0,0,1
2024-07-01,00715L,1168,364,17252,63471,67,406,11291
2024-07-01,00717,0,0,3,45151,0,0,0
2024-07-01,00728,0,0,10,13980,0,0,0
2024-07-01,00730,0,0,3,19636,0,0,0
2024-07-01,00731,0,1,106,6025,0,0,0
2024-07-01,00733,11,17,744,35116,30,0,7
2024-07-01,00735,0,0,0,1322,0,0,0
