date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-07-06,0050,20,17,482,337750,6,3,146
2021-07-06,0051,2,1,24,2625,0,0,0
2021-07-06,0052,3,4,151,13750,0,0,0
2021-07-06,0053,0,0,1,1372,0,0,0
2021-07-06,0054,0,0,0,1781,0,0,0
2021-07-06,0055,0,0,25,9413,0,0,0
2021-07-06,0056,21,34,837,558133,3,3,84
2021-07-06,0057,0,0,0,1381,0,0,0
2021-07-06,0061,1,0,307,36279,0,0,37
2021-07-06,006203,0,0,0,2679,0,0,0
2021-07-06,006204,0,0,0,375,0,0,0
2021-07-06,006205,2,0,176,37836,3,0,0
2021-07-06,006206,10,3,497,9944,0,0,0
2021-07-06,006207,3,0,63,10598,0,0,0
2021-07-06,006208,0,5,36,43760,0,0,0
2021-07-06,00631L,158,32,1763,35896,15,3,987
2021-07-06,00632R,6291,5687,752221,2672787,163,158,21081
2021-07-06,00633L,314,109,32070,52114,28,2,977
2021-07-06,00634R,4,0,5273,24314,0,7,98
2021-07-06,00635U,99,37,929,20753,0,0,10
2021-07-06,00636,9,3,418,35186,0,0,0
2021-07-06,00637L,2796,4963,197078,270651,223,75,6984
2021-07-06,00638R,6,0,4820,11362,0,0,439
2021-07-06,00639,1,11,803,31850,0,0,43
2021-07-06,00640L,5,18,266,2354,0,0,52
2021-07-06,00641R,48,8,3489,6564,0,0,27
2021-07-06,00642U,1127,1226,9181,235830,31,61,1216
2021-07-06,00643,6,15,1195,25265,0,0,44
2021-07-06,00645,0,0,5,4249,0,0,0
2021-07-06,00646,0,0,22,39871,0,0,1
2021-07-06,00647L,1,0,219,1479,0,0,20
2021-07-06,00648R,436,145,12486,46797,0,0,69
2021-07-06,00650L,52,3,1157,3209,0,0,11
2021-07-06,00651R,20,52,2129,5798,0,0,28
2021-07-06,00652,1,0,36,4383,0,0,1
2021-07-06,00653L,36,16,987,5225,0,0,223
2021-07-06,00654R,3,0,2160,5866,0,0,16
2021-07-06,00655L,173,151,14177,31489,2,8,231
2021-07-06,00656R,12,1,1851,6214,0,0,28
2021-07-06,00657,0,0,0,1078,0,0,0
2021-07-06,00660,0,0,0,2257,0,0,0
2021-07-06,00661,0,0,0,1481,0,0,0
2021-07-06,00662,0,0,183,10132,0,0,0
2021-07-06,00663L,0,0,114,14827,0,0,1
2021-07-06,00664R,1557,157,36299,132643,35,0,208
2021-07-06,00665L,13,2,1377,3866,0,0,0
2021-07-06,00666R,0,0,64,2406,0,0,0
2021-07-06,00668,0,0,24,3838,0,0,3
2021-07-06,00669R,242,1476,25281,67779,0,8,272
