date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-01-30,0050,98,8,616,544250,0,1,53
2024-01-30,0051,0,1,48,4500,0,0,0
2024-01-30,0052,1,8,44,9125,0,0,6
2024-01-30,0053,0,0,0,1247,0,0,0
2024-01-30,0055,12,2,125,17663,0,0,0
2024-01-30,0056,10,341,4462,1794758,1,4,83
2024-01-30,0057,0,0,0,381,0,0,0
2024-01-30,0061,5,20,502,33404,0,0,0
2024-01-30,006203,0,0,0,2554,0,0,0
2024-01-30,006204,0,0,3,375,0,0,0
2024-01-30,006205,4,70,849,52102,1,0,0
2024-01-30,006206,15,12,361,10444,0,0,0
2024-01-30,006207,0,70,153,8473,0,0,0
2024-01-30,006208,9,0,90,220885,0,0,1
2024-01-30,00631L,80,63,2564,17396,21,2,1651
2024-01-30,00632R,3055,11770,602832,1858537,198,176,3664
2024-01-30,00633L,2855,1462,49654,98239,160,12,1037
2024-01-30,00634R,5,17,1181,12564,0,0,14
2024-01-30,00635U,0,5,180,8753,0,0,5
2024-01-30,00636,11,48,818,59831,0,0,0
2024-01-30,00637L,15728,2450,334311,576526,769,265,1367
2024-01-30,00638R,4,30,319,6862,0,0,0
2024-01-30,00639,4,80,759,33600,0,0,0
2024-01-30,00640L,3,24,815,3604,6,0,141
2024-01-30,00641R,50,308,6138,10439,1,0,17
2024-01-30,00642U,202,34,2805,46830,10,15,136
2024-01-30,00643,2,29,799,25768,0,0,3
2024-01-30,00645,1,0,89,17999,0,0,0
2024-01-30,00646,0,11,11,83871,0,0,0
2024-01-30,00647L,2,1,285,1979,0,0,26
2024-01-30,00648R,81,60,9339,48797,2,1,198
2024-01-30,00650L,2383,2652,53565,84834,567,139,1389
2024-01-30,00651R,33,101,1503,4798,0,0,17
2024-01-30,00652,11,43,220,15883,0,0,11
2024-01-30,00653L,71,5,422,2850,0,0,39
2024-01-30,00654R,13,80,1967,6116,2,0,30
2024-01-30,00655L,1216,308,20339,44864,141,23,336
2024-01-30,00656R,3,3,75,3964,0,0,5
2024-01-30,00657,1,0,91,3596,0,0,0
2024-01-30,00660,0,0,1,1882,0,0,0
2024-01-30,00661,0,0,12,10981,0,0,0
2024-01-30,00662,9,16,156,81257,0,0,1
2024-01-30,00663L,0,0,3,452,0,0,0
2024-01-30,00664R,187,72,32904,97768,77,91,232
2024-01-30,00665L,10804,3600,146056,249991,356,208,2130
2024-01-30,00666R,12,81,238,2031,0,0,1
2024-01-30,00668,0,0,10,1488,0,0,0
2024-01-30,00669R,161,80,35431,69529,36,3,49
2024-01-30,00670L,239,339,4636,15036,14,9,1618
2024-01-30,00671R,876,1400,66135,151096,298,197,3221
2024-01-30,00673R,1631,3631,45455,158550,36,6,497
2024-01-30,00674R,5,22,3582,10650,1,0,84
2024-01-30,00675L,15,29,1041,14071,5,0,480
2024-01-30,00676R,223,1104,68281,109627,1,8,36
2024-01-30,00678,0,0,2,2112,0,0,0
2024-01-30,00680L,10732,4638,245342,649894,411,69,11158
2024-01-30,00681R,8,4,69,5523,0,0,0
2024-01-30,00682U,0,0,42,1911,0,0,0
2024-01-30,00683L,1,10,3821,6858,0,0,351
2024-01-30,00684R,0,0,39,1797,0,0,0
2024-01-30,00685L,0,1,55,1409,0,0,3
2024-01-30,00686R,1,20,1919,11569,0,0,11
2024-01-30,00688L,6451,3777,112448,247653,74,5,773
2024-01-30,00689R,0,15,23,2722,0,0,1
2024-01-30,00690,0,0,73,10332,0,0,0
2024-01-30,00692,2,0,89,172070,0,0,0
2024-01-30,00693U,18,26,267,6041,0,0,5
2024-01-30,00700,2,0,175,7495,0,0,0
2024-01-30,00701,0,8,96,62097,0,0,0
2024-01-30,00702,0,1,1,1672,0,0,0
2024-01-30,00703,1,0,13,2887,0,0,0
2024-01-30,00706L,468,918,57219,128271,0,0,1150
2024-01-30,00707R,0,0,0,1713,0,0,0
2024-01-30,00708L,630,41,2290,7768,2,2,259
2024-01-30,00709,0,0,0,2490,0,0,0
2024-01-30,00710B,0,80,521,76190,0,0,0
2024-01-30,00711B,0,0,34,228065,0,0,0
2024-01-30,00712,287,196,9258,704252,14,1,39
2024-01-30,00713,4,2,506,267003,0,0,3
2024-01-30,00714,0,0,17,10141,0,0,0
2024-01-30,00715L,3751,5225,41363,131471,878,87,5540
2024-01-30,00717,0,0,1,50401,0,0,0
2024-01-30,00728,0,4,405,20230,0,7,30
2024-01-30,00730,0,0,150,22886,0,0,0
2024-01-30,00731,0,0,14,3525,0,0,0
