date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-19,0050,76,194,2873,207500,28,24,1410,2991,0,1414,0,
2018-11-19,0051,0,0,3,2375,0,0,0,3,0,0,0,X
2018-11-19,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-11-19,0053,0,0,22,1622,0,0,0,22,0,0,0,X
2018-11-19,0054,1,0,1,2781,0,0,0,0,0,0,0,X
2018-11-19,0055,6,0,50,9163,0,0,0,44,0,0,0,X
2018-11-19,0056,56,36,2050,175133,0,5,34,2039,9,29,0,
2018-11-19,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-11-19,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-11-19,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-11-19,0061,11,62,2815,102529,0,5,1279,2866,0,1274,0,
2018-11-19,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-11-19,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-11-19,006205,8,74,2174,128946,0,2,92,2240,0,90,0,
2018-11-19,006206,6,8,1276,49319,3,0,10,1278,0,13,0,
2018-11-19,006207,5,2,521,33598,0,0,2,518,0,2,0,
2018-11-19,006208,0,0,25,6260,0,0,0,25,0,0,0,
2018-11-19,00631L,231,94,7306,11271,62,71,3926,7169,0,3917,0,
2018-11-19,00632R,3069,1375,158245,1153412,41,124,6099,156570,19,6016,0,
2018-11-19,00633L,2132,3506,165691,248489,33,403,5015,167079,14,4645,0,
2018-11-19,00634R,3,10,1754,11439,0,0,114,1761,0,114,0,
2018-11-19,00635U,112,13,1255,18003,0,0,0,1156,0,0,0,
2018-11-19,00636,142,56,6658,175728,1,0,306,6572,0,307,0,
2018-11-19,00637L,17061,23822,624823,903151,331,1872,10667,631747,163,17703,8577,
2018-11-19,00638R,29,7,729,2362,0,0,75,707,0,75,0,
2018-11-19,00639,163,40,5166,82725,0,0,7,5043,0,7,0,
2018-11-19,00640L,12,0,1484,3104,0,0,39,1472,0,39,0,
2018-11-19,00641R,0,4,1383,5814,0,0,3,1387,0,3,0,
2018-11-19,00642U,51,78,2233,13205,0,0,162,2260,0,162,0,
2018-11-19,00643,228,83,4443,65253,0,1,31,4298,0,30,0,
2018-11-19,00645,0,0,0,4124,0,0,0,0,0,0,0,X
