date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-08-28,0050,29,93,885,184750,1,7,133,950,1,127,0,
2018-08-28,0051,0,0,12,2250,0,0,0,12,0,0,0,
2018-08-28,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-08-28,0053,0,0,2,1497,0,0,0,2,0,0,0,
2018-08-28,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-08-28,0055,0,0,17,9163,0,0,0,17,0,0,0,
2018-08-28,0056,7,14,179,86508,0,0,55,186,0,55,0,
2018-08-28,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-08-28,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-08-28,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-08-28,0061,29,51,2872,102279,4,8,447,2894,0,443,0,
2018-08-28,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-08-28,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-08-28,006205,32,127,2082,127571,0,0,13,2177,0,13,0,
2018-08-28,006206,47,2,1319,50319,0,1,8,1274,0,7,0,
2018-08-28,006207,17,0,374,34473,0,0,1,357,0,1,0,
2018-08-28,006208,0,0,24,6010,0,0,0,24,0,0,0,
2018-08-28,00631L,104,280,3638,5271,7,48,2279,3814,0,2238,0,
2018-08-28,00632R,5419,2385,214756,1181662,36,13,4650,211749,27,4673,0,
2018-08-28,00633L,3139,4932,150581,232114,272,522,5578,152433,59,5328,0,
2018-08-28,00634R,78,911,3020,13189,0,0,216,3853,0,216,0,
2018-08-28,00635U,66,11,958,16003,0,3,12,903,0,9,0,
2018-08-28,00636,160,342,6469,174581,5,1,318,6651,0,322,0,
2018-08-28,00637L,11654,14749,543356,809526,625,745,12151,547074,623,12041,10,
2018-08-28,00638R,44,3,401,1987,0,0,67,360,0,67,0,
2018-08-28,00639,56,44,5878,78600,0,0,30,5866,0,30,0,
2018-08-28,00640L,153,107,2032,2979,0,3,241,1986,0,238,0,
2018-08-28,00641R,14,24,2051,6564,0,0,20,2061,0,20,0,
2018-08-28,00642U,1,22,1168,12080,0,0,103,1189,0,103,0,
2018-08-28,00643,10,34,4040,64635,0,0,11,4064,0,11,0,
2018-08-28,00645,0,0,0,6999,0,0,0,0,0,0,0,X
2018-08-28,00646,0,2,11,39246,0,0,0,13,0,0,0,
2018-08-28,00647L,0,0,90,854,0,0,0,90,0,0,0,
2018-08-28,00648R,75,8,6971,32422,1,0,18,6908,4,19,0,
2018-08-28,00649,0,0,8,3693,0,0,0,8,0,0,0,
2018-08-28,00650L,3,24,378,959,0,0,74,399,0,74,0,
2018-08-28,00651R,80,0,1483,5423,0,0,6,1403,0,6,0,
2018-08-28,00652,0,1,24,2883,0,0,0,25,0,0,0,
2018-08-28,00653L,13,2,896,1350,17,12,134,885,0,139,0,
2018-08-28,00654R,8,5,567,2116,2,0,0,564,0,2,0,
2018-08-28,00655L,1375,1293,73340,129114,166,40,3531,73258,0,3657,0,
2018-08-28,00656R,20,1,535,2464,0,0,1,516,0,1,0,
2018-08-28,00657,0,0,0,1091,0,0,0,0,0,0,0,X
2018-08-28,00658L,0,0,28,1211,0,0,0,28,0,0,0,
2018-08-28,00659R,2,0,419,3270,0,0,0,417,0,0,0,
2018-08-28,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-08-28,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-08-28,00662,0,1,6,4257,0,0,0,7,0,0,0,
2018-08-28,00663L,10,43,398,1077,2,3,39,431,0,38,0,
2018-08-28,00664R,85,259,6659,37143,1,0,14,6833,0,15,0,
2018-08-28,00665L,11,170,4298,7241,1,2,90,4457,0,89,0,
2018-08-28,00666R,0,0,194,2406,0,0,0,194,0,0,0,
2018-08-28,00667,0,0,6,1232,0,0,0,6,0,0,0,
2018-08-28,00668,0,1,18,1107,0,0,0,19,0,0,0,
2018-08-28,00669R,95,4,3050,13154,0,0,18,2959,0,18,0,
2018-08-28,00670L,48,10,889,2536,0,1,113,851,0,112,0,
2018-08-28,00671R,72,11,4679,7096,0,0,0,4618,0,0,0,
2018-08-28,00672L,876,1121,11155,23921,30,265,2004,11400,0,1769,0,
2018-08-28,00673R,147,154,7104,28175,0,0,725,7111,0,725,0,
2018-08-28,00674R,0,1,14,1275,0,0,0,15,0,0,0,
2018-08-28,00675L,1,17,190,2446,0,0,111,206,0,111,0,
2018-08-28,00676R,175,7,10857,40877,0,0,6,10689,0,6,0,
2018-08-28,00677U,8465,2907,205342,314677,266,1203,12641,199784,0,11704,0,
2018-08-28,00678,0,3,110,9112,0,0,0,113,0,0,0,
2018-08-28,00680L,0,0,0,1394,0,0,0,0,0,0,0,X
2018-08-28,00681R,0,0,0,1773,0,0,0,0,0,0,0,X
2018-08-28,00682U,12,0,56,1536,0,0,0,44,0,0,0,
2018-08-28,00683L,79,57,1365,6108,0,0,85,1343,0,85,0,
2018-08-28,00684R,0,2,2,797,0,0,0,4,0,0,0,
2018-08-28,00685L,2,12,25,2159,0,0,0,35,0,0,0,
2018-08-28,00686R,0,0,5979,6819,0,0,8,5979,0,8,0,@
2018-08-28,00688L,0,0,1,1403,0,0,0,1,0,0,0,
2018-08-28,00689R,0,0,0,1347,0,0,0,0,0,0,0,X
2018-08-28,00690,0,0,6,4457,0,0,0,6,0,0,0,
2018-08-28,00691R,0,0,24,1651,0,0,0,24,0,0,0,
2018-08-28,00692,0,1,27,30570,0,0,0,28,0,0,0,
2018-08-28,00693U,344,0,3146,13041,0,0,6,2802,0,6,0,
2018-08-28,00700,0,0,61,1745,0,0,0,61,0,0,0,
2018-08-28,00701,0,0,14,4597,0,0,0,14,0,0,0,
2018-08-28,00702,0,0,1,3047,0,0,0,1,0,0,0,
2018-08-28,00703,1,15,1639,13637,0,1,1,1653,0,0,0,
2018-08-28,00704L,0,0,3,1344,0,0,0,3,0,0,0,
2018-08-28,00705R,0,0,22,1578,0,0,0,22,0,0,0,
2018-08-28,00706L,0,0,109,1521,0,0,0,109,0,0,0,
2018-08-28,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2018-08-28,00708L,16,30,5146,9893,7,10,56,5160,0,53,0,
2018-08-28,00709,0,0,0,1365,0,0,0,0,0,0,0,X
2018-08-28,00710B,0,0,0,121815,0,0,0,0,0,0,0,X
2018-08-28,00711B,0,0,0,8565,0,0,0,0,0,0,0,X
2018-08-28,00712,0,0,0,29252,0,0,0,0,0,0,0,X
2018-08-28,00713,0,0,0,24128,0,0,0,0,0,0,0,X
2018-08-28,00714,0,1,0,1391,0,0,0,1,0,0,0,X
2018-08-28,00715L,0,19,155,846,0,0,0,174,0,0,0,
2018-08-28,00716R,0,0,20,1039,0,0,0,20,0,0,0,
2018-08-28,00717,0,0,12,48651,0,0,0,12,0,0,0,
2018-08-28,00728,0,5,2,2855,0,0,0,7,0,0,0,
2018-08-28,00729R,0,0,21,1399,0,0,0,21,0,0,0,
2018-08-28,00730,0,0,0,37761,0,0,0,0,0,0,0,X
2018-08-28,00731,0,0,0,14150,0,0,0,0,0,0,0,X
2018-08-28,00732,0,0,12,59068,0,0,0,12,0,0,0,
2018-08-28,00733,0,0,24,2616,0,0,0,24,0,0,0,
2018-08-28,00735,0,0,11,2197,0,0,0,11,0,0,0,
2018-08-28,00736,0,0,1,3056,0,0,0,1,0,0,0,
2018-08-28,00737,37,102,1091,16759,0,0,1,1156,0,1,0,
2018-08-28,00738U,0,3,392,3199,0,0,0,395,0,0,0,
2018-08-28,00739,30,53,1493,80497,0,10,20,1521,5,10,0,
2018-08-28,00742,0,0,0,12527,0,0,0,0,0,0,0,X
2018-08-28,00743,5,110,262,7586,0,0,0,367,0,0,0,
2018-08-28,008201,0,0,49,6872,0,0,0,49,0,0,0,
2018-08-28,1101,395,1041,17052,1277014,10,21,2057,17698,0,2048,2,
2018-08-28,1102,140,367,2749,840361,0,0,0,2976,0,0,0,X
2018-08-28,1103,92,94,10511,193695,0,0,11,10513,0,11,0,
2018-08-28,1104,0,0,1532,163402,2,0,1,1532,0,3,0,
2018-08-28,1108,0,28,1542,101184,0,0,0,1570,0,0,0,
2018-08-28,1109,132,172,1914,89988,24,2,2,1954,0,24,0,
2018-08-28,1110,10,0,886,143000,0,0,0,876,0,0,0,
2018-08-28,1201,200,41,4197,126515,0,5,53,4038,0,48,0,
2018-08-28,1203,19,0,551,60000,0,0,0,532,0,0,0,X
2018-08-28,1210,75,315,3952,184098,52,5,33,4192,0,80,0,
2018-08-28,1213,19,5,308,14155,0,0,0,294,0,0,0,
2018-08-28,1215,98,90,1815,66997,281,33,376,1807,0,624,0,
2018-08-28,1216,17,221,1392,1420503,0,10,306,1596,0,296,0,
2018-08-28,1217,77,42,10242,123628,1,0,42,10207,0,43,0,
2018-08-28,1218,24,143,6175,124999,1,1,12,6294,0,12,0,
2018-08-28,1219,0,0,1949,80503,0,0,0,1949,0,0,0,
2018-08-28,1220,0,3,1693,44269,0,0,0,1696,0,0,0,
2018-08-28,1225,9,0,9249,54675,0,5,47,9240,0,42,0,
2018-08-28,1227,21,51,1166,228772,11,3,68,1198,2,76,0,
2018-08-28,1229,87,405,1832,239121,3,10,46,2150,0,39,0,
2018-08-28,1231,10,15,236,39971,0,0,0,241,0,0,0,
2018-08-28,1232,0,0,14,39993,0,0,0,14,0,0,0,
2018-08-28,1233,0,1,17,22647,0,0,0,18,0,0,0,
2018-08-28,1234,3,0,184,100467,0,0,0,181,0,0,0,
2018-08-28,1235,4,0,8866,15165,0,0,0,8862,0,0,0,
2018-08-28,1236,0,0,38,27085,0,0,0,38,0,0,0,
2018-08-28,1256,6,6,1039,7691,0,0,6,1039,0,6,0,
2018-08-28,1262,157,388,5703,40837,0,0,0,5934,0,0,0,X
2018-08-28,1301,60,93,1507,1591435,0,2,65,1540,0,63,0,
2018-08-28,1303,23,159,2152,1982705,1,3,25,2288,0,23,0,
2018-08-28,1304,29,18,4995,291363,152,0,7,5687,703,159,0,
2018-08-28,1305,329,244,10714,122999,16,15,183,10630,1,184,0,
2018-08-28,1307,0,0,414,99454,0,0,4,414,0,4,0,
2018-08-28,1308,35,2,2549,129528,3,0,7,2821,305,10,0,
2018-08-28,1309,330,158,13679,81912,7,5,3031,13507,0,3033,0,
2018-08-28,1310,193,228,12414,131967,0,6,162,12449,0,156,0,
2018-08-28,1312,549,267,13397,226655,12,74,2026,13928,813,1964,0,
2018-08-28,1313,155,146,10938,323480,4,1,7,10949,20,11,1,
2018-08-28,1314,1768,2652,137270,674964,32,11,1232,138154,0,1253,0,
2018-08-28,1315,1,0,218,49500,0,0,0,217,0,0,0,
2018-08-28,1316,5,50,7030,32268,0,0,16,7075,0,16,0,
2018-08-28,1319,11,85,14113,147869,11,11,170,14187,0,170,0,
2018-08-28,1321,3,7,3175,56807,0,0,10,3179,0,10,0,
2018-08-28,1323,7,12,5764,22818,0,0,1,5769,0,1,0,
2018-08-28,1324,1,1,2674,18780,0,0,0,2674,0,0,0,
2018-08-28,1325,10,30,4828,21320,0,0,0,4887,39,0,0,
2018-08-28,1326,67,224,2850,1465296,1,1,152,3007,0,152,0,
2018-08-28,1337,26,54,12816,66944,0,0,0,12844,0,0,0,X
2018-08-28,1338,74,99,5606,20960,3,1,17,5631,0,19,0,
2018-08-28,1339,33,46,1635,18534,0,0,0,1648,0,0,0,X
2018-08-28,1340,54,81,3984,31595,0,1,2,4013,2,1,0,
2018-08-28,1402,1038,1211,9597,1338218,27,100,1308,9770,0,1235,0,
2018-08-28,1409,1904,912,16958,404602,0,34,34,15966,0,0,0,
2018-08-28,1410,0,0,404,18000,0,0,0,404,0,0,0,
2018-08-28,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1414,47,21,2967,55000,0,0,1,2941,0,1,0,
2018-08-28,1416,124,20,3575,46335,0,0,0,3471,0,0,0,
2018-08-28,1417,0,0,3184,0,0,0,0,3184,0,0,0,OX
2018-08-28,1418,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1419,0,0,56,75010,0,0,0,56,0,0,0,
2018-08-28,1423,43,34,9255,43250,0,0,0,9246,0,0,0,
2018-08-28,1432,30,3,8060,41984,0,0,5,8033,0,5,0,
2018-08-28,1434,93,108,828,421166,1,5,9,843,0,5,0,
2018-08-28,1435,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1436,0,0,306,18975,0,0,0,306,0,0,0,X
2018-08-28,1437,0,1,1268,48421,0,0,0,1269,0,0,0,
2018-08-28,1438,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1439,147,64,6008,23000,17,52,450,5938,13,415,0,
2018-08-28,1440,69,22,6732,414203,2,0,5,6685,0,7,0,
2018-08-28,1441,175,197,678,15241,12,0,101,700,0,113,0,
2018-08-28,1442,0,0,2541,75210,0,0,12,2541,0,12,0,
2018-08-28,1443,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1444,754,249,30267,239325,8,5,151,29772,10,154,0,
2018-08-28,1445,5,2,6342,34666,0,0,0,6339,0,0,0,
2018-08-28,1446,24,63,4020,34427,0,0,0,4059,0,0,0,X
2018-08-28,1447,965,431,14948,228621,36,61,440,14598,184,415,0,
2018-08-28,1449,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1451,2,3,402,49500,0,0,0,403,0,0,0,
2018-08-28,1452,18,20,4083,33160,0,0,0,4085,0,0,0,
2018-08-28,1453,0,0,1337,22418,0,0,0,1337,0,0,0,
2018-08-28,1454,0,4,3510,35077,0,0,0,3514,0,0,0,
2018-08-28,1455,188,306,20985,152940,0,0,84,21103,0,84,0,
2018-08-28,1456,0,0,835,23430,0,0,0,835,0,0,0,
2018-08-28,1457,132,258,9347,75411,0,8,54,9473,0,46,0,
2018-08-28,1459,83,219,4935,89657,0,20,74,5071,0,54,0,
2018-08-28,1460,152,121,4662,122509,4,0,18,4631,0,22,0,
2018-08-28,1463,3,32,4026,43317,2,0,322,4055,0,324,0,
2018-08-28,1464,3,11,4403,83641,0,0,0,4411,0,0,0,
2018-08-28,1465,4,4,7635,25901,0,0,0,7635,0,0,0,
2018-08-28,1466,0,7,433,27789,0,0,0,440,0,0,0,
2018-08-28,1467,501,306,7781,42052,3,8,16,7586,0,11,0,
2018-08-28,1468,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1470,1,0,6,21441,0,0,0,5,0,0,0,
2018-08-28,1471,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1472,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1473,3,0,383,36788,0,0,0,380,0,0,0,
2018-08-28,1474,0,27,1212,32474,0,0,0,1244,5,0,0,
2018-08-28,1475,0,0,179,0,0,0,0,179,0,0,0,OX
2018-08-28,1476,22,110,2329,68591,5,3,281,2417,0,283,0,
2018-08-28,1477,150,199,1675,52346,28,16,192,1724,0,204,0,
2018-08-28,1503,6,3,280,130243,5,0,8,277,0,13,0,
2018-08-28,1504,23,175,10081,500673,1,27,59,10233,0,33,0,
2018-08-28,1506,53,40,23038,23126,0,0,84,23025,0,84,0,@
2018-08-28,1507,3,2,484,102705,2,1,1,483,0,2,0,
2018-08-28,1512,0,0,0,0,0,0,0,0,0,0,0,OX
2018-08-28,1513,81,539,8412,105000,0,0,0,8871,1,0,0,
2018-08-28,1514,30,53,10694,50266,1,0,48,10717,0,49,0,
2018-08-28,1515,117,148,10608,45368,110,143,1447,10640,1,1415,1,
2018-08-28,1516,0,5,2837,7597,0,0,0,2842,0,0,0,
2018-08-28,1517,35,73,2666,56956,4,0,0,2704,0,4,0,
2018-08-28,1519,21,25,6559,65264,0,0,16,6563,0,16,0,
2018-08-28,1521,0,0,179,19057,0,0,0,179,0,0,0,
2018-08-28,1522,39,29,7897,78224,0,1,7,7887,0,6,0,
2018-08-28,1524,63,18,5754,44921,0,0,14,5709,0,14,0,
2018-08-28,1525,9,14,1019,18350,0,0,0,1024,0,0,0,
2018-08-28,1526,220,118,2421,12500,0,0,0,2321,2,0,0,X
2018-08-28,1527,185,110,2984,34490,0,0,0,2909,0,0,0,X
2018-08-28,1528,262,246,11786,50000,182,0,43,11770,0,226,1,
2018-08-28,1529,0,0,0,0,0,0,0,0,0,0,0,OX
