date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-07-31,0050,21,8,478,209125,0,2,47
2018-07-31,0051,0,0,13,2250,0,0,0
2018-07-31,0052,0,0,0,1625,0,0,0
2018-07-31,0053,0,0,2,1497,0,0,0
2018-07-31,0054,0,0,0,2781,0,0,0
2018-07-31,0055,0,5,27,9288,0,0,0
2018-07-31,0056,15,8,332,90383,1,3,50
2018-07-31,0057,0,0,0,1256,0,0,0
2018-07-31,0058,0,0,0,1049,0,0,0
2018-07-31,0059,0,0,0,1243,0,0,0
2018-07-31,0061,31,2,2909,101779,0,0,362
2018-07-31,006203,0,0,0,1929,0,0,0
2018-07-31,006204,0,0,0,750,0,0,0
2018-07-31,006205,37,30,2255,123696,0,0,14
2018-07-31,006206,0,4,1314,50319,0,0,8
2018-07-31,006207,0,0,373,34723,0,0,2
2018-07-31,006208,0,0,24,6010,0,0,0
2018-07-31,00631L,417,89,3678,4396,175,7,2400
2018-07-31,00632R,3555,1392,232853,1145662,38,0,4093
2018-07-31,00633L,2727,3663,144092,221489,320,475,4950
2018-07-31,00634R,51,2,2769,13064,12,0,132
2018-07-31,00635U,63,14,849,14753,0,0,6
2018-07-31,00636,15,20,6139,173331,0,0,323
2018-07-31,00637L,13957,6816,543137,767401,53,299,8085
2018-07-31,00638R,3,8,357,1987,0,0,63
2018-07-31,00639,26,42,5632,76225,0,0,6
2018-07-31,00640L,11,20,1421,2979,6,0,194
2018-07-31,00641R,2,12,2797,7314,0,0,19
2018-07-31,00642U,9,21,1236,13330,0,0,103
2018-07-31,00643,11,0,4027,65010,0,0,9
2018-07-31,00645,0,0,0,6999,0,0,0
2018-07-31,00646,0,0,11,39246,0,0,0
2018-07-31,00647L,0,0,133,604,0,0,0
2018-07-31,00648R,0,36,6653,33047,4,1,20
2018-07-31,00649,0,0,8,3693,0,0,0
2018-07-31,00650L,10,2,516,959,0,0,64
2018-07-31,00651R,17,3,1043,5423,0,0,6
2018-07-31,00652,0,0,17,2883,0,0,0
2018-07-31,00653L,8,54,869,1725,7,1,96
2018-07-31,00654R,12,1,620,2116,0,0,2
2018-07-31,00655L,1309,1405,80462,128614,75,58,3716
2018-07-31,00656R,10,0,310,2464,0,0,1
2018-07-31,00657,0,0,0,1216,0,0,0
2018-07-31,00658L,0,0,13,1211,0,0,0
2018-07-31,00659R,0,0,462,3270,0,0,0
2018-07-31,00660,0,0,0,2132,0,0,0
2018-07-31,00661,0,0,0,981,0,0,0
2018-07-31,00662,0,0,5,2257,0,0,0
2018-07-31,00663L,200,0,405,1077,5,0,40
2018-07-31,00664R,30,87,6842,37143,0,0,1
2018-07-31,00665L,73,12,4902,7366,0,0,83
2018-07-31,00666R,0,0,77,2406,0,0,0
2018-07-31,00667,5,0,25,1232,0,0,0
2018-07-31,00668,0,0,18,1432,0,0,0
2018-07-31,00669R,6,104,2710,13154,0,0,18
2018-07-31,00670L,54,0,589,2036,0,0,107
2018-07-31,00671R,9,35,4626,7096,0,1,9
2018-07-31,00672L,889,856,9205,15796,1,115,1963
2018-07-31,00673R,168,394,8388,31300,2,0,729
2018-07-31,00674R,0,2,21,1275,0,0,0
2018-07-31,00675L,222,0,749,2571,0,0,195
2018-07-31,00676R,116,45,12587,40877,0,0,12
2018-07-31,00677U,4947,13784,140196,265177,125,415,9473
2018-07-31,00678,7,9,166,7237,0,0,0
2018-07-31,00680L,0,0,0,1394,0,0,0
2018-07-31,00681R,0,0,0,1898,0,0,0
2018-07-31,00682U,0,0,23,1536,0,0,0
2018-07-31,00683L,10,0,783,5483,0,0,75
2018-07-31,00684R,0,0,8,797,0,0,0
2018-07-31,00685L,0,0,2,2159,0,0,0
2018-07-31,00686R,0,0,5975,6819,0,0,7
2018-07-31,00688L,0,0,1,1403,0,0,0
2018-07-31,00689R,0,0,0,1347,0,0,0
2018-07-31,00690,1,0,11,4457,0,0,0
2018-07-31,00691R,0,0,24,1651,0,0,0
2018-07-31,00692,0,0,29,30945,0,0,0
2018-07-31,00693U,12,2,2880,11416,0,5,6
2018-07-31,00699R,0,0,0,0,0,0,0
2018-07-31,00700,0,0,62,1745,0,0,0
2018-07-31,00701,0,0,40,5722,0,0,0
2018-07-31,00702,0,0,1,3172,0,0,0
2018-07-31,00703,23,21,1934,13887,0,0,0
2018-07-31,00704L,0,0,3,1344,0,0,0
2018-07-31,00705R,0,0,22,1578,0,0,0
2018-07-31,00706L,0,15,94,1646,0,0,0
2018-07-31,00707R,0,0,1,1213,0,0,0
2018-07-31,00708L,88,118,4693,8893,1,0,27
2018-07-31,00709,0,0,0,1365,0,0,0
2018-07-31,00710B,0,0,0,125190,0,0,0
2018-07-31,00711B,0,0,0,11940,0,0,0
2018-07-31,00712,0,0,0,29252,0,0,0
2018-07-31,00713,0,1,2,24128,0,0,0
2018-07-31,00714,0,0,0,1391,0,0,0
2018-07-31,00715L,2,33,237,846,0,0,0
2018-07-31,00716R,0,0,22,1039,0,0,0
2018-07-31,00717,0,0,16,48651,0,0,0
2018-07-31,00728,0,1,5,3855,0,0,0
2018-07-31,00729R,0,0,24,1399,0,0,0
2018-07-31,00730,0,0,0,38011,0,0,0
2018-07-31,00731,0,0,0,14150,0,0,0
2018-07-31,00732,0,0,6,59068,0,0,0
2018-07-31,00733,0,0,45,3241,0,0,0
2018-07-31,00735,0,0,12,2697,0,0,0
2018-07-31,00736,0,0,1,3181,0,0,0
2018-07-31,00737,43,42,1760,17384,1,1,1
2018-07-31,00738U,0,0,289,3199,0,0,0
2018-07-31,00739,12,4,1205,77247,0,0,2
2018-07-31,00742,0,0,0,12652,0,0,0
2018-07-31,008201,0,0,49,6872,0,0,0
2018-07-31,1101,2230,593,14189,1061627,47,42,3504
2018-07-31,1102,196,257,2498,840361,31,12,228
2018-07-31,1103,476,460,9457,193695,0,0,0
2018-07-31,1104,8,5,1542,163402,0,0,0
2018-07-31,1108,0,1,1270,101184,0,0,0
2018-07-31,1109,69,28,2128,89988,0,4,4
2018-07-31,1110,3,0,1010,143000,0,0,0
2018-07-31,1201,21,15,4243,126515,0,0,20
2018-07-31,1203,0,0,537,60000,0,0,0
2018-07-31,1210,62,44,4127,184098,0,0,155
2018-07-31,1213,10,3,300,14155,0,0,0
2018-07-31,1215,25,23,2306,66997,3,44,574
2018-07-31,1216,259,82,2298,1420503,0,0,0
2018-07-31,1217,816,379,9616,123628,0,205,217
2018-07-31,1218,768,615,7445,124999,5,2,2
2018-07-31,1219,8,0,2923,80503,0,0,0
2018-07-31,1220,27,2,1824,44269,0,0,0
2018-07-31,1225,103,97,10131,54675,0,0,4
2018-07-31,1227,14,106,1220,228772,0,4,4
2018-07-31,1229,145,22,2437,239121,0,0,10
2018-07-31,1231,10,0,307,39971,0,0,0
2018-07-31,1232,0,0,37,39993,0,0,0
2018-07-31,1233,0,0,90,22647,0,0,0
2018-07-31,1234,0,0,194,100467,0,0,0
2018-07-31,1235,3,0,8866,15165,0,0,0
2018-07-31,1236,0,0,42,27085,0,0,0
2018-07-31,1256,9,18,1085,7691,0,0,2
2018-07-31,1262,212,154,7549,40837,6,77,982
2018-07-31,1301,141,63,1412,1591435,1,4,51
2018-07-31,1303,34,41,2404,1982705,1,0,10
2018-07-31,1304,12,21,5713,291363,0,0,3
2018-07-31,1305,183,187,10382,122999,0,43,72
2018-07-31,1307,0,0,437,99454,0,0,5
2018-07-31,1308,11,32,3222,129528,0,0,1
2018-07-31,1309,390,181,11292,81912,0,7,2170
2018-07-31,1310,195,434,13875,131967,0,6,113
2018-07-31,1312,241,366,13333,226655,42,104,560
2018-07-31,1313,22,179,10137,299889,0,2,74
2018-07-31,1314,5242,4814,134237,674964,146,337,1278
2018-07-31,1315,8,0,221,49500,0,0,0
2018-07-31,1316,29,39,7242,32247,0,0,5
2018-07-31,1319,184,128,14450,147869,7,1,18
2018-07-31,1321,37,24,3057,56807,0,1,9
2018-07-31,1323,2,28,5932,22818,0,0,0
2018-07-31,1324,0,6,2747,18780,0,0,0
2018-07-31,1325,3,5,4975,21320,0,0,0
2018-07-31,1326,56,78,2507,1465296,0,11,39
2018-07-31,1337,61,16,13069,66944,0,0,69
2018-07-31,1338,9,17,5896,20960,0,0,5
2018-07-31,1339,6,29,1638,18534,0,0,1
2018-07-31,1340,26,43,5386,31595,0,0,104
2018-07-31,1402,163,266,5411,1338218,2,6,73
2018-07-31,1409,206,399,14136,404602,13,19,131
2018-07-31,1410,0,14,544,18000,0,0,0
2018-07-31,1413,0,0,0,0,0,0,0
2018-07-31,1414,15,2,3074,55000,0,0,0
2018-07-31,1416,38,0,3353,46335,0,0,2
2018-07-31,1417,0,5,4183,0,0,0,0
2018-07-31,1418,0,0,0,0,0,0,0
2018-07-31,1419,0,1,60,75010,0,0,0
2018-07-31,1423,381,429,8178,43250,0,32,33
2018-07-31,1432,40,17,7781,41984,0,0,24
2018-07-31,1434,15,1,653,421166,0,0,0
2018-07-31,1435,0,0,0,0,0,0,0
2018-07-31,1436,4,0,299,18975,0,0,0
2018-07-31,1437,0,45,1798,48421,0,1,1
2018-07-31,1438,0,0,0,0,0,0,0
2018-07-31,1439,8,35,8099,23000,18,4,226
2018-07-31,1440,0,12,7625,414203,0,0,0
2018-07-31,1441,0,0,0,0,0,0,0
2018-07-31,1442,13,1,2360,75101,0,0,0
2018-07-31,1443,0,0,0,0,0,0,0
2018-07-31,1444,35,161,31694,239325,0,2,13
2018-07-31,1445,10,43,6299,34666,0,0,0
2018-07-31,1446,19,18,3943,34427,0,0,38
2018-07-31,1447,18,148,11900,228621,0,0,2
2018-07-31,1449,0,0,0,0,0,0,0
2018-07-31,1451,1,3,536,49500,0,0,0
2018-07-31,1452,5,4,3793,33160,0,0,0
2018-07-31,1453,3,35,1479,22418,0,0,0
2018-07-31,1454,0,0,3580,35077,0,0,0
2018-07-31,1455,43,15,21153,152940,0,0,21
2018-07-31,1456,0,0,863,23430,0,0,0
2018-07-31,1457,35,46,10001,75411,0,0,15
2018-07-31,1459,4,14,4914,89657,0,0,0
2018-07-31,1460,2,3,4027,122509,0,0,3
2018-07-31,1463,22,3,4029,43317,3,9,492
2018-07-31,1464,192,22,4875,83641,0,0,0
2018-07-31,1465,30,31,7827,25901,0,0,2
2018-07-31,1466,6,9,531,27789,0,0,1
2018-07-31,1467,23,74,6347,42052,0,0,11
2018-07-31,1468,0,0,0,0,0,0,0
2018-07-31,1470,0,0,9,21441,0,0,0
2018-07-31,1471,0,0,0,0,0,0,0
2018-07-31,1472,0,0,0,0,0,0,0
2018-07-31,1473,0,0,379,36788,0,0,1
2018-07-31,1474,20,3,2206,32474,0,0,0
2018-07-31,1475,0,0,216,0,0,0,0
2018-07-31,1476,5,36,3194,68591,4,4,112
2018-07-31,1477,21,27,1625,52346,0,0,4
