date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-03-24,0050,317,1076,4915,265250,102,277,2464,5676,2,2289,0,
2020-03-24,0051,4,1,4,2375,0,0,0,1,0,0,0,
2020-03-24,0052,20,0,123,7500,0,0,0,103,0,0,0,
2020-03-24,0053,3,0,4,1622,0,0,0,1,0,0,0,
2020-03-24,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-03-24,0055,0,1,10,9163,0,0,0,11,0,0,0,
2020-03-24,0056,424,667,8569,563758,168,108,856,8812,0,916,0,
2020-03-24,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2020-03-24,0061,23,13,500,62154,0,0,33,490,0,33,0,
2020-03-24,006203,0,0,1,2679,0,0,0,1,0,0,0,
2020-03-24,006204,0,0,0,250,0,0,0,0,0,0,0,X
2020-03-24,006205,122,3,373,68435,3,0,15,254,0,18,0,
2020-03-24,006206,3,0,178,21944,0,0,24,175,0,24,0,
2020-03-24,006207,5,0,37,18973,0,0,0,32,0,0,0,
2020-03-24,006208,4,37,78,17135,0,0,2,111,0,2,0,
2020-03-24,00631L,2218,2846,10816,21896,1124,984,4463,11445,1,4603,0,
2020-03-24,00632R,23673,24682,159262,1292912,1476,585,17446,160288,17,18341,4,
2020-03-24,00633L,3261,2165,37561,82989,218,98,7848,36471,6,7971,3,
2020-03-24,00634R,561,4328,14852,38564,66,0,231,18619,0,297,0,
2020-03-24,00635U,111,136,1170,19003,0,1,25,1195,0,25,1,
2020-03-24,00636,48,24,526,64033,0,0,11,504,2,11,0,
2020-03-24,00637L,13954,9922,178009,359401,788,650,14170,174101,124,14309,1,
2020-03-24,00638R,391,1923,10602,19487,20,3,77,12134,0,94,0,
2020-03-24,00639,97,72,967,38225,4,0,238,942,0,242,0,
2020-03-24,00640L,118,105,1893,5979,46,36,422,1880,0,432,0,
2020-03-24,00641R,228,838,3091,8314,5,0,34,3701,0,39,0,
2020-03-24,00642U,2376,1282,37349,274955,43,865,24418,36353,98,23596,0,
2020-03-24,00643,246,41,2273,35397,0,20,664,2068,0,644,0,
2020-03-24,00645,15,0,34,2999,0,0,0,19,0,0,0,
2020-03-24,00646,150,107,1023,95121,2,0,5,980,0,7,0,
2020-03-24,00647L,1345,262,4057,7729,32,67,166,2974,0,131,0,
2020-03-24,00648R,373,501,2448,28172,2,0,101,2576,0,143,40,
2020-03-24,00650L,140,31,515,2334,0,0,26,406,0,26,0,
2020-03-24,00651R,66,169,1835,7423,0,0,17,1938,0,17,0,
2020-03-24,00652,5,1,27,4008,0,0,0,24,1,0,0,
2020-03-24,00653L,561,83,2337,5475,51,69,203,1869,10,185,0,
2020-03-24,00654R,153,192,577,1866,0,0,4,616,0,4,0,
2020-03-24,00655L,649,290,13465,47739,177,51,915,13226,120,1041,0,
2020-03-24,00656R,108,68,1987,7589,6,1,76,1947,0,81,0,
2020-03-24,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-03-24,00660,4,1,6,1882,0,0,0,3,0,0,0,
2020-03-24,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2020-03-24,00662,40,6,200,15632,0,0,0,166,0,0,0,
2020-03-24,00663L,158,66,555,1077,13,40,99,463,0,72,0,
2020-03-24,00664R,689,388,5662,59893,11,2,389,5361,0,398,0,
2020-03-24,00665L,19,13,376,3616,0,0,48,371,1,48,0,
2020-03-24,00666R,17,3,53,1906,0,0,0,39,0,0,0,
2020-03-24,00668,131,21,449,22211,10,0,0,339,0,10,0,
2020-03-24,00669R,567,2678,4911,24154,14,72,820,7022,0,762,0,
2020-03-24,00670L,1548,898,6168,10786,56,80,338,5530,12,314,0,
2020-03-24,00671R,254,597,4082,13596,18,0,115,4425,0,133,0,
2020-03-24,00672L,6486,5845,171675,999921,51,16845,117483,171951,917,101340,651,
2020-03-24,00673R,543,134,1860,15925,72,17,1043,1451,0,1098,0,
2020-03-24,00674R,7,99,150,2150,0,0,0,242,0,0,0,
2020-03-24,00675L,301,241,1153,2446,46,98,179,1101,8,127,0,
2020-03-24,00676R,1938,440,8650,55627,52,0,50,7152,0,102,0,
2020-03-24,00677U,26288,50318,122185,630427,12835,6663,45200,146273,58,51602,230,
2020-03-24,00678,6,53,550,3987,0,1,1,597,0,0,0,
2020-03-24,00680L,1,6,176,1019,0,0,2,181,0,2,0,
2020-03-24,00681R,58,22,398,2148,0,0,0,362,0,0,0,
2020-03-24,00682U,4,4,17,1161,0,0,0,17,0,0,0,
2020-03-24,00683L,0,42,395,1233,0,0,2,437,0,2,0,
2020-03-24,00684R,10,0,22,797,0,0,0,12,0,0,0,
2020-03-24,00685L,65,44,137,2034,0,0,0,116,0,0,0,
2020-03-24,00686R,41,38,553,3319,0,0,0,550,0,0,0,
2020-03-24,00688L,1,2,21,1403,0,0,0,22,0,0,0,
2020-03-24,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-03-24,00690,2,1,31,4207,0,0,0,30,0,0,0,
2020-03-24,00691R,0,0,0,1776,0,0,0,0,0,0,0,X
2020-03-24,00692,13,25,551,71195,3,0,4,563,0,7,0,
2020-03-24,00693U,2623,154,11660,24541,0,4,4,9191,0,0,0,
2020-03-24,00700,0,0,12,1620,0,0,0,12,0,0,0,
2020-03-24,00701,10,36,881,52347,0,0,4,907,0,4,0,
2020-03-24,00702,2,0,4,1922,0,0,0,2,0,0,0,
2020-03-24,00703,0,0,75,6887,0,0,0,75,0,0,0,
2020-03-24,00706L,11,0,72,1896,0,0,0,61,0,0,0,
2020-03-24,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2020-03-24,00708L,2557,2508,19062,35893,60,284,1689,19013,0,1465,0,
2020-03-24,00709,8,0,17,1740,0,0,0,9,0,0,0,
2020-03-24,00710B,3,2,48,154315,0,0,0,47,0,0,0,
2020-03-24,00711B,0,1,8,127315,0,0,0,9,0,0,0,
2020-03-24,00712,0,0,79,9502,0,0,0,79,0,0,0,
2020-03-24,00713,1,0,5,27003,0,0,0,4,0,0,0,
2020-03-24,00714,2,0,3,1391,0,0,0,1,0,0,0,
2020-03-24,00715L,24149,6693,64026,185096,196,1395,33519,46852,282,32320,0,
2020-03-24,00717,63,2,275,114901,3,19,22,214,0,6,0,
2020-03-24,00728,0,11,124,4355,0,0,0,135,0,0,0,
2020-03-24,00730,0,0,92,43761,0,0,0,92,0,0,0,
2020-03-24,00731,0,0,6,15275,0,0,0,6,0,0,0,
2020-03-24,00732,0,0,0,13318,0,0,0,0,0,0,0,X
2020-03-24,00733,0,0,0,1366,0,0,0,0,0,0,0,X
2020-03-24,00735,0,0,0,1447,0,0,0,0,0,0,0,X
2020-03-24,00736,1,0,4,2056,0,0,0,3,0,0,0,
2020-03-24,00737,45,2,549,12759,0,0,0,506,0,0,0,
2020-03-24,00738U,1477,238,10080,23199,1,2,26,8844,3,25,0,
2020-03-24,00739,12,0,231,20747,0,0,0,219,0,0,0,
2020-03-24,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2020-03-24,00743,1,0,47,1336,0,0,0,46,0,0,0,
