date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-10-15,0050,276,100,1205,547375,2,8,237
2024-10-15,0051,1,0,1,5500,0,0,0
2024-10-15,0052,30,37,298,19625,0,1,5
2024-10-15,0053,1,0,1,1372,0,0,0
2024-10-15,0055,0,0,57,17538,0,0,0
2024-10-15,0056,286,442,6683,2166133,0,0,0
2024-10-15,0057,0,0,0,381,0,0,0
2024-10-15,0061,96,73,2279,38404,10,10,484
2024-10-15,006203,0,0,0,2554,0,0,0
2024-10-15,006204,0,0,3,375,0,0,0
2024-10-15,006205,32,15,1206,40359,2,0,3
2024-10-15,006206,10,22,355,12444,0,0,0
2024-10-15,006207,28,6,1089,10598,0,0,3
2024-10-15,006208,32,71,941,336635,8,13,53
2024-10-15,00631L,439,599,8696,34021,92,212,2512
2024-10-15,00632R,24429,18649,774107,2164412,4103,1123,5379
2024-10-15,00633L,2685,3565,43469,73114,94,21,2540
2024-10-15,00634R,23,258,2509,16064,0,1,4
2024-10-15,00635U,5,13,368,9253,0,0,76
2024-10-15,00636,238,41,3046,49831,1,0,5
2024-10-15,00637L,16424,12955,283470,498026,1237,187,13727
2024-10-15,00638R,40,563,996,12487,0,1,52
2024-10-15,00639,1046,387,10382,51475,326,102,1777
2024-10-15,00640L,53,13,2373,5479,5,0,213
2024-10-15,00641R,83,104,7086,12939,0,0,271
2024-10-15,00642U,167,209,2090,41330,9,2,132
2024-10-15,00643,77,81,5345,31643,2,0,131
2024-10-15,00645,0,0,149,18874,0,0,1
2024-10-15,00646,1,5,408,96246,1,0,5
2024-10-15,00647L,2,1,85,1479,0,0,4
2024-10-15,00648R,206,47,10532,46422,10,1,163
2024-10-15,00650L,7123,1801,59382,85959,408,174,2165
2024-10-15,00651R,107,439,2677,10548,0,0,12
2024-10-15,00652,8,2,162,18258,0,0,4
2024-10-15,00653L,48,29,991,3975,0,0,14
2024-10-15,00654R,7,37,1618,6741,0,1,97
2024-10-15,00655L,1506,655,25632,39114,89,4,489
2024-10-15,00656R,178,8,1121,9214,0,0,1
2024-10-15,00657,1,0,214,3521,0,0,0
2024-10-15,00660,0,0,0,1757,0,0,0
2024-10-15,00661,0,0,156,12981,0,0,0
2024-10-15,00662,20,4,269,102632,0,0,4
2024-10-15,00663L,0,2,8,327,0,0,0
2024-10-15,00664R,3197,2637,65036,135768,0,325,3232
2024-10-15,00665L,8402,2783,153889,199116,1122,166,7723
2024-10-15,00666R,8,55,579,2281,0,0,0
2024-10-15,00668,0,0,17,2133,0,0,0
2024-10-15,00669R,82,113,18834,59779,0,5,69
2024-10-15,00670L,34,80,2973,13536,13,15,1202
2024-10-15,00671R,2953,673,64970,114346,15,19,4292
2024-10-15,00673R,1987,6553,74056,126175,17,24,229
2024-10-15,00674R,0,0,3920,14025,0,0,166
2024-10-15,00675L,333,272,3930,38696,94,68,1011
2024-10-15,00676R,1358,148,75222,139877,5,0,0
2024-10-15,00678,1,1,27,1862,0,0,0
2024-10-15,00680L,15461,3406,462881,1117019,61,20,292
2024-10-15,00681R,0,0,6,4148,0,0,0
2024-10-15,00682U,0,0,10,1536,0,0,0
2024-10-15,00683L,0,2,674,4483,0,0,46
2024-10-15,00684R,0,0,31,1922,0,0,0
2024-10-15,00685L,81,100,733,5034,13,7,79
2024-10-15,00686R,15,5,1047,17444,1,1,1
2024-10-15,00688L,13439,2454,244788,506153,91,0,595
2024-10-15,00689R,0,1,0,2847,0,0,0
2024-10-15,00690,0,47,309,17082,0,0,0
2024-10-15,00692,37,19,200,168320,0,2,2
2024-10-15,00693U,19,29,782,7541,2,2,2
2024-10-15,00700,8,13,571,11870,0,0,0
2024-10-15,00701,0,0,92,40972,0,0,0
2024-10-15,00702,0,0,0,1422,0,0,0
2024-10-15,00703,33,16,385,4262,0,0,0
2024-10-15,00706L,0,125,14042,0,0,0,223
2024-10-15,00707R,0,0,0,1588,0,0,0
2024-10-15,00708L,40,75,1982,7893,1,1,206
2024-10-15,00709,0,0,0,2115,0,0,0
2024-10-15,00710B,1,0,3,74065,0,0,0
2024-10-15,00711B,0,0,1,236815,0,0,0
2024-10-15,00712,101,34,13827,843502,0,4,49
2024-10-15,00713,22,7,1055,470253,0,0,0
2024-10-15,00714,0,0,28,7641,1,0,0
2024-10-15,00715L,12172,3909,60987,146346,2567,186,13743
2024-10-15,00717,0,0,1,42401,0,0,0
2024-10-15,00728,0,0,43,12355,0,0,0
2024-10-15,00730,252,18,358,23386,0,0,0
2024-10-15,00731,39,6,238,10775,0,0,0
2024-10-15,00733,43,4,549,34491,0,0,0
2024-10-15,00735,0,13,378,6072,0,0,4
2024-10-15,00736,0,0,3,1306,0,0,0
2024-10-15,00737,0,1,44,4884,0,0,0
2024-10-15,00738U,12,44,2565,12949,0,2,38
2024-10-15,00739,5,0,55,8997,0,0,0
2024-10-15,00752,223,102,3030,84929,0,0,4
2024-10-15,00753L,12528,7590,141367,269164,561,154,29000
2024-10-15,00757,27,41,1647,79498,0,1,81
2024-10-15,00762,1,3,111,10562,0,0,0
2024-10-15,00763U,1,1,159,5391,0,0,10
2024-10-15,00770,2,1,98,12364,0,0,1
2024-10-15,00771,0,0,2,4431,0,0,0
2024-10-15,00775B,0,0,0,43525,0,0,0
2024-10-15,00783,36,46,1438,4507,0,0,40
