date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-12-25,0050,5,16,500,573875,0,0,113
2023-12-25,0051,0,2,64,4375,0,0,1
2023-12-25,0052,2,2,31,10250,0,0,4
2023-12-25,0053,0,0,0,1247,0,0,0
2023-12-25,0055,0,0,166,17913,0,0,0
2023-12-25,0056,264,138,3978,1699133,0,9,880
2023-12-25,0057,0,0,0,381,0,0,0
2023-12-25,0061,7,0,398,32654,0,0,0
2023-12-25,006203,0,0,0,2554,0,0,0
2023-12-25,006204,0,0,3,375,0,0,0
2023-12-25,006205,1,14,879,45727,0,0,2
2023-12-25,006206,0,3,220,10444,0,0,0
2023-12-25,006207,0,0,33,8473,0,0,0
2023-12-25,006208,1,3,155,221760,0,0,1
2023-12-25,00631L,51,41,3017,29771,3,4,1396
2023-12-25,00632R,3103,2070,587136,1976037,5,100,3287
2023-12-25,00633L,599,259,43949,83989,5,5,599
2023-12-25,00634R,0,3,1486,13939,0,0,22
2023-12-25,00635U,5,2,156,8878,0,0,5
2023-12-25,00636,10,16,525,57956,0,0,5
2023-12-25,00637L,2274,957,327252,524026,90,52,1564
2023-12-25,00638R,40,4,367,6487,0,0,0
2023-12-25,00639,0,11,1028,33100,0,0,0
2023-12-25,00640L,4,8,1298,3979,1,0,131
2023-12-25,00641R,30,24,6259,10564,1,0,10
2023-12-25,00642U,149,74,4153,52955,3,3,108
2023-12-25,00643,0,6,805,25018,0,0,0
2023-12-25,00645,0,60,90,14874,0,0,0
2023-12-25,00646,4,0,32,100996,0,0,0
2023-12-25,00647L,0,2,384,1979,0,0,27
2023-12-25,00648R,15,35,9853,39047,0,0,210
2023-12-25,00650L,339,373,42164,66959,20,42,346
2023-12-25,00651R,54,3,1783,5548,0,0,18
2023-12-25,00652,0,0,199,11383,0,0,3
2023-12-25,00653L,1,19,411,2850,0,3,59
2023-12-25,00654R,13,0,2031,6116,0,0,27
2023-12-25,00655L,63,19,14184,38989,19,1,155
2023-12-25,00656R,0,0,63,3964,0,0,5
2023-12-25,00657,0,50,77,3721,0,0,0
2023-12-25,00660,0,0,1,2007,0,0,0
2023-12-25,00661,3,0,23,8481,0,0,0
2023-12-25,00662,0,1,150,85007,0,0,0
2023-12-25,00663L,0,0,9,452,0,0,0
2023-12-25,00664R,59,37,32374,95768,2,14,189
2023-12-25,00665L,1103,723,143130,187616,144,49,1058
2023-12-25,00666R,74,0,241,2031,0,0,1
2023-12-25,00668,0,0,10,1488,0,0,0
2023-12-25,00669R,68,3,30966,67779,3,0,52
2023-12-25,00670L,9,175,5097,17161,9,6,1862
2023-12-25,00671R,315,759,69527,111596,1,21,2346
2023-12-25,00673R,884,1131,34724,153550,61,5,711
2023-12-25,00674R,17,239,6150,12275,0,0,138
2023-12-25,00675L,8,136,1501,14071,2,5,410
2023-12-25,00676R,29,711,70389,113627,3,3,27
2023-12-25,00678,0,0,0,2112,0,0,0
2023-12-25,00680L,4588,2962,215022,499894,733,6082,55341
2023-12-25,00681R,1,0,311,4523,0,0,0
2023-12-25,00682U,0,0,55,2036,0,0,0
2023-12-25,00683L,6,0,4780,7108,10,2,359
2023-12-25,00684R,3,0,49,1797,0,0,0
2023-12-25,00685L,4,0,165,1284,0,0,30
2023-12-25,00686R,0,2,1850,11569,0,1,11
