date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-03-27,0050,191,36,2746,674625,17,8,33,2593,2,42,0,
2025-03-27,0051,0,0,0,6500,0,0,0,0,0,0,0,
2025-03-27,0052,16,0,157,20750,3,0,5,141,0,8,0,
2025-03-27,0053,0,0,1,1372,0,0,0,1,0,0,0,
2025-03-27,0055,0,0,16,18913,0,0,0,16,0,0,0,
2025-03-27,0056,410,41,6788,2858883,10,2,47,6420,1,55,0,
2025-03-27,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-03-27,0061,0,10,1230,37654,0,0,0,1240,0,0,0,
2025-03-27,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-03-27,006204,0,0,3,375,0,0,0,3,0,0,0,
2025-03-27,006205,10,4,1046,35234,0,0,0,1040,0,0,0,
2025-03-27,006206,0,150,169,11069,0,0,1,319,0,1,0,
2025-03-27,006207,0,66,621,8098,0,0,0,687,0,0,0,
2025-03-27,006208,162,30,1782,493760,1,3,70,1650,0,68,0,
2025-03-27,00631L,673,235,10018,37021,294,195,2337,9584,4,2436,0,
2025-03-27,00632R,4209,4312,93171,273801,13,204,6335,93277,3,6144,0,
2025-03-27,00633L,768,954,37985,71989,431,37,820,38390,219,1214,0,
2025-03-27,00634R,22,0,824,11689,0,0,56,802,0,56,0,
2025-03-27,00635U,62,3,544,12503,0,0,79,485,0,79,0,
2025-03-27,00636,10,134,1955,49456,0,0,21,2079,0,21,0,
2025-03-27,00637L,3790,5028,303972,522276,293,458,7242,305554,344,7077,0,
2025-03-27,00638R,22,0,414,9237,8,0,17,392,0,25,0,
2025-03-27,00639,21,100,6772,52100,1,0,15,6971,120,16,0,
2025-03-27,00640L,9,5,1211,3604,0,0,121,1207,0,121,0,
2025-03-27,00641R,123,336,7660,14939,0,0,197,7873,0,197,0,
2025-03-27,00642U,6,38,1936,33955,0,1,66,1968,0,65,0,
2025-03-27,00643,10,358,4365,31643,0,0,0,4713,0,0,0,
2025-03-27,00645,0,1,116,16499,0,0,1,117,0,1,0,
2025-03-27,00646,16,45,445,140496,0,0,3,474,0,3,0,
2025-03-27,00647L,10,27,797,3229,1,1,26,814,0,26,0,
2025-03-27,00648R,129,200,7041,35547,40,10,381,7112,0,411,0,
2025-03-27,00650L,861,1499,45870,59834,191,833,6630,46513,5,5988,0,@
2025-03-27,00651R,766,544,7254,13423,2,0,7,7032,0,9,0,
2025-03-27,00652,0,0,167,25383,0,0,0,167,0,0,0,
2025-03-27,00653L,6,31,1432,5725,0,4,47,1457,0,43,0,
2025-03-27,00654R,26,4,1059,5241,0,1,170,1037,0,169,0,
2025-03-27,00655L,327,855,19733,40239,11,13,469,20261,0,467,0,
2025-03-27,00656R,0,1,462,5464,0,0,1,463,0,1,0,
2025-03-27,00657,0,0,52,2646,0,0,0,52,0,0,0,
2025-03-27,00660,2,13,34,1757,0,0,0,45,0,0,0,
2025-03-27,00661,10,0,51,8731,0,0,0,41,0,0,0,
2025-03-27,00662,8,1,780,156132,0,0,9,773,0,9,0,
2025-03-27,00663L,5,3,30,452,0,0,0,28,0,0,0,
2025-03-27,00664R,1259,2135,71633,143768,18,39,941,72559,50,920,0,
2025-03-27,00665L,3204,2661,123785,161241,2230,358,9785,123242,0,11657,0,@
2025-03-27,00666R,38,590,1298,4156,0,0,20,1850,0,20,0,
2025-03-27,00668,0,0,20,3758,0,0,0,20,0,0,0,
2025-03-27,00669R,282,42,15628,49904,0,0,367,15388,0,367,0,
2025-03-27,00670L,161,159,5751,23786,57,60,1436,5749,0,1433,0,
2025-03-27,00671R,590,616,82573,97971,6,24,2599,82599,0,2581,0,@
2025-03-27,00673R,0,25,9895,0,0,0,103,9920,0,103,0,OX
2025-03-27,00674R,74,78,2797,13775,0,0,3,2801,0,3,0,
2025-03-27,00675L,501,232,6707,43571,161,98,969,6438,0,1032,0,
2025-03-27,00676R,171,527,10284,20833,0,3,45,10640,0,42,0,
2025-03-27,00678,0,0,44,2237,0,0,0,44,0,0,0,
2025-03-27,00680L,2836,646,352727,985894,192,20,1035,350562,25,1207,0,
2025-03-27,00681R,0,1,26,3023,0,0,0,27,0,0,0,
2025-03-27,00682U,0,0,9,1411,0,0,0,9,0,0,0,
2025-03-27,00683L,23,0,60,3108,0,0,14,37,0,14,0,
2025-03-27,00684R,5,0,36,1922,0,0,0,31,0,0,0,
2025-03-27,00685L,97,14,1691,6909,14,21,166,1608,0,159,0,
2025-03-27,00686R,1125,183,8544,21069,5,1,4,7602,0,8,0,
2025-03-27,00688L,859,1031,185485,441653,0,10,348,185683,26,338,0,
2025-03-27,00689R,1,0,2,2222,0,0,0,1,0,0,0,
2025-03-27,00690,0,0,266,22957,0,0,0,266,0,0,0,
2025-03-27,00692,6,30,225,177820,0,0,1,249,0,1,0,
2025-03-27,00693U,110,7,1245,9666,0,0,1,1142,0,1,0,
2025-03-27,00700,49,116,782,17370,3,0,0,849,0,3,0,
2025-03-27,00701,0,1,291,50347,0,0,0,292,0,0,0,
2025-03-27,00702,0,0,5,1547,0,0,0,5,0,0,0,
2025-03-27,00703,2,1,150,4512,0,0,0,149,0,0,0,
2025-03-27,00706L,0,8,6124,0,0,0,0,6132,0,0,0,OX
2025-03-27,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2025-03-27,00708L,454,57,2634,10268,17,15,547,2238,1,549,0,
2025-03-27,00709,0,0,23,1990,0,0,0,23,0,0,0,
2025-03-27,00710B,0,0,7,52065,0,0,0,7,0,0,0,
2025-03-27,00711B,0,0,3,251815,0,0,0,3,0,0,0,
2025-03-27,00712,100,427,12779,833002,0,14,24,13106,0,10,0,
2025-03-27,00713,18,11,2181,640628,0,0,3,2224,50,3,0,
2025-03-27,00714,0,0,10,7141,0,0,0,10,0,0,0,
2025-03-27,00715L,1517,5320,42230,130721,59,1128,12413,46036,3,11344,0,
2025-03-27,00717,0,0,1,39901,0,0,0,1,0,0,0,
2025-03-27,00728,5,14,73,12105,0,0,0,82,0,0,0,
2025-03-27,00730,0,10,78,20011,0,0,0,88,0,0,0,
2025-03-27,00731,0,0,233,15400,0,0,0,233,0,0,0,
2025-03-27,00733,9,7,891,42616,0,0,54,889,0,54,0,
2025-03-27,00735,0,1,171,4572,0,0,0,172,0,0,0,
2025-03-27,00736,0,0,0,1431,0,0,0,0,0,0,0,
2025-03-27,00737,0,0,74,5384,0,0,0,74,0,0,0,
2025-03-27,00738U,32,34,3568,15199,1,3,29,3570,0,27,0,
2025-03-27,00739,0,0,25,8372,0,0,0,25,0,0,0,
2025-03-27,00752,90,138,2690,82679,0,8,39,2741,3,31,0,
2025-03-27,00753L,3710,2930,146809,238789,325,1453,13126,146120,91,12068,70,@
2025-03-27,00757,74,200,3685,133248,1,8,133,3811,0,126,0,
2025-03-27,00762,35,9,199,15812,0,0,0,173,0,0,0,
2025-03-27,00763U,43,3,163,7516,0,0,24,123,0,24,0,
2025-03-27,00770,21,8,386,34739,0,0,2,373,0,2,0,
2025-03-27,00771,0,0,2,4306,0,0,0,2,0,0,0,
2025-03-27,00775B,0,0,1,58150,0,0,0,1,0,0,0,
2025-03-27,00783,3,0,618,3507,0,0,0,615,0,0,0,
2025-03-27,00830,221,302,8898,250366,13,21,632,8979,0,624,0,
2025-03-27,00850,3,0,115,114986,0,0,2,112,0,2,0,
2025-03-27,00851,0,0,16,2381,0,0,0,16,0,0,0,
2025-03-27,00852L,29,112,2544,5091,2,10,135,2627,0,127,0,
2025-03-27,00861,0,0,3,24103,0,0,0,3,0,0,0,
2025-03-27,00865B,5,0,5,4061,0,0,0,0,0,0,0,
2025-03-27,00875,0,0,33,4122,0,0,0,33,0,0,0,
2025-03-27,00876,0,0,15,27381,0,0,0,15,0,0,0,
2025-03-27,00878,173,62,10596,4818197,0,0,120,10491,6,120,0,
2025-03-27,00881,123,153,2780,637475,34,3,47,2812,2,78,0,
