date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-14,00400A,769,538,9427,508535,0,8,31
2026-08-14,00401A,11,294,1631,59848,0,0,0
2026-08-14,00402A,13,672,1932,176156,0,0,2
2026-08-14,00403A,2073,6529,101139,4324129,113,262,4179
2026-08-14,00404A,95,12,1108,88573,0,0,2
2026-08-14,00405A,2226,2986,30958,893936,5,126,1279
2026-08-14,00406A,820,1194,17359,441390,0,39,93
2026-08-14,00407A,686,2156,30764,724559,0,6,341
2026-08-14,00408A,26,15,141,38658,0,0,0
2026-08-14,00410A,975,99,1209,35340,0,0,0
2026-08-14,0050,668,1476,19189,5597375,22,62,569
2026-08-14,0051,0,0,3,6125,0,0,0
2026-08-14,0052,247,460,11021,661500,7,6,85
2026-08-14,0053,0,0,18,1372,0,0,0
2026-08-14,0055,17,8,73,21413,0,0,0
2026-08-14,0056,72,1039,4811,3544508,0,12,178
2026-08-14,0057,0,0,0,381,0,0,0
2026-08-14,0061,0,1,12,24029,0,0,0
2026-08-14,006203,0,0,0,2554,0,0,0
2026-08-14,006204,0,0,0,375,0,0,0
2026-08-14,006205,0,0,68,23484,0,0,0
2026-08-14,006206,0,0,8,6819,0,0,0
2026-08-14,006207,0,0,2,5223,0,0,0
2026-08-14,006208,8,11,325,465010,0,0,2
2026-08-14,00631L,6964,13987,223853,1906587,972,1517,20560
2026-08-14,00632R,17335,8477,307575,687801,230,168,6313
2026-08-14,00633L,124,46,7338,28864,12,0,754
2026-08-14,00634R,0,10,2163,11314,0,0,0
2026-08-14,00635U,185,90,7415,86753,8,2,234
2026-08-14,00636,5,0,178,23706,0,0,0
2026-08-14,00637L,1973,166,85126,182526,382,42,7174
2026-08-14,00638R,0,10,883,5737,0,0,4
2026-08-14,00639,20,0,359,24100,0,0,8
2026-08-14,00640L,0,15,128,1604,0,0,36
2026-08-14,00641R,111,6,10290,23064,0,0,550
2026-08-14,00642U,48,144,3442,21455,37,13,686
2026-08-14,00643,0,0,451,18125,0,0,0
2026-08-14,00645,3,0,36,10749,0,0,0
2026-08-14,00646,2,1,50,147871,0,0,2
2026-08-14,00647L,3,0,42,1604,0,0,0
2026-08-14,00648R,11,42,11543,35672,0,0,106
2026-08-14,00650L,349,73,11261,25459,80,29,1092
2026-08-14,00651R,0,18,1508,8048,0,0,56
2026-08-14,00652,0,0,31,15633,0,0,0
2026-08-14,00653L,8,0,2254,3350,0,0,5
2026-08-14,00654R,0,0,630,4866,0,0,62
2026-08-14,00655L,71,10,2126,14489,0,0,214
2026-08-14,00656R,0,0,164,5089,0,0,0
2026-08-14,00657,1,0,1,1646,0,0,0
2026-08-14,00660,0,0,0,1882,0,0,0
2026-08-14,00661,0,0,7,5856,0,0,0
2026-08-14,00662,3,1,1469,223507,0,0,7
2026-08-14,00663L,453,1042,9317,41415,95,116,1685
2026-08-14,00664R,1905,1657,70224,193518,18,51,662
2026-08-14,00665L,1080,390,56362,102241,289,53,1379
2026-08-14,00666R,0,0,1322,3656,0,0,12
2026-08-14,00668,0,0,0,1870,0,0,0
2026-08-14,00669R,28,62,13850,51279,0,0,60
2026-08-14,00670L,9,34,1325,19286,20,6,167
2026-08-14,00671R,0,23,121071,132346,450,203,2265
2026-08-14,00673R,1406,2179,59398,138387,0,44,437
2026-08-14,00674R,25,9,247,3730,0,0,2
2026-08-14,00675L,56,157,2776,28446,0,8,298
2026-08-14,00676R,1129,256,23529,44833,1,0,432
2026-08-14,00678,0,0,22,2112,0,0,0
2026-08-14,00680L,42,753,65914,372394,1,320,472
2026-08-14,00681R,0,0,4,1898,0,0,0
2026-08-14,00682U,0,0,12,1911,0,0,0
2026-08-14,00683L,0,0,90,2858,0,0,0
2026-08-14,00684R,0,0,21,2422,0,0,0
2026-08-14,00685L,5852,13425,165128,1542834,777,1395,16375
2026-08-14,00686R,2439,950,18543,56069,0,1,74
2026-08-14,00688L,877,87,30844,158153,0,0,5
2026-08-14,00689R,0,0,0,1722,0,0,0
2026-08-14,00690,5,0,82,20832,0,0,0
2026-08-14,00692,0,28,61,153570,0,0,0
2026-08-14,00693U,14,0,1945,18666,1,0,1
2026-08-14,00700,1,0,165,8120,0,0,0
2026-08-14,00701,9,3,36,42597,0,0,0
2026-08-14,00702,0,0,0,1672,0,0,0
2026-08-14,00703,0,0,1,2387,0,0,0
2026-08-14,00706L,28,10,3618,33067,2,0,285
2026-08-14,00707R,0,0,0,1463,0,0,0
2026-08-14,00708L,862,854,12023,32768,54,19,656
