date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-10-09,0050,699,740,6660,3215250,18,55,1538
2025-10-09,0051,1,0,2,5750,0,0,0
2025-10-09,0052,24,3,155,16625,0,0,0
2025-10-09,0053,0,1,9,1247,0,0,0
2025-10-09,0055,0,0,7,19038,0,0,0
2025-10-09,0056,418,131,4519,3413258,25,6,181
2025-10-09,0057,0,0,0,381,0,0,0
2025-10-09,0061,12,5,345,32779,0,0,0
2025-10-09,006203,0,0,0,2554,0,0,0
2025-10-09,006204,0,0,0,375,0,0,0
2025-10-09,006205,8,5,554,31234,0,0,1
2025-10-09,006206,0,0,76,10194,0,0,0
2025-10-09,006207,0,0,26,7473,0,0,0
2025-10-09,006208,26,58,310,475760,0,0,31
2025-10-09,00631L,191,155,3918,24271,82,40,1810
2025-10-09,00632R,7300,3784,227399,484426,327,177,2559
2025-10-09,00633L,1126,757,15166,51989,1,163,2587
2025-10-09,00634R,13,5,1126,11814,0,0,119
2025-10-09,00635U,1000,281,4469,31378,0,0,167
2025-10-09,00636,19,8,275,43081,0,0,0
2025-10-09,00637L,2910,6610,148339,339776,27,659,13729
2025-10-09,00638R,62,38,1294,9987,0,0,18
2025-10-09,00639,69,76,1999,40225,0,0,55
2025-10-09,00640L,33,42,1106,2729,0,0,66
2025-10-09,00641R,45,59,7676,16314,3,4,270
2025-10-09,00642U,26,204,2963,44080,6,5,50
2025-10-09,00643,25,37,3336,28643,0,0,8
2025-10-09,00645,0,0,78,12374,0,0,0
2025-10-09,00646,7,0,81,126746,0,0,5
2025-10-09,00647L,4,0,42,1854,0,0,2
2025-10-09,00648R,31,40,12367,44672,0,5,119
2025-10-09,00650L,594,178,26266,36709,48,79,4039
2025-10-09,00651R,23,5,3890,10048,0,0,83
2025-10-09,00652,0,0,99,23883,0,0,0
2025-10-09,00653L,3,5,1000,4725,0,0,20
2025-10-09,00654R,0,0,985,4741,0,0,167
2025-10-09,00655L,277,82,7050,27489,0,4,896
2025-10-09,00656R,20,0,468,5214,0,0,2
2025-10-09,00657,0,0,1,1646,0,0,0
2025-10-09,00660,0,0,8,2007,0,0,0
2025-10-09,00661,0,5,16,5731,0,0,0
2025-10-09,00662,14,280,276,149132,0,0,12
2025-10-09,00663L,485,336,3151,16290,12,26,1173
2025-10-09,00664R,1853,1893,113287,182643,30,15,366
2025-10-09,00665L,2550,1974,85618,117366,87,536,11288
2025-10-09,00666R,3,5,1359,3656,0,0,16
2025-10-09,00668,0,0,24,2258,0,0,0
2025-10-09,00669R,13,91,15825,55779,0,0,51
2025-10-09,00670L,135,144,1119,17286,41,20,765
2025-10-09,00671R,959,615,128341,167346,50,4,2222
2025-10-09,00673R,0,77,10905,0,0,0,0
2025-10-09,00674R,0,36,3095,0,0,0,25
2025-10-09,00675L,215,107,2695,28571,155,10,1651
2025-10-09,00676R,268,158,18497,31958,4,3,28
2025-10-09,00678,0,0,6,2237,0,0,0
2025-10-09,00680L,5891,3487,266046,843019,57,2,670
2025-10-09,00681R,0,5,78,1898,0,0,0
2025-10-09,00682U,0,0,16,1911,0,0,0
2025-10-09,00683L,36,2,650,3483,3,0,131
2025-10-09,00684R,0,3,146,2422,0,0,0
2025-10-09,00685L,25,19,196,4909,2,1,84
2025-10-09,00686R,27,80,19334,35069,500,889,889
2025-10-09,00688L,267,1427,131441,372153,2,0,138
2025-10-09,00689R,0,0,9,1722,0,0,0
2025-10-09,00690,3,0,15,18207,0,0,0
2025-10-09,00692,2,1,26,166820,0,0,3
2025-10-09,00693U,19,132,8303,20041,0,0,4
2025-10-09,00700,1,0,95,14870,0,0,0
2025-10-09,00701,0,0,500,56722,0,0,0
2025-10-09,00702,0,0,0,1547,0,0,0
2025-10-09,00703,0,0,52,3762,0,0,0
2025-10-09,00706L,0,0,0,0,0,0,0
2025-10-09,00707R,0,0,5,1463,0,0,0
2025-10-09,00708L,370,202,10206,16643,16,23,659
2025-10-09,00709,2,0,18,4115,0,0,0
2025-10-09,00710B,0,0,2,51440,0,0,0
2025-10-09,00711B,0,0,2,251565,0,0,0
2025-10-09,00712,600,633,22337,1250002,0,0,0
2025-10-09,00713,0,25,662,720128,0,0,1
2025-10-09,00714,51,0,122,6891,0,0,0
2025-10-09,00715L,2894,8622,110612,259596,35,1311,5655
2025-10-09,00717,0,0,2,38526,0,0,0
2025-10-09,00728,0,0,13,11855,0,0,0
2025-10-09,00730,1,0,20,19261,0,0,0
2025-10-09,00731,0,0,97,11275,0,0,0
2025-10-09,00733,41,18,415,38116,0,0,8
2025-10-09,00735,1,2,11,2072,0,0,0
2025-10-09,00736,0,0,0,1431,0,0,0
2025-10-09,00737,0,1,164,6009,0,0,0
2025-10-09,00738U,531,242,10338,29199,28,0,80
2025-10-09,00739,0,0,14,8122,0,0,0
2025-10-09,00752,14,0,637,72929,1,0,13
2025-10-09,00753L,3860,1429,81074,179664,142,93,6786
2025-10-09,00757,15,29,1188,93748,0,2,99
2025-10-09,00762,5,5,106,14187,0,0,0
2025-10-09,00763U,85,206,1158,11766,1,0,4
2025-10-09,00770,3,3,28,19614,0,0,0
2025-10-09,00771,0,0,2,4056,0,0,0
2025-10-09,00775B,0,0,0,58150,0,0,0
2025-10-09,00783,0,10,772,2882,0,0,0
2025-10-09,00830,123,314,1909,139116,0,0,217
2025-10-09,00850,0,3,12,115736,0,0,0
2025-10-09,00851,2,1,4,1631,0,0,0
2025-10-09,00852L,24,0,137,2591,2,0,101
2025-10-09,00861,0,0,3,18603,0,0,0
2025-10-09,00865B,0,0,1,28311,0,0,0
2025-10-09,00875,0,0,10,4122,0,0,0
2025-10-09,00876,2,0,78,20631,0,0,0
2025-10-09,00878,33,115,4654,5281572,0,3,47
2025-10-09,00881,20,79,563,593100,0,0,85
2025-10-09,00882,90,394,6716,661087,16,0,36
2025-10-09,00885,325,124,3236,221184,1,1,315
2025-10-09,00891,33,59,701,273022,0,0,7
2025-10-09,00892,1,0,21,64573,0,0,0
2025-10-09,00893,86,18,522,105346,0,21,47
2025-10-09,00894,1,18,92,31502,0,0,4
2025-10-09,00895,76,4,275,43729,0,0,8
2025-10-09,00896,0,0,68,56095,0,0,0
2025-10-09,00897,60,2,85,48128,0,0,0
2025-10-09,00898,20,3,73,50494,0,0,0
2025-10-09,00899,23,1,84,5533,0,0,0
2025-10-09,00900,32,76,3157,614131,0,0,0
2025-10-09,00901,0,0,6,16462,0,0,0
2025-10-09,00902,75,17,1443,107749,1,1,48
2025-10-09,00903,0,0,27,19430,0,0,0
2025-10-09,00904,75,22,520,27903,0,2,3
2025-10-09,00905,45,4,450,96331,1,0,9
2025-10-09,00907,0,0,110,53158,0,0,0
2025-10-09,00908,0,0,2,10604,0,0,0
2025-10-09,00909,618,161,3060,38426,58,0,100
2025-10-09,00910,92,38,548,10984,1,0,11
2025-10-09,00911,5,0,31,5475,0,0,0
2025-10-09,00912,0,1,31,14813,0,0,0
2025-10-09,00913,0,0,0,2941,0,0,0
2025-10-09,00915,0,2,719,294495,0,0,0
2025-10-09,00916,2,0,8,18604,0,0,0
2025-10-09,00917,5,0,19,7244,0,0,0
2025-10-09,00918,32,50,4512,906066,3,0,1
2025-10-09,00919,123,298,16910,4865033,0,1,91
2025-10-09,00920,84,0,123,3070,0,0,0
2025-10-09,00921,0,0,48,27067,0,0,0
2025-10-09,00922,815,376,2877,375296,12,0,6
2025-10-09,00923,19,9,84,201480,0,0,0
2025-10-09,00924,0,0,266,121650,0,0,7
2025-10-09,00926,0,3,73,21495,0,0,0
2025-10-09,00927,3,10,445,138474,0,0,0
2025-10-09,00929,3,20,6120,1949659,4,0,0
2025-10-09,00930,0,0,377,77069,0,0,0
2025-10-09,00932,0,2,162,68070,0,0,0
2025-10-09,00934,0,0,1716,141756,0,0,0
2025-10-09,00935,7,10,772,99001,0,2,2
2025-10-09,00936,0,0,1315,169324,0,0,0
2025-10-09,00938,0,1,30,25379,0,0,0
2025-10-09,00939,22,4,705,574119,0,0,0
2025-10-09,00940,44,37,2391,2976091,0,8,9
2025-10-09,00941,6,43,169,180072,0,0,3
2025-10-09,00943,0,0,12,14972,0,0,0
2025-10-09,00944,0,0,53,31020,0,0,0
2025-10-09,00945B,12,20,1571,247704,0,1,1
2025-10-09,00946,10,21,271,185311,0,0,0
2025-10-09,00947,2,1,129,33091,0,0,0
2025-10-09,00949,53,1,275,55607,0,0,3
2025-10-09,00951,46,48,1670,53760,2,0,3
2025-10-09,00952,2,5,197,62443,0,0,0
2025-10-09,00953B,335,3040,33618,1004918,0,0,0
2025-10-09,00954,1,20,487,15061,1,0,11
2025-10-09,00956,0,0,19,7782,0,0,0
2025-10-09,00960,23,0,1342,39248,0,0,0
2025-10-09,00961,49,24,477,87252,0,0,3
2025-10-09,00962,5,0,135,16230,0,0,0
2025-10-09,00963,0,0,7,24983,0,0,0
2025-10-09,00964,0,0,3,4156,0,0,0
2025-10-09,00965,48,60,8049,196248,0,0,101
2025-10-09,00971,0,0,125,23169,0,0,5
2025-10-09,00972,0,0,3,6043,0,0,0
2025-10-09,009800,4,0,411,79097,0,0,4
2025-10-09,009801,29,21,2886,50779,0,0,3
2025-10-09,009802,6,1,1720,180248,0,0,1
2025-10-09,009803,50,0,182,26082,0,0,0
2025-10-09,009804,0,0,101,28098,0,0,0
2025-10-09,009805,332,17,2943,61704,0,0,0
