date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-12-14,0050,23,30,681,315000,10,0,117,688,0,127,0,
2021-12-14,0051,0,0,27,3125,0,0,0,27,0,0,0,
2021-12-14,0052,2,8,92,14000,0,0,1,98,0,1,0,
2021-12-14,0053,0,0,2,1247,0,0,0,2,0,0,0,
2021-12-14,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-12-14,0055,0,3,123,14288,0,0,1,126,0,1,0,
2021-12-14,0056,34,164,1443,849758,0,0,893,1573,0,893,0,
2021-12-14,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-12-14,0061,0,13,303,33529,0,0,33,316,0,33,0,
2021-12-14,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2021-12-14,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-12-14,006205,1,1,102,34336,0,0,1,102,0,1,0,
2021-12-14,006206,0,1,283,9569,0,0,0,284,0,0,0,
2021-12-14,006207,2,0,157,9223,0,0,0,155,0,0,0,
2021-12-14,006208,3,3,68,59760,0,0,0,68,0,0,0,
2021-12-14,00631L,109,880,1628,28271,21,18,1045,2399,0,1048,0,
2021-12-14,00632R,25090,29993,657747,2451412,5,119,7431,662801,151,7317,0,
2021-12-14,00633L,208,592,18568,47489,109,813,2237,18957,5,1534,1,
2021-12-14,00634R,0,79,4146,23064,0,0,382,4225,0,382,0,
2021-12-14,00635U,2,0,516,17503,0,2,20,514,0,18,0,
2021-12-14,00636,2,42,425,33333,0,0,0,465,0,0,0,
2021-12-14,00637L,3607,759,127265,260651,1381,199,8670,124430,13,9852,0,
2021-12-14,00638R,13,155,4413,11862,3,0,489,4555,0,492,0,
2021-12-14,00639,0,25,762,27725,0,0,40,787,0,40,0,
2021-12-14,00640L,2,37,1490,2854,0,5,62,1525,0,57,0,
2021-12-14,00641R,4,6,2732,6564,0,0,4,2735,1,4,0,
2021-12-14,00642U,262,75,4185,147705,7,0,228,3998,0,235,0,
2021-12-14,00643,0,6,631,19390,0,0,3,637,0,3,0,
