date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-12-24,0050,85,520,10574,3872000,33,67,1490
2025-12-24,0051,0,0,1,6000,0,0,0
2025-12-24,0052,205,358,8017,404125,0,10,50
2025-12-24,0053,0,0,7,1247,0,0,0
2025-12-24,0055,0,37,117,20163,0,0,0
2025-12-24,0056,77,24,6283,3540883,7,0,339
2025-12-24,0057,0,0,0,381,0,0,0
2025-12-24,0061,0,4,288,29779,0,0,0
2025-12-24,006203,0,0,0,2554,0,0,0
2025-12-24,006204,0,0,0,375,0,0,0
2025-12-24,006205,0,0,545,28734,0,0,4
2025-12-24,006206,2,1,8,8319,0,0,0
2025-12-24,006207,0,0,28,6348,0,0,0
2025-12-24,006208,16,7,483,480510,0,0,3
2025-12-24,00631L,77,324,3668,31271,0,0,0
2025-12-24,00632R,2985,2422,222467,426676,72,102,4337
2025-12-24,00633L,593,145,11785,43114,93,2,2134
2025-12-24,00634R,0,18,1360,11814,0,0,113
2025-12-24,00635U,345,625,3097,51878,3,4,241
2025-12-24,00636,0,0,200,35456,0,0,1
2025-12-24,00637L,2204,1444,107705,270026,412,92,14453
2025-12-24,00638R,4,0,1340,8362,0,0,33
2025-12-24,00639,4,1,1561,35350,0,0,27
2025-12-24,00640L,23,6,787,2479,0,0,95
2025-12-24,00641R,22,0,11356,20189,0,0,351
2025-12-24,00642U,83,377,4298,56205,0,18,56
2025-12-24,00643,2,10,2767,24768,0,0,8
2025-12-24,00645,0,0,43,12499,0,0,0
2025-12-24,00646,2,0,183,122246,0,0,6
2025-12-24,00647L,0,7,32,1729,0,0,2
2025-12-24,00648R,155,5,15154,43047,0,0,172
2025-12-24,00650L,162,920,19721,39209,9,19,2755
2025-12-24,00651R,13,0,3064,9048,0,0,118
2025-12-24,00652,1,2,67,21258,0,0,0
2025-12-24,00653L,5,15,444,4225,0,0,21
2025-12-24,00654R,0,0,817,5116,0,0,128
2025-12-24,00655L,70,41,5016,23489,1,267,1040
2025-12-24,00656R,3,0,511,5089,0,0,0
2025-12-24,00657,3,0,17,1771,0,0,0
2025-12-24,00660,0,0,2,1882,0,0,0
2025-12-24,00661,0,0,43,5981,0,0,1
2025-12-24,00662,0,8,747,152632,0,0,11
2025-12-24,00663L,199,704,4960,27790,98,117,3018
2025-12-24,00664R,897,420,102991,185268,0,6,723
2025-12-24,00665L,616,432,83824,132491,9,2,3800
2025-12-24,00666R,0,0,1041,3781,0,0,12
2025-12-24,00668,0,0,122,2508,0,0,0
2025-12-24,00669R,23,44,16848,55529,0,0,112
2025-12-24,00670L,54,72,1615,21286,4,18,472
2025-12-24,00671R,233,311,138617,162096,0,40,2677
2025-12-24,00673R,2329,123,4222,18637,3,1,73
2025-12-24,00674R,0,0,1815,0,0,0,0
2025-12-24,00675L,221,188,3982,28821,5,33,1476
2025-12-24,00676R,323,111,14666,30583,0,0,47
2025-12-24,00678,0,3,49,1987,0,0,0
2025-12-24,00680L,100,750,235919,774394,300,0,209
2025-12-24,00681R,0,0,11,1898,0,0,0
2025-12-24,00682U,0,0,6,1911,0,0,0
2025-12-24,00683L,0,0,491,3233,0,0,140
2025-12-24,00684R,1,9,142,2172,0,0,0
2025-12-24,00685L,22,37,322,6409,2,0,96
2025-12-24,00686R,296,24,21027,35569,453,0,21
2025-12-24,00688L,199,308,120801,341528,0,0,38
2025-12-24,00689R,0,0,2,1722,0,0,0
2025-12-24,00690,0,0,17,19582,0,0,0
2025-12-24,00692,4,0,70,167320,0,0,0
2025-12-24,00693U,126,1,3697,22666,0,0,3
2025-12-24,00700,0,0,117,12995,0,0,0
2025-12-24,00701,10,0,248,55972,0,0,0
2025-12-24,00702,0,0,0,1672,0,0,0
2025-12-24,00703,0,0,12,2887,0,0,0
2025-12-24,00706L,120,57,2102,53067,0,0,0
2025-12-24,00707R,0,0,0,1463,0,0,0
2025-12-24,00708L,793,499,7585,22518,7,39,831
2025-12-24,00709,0,5,9,4115,0,0,0
2025-12-24,00710B,0,0,7,51065,0,0,0
2025-12-24,00711B,0,0,2,251565,0,0,0
2025-12-24,00712,351,133,15815,1180627,0,1,1
2025-12-24,00713,18,2,709,651003,0,0,0
2025-12-24,00714,0,0,319,6641,0,0,0
2025-12-24,00715L,368,11839,43573,128547,25,1634,3029
2025-12-24,00717,0,0,1,38151,0,0,0
2025-12-24,00728,0,0,15,10980,0,0,0
2025-12-24,00730,0,0,28,19511,0,0,0
2025-12-24,00731,0,0,80,9775,0,0,0
2025-12-24,00733,6,1,290,35366,0,0,10
2025-12-24,00735,27,6,96,2572,0,0,0
2025-12-24,00736,0,0,0,1681,0,0,0
2025-12-24,00737,0,1,77,5884,0,0,0
2025-12-24,00738U,1656,886,12558,41699,13,352,898
2025-12-24,00739,0,0,0,7372,0,0,0
2025-12-24,00752,13,0,805,80304,0,0,2
2025-12-24,00753L,980,305,95477,191039,21,12,4146
2025-12-24,00757,13,46,671,91623,0,0,113
2025-12-24,00762,0,0,151,15312,0,0,0
2025-12-24,00763U,75,27,781,10141,0,0,6
2025-12-24,00770,2,12,60,20239,0,0,1
2025-12-24,00771,0,0,1,3806,0,0,0
2025-12-24,00775B,0,0,0,58025,0,0,0
2025-12-24,00783,0,0,697,2632,0,0,0
2025-12-24,00830,30,122,1626,117866,0,1,325
2025-12-24,00850,0,0,12,112361,0,0,0
2025-12-24,00851,1,0,3,1631,0,0,0
2025-12-24,00852L,5,3,89,2216,0,0,74
2025-12-24,00861,0,3,3,18103,0,0,0
2025-12-24,00865B,0,0,12,37436,0,0,0
2025-12-24,00875,0,0,2,3747,0,0,0
2025-12-24,00876,0,0,82,20131,0,0,0
2025-12-24,00878,122,27,4122,5294572,0,0,238
2025-12-24,00881,253,157,1384,554100,0,0,40
2025-12-24,00882,57,74,4692,588712,0,0,42
2025-12-24,00885,273,884,4630,202434,0,6,168
2025-12-24,00891,47,22,1028,297647,5,0,31
2025-12-24,00892,0,5,23,62573,0,0,0
2025-12-24,00893,4,8,336,105846,0,1,38
2025-12-24,00894,4,24,145,35627,0,0,4
2025-12-24,00895,20,7,278,44104,0,0,6
2025-12-24,00896,11,130,1850,75970,0,0,4
2025-12-24,00897,1,32,186,45628,0,0,0
2025-12-24,00898,0,0,83,46869,0,0,0
2025-12-24,00899,0,1,170,5158,0,0,0
2025-12-24,00900,9,5,2425,662381,0,0,4
2025-12-24,00901,0,12,480,21587,0,0,0
2025-12-24,00902,37,5,2231,90624,1,0,41
2025-12-24,00903,0,0,32,17305,0,0,0
2025-12-24,00904,20,2,247,34028,0,0,4
2025-12-24,00905,10,4,348,95581,0,0,0
2025-12-24,00907,0,7,51,50283,0,0,0
2025-12-24,00908,0,0,1,10229,0,0,0
2025-12-24,00909,186,353,3475,55926,4,2,126
2025-12-24,00910,143,242,984,15484,5,0,6
2025-12-24,00911,0,6,38,4350,0,0,0
2025-12-24,00912,0,0,20,13938,0,0,0
2025-12-24,00913,15,0,27,2691,0,0,0
2025-12-24,00915,12,2,405,261120,0,0,0
2025-12-24,00916,0,0,8,17479,0,0,0
2025-12-24,00917,0,0,0,6619,0,0,0
