date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-11-04,0050,134,107,5951,567875,9,52,561,5926,2,518,0,
2022-11-04,0051,0,0,69,3750,1,0,0,69,0,1,0,
2022-11-04,0052,4,8,117,15125,0,0,2,121,0,2,0,
2022-11-04,0053,0,0,1,1247,0,0,0,1,0,0,0,
2022-11-04,0055,14,0,154,18788,0,0,9,140,0,9,0,
2022-11-04,0056,66,276,13034,1671383,4,0,1551,13270,26,1555,0,
2022-11-04,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-11-04,0061,0,22,304,32654,0,0,0,326,0,0,0,
2022-11-04,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2022-11-04,006204,0,0,2,500,0,0,0,2,0,0,0,
2022-11-04,006205,0,1,733,35352,0,0,1,734,0,1,0,
2022-11-04,006206,7,3,61,9444,0,0,0,57,0,0,0,
2022-11-04,006207,0,0,454,8973,0,0,0,454,0,0,0,
2022-11-04,006208,10,8,700,160135,1,1,35,698,0,35,0,
2022-11-04,00631L,736,463,14956,22396,109,475,3689,14683,0,3323,0,
2022-11-04,00632R,19947,10701,472962,1643662,242,64,17537,463725,9,17715,0,
2022-11-04,00633L,3384,3844,26455,63989,96,421,877,26915,0,552,0,
2022-11-04,00634R,501,322,5728,17189,0,2,356,5549,0,354,0,
2022-11-04,00635U,1,1,1453,11753,0,21,59,1453,0,38,0,
2022-11-04,00636,8,28,338,34831,0,0,0,358,0,0,0,
2022-11-04,00637L,11191,21626,192272,371651,1083,2574,7373,202748,41,5896,14,
2022-11-04,00638R,988,112,2153,7737,0,0,251,1279,2,251,0,
2022-11-04,00639,3,0,351,28850,0,0,1,348,0,1,0,
2022-11-04,00640L,4,0,1184,2729,1,14,178,1180,0,165,0,
2022-11-04,00641R,320,12,6803,8689,0,1,10,6495,0,9,0,
2022-11-04,00642U,13,18,741,30205,2,1,351,746,0,352,0,
2022-11-04,00643,20,4,627,19143,0,1,4,611,0,3,0,
2022-11-04,00645,0,0,10,5374,0,0,0,10,0,0,0,
2022-11-04,00646,6,0,71,85371,0,0,1,65,0,1,0,
2022-11-04,00647L,34,38,1015,2354,3,25,101,1019,0,79,0,
2022-11-04,00648R,1949,571,13231,41672,0,1,243,11853,0,242,0,
2022-11-04,00650L,997,1996,19026,44584,451,291,3406,20035,10,3576,10,
2022-11-04,00651R,360,39,4836,5298,4,0,10,4515,0,14,0,@
2022-11-04,00652,1,50,98,5008,0,3,8,147,0,5,0,
2022-11-04,00653L,6,22,798,3725,0,0,62,814,0,62,0,
2022-11-04,00654R,9,12,6046,9241,0,0,40,6059,10,40,0,
2022-11-04,00655L,226,647,9623,30614,304,67,220,10052,8,463,6,
2022-11-04,00656R,213,8,1907,4964,0,0,8,1702,0,8,0,
2022-11-04,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-11-04,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-11-04,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-11-04,00662,42,3,548,45632,0,0,19,509,0,19,0,
2022-11-04,00663L,0,3,117,577,0,0,3,120,0,3,0,
2022-11-04,00664R,372,444,27653,76893,14,5,914,27725,0,923,0,
2022-11-04,00665L,1417,4253,22940,46241,801,285,1439,25777,1,1955,0,
2022-11-04,00666R,129,38,268,1906,8,0,1,177,0,9,0,
2022-11-04,00668,0,0,14,2588,0,0,0,14,0,0,0,
2022-11-04,00669R,3067,2536,68782,87779,5,2,102,68251,0,105,0,
2022-11-04,00670L,2344,793,14358,22161,698,162,1592,12934,127,2128,0,
2022-11-04,00671R,3220,6727,59565,102596,14,115,2849,63072,0,2748,0,
2022-11-04,00673R,4254,2483,166130,249925,40,0,6889,164363,4,6929,0,
2022-11-04,00674R,1632,60,11707,15900,0,0,12,10135,0,12,0,
2022-11-04,00675L,163,147,2853,6071,47,19,521,2837,0,549,0,
2022-11-04,00676R,1526,683,40123,112002,10,4,1466,39280,0,1472,0,
2022-11-04,00678,0,0,4,2612,0,0,0,4,0,0,0,
2022-11-04,00680L,109,53,3121,8394,32,4,234,3065,0,262,0,
