date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-04-27,00400A,2070,1599,15321,366535,36,0,37
2026-04-27,00401A,74,84,1058,67098,0,0,0
2026-04-27,0050,2118,692,10524,4606375,178,181,1511
2026-04-27,0051,0,0,18,6125,0,0,0
2026-04-27,0052,4273,836,11786,624500,8,31,84
2026-04-27,0053,0,0,7,1247,0,0,0
2026-04-27,0055,0,10,67,20663,0,0,0
2026-04-27,0056,295,576,5323,3537633,1,15,74
2026-04-27,0057,0,0,0,381,0,0,0
2026-04-27,0061,0,0,124,26404,0,0,0
2026-04-27,006203,0,0,0,2554,0,0,0
2026-04-27,006204,0,0,0,375,0,0,0
2026-04-27,006205,0,0,22,25859,0,0,1
2026-04-27,006206,0,0,14,7569,0,0,0
2026-04-27,006207,0,0,3,5848,0,0,0
2026-04-27,006208,31,12,186,463885,0,0,32
2026-04-27,00631L,38553,12637,135108,1002212,3632,1272,11936
2026-04-27,00632R,24513,13726,299704,583801,753,982,5429
2026-04-27,00633L,32,192,6972,37739,1,2,1218
2026-04-27,00634R,1,0,1924,11814,0,0,23
2026-04-27,00635U,226,22,6083,76878,1,1,608
2026-04-27,00636,0,0,115,28331,0,0,0
2026-04-27,00637L,920,372,89256,217901,66,224,11187
2026-04-27,00638R,20,2,910,6612,0,0,4
2026-04-27,00639,2,8,530,29225,0,0,7
2026-04-27,00640L,15,500,1196,2854,0,0,85
2026-04-27,00641R,47,164,7595,18939,0,0,503
2026-04-27,00642U,737,379,7916,38455,167,52,3086
2026-04-27,00643,31,15,956,21268,0,0,0
2026-04-27,00645,0,5,39,13374,0,0,0
2026-04-27,00646,1,2,69,134496,0,0,2
2026-04-27,00647L,8,0,61,1604,0,0,0
2026-04-27,00648R,66,150,9297,36672,0,0,120
2026-04-27,00650L,69,225,17649,30334,60,8,1525
2026-04-27,00651R,0,0,1927,8298,0,0,340
2026-04-27,00652,0,0,33,17008,0,0,0
2026-04-27,00653L,1,8,2312,4850,0,0,11
2026-04-27,00654R,3,0,628,5116,0,0,70
2026-04-27,00655L,0,8,2256,18864,4,2,476
2026-04-27,00656R,0,0,246,5089,0,0,0
2026-04-27,00657,0,1,0,1896,0,0,0
2026-04-27,00660,1,0,2,2007,0,0,0
2026-04-27,00661,5,5,37,6231,0,0,0
2026-04-27,00662,12,1,899,178757,0,0,2
2026-04-27,00663L,512,1019,4629,29665,421,93,2271
2026-04-27,00664R,3734,3922,102562,199018,8,10,475
2026-04-27,00665L,450,1712,70999,115866,31,0,2566
2026-04-27,00666R,3,0,623,3781,0,0,12
2026-04-27,00668,0,0,12,2883,0,0,0
2026-04-27,00669R,54,118,12787,54029,42,0,181
2026-04-27,00670L,84,48,1674,21036,6,5,292
2026-04-27,00671R,1178,310,135009,137971,174,302,2832
2026-04-27,00673R,2523,1879,80529,163887,9,7,2927
2026-04-27,00674R,0,2,116,0,0,0,0
2026-04-27,00675L,396,186,1739,28196,128,21,713
2026-04-27,00676R,1500,606,24218,40208,19,41,120
2026-04-27,00678,0,0,1,1987,0,0,0
2026-04-27,00680L,591,289,89273,501144,3,0,206
2026-04-27,00681R,0,0,11,1898,0,0,0
2026-04-27,00682U,0,0,6,1911,0,0,0
2026-04-27,00683L,0,0,119,2858,0,0,1
2026-04-27,00684R,0,0,25,2422,0,0,0
2026-04-27,00685L,90,39,331,8659,1,5,25
2026-04-27,00686R,606,473,19998,41819,0,0,7
2026-04-27,00688L,110,536,36869,209528,1,0,180
2026-04-27,00689R,11,0,13,1722,0,0,0
2026-04-27,00690,2,0,12,19332,0,0,0
2026-04-27,00692,8,0,66,157570,0,0,0
2026-04-27,00693U,483,7,4180,25166,0,0,7
2026-04-27,00700,0,0,179,9120,0,0,0
2026-04-27,00701,1,0,105,46347,0,0,0
2026-04-27,00702,0,0,0,1672,0,0,0
2026-04-27,00703,0,0,2,2512,0,0,0
2026-04-27,00706L,29,70,3077,44317,24,0,43
2026-04-27,00707R,0,0,0,1463,0,0,0
2026-04-27,00708L,165,218,8784,26893,17,1,776
2026-04-27,00709,0,0,2,4240,0,0,0
2026-04-27,00710B,0,4,10,45815,0,0,0
2026-04-27,00711B,0,0,3,218065,0,0,0
2026-04-27,00712,112,150,14741,1245627,0,0,4
2026-04-27,00713,0,0,166,523753,0,1,1
2026-04-27,00714,0,0,7,6141,0,0,0
2026-04-27,00715L,534,2190,12511,27422,26,470,9164
2026-04-27,00717,0,0,2,34901,0,0,0
2026-04-27,00728,0,0,0,9980,0,0,0
2026-04-27,00730,0,23,61,18886,0,0,0
2026-04-27,00731,0,0,14,7025,0,0,0
2026-04-27,00733,2,14,48,20866,0,0,0
2026-04-27,00735,225,82,1547,13572,2,2,17
2026-04-27,00736,0,0,0,1681,0,0,0
2026-04-27,00737,4,1,53,6134,0,0,0
2026-04-27,00738U,112,336,12028,64199,2,34,658
2026-04-27,00739,0,0,1,6622,0,0,0
2026-04-27,00752,1,2,409,77179,0,2,11
2026-04-27,00753L,1581,617,98073,185039,25,2,1695
2026-04-27,00757,16,27,817,78998,0,0,15
2026-04-27,00762,7,4,67,12312,0,0,0
2026-04-27,00763U,96,7,1528,14891,0,0,97
2026-04-27,00770,4,1,30,21739,0,0,0
2026-04-27,00771,0,0,0,3556,0,0,0
2026-04-27,00775B,0,0,0,58025,0,0,0
2026-04-27,00783,0,0,454,2632,0,0,0
2026-04-27,00830,185,87,2543,170491,8,38,331
2026-04-27,00850,12,0,18,106111,0,0,0
2026-04-27,00851,0,0,1,1506,0,0,0
2026-04-27,00852L,5,63,221,2216,0,0,88
2026-04-27,00861,0,0,0,17228,0,0,0
2026-04-27,00865B,16,0,369,57311,0,0,0
2026-04-27,00875,0,0,1,3372,0,0,0
2026-04-27,00876,8,0,12,18631,0,0,0
2026-04-27,00878,502,167,3003,4802072,5,0,86
2026-04-27,00881,171,180,1129,589225,0,10,58
2026-04-27,00882,21,4,1585,522712,0,0,20
