date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-08-13,0050,761,634,6009,3236500,5,70,673
2025-08-13,0051,0,0,1,6375,0,0,0
2025-08-13,0052,5,7,79,17625,0,0,4
2025-08-13,0053,0,0,6,1247,0,0,0
2025-08-13,0055,0,0,11,17788,0,0,0
2025-08-13,0056,94,84,5726,3472633,13,2,255
2025-08-13,0057,0,0,0,381,0,0,0
2025-08-13,0061,0,6,605,35154,0,0,0
2025-08-13,006203,0,0,0,2554,0,0,0
2025-08-13,006204,0,0,0,375,0,0,0
2025-08-13,006205,0,5,651,33859,0,0,1
2025-08-13,006206,0,2,26,10194,0,0,0
2025-08-13,006207,0,0,63,7348,0,0,0
2025-08-13,006208,3,76,374,497135,0,2,25
2025-08-13,00631L,326,483,4865,37146,85,10,2319
2025-08-13,00632R,8082,6198,212684,508301,604,124,1581
2025-08-13,00633L,378,408,24707,62614,4,307,1596
2025-08-13,00634R,1,2,969,11439,0,0,85
2025-08-13,00635U,27,5,952,34003,5,4,128
2025-08-13,00636,0,0,847,44706,0,0,4
2025-08-13,00637L,2796,5417,192605,410276,65,332,8767
2025-08-13,00638R,9,57,412,11987,0,0,8
2025-08-13,00639,15,31,3074,45850,0,0,26
2025-08-13,00640L,97,14,815,3229,9,36,125
2025-08-13,00641R,174,62,8437,17314,45,50,224
2025-08-13,00642U,173,52,2568,34955,0,0,62
2025-08-13,00643,18,21,3724,28393,0,0,4
2025-08-13,00645,16,0,62,11999,0,0,0
2025-08-13,00646,0,6,305,137496,16,0,8
2025-08-13,00647L,9,3,51,2229,0,0,3
2025-08-13,00648R,57,503,13729,44922,0,1,166
2025-08-13,00650L,1522,1676,28121,43959,133,224,5340
2025-08-13,00651R,251,6,4492,9798,23,0,71
2025-08-13,00652,3,1,43,26383,0,0,0
2025-08-13,00653L,15,57,1258,4725,0,0,19
2025-08-13,00654R,3,86,1232,5241,0,7,199
2025-08-13,00655L,241,229,8538,30864,1,1,772
2025-08-13,00656R,0,2,449,5214,0,0,2
2025-08-13,00657,0,1,1,1771,0,0,0
2025-08-13,00660,0,0,21,2757,0,0,0
2025-08-13,00661,0,1,25,5856,0,0,0
2025-08-13,00662,8,9,569,144882,0,0,10
2025-08-13,00663L,254,613,2102,10165,37,33,951
2025-08-13,00664R,2652,2103,124422,205018,36,24,325
2025-08-13,00665L,2574,8106,102144,138366,537,809,4871
2025-08-13,00666R,27,0,1344,3531,14,0,6
2025-08-13,00668,0,0,61,2508,0,0,0
2025-08-13,00669R,120,385,17686,56529,9,2,61
2025-08-13,00670L,137,195,1725,17661,0,18,994
