date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-09-25,0050,7,12,549,198250,0,3,182,554,0,179,0,
2019-09-25,0051,0,0,0,2250,0,0,0,0,0,0,0,X
2019-09-25,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2019-09-25,0053,0,0,0,1497,0,0,0,0,0,0,0,X
2019-09-25,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-09-25,0055,0,2,0,9913,0,0,0,2,0,0,0,X
2019-09-25,0056,32,7,728,186758,0,5,183,703,0,178,0,
2019-09-25,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-09-25,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-09-25,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-09-25,0061,0,0,1094,79529,0,0,3,1094,0,3,0,
2019-09-25,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-09-25,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-09-25,006205,5,6,331,81684,0,0,6,332,0,6,0,
2019-09-25,006206,0,0,253,30444,0,0,14,253,0,14,0,
2019-09-25,006207,0,0,93,23473,0,0,18,93,0,18,0,
2019-09-25,006208,0,20,6,9760,0,0,0,26,0,0,0,
2019-09-25,00631L,86,154,1187,4771,5,0,1719,1255,0,1724,0,X
2019-09-25,00632R,4012,2764,183119,1444287,14,26,16908,181871,0,16896,0,
2019-09-25,00633L,761,653,57495,103114,239,86,18527,57410,23,18681,1,
2019-09-25,00634R,15,36,10991,30564,0,1,210,11012,0,209,0,
2019-09-25,00635U,7,38,1373,15878,0,1,94,1404,0,93,0,
2019-09-25,00636,1,0,1183,84546,0,0,61,1192,10,61,0,
2019-09-25,00637L,5904,11868,259085,439401,663,786,46942,265050,1,46823,4,
2019-09-25,00638R,82,55,7113,15737,0,0,200,7086,0,200,0,
2019-09-25,00639,1,17,2079,58600,2,0,30,2095,0,32,0,
2019-09-25,00640L,3,3,410,3104,175,0,114,410,0,289,0,
2019-09-25,00641R,363,14,2593,5064,0,0,0,2244,0,0,0,
2019-09-25,00642U,136,15,1318,28955,8,9,93,1197,0,93,1,
2019-09-25,00643,51,36,3778,66022,2,11,98,3763,0,89,0,
2019-09-25,00645,0,0,0,4499,0,0,0,0,0,0,0,X
2019-09-25,00646,3,0,33,43121,0,0,0,30,0,0,0,
2019-09-25,00647L,0,1,112,1479,0,0,5,113,0,5,0,
2019-09-25,00648R,134,69,6101,41547,0,6,35,6036,0,29,0,
2019-09-25,00649,1,0,34,1318,0,0,0,33,0,0,0,
2019-09-25,00650L,90,124,1043,2084,13,5,131,1077,0,139,0,
2019-09-25,00651R,61,233,3967,9173,0,0,0,4139,0,0,0,
2019-09-25,00652,0,0,54,4133,0,0,0,54,0,0,0,
2019-09-25,00653L,105,188,1897,7100,56,5,146,1980,0,199,2,
2019-09-25,00654R,38,42,602,1991,0,0,2,606,0,2,0,
2019-09-25,00655L,292,92,27816,69739,152,36,4415,27646,30,4531,0,
2019-09-25,00656R,65,0,4458,6339,0,0,4,4393,0,4,0,
2019-09-25,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-09-25,00658L,0,2,1,1086,0,0,0,3,0,0,0,
2019-09-25,00659R,2,28,452,3020,0,0,0,478,0,0,0,
2019-09-25,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-09-25,00661,0,0,0,1356,0,0,0,0,0,0,0,X
2019-09-25,00662,0,0,5,40257,0,0,0,5,0,0,0,
2019-09-25,00663L,0,0,75,827,0,0,23,75,0,23,0,
2019-09-25,00664R,27,68,5053,57768,0,4,9,5094,0,5,0,
2019-09-25,00665L,226,0,1576,3866,0,0,26,1350,0,26,0,
2019-09-25,00666R,0,2,1,2031,0,0,0,3,0,0,0,
2019-09-25,00668,1,0,22,16800,0,0,9,21,0,9,0,
2019-09-25,00669R,265,121,10536,29904,0,0,8,10392,0,8,0,
2019-09-25,00670L,67,83,971,3036,10,4,281,987,0,287,0,
2019-09-25,00671R,131,234,8177,22471,0,2,12,8280,0,10,0,
2019-09-25,00672L,15442,1776,76589,172046,2063,2481,10329,62924,1,9911,0,
