date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-12-03,0050,86,25,749,312250,0,0,114
2021-12-03,0051,0,0,34,3125,0,0,0
2021-12-03,0052,0,1,101,14000,0,0,1
2021-12-03,0053,0,0,2,1247,0,0,0
2021-12-03,0054,0,0,0,1656,0,0,0
2021-12-03,0055,9,10,259,14288,0,0,1
2021-12-03,0056,61,113,1845,862133,0,6,857
2021-12-03,0057,0,0,0,1131,0,0,0
2021-12-03,0061,0,4,299,33779,0,0,33
2021-12-03,006203,0,0,1,2929,0,0,0
2021-12-03,006204,0,0,0,375,0,0,0
2021-12-03,006205,0,0,98,34586,0,0,1
2021-12-03,006206,0,0,328,9694,0,0,0
2021-12-03,006207,2,0,149,9223,0,0,0
2021-12-03,006208,3,3,86,59510,0,0,0
2021-12-03,00631L,210,74,1971,23271,4,3,1055
2021-12-03,00632R,11353,6811,684749,2409537,522,16,6811
2021-12-03,00633L,60,212,21555,50864,16,14,595
2021-12-03,00634R,0,0,4075,23314,0,0,383
2021-12-03,00635U,21,30,516,17253,20,2,16
2021-12-03,00636,1,0,414,33583,0,0,0
2021-12-03,00637L,2073,2286,150260,286401,14,114,6105
2021-12-03,00638R,32,12,4542,11862,0,0,456
2021-12-03,00639,1,3,782,27725,0,0,40
2021-12-03,00640L,105,12,1438,2854,0,1,55
2021-12-03,00641R,2,31,2861,6564,0,0,10
2021-12-03,00642U,267,415,5477,148830,31,6,1693
2021-12-03,00643,3,27,707,19390,0,0,3
2021-12-03,00645,0,0,62,5249,0,0,0
2021-12-03,00646,22,0,279,51621,0,0,1
2021-12-03,00647L,47,78,453,1104,0,0,25
2021-12-03,00648R,20,80,9507,46297,0,5,17
2021-12-03,00650L,300,135,2983,6834,0,2,31
2021-12-03,00651R,20,150,2267,6798,0,12,75
2021-12-03,00652,1,0,98,4633,0,0,1
2021-12-03,00653L,108,34,2886,4350,4,3,213
2021-12-03,00654R,29,15,2217,5866,0,0,20
2021-12-03,00655L,71,133,11102,31864,1,17,191
2021-12-03,00656R,0,3,1761,6214,0,0,13
2021-12-03,00657,0,0,0,1078,0,0,0
2021-12-03,00660,0,0,0,2257,0,0,0
2021-12-03,00661,0,0,47,1481,0,0,0
2021-12-03,00662,3,0,49,14007,0,0,0
2021-12-03,00663L,0,0,117,6827,0,0,1
2021-12-03,00664R,172,351,35589,107018,7,31,661
2021-12-03,00665L,148,0,3407,6866,0,0,2
2021-12-03,00666R,0,0,68,2156,0,0,0
2021-12-03,00668,0,0,48,2713,0,0,0
2021-12-03,00669R,178,303,22487,70904,0,2,94
2021-12-03,00670L,31,14,1654,3786,30,0,275
2021-12-03,00671R,347,266,41963,68846,0,30,449
2021-12-03,00673R,163,273,2941,12175,6,21,358
2021-12-03,00674R,4,10,191,4650,0,0,0
2021-12-03,00675L,28,14,798,17446,5,4,165
2021-12-03,00676R,402,570,35055,135627,0,0,354
2021-12-03,00678,0,0,74,2737,0,0,0
2021-12-03,00680L,1,0,58,1394,0,0,5
2021-12-03,00681R,0,0,1393,238898,0,0,0
2021-12-03,00682U,0,0,62,5786,0,0,0
2021-12-03,00683L,18,51,3458,10983,0,0,1
2021-12-03,00684R,0,0,10,1047,0,0,0
2021-12-03,00685L,0,0,2,909,0,0,0
2021-12-03,00686R,0,2,981,8194,0,0,2
2021-12-03,00688L,50,0,69,1153,0,0,0
2021-12-03,00689R,0,0,54,204222,0,0,0
2021-12-03,00690,0,0,4,2832,0,0,0
2021-12-03,00692,17,0,452,96070,0,0,0
2021-12-03,00693U,4,1,758,7291,0,0,67
2021-12-03,00700,0,0,11,2120,0,0,0
2021-12-03,00701,0,0,125,34847,0,0,0
2021-12-03,00702,0,0,0,1797,0,0,0
2021-12-03,00703,1,0,71,2387,0,0,0
2021-12-03,00706L,0,1,69,1896,0,0,0
2021-12-03,00707R,0,0,0,1088,0,0,0
2021-12-03,00708L,95,29,6086,16268,8,5,121
2021-12-03,00709,0,0,0,2115,0,0,0
2021-12-03,00710B,0,0,12,82190,0,0,0
2021-12-03,00711B,0,0,3,184065,0,0,0
2021-12-03,00712,152,26,1174,99877,0,0,38
2021-12-03,00713,1,30,998,56878,0,0,0
2021-12-03,00714,0,0,8,2141,0,0,0
2021-12-03,00715L,6914,4610,71443,249721,281,494,13514
2021-12-03,00717,0,0,6,67901,0,0,0
2021-12-03,00728,0,0,17,7980,0,0,0
2021-12-03,00730,1,0,35,19886,0,0,0
2021-12-03,00731,0,1,202,7525,0,0,0
2021-12-03,00732,0,0,0,1568,0,0,0
2021-12-03,00733,3,2,334,6991,0,1,4
2021-12-03,00735,0,0,2,1197,0,0,0
2021-12-03,00736,0,0,1,1931,0,0,0
2021-12-03,00737,0,1,19,7259,0,0,0
2021-12-03,00738U,16,10,3198,18074,1,0,30
2021-12-03,00739,0,0,18,9997,0,0,0
2021-12-03,00742,0,0,1,4777,0,0,0
2021-12-03,00743,0,0,2,1211,0,0,0
2021-12-03,00752,40,1,586,48054,0,54,54
2021-12-03,00753L,350,20,3625,8289,3,34,52
2021-12-03,00757,79,2,835,31248,0,0,22
2021-12-03,00762,0,0,73,11687,0,0,0
2021-12-03,00763U,0,0,194,2641,0,0,43
2021-12-03,00770,0,0,0,989,0,0,0
2021-12-03,00771,0,0,1,12931,0,0,0
