date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-06-02,0050,169,171,4529,249375,26,31,1550,4531,0,1545,0,
2015-06-02,0051,0,0,2,4500,0,0,0,2,0,0,0,
2015-06-02,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-06-02,0053,5,0,10,4497,0,0,0,5,0,0,0,
2015-06-02,0054,0,0,1,5906,0,0,0,1,0,0,0,
2015-06-02,0055,18,40,2238,26913,5,0,64,2260,0,69,0,
2015-06-02,0056,13,57,251,44883,0,0,7,295,0,7,0,
2015-06-02,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-06-02,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-06-02,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-06-02,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-06-02,0061,4489,3910,41138,197404,86,823,13791,40559,0,13054,0,
2015-06-02,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-06-02,006204,0,0,30,1750,0,0,0,30,0,0,0,
2015-06-02,006205,918,793,16371,116943,69,284,3635,16246,0,3420,0,
2015-06-02,006206,657,1145,17528,66194,51,86,3406,18517,501,4527,1156,
2015-06-02,006207,1416,714,14805,59223,52,16,4093,14103,0,4129,0,
2015-06-02,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-06-02,00631L,141,469,5101,10271,61,61,735,5429,0,735,0,
2015-06-02,00632R,305,86,9872,87412,0,1,56,9653,0,55,0,
2015-06-02,00633L,3596,3568,46075,50864,882,1497,10740,46047,0,10126,1,@
2015-06-02,00634R,4914,4972,55777,108564,30,11,869,55840,5,888,0,
2015-06-02,00635U,118,9,870,14753,0,0,29,761,0,29,0,
2015-06-02,00636,534,595,15869,68611,0,10,296,15930,0,286,0,
2015-06-02,00637L,22549,5905,77728,92401,1739,111,4134,61137,53,6286,524,@
2015-06-02,00638R,538,640,2395,11612,3,7,31,2497,0,27,0,
2015-06-02,0080,1,12,572,750,0,0,0,583,0,0,0,
2015-06-02,0081,0,0,94,125,0,0,0,96,2,0,0,
2015-06-02,008201,83,141,8093,16935,43,30,229,8151,0,242,0,
2015-06-02,1101,282,55,5254,923043,69,115,531,5031,4,485,0,
2015-06-02,1102,33,10,2947,840361,7,1,39,2924,0,45,0,
2015-06-02,1103,20,18,4498,194207,0,0,1,4496,0,1,0,
2015-06-02,1104,1,35,6608,153992,0,0,9,6647,5,9,0,
2015-06-02,1108,132,22,4726,101184,0,0,13,4616,0,13,0,
2015-06-02,1109,5,9,835,105250,0,0,0,839,0,0,0,
2015-06-02,1110,144,30,3130,143000,0,0,0,3016,0,0,0,
2015-06-02,1201,15,218,16228,126515,8,57,308,16435,4,259,0,
2015-06-02,1203,14,1,1643,60000,0,0,0,1630,0,0,0,
2015-06-02,1210,112,61,8240,184098,0,38,70,8189,0,32,0,
2015-06-02,1213,9,0,805,12868,0,0,22,796,0,22,0,
2015-06-02,1215,38,37,4577,60907,30,8,212,4576,0,234,0,
2015-06-02,1216,306,129,4902,1365869,1,51,388,4725,0,340,2,
2015-06-02,1217,107,216,20628,121801,0,0,1,20827,90,1,0,
2015-06-02,1218,0,0,981,88334,0,0,0,981,0,0,0,OX
2015-06-02,1219,46,121,20105,78297,0,0,1,20180,0,1,0,
2015-06-02,1220,0,5,2411,44269,0,0,0,2416,0,0,0,
2015-06-02,1225,0,0,39713,54675,0,0,65,39713,0,65,0,
2015-06-02,1227,190,184,4112,180158,9,2,14,4106,0,21,0,
2015-06-02,1229,1,13,1893,213634,0,0,1,1905,0,1,0,
2015-06-02,1231,17,20,1859,37028,0,0,6,1862,0,6,0,
2015-06-02,1232,1,4,136,39993,0,0,0,139,0,0,0,
2015-06-02,1233,8,12,1701,22647,0,0,5,1705,0,5,0,
2015-06-02,1234,0,19,1661,100467,0,0,0,1680,0,0,0,
2015-06-02,1235,28,3,10644,14042,11,0,35,10619,0,46,0,
2015-06-02,1236,1,0,262,27085,0,0,0,261,0,0,0,
2015-06-02,1262,80,54,1819,37125,10,40,44,1793,0,14,0,
2015-06-02,1301,123,113,2057,1591435,0,3,117,2053,6,114,0,
2015-06-02,1303,81,164,3285,1982705,4,13,118,3368,0,109,0,
2015-06-02,1304,157,110,14568,285650,4,0,182,14638,117,186,0,
2015-06-02,1305,204,582,17737,117075,30,59,136,18115,0,109,2,
2015-06-02,1307,605,562,5513,93745,25,8,149,5475,5,168,2,
2015-06-02,1308,119,90,7553,117419,0,6,79,7524,0,73,0,
2015-06-02,1309,264,402,16025,81912,0,0,17,16163,0,17,0,
2015-06-02,1310,1320,2882,52238,131967,170,36,147,53800,0,281,0,
2015-06-02,1312,973,3150,13754,226655,175,59,663,15933,2,781,2,
2015-06-02,1313,149,52,9238,292809,0,0,3,9141,0,3,0,
2015-06-02,1314,401,1310,138057,579997,1,3,419,139034,68,417,0,
2015-06-02,1315,3,1,944,49500,0,0,0,942,0,0,0,
