date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-10-21,0050,22,8,466,157375,1,0,648,452,0,649,0,X
2016-10-21,0051,0,0,1,4375,0,0,0,1,0,0,0,
2016-10-21,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-10-21,0053,0,0,0,2872,0,0,0,0,0,0,0,X
2016-10-21,0054,0,0,0,4531,0,0,0,0,0,0,0,X
2016-10-21,0055,0,0,467,15788,0,0,111,467,0,111,0,
2016-10-21,0056,16,0,199,72508,0,0,0,183,0,0,0,X
2016-10-21,0057,0,0,0,2006,0,0,0,0,0,0,0,X
2016-10-21,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-10-21,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-10-21,0061,106,123,24340,196654,1,0,2416,24357,0,2417,0,
2016-10-21,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-10-21,006204,0,0,2,1250,0,0,0,2,0,0,0,X
2016-10-21,006205,135,65,11947,166018,0,0,1226,11878,1,1226,0,
2016-10-21,006206,14,33,3263,47819,0,0,224,3282,0,224,0,
2016-10-21,006207,74,41,6835,68098,0,0,63,6802,0,63,0,
2016-10-21,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-10-21,00631L,291,322,1524,11646,33,0,2527,1555,0,2596,36,X
2016-10-21,00632R,7451,3973,533089,1332787,1,2,797,530829,1218,796,0,
2016-10-21,00633L,5360,7259,189419,231989,1163,256,5994,191395,77,6901,0,@
2016-10-21,00634R,8,27,13685,22689,0,14,1303,13704,0,1289,0,
2016-10-21,00635U,119,99,4663,12878,0,0,100,4643,0,100,0,
2016-10-21,00636,31,20,3652,51736,0,0,173,3661,20,173,0,
2016-10-21,00637L,11238,12510,403797,527026,351,127,4527,405448,379,4751,0,
2016-10-21,00638R,2,6,1150,2987,0,0,143,1154,0,143,0,
2016-10-21,00639,269,876,33807,119475,0,0,187,34414,0,2116,1929,
2016-10-21,00640L,161,378,6679,20354,69,218,2789,6896,0,2640,0,
2016-10-21,00641R,76,13,3862,6439,0,1,68,3799,0,67,0,
2016-10-21,00642U,501,194,9753,75705,78,66,3050,9446,0,3062,0,
2016-10-21,00643,330,194,28304,85687,0,0,3366,28168,0,3366,0,
2016-10-21,00645,0,0,41,4999,0,0,0,41,0,0,0,
2016-10-21,00646,0,0,7,7871,0,0,0,7,0,0,0,
2016-10-21,00647L,0,1,31,2354,0,0,6,32,0,6,0,
2016-10-21,00648R,41,92,28220,51172,0,0,23,28271,0,23,0,
2016-10-21,00649,0,0,75,7068,0,0,0,75,0,0,0,
2016-10-21,00650L,4,32,2077,2459,0,0,21,2105,0,21,0,@
2016-10-21,00651R,0,14,2256,6548,0,0,4,2270,0,4,0,
2016-10-21,00652,0,17,55,3383,0,0,0,72,0,0,0,
2016-10-21,00653L,154,6,2348,3975,4,1,65,2200,0,68,0,
2016-10-21,00654R,5,50,1227,3991,0,0,0,1272,0,0,0,
2016-10-21,00655L,68,90,7092,9364,0,2,76,7114,0,74,0,
2016-10-21,00656R,3,2,201,3589,0,0,0,200,0,0,0,
2016-10-21,00657,0,1,7,3778,0,0,0,8,0,0,0,
2016-10-21,00658L,13,106,116,3836,0,0,55,209,0,55,0,
2016-10-21,00659R,22,13,510,3770,0,0,1,501,0,1,0,
2016-10-21,00660,0,0,3,3632,0,0,0,3,0,0,0,
2016-10-21,00661,0,0,0,4606,0,0,0,0,0,0,0,X
2016-10-21,00662,0,0,3,4132,0,0,0,3,0,0,0,
2016-10-21,00663L,21,58,457,4577,0,0,72,494,0,72,0,
2016-10-21,00664R,347,223,19266,96768,0,0,0,19157,15,0,0,
2016-10-21,00665L,342,103,6367,13366,22,17,33,6128,0,38,0,
2016-10-21,00666R,0,0,24,4281,0,0,0,24,0,0,0,
2016-10-21,00667,2,1,7,3482,0,0,0,6,0,0,0,
2016-10-21,00668,0,2,43,7889,0,0,0,45,0,0,0,
