date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-02-03,0050,52,6,333,143375,0,0,0
2017-02-03,0051,0,1,4,4250,0,0,0
2017-02-03,0052,0,5,3,1875,0,0,0
2017-02-03,0053,0,0,3,2497,0,0,0
2017-02-03,0054,0,0,0,4156,0,0,0
2017-02-03,0055,0,0,136,14413,0,0,6
2017-02-03,0056,8,4,324,91883,0,0,5
2017-02-03,0057,0,0,0,1506,0,0,0
2017-02-03,0058,0,0,0,1174,0,0,0
2017-02-03,0059,0,22,6,1618,0,0,0
2017-02-03,0061,271,517,16557,184279,0,1,1659
2017-02-03,006203,0,0,0,1929,0,0,0
2017-02-03,006204,0,0,2,750,0,0,0
2017-02-03,006205,28,88,8616,155268,0,61,377
2017-02-03,006206,12,11,1631,45069,0,4,146
2017-02-03,006207,5,7,3813,64598,1,60,656
2017-02-03,006208,0,0,0,760,0,0,0
2017-02-03,00631L,364,58,2481,8271,34,0,2246
2017-02-03,00632R,3865,5237,393644,1240287,11,2,1422
2017-02-03,00633L,8475,2011,168796,217239,961,305,6148
2017-02-03,00634R,134,394,12241,17939,0,4,1373
2017-02-03,00635U,46,208,8156,32503,0,0,78
2017-02-03,00636,4,50,1758,56986,0,0,44
2017-02-03,00637L,15305,4403,341867,519276,346,124,5430
2017-02-03,00638R,2,5,1154,2362,0,0,110
2017-02-03,00639,864,162,26969,126975,0,36,60
2017-02-03,00640L,456,44,2955,5854,15,1,919
2017-02-03,00641R,199,67,9343,13189,0,0,42
2017-02-03,00642U,23,54,6740,49955,10,1,1134
2017-02-03,00643,295,271,26564,88630,0,0,1833
2017-02-03,00645,0,1,8,4874,0,0,0
2017-02-03,00646,0,0,42,9746,0,0,0
2017-02-03,00647L,0,0,227,1604,0,0,4
2017-02-03,00648R,119,74,25999,50547,0,0,24
2017-02-03,00649,0,1,37,5943,0,0,0
2017-02-03,00650L,74,44,1700,3209,1,1,62
2017-02-03,00651R,10,1,1109,5173,0,0,5
2017-02-03,00652,2,1,94,3758,0,0,1
2017-02-03,00653L,501,1062,5326,12100,14,36,329
2017-02-03,00654R,15,2,407,2991,0,0,0
2017-02-03,00655L,179,112,10363,12614,2,0,112
2017-02-03,00656R,0,0,44,2589,0,0,0
2017-02-03,00657,0,4,5,3153,0,0,0
2017-02-03,00658L,57,0,155,1586,0,1,12
2017-02-03,00659R,12,4,1264,3520,0,0,0
2017-02-03,00660,0,0,0,2507,0,0,0
2017-02-03,00661,0,0,5,1231,0,0,0
2017-02-03,00662,0,0,1,3132,0,0,0
2017-02-03,00663L,3,71,78,4577,0,0,51
2017-02-03,00664R,74,71,14168,38018,0,0,2
2017-02-03,00665L,283,15,5073,14741,28,3,209
2017-02-03,00666R,20,0,644,2156,0,0,0
2017-02-03,00667,0,1,64,2732,0,0,1
2017-02-03,00668,0,1,236,3014,20,2,36
2017-02-03,00669R,153,210,6400,11404,0,0,10
2017-02-03,00672L,436,1581,27848,37796,20,229,2290
2017-02-03,00673R,153,113,2210,9800,0,0,11
2017-02-03,00674R,3,1,99,2650,0,0,0
2017-02-03,00675L,504,85,1848,9321,40,27,230
2017-02-03,00676R,1262,284,18672,24127,0,0,7
2017-02-03,00677U,217,237,5120,9677,6,198,357
2017-02-03,00678,49,25,386,11112,0,0,2
2017-02-03,00680L,25,0,26,3144,0,0,0
2017-02-03,00681R,5,0,17,3523,0,0,0
2017-02-03,008201,0,0,337,6872,0,0,0
2017-02-03,1101,68,349,2973,923043,0,2,384
2017-02-03,1102,4,55,2339,840361,3,2,46
2017-02-03,1103,168,172,7564,193695,3,0,33
2017-02-03,1104,25,27,4722,158643,0,0,25
2017-02-03,1108,137,18,1599,101184,0,0,0
2017-02-03,1109,5,6,410,94725,0,0,0
2017-02-03,1110,0,0,584,143000,0,0,0
2017-02-03,1201,994,802,14377,126515,68,49,485
2017-02-03,1203,16,1,528,60000,0,0,0
2017-02-03,1210,191,85,5691,184098,2,1,199
2017-02-03,1213,15,86,346,14155,1,0,11
2017-02-03,1215,184,175,6127,66997,25,6,1772
2017-02-03,1216,191,50,7040,1420503,8,25,232
2017-02-03,1217,105,102,10875,123628,0,0,2
2017-02-03,1218,411,80,11542,88334,0,1,227
2017-02-03,1219,0,0,12320,79706,0,0,0
2017-02-03,1220,170,23,3041,44269,0,0,1
2017-02-03,1225,1,0,17649,54675,1,0,28
2017-02-03,1227,9,7,1016,219973,0,5,54
2017-02-03,1229,146,118,1189,227734,0,1,8
2017-02-03,1231,46,15,734,38250,0,0,0
2017-02-03,1232,0,2,51,39993,0,0,1
2017-02-03,1233,0,0,245,22647,0,0,0
2017-02-03,1234,0,0,345,100467,0,0,1
2017-02-03,1235,124,174,6890,15165,0,0,15
2017-02-03,1236,0,0,68,27085,0,0,0
2017-02-03,1256,3,0,103,6791,0,0,0
2017-02-03,1262,432,570,3746,37125,13,19,44
2017-02-03,1301,153,23,1324,1591435,2,0,211
2017-02-03,1303,72,95,1651,1982705,5,0,543
2017-02-03,1304,411,611,8032,285650,12,2,176
2017-02-03,1305,800,817,5294,119417,32,109,1731
2017-02-03,1307,1,0,1629,99454,0,0,3
2017-02-03,1308,242,223,4017,125755,0,0,7
2017-02-03,1309,1232,1587,28397,81912,10,42,476
2017-02-03,1310,7153,4035,32629,131967,42,458,2163
2017-02-03,1312,5730,4022,21054,226655,56,341,2471
2017-02-03,1313,1492,861,16711,292809,1,5,413
2017-02-03,1314,23139,19742,100280,579997,554,1865,10793
2017-02-03,1315,11,8,501,49500,0,0,0
2017-02-03,1316,0,0,0,16884,0,0,0
2017-02-03,1319,668,289,10147,147869,90,59,605
2017-02-03,1321,182,38,4490,56807,0,0,16
2017-02-03,1323,35,32,1795,22818,0,0,48
2017-02-03,1324,3,0,595,18780,0,0,0
2017-02-03,1325,1,3,5009,21320,0,0,0
2017-02-03,1326,25,46,2352,1465296,5,9,313
2017-02-03,1337,493,602,15679,66342,0,0,496
2017-02-03,1338,734,360,4522,20960,26,7,267
2017-02-03,1339,16,2,2660,18534,0,0,7
2017-02-03,1340,106,123,6268,28723,1,0,11
2017-02-03,1402,90,176,5686,1338218,14,19,251
2017-02-03,1409,5390,6482,12658,404602,355,125,334
2017-02-03,1410,872,493,1261,18000,0,19,19
2017-02-03,1413,0,0,0,25528,0,0,0
2017-02-03,1414,409,176,5455,55000,0,0,1
2017-02-03,1416,95,93,2860,51483,0,0,25
2017-02-03,1417,1159,479,16562,94970,0,0,59
2017-02-03,1418,0,0,0,32981,0,0,0
2017-02-03,1419,0,0,220,75010,0,0,0
2017-02-03,1423,28,19,10203,43250,0,0,0
2017-02-03,1432,7,3,7986,42859,0,0,389
2017-02-03,1434,1,43,528,421166,1,0,11
2017-02-03,1435,0,0,0,34945,0,0,0
2017-02-03,1436,0,17,1301,18975,0,0,0
2017-02-03,1437,186,185,3234,49547,0,0,2
2017-02-03,1438,0,0,0,25602,0,0,0
2017-02-03,1439,1380,1067,5523,23000,91,48,187
2017-02-03,1440,568,615,10282,414203,6,3,139
2017-02-03,1441,0,0,0,22449,0,0,0
2017-02-03,1442,38,0,1113,67220,0,0,6
2017-02-03,1443,0,0,0,33835,0,0,0
2017-02-03,1444,660,191,5802,239325,0,0,24
2017-02-03,1445,55,34,3497,34666,0,0,0
2017-02-03,1446,93,34,3355,34427,0,0,5
2017-02-03,1447,1963,1635,16504,228621,0,66,905
2017-02-03,1449,0,0,0,16653,0,0,0
2017-02-03,1451,0,0,399,100000,0,0,0
2017-02-03,1452,294,155,9519,33160,8,1,207
2017-02-03,1453,9,13,289,22418,0,0,0
2017-02-03,1454,136,104,6093,35077,0,0,0
2017-02-03,1455,1407,1323,18562,152940,1,49,1104
2017-02-03,1456,306,89,673,7370,4,0,22
2017-02-03,1457,449,291,13814,83791,0,3,34
2017-02-03,1459,259,173,5233,89657,0,0,1
2017-02-03,1460,140,154,6999,117797,28,1,51
2017-02-03,1463,566,853,13318,43317,2,0,24
2017-02-03,1464,127,99,14747,69420,48,22,435
2017-02-03,1465,0,2,4601,25901,0,0,0
2017-02-03,1466,11,0,1379,27789,0,0,4
2017-02-03,1467,149,70,11925,42052,4,0,46
2017-02-03,1468,0,0,0,40101,0,0,0
2017-02-03,1470,0,0,0,21441,0,0,0
2017-02-03,1471,0,7,5407,50366,0,0,47
2017-02-03,1472,0,0,0,14875,0,0,0
2017-02-03,1473,6,22,2608,36786,0,0,27
2017-02-03,1474,140,148,4478,32474,0,0,202
2017-02-03,1475,0,0,0,3384,0,0,0
2017-02-03,1476,404,65,3987,67246,251,6,601
2017-02-03,1477,167,107,4749,51683,105,27,569
2017-02-03,1503,15,1,343,130243,3,0,8
