date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-07-07,0050,276,303,10415,3297500,149,18,701,10444,2,832,0,
2025-07-07,0051,0,0,0,6500,0,0,0,0,0,0,0,
2025-07-07,0052,3,5,261,20500,0,1,17,263,0,16,0,
2025-07-07,0053,0,0,6,1247,0,0,0,6,0,0,0,
2025-07-07,0055,0,0,12,16538,0,0,0,12,0,0,0,
2025-07-07,0056,193,70,6785,3395508,8,4,173,6667,5,177,0,
2025-07-07,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-07-07,0061,0,1,802,35904,0,0,0,803,0,0,0,
2025-07-07,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-07-07,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-07-07,006205,0,10,933,34109,0,0,1,943,0,1,0,
2025-07-07,006206,0,64,92,10444,0,0,0,156,0,0,0,
2025-07-07,006207,0,0,63,7598,0,0,0,63,0,0,0,
2025-07-07,006208,3,11,1049,528010,3,0,28,1058,1,31,0,
2025-07-07,00631L,161,483,6307,78271,43,46,3119,6629,0,3116,0,
2025-07-07,00632R,3547,5966,217167,623676,2,100,2352,219613,27,2254,0,
2025-07-07,00633L,757,414,26764,65614,56,4,1161,26520,99,1213,0,
2025-07-07,00634R,50,0,1665,11439,0,0,75,1619,4,75,0,
2025-07-07,00635U,75,20,1615,37503,3,0,167,1560,0,170,0,
2025-07-07,00636,11,0,1306,44581,0,0,2,1295,0,2,0,
2025-07-07,00637L,2636,4561,215191,449026,799,105,3636,217244,128,4330,0,
2025-07-07,00638R,62,10,646,11737,0,0,0,594,0,0,0,
2025-07-07,00639,2,0,3410,46600,0,0,23,3408,0,23,0,
2025-07-07,00640L,12,7,622,3604,1,0,128,617,0,129,0,
2025-07-07,00641R,322,181,9287,17064,6,0,188,9146,0,194,0,
2025-07-07,00642U,4,52,1290,34205,8,3,90,1338,0,95,0,
2025-07-07,00643,0,20,3701,28643,0,0,0,3721,0,0,0,
2025-07-07,00645,0,0,36,12999,0,0,0,36,0,0,0,
2025-07-07,00646,10,45,269,140746,0,0,7,304,0,7,0,
2025-07-07,00647L,1,17,57,2729,0,0,4,73,0,4,0,
2025-07-07,00648R,307,7,15406,42672,0,0,210,15106,0,210,0,
2025-07-07,00650L,381,315,28024,47459,279,108,4976,27963,5,5147,0,
2025-07-07,00651R,413,18,5068,10548,0,0,30,4673,0,30,0,
2025-07-07,00652,0,0,37,26258,0,0,0,37,0,0,0,
2025-07-07,00653L,1,0,842,4725,0,0,28,874,33,28,0,
2025-07-07,00654R,19,2,1377,5741,0,0,155,1360,0,155,0,
2025-07-07,00655L,179,145,10225,33114,1,1,482,10222,31,482,0,
2025-07-07,00656R,50,5,573,5214,0,0,2,528,0,2,0,
2025-07-07,00657,3,0,5,1771,0,0,0,2,0,0,0,
2025-07-07,00660,0,0,8,2632,0,0,0,8,0,0,0,
2025-07-07,00661,0,3,31,6106,0,0,0,34,0,0,0,
2025-07-07,00662,0,0,377,149507,0,0,8,377,0,8,0,
2025-07-07,00663L,214,189,1547,6165,61,3,258,1524,2,316,0,
2025-07-07,00664R,1487,2603,121215,204518,20,10,481,122331,0,491,0,
2025-07-07,00665L,2420,363,111110,143741,234,36,3369,109053,0,3567,0,@
2025-07-07,00666R,1,11,1445,3531,0,0,2,1455,0,2,0,
2025-07-07,00668,0,0,29,2383,0,0,0,29,0,0,0,
2025-07-07,00669R,86,78,19876,56279,0,7,74,19868,0,67,0,
2025-07-07,00670L,31,20,1918,19536,2,9,974,1909,2,967,0,
2025-07-07,00671R,1017,308,121496,169846,0,35,1915,120798,11,1880,0,
2025-07-07,00673R,0,55,37768,0,0,0,0,37824,1,0,0,OX
2025-07-07,00674R,33,18,8101,25650,0,0,45,8101,15,45,0,
2025-07-07,00675L,267,278,5368,56696,37,35,2981,5381,2,2983,0,
2025-07-07,00676R,356,285,17336,27833,0,0,17,17265,0,17,0,
