date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-12-05,0050,58,120,2861,577000,7,61,699,2953,30,645,0,
2022-12-05,0051,0,5,68,3875,0,0,0,73,0,0,0,
2022-12-05,0052,1,1,107,15125,0,0,4,112,5,4,0,
2022-12-05,0053,0,0,1,1247,0,0,0,1,0,0,0,
2022-12-05,0055,14,5,171,18913,0,0,5,162,0,5,0,
2022-12-05,0056,97,209,7849,1660633,0,401,1177,7999,38,776,0,
2022-12-05,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-12-05,0061,8,0,336,32404,0,0,0,328,0,0,0,
2022-12-05,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2022-12-05,006204,0,0,0,500,0,0,0,0,0,0,0,X
2022-12-05,006205,8,24,740,34852,0,0,0,756,0,0,0,
2022-12-05,006206,0,0,50,9319,0,0,0,50,0,0,0,
2022-12-05,006207,20,20,259,8973,0,0,0,259,0,0,0,
2022-12-05,006208,2,12,390,161260,0,1,12,400,0,11,0,
2022-12-05,00631L,863,223,6653,41771,43,68,3920,6013,0,3915,20,
2022-12-05,00632R,10210,7117,676545,2550662,130,12,4904,673537,85,5022,0,
2022-12-05,00633L,1375,1056,27574,63239,875,20,1835,27278,23,2690,0,
2022-12-05,00634R,66,100,3048,17189,0,0,336,3082,0,336,0,
2022-12-05,00635U,41,2,1464,11378,0,0,50,1425,0,50,0,
2022-12-05,00636,37,25,299,34706,2,0,0,287,0,2,0,
2022-12-05,00637L,6615,14868,186941,378276,420,271,7645,195255,61,7814,20,
2022-12-05,00638R,128,43,1677,7737,0,0,241,1592,0,241,0,
2022-12-05,00639,12,13,356,28850,0,0,0,357,0,0,0,
2022-12-05,00640L,78,4,908,2604,2,0,182,834,0,184,0,
2022-12-05,00641R,6,26,6600,8689,0,0,5,6620,0,5,0,
2022-12-05,00642U,42,163,2696,38955,5,1,241,2817,0,245,0,
2022-12-05,00643,9,1,639,19268,0,0,2,631,0,2,0,
2022-12-05,00645,2,0,2,5124,0,0,0,0,0,0,0,
2022-12-05,00646,1,0,45,92621,0,0,0,44,0,0,0,
2022-12-05,00647L,12,4,838,2354,1,0,109,830,0,110,0,
2022-12-05,00648R,42,4,11554,41672,0,0,159,11516,0,159,0,
2022-12-05,00650L,988,3818,15568,32209,608,277,2296,18398,0,2627,0,
2022-12-05,00651R,290,50,2243,6298,10,0,2,2003,0,12,0,
2022-12-05,00652,0,1,114,5008,0,0,1,115,0,1,0,
2022-12-05,00653L,29,11,568,3475,1,0,57,550,0,58,0,
2022-12-05,00654R,55,56,5657,9366,0,0,34,5658,0,34,0,
2022-12-05,00655L,368,406,9286,29739,5,14,565,9324,0,556,0,
2022-12-05,00656R,33,0,202,4964,0,0,8,169,0,8,0,
2022-12-05,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-12-05,00660,0,0,0,2257,0,0,0,0,0,0,0,X
