date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-04-21,0050,36,34,1617,573375,3,9,562
2023-04-21,0051,0,0,69,4000,0,0,3
2023-04-21,0052,40,2,124,11875,0,0,0
2023-04-21,0053,0,0,0,1247,0,0,0
2023-04-21,0055,0,12,79,18913,0,0,5
2023-04-21,0056,46,29,3692,1746758,14,1,985
2023-04-21,0057,0,0,0,381,0,0,0
2023-04-21,0061,0,0,447,32404,0,0,0
2023-04-21,006203,0,0,0,3054,0,0,0
2023-04-21,006204,0,0,0,500,0,0,0
2023-04-21,006205,0,0,849,43227,0,0,0
2023-04-21,006206,0,0,51,12819,0,0,0
2023-04-21,006207,0,0,70,8348,0,0,0
2023-04-21,006208,10,14,255,175260,0,0,21
2023-04-21,00631L,175,111,1949,13271,4,0,2464
2023-04-21,00632R,29178,26447,932944,2252037,11,254,4248
2023-04-21,00633L,337,419,29586,68864,27,168,2246
2023-04-21,00634R,20,4,2401,17189,0,2,41
2023-04-21,00635U,0,1,1214,10253,0,0,33
2023-04-21,00636,15,6,603,56956,0,0,0
2023-04-21,00637L,6017,1913,256685,421276,885,218,4449
2023-04-21,00638R,2,4,836,12112,0,2,82
2023-04-21,00639,15,2,286,32725,0,0,0
2023-04-21,00640L,2,32,372,2354,0,0,182
2023-04-21,00641R,291,47,6235,10439,6,0,8
2023-04-21,00642U,155,185,2819,51705,56,8,355
2023-04-21,00643,13,2,605,26018,0,0,0
2023-04-21,00645,0,0,1,4874,0,0,0
2023-04-21,00646,0,3,91,77996,0,0,0
2023-04-21,00647L,0,85,448,2229,0,0,141
2023-04-21,00648R,182,126,16890,55547,0,0,87
2023-04-21,00650L,416,1111,14091,37084,408,38,1172
2023-04-21,00651R,474,14,4252,7548,0,0,28
2023-04-21,00652,0,3,117,8508,0,0,0
2023-04-21,00653L,7,11,1571,6100,0,1,59
2023-04-21,00654R,0,0,3892,6366,0,2,49
2023-04-21,00655L,138,63,10571,32114,47,11,323
2023-04-21,00656R,2,17,184,4964,0,0,2
2023-04-21,00657,0,0,0,1096,0,0,0
2023-04-21,00660,0,0,25,2132,0,0,0
2023-04-21,00661,0,0,0,1481,0,0,0
2023-04-21,00662,0,0,147,48757,0,0,4
2023-04-21,00663L,0,40,16,452,0,1,3
2023-04-21,00664R,844,294,52674,103018,0,0,346
2023-04-21,00665L,2452,1603,63690,88866,268,48,567
2023-04-21,00666R,50,2,467,2031,0,0,1
2023-04-21,00668,0,0,29,1613,0,0,0
2023-04-21,00669R,1346,1837,65710,103779,0,0,82
2023-04-21,00670L,146,194,8020,18786,27,105,3480
2023-04-21,00671R,1236,3107,81068,128971,2,1,1806
2023-04-21,00673R,2329,12678,83391,249925,5,21,2464
2023-04-21,00674R,95,23,8054,14275,0,0,1
2023-04-21,00675L,38,42,358,5821,0,0,508
2023-04-21,00676R,398,507,62248,110877,0,7,853
2023-04-21,00678,0,0,6,2237,0,0,0
2023-04-21,00680L,3062,1436,62251,138269,10,130,280
2023-04-21,00681R,0,135,644,12648,0,0,30
2023-04-21,00682U,0,0,274,3036,0,0,1
2023-04-21,00683L,786,126,12175,15733,6,2,78
2023-04-21,00684R,0,0,24,1797,0,0,0
2023-04-21,00685L,11,0,57,1034,0,1,2
2023-04-21,00686R,21,9,2027,10444,0,0,0
2023-04-21,00688L,733,206,14301,21028,0,0,5
2023-04-21,00689R,0,0,558,4097,0,0,0
2023-04-21,00690,0,0,30,4957,0,0,0
2023-04-21,00692,0,23,169,149445,2,0,42
2023-04-21,00693U,0,0,78,2916,0,0,1
2023-04-21,00700,0,0,42,4870,0,0,0
2023-04-21,00701,0,5,265,85597,0,1,1
2023-04-21,00702,0,0,0,1672,0,0,0
2023-04-21,00703,4,1,49,3137,0,0,0
2023-04-21,00706L,223,59,9184,26646,0,0,496
2023-04-21,00707R,0,0,48,1088,0,0,2
2023-04-21,00708L,32,192,1398,9643,0,6,286
2023-04-21,00709,0,0,82,3115,0,0,0
2023-04-21,00710B,0,0,11,77565,0,0,0
2023-04-21,00711B,0,0,8,206690,0,0,0
2023-04-21,00712,124,265,7383,328502,0,50,333
2023-04-21,00713,6,4,386,152503,0,0,4
2023-04-21,00714,0,15,92,12266,0,0,0
2023-04-21,00715L,3072,793,29633,120346,713,303,13410
2023-04-21,00717,0,2,11,55401,0,0,0
2023-04-21,00728,3,0,113,27355,0,0,0
2023-04-21,00730,0,0,5,23386,0,0,0
2023-04-21,00731,0,0,5,5525,0,0,0
2023-04-21,00733,5,0,109,7741,0,0,0
2023-04-21,00735,0,0,0,1572,0,0,0
2023-04-21,00736,0,0,0,1681,0,0,0
2023-04-21,00737,0,1,19,7634,0,0,0
2023-04-21,00738U,9,31,2020,14949,0,2,94
2023-04-21,00739,0,0,20,9122,0,0,0
2023-04-21,00752,45,9,712,94804,0,0,15
2023-04-21,00753L,2381,1629,43679,96414,220,101,909
2023-04-21,00757,9,61,637,44623,1,1,11
2023-04-21,00762,9,11,96,6312,0,1,2
2023-04-21,00763U,0,0,60,2016,0,0,0
2023-04-21,00770,0,3,79,4864,0,0,0
2023-04-21,00771,0,0,7,6056,0,0,0
2023-04-21,00775B,0,0,0,20775,0,0,0
2023-04-21,00783,0,1,9,2507,0,0,0
2023-04-21,00830,31,47,1891,92866,0,6,316
2023-04-21,00850,0,1,25,95986,0,0,0
2023-04-21,00851,0,0,1,1506,0,0,0
2023-04-21,00852L,0,113,1076,4591,3,4,531
2023-04-21,00861,0,0,20,39978,0,0,0
2023-04-21,00865B,0,0,0,4936,0,0,0
2023-04-21,00875,0,0,34,8872,0,0,0
2023-04-21,00876,0,0,30,45256,0,0,0
2023-04-21,00878,30,116,4461,2656697,5,20,128
2023-04-21,00881,19,5,1539,814600,4,14,41
2023-04-21,00882,37,32,2643,693587,0,0,226
2023-04-21,00885,231,1058,31750,546809,49,0,3901
2023-04-21,00891,64,8,2508,360272,29,13,139
2023-04-21,00892,113,4,1105,181573,20,5,174
2023-04-21,00893,190,231,7788,520471,63,5,784
2023-04-21,00894,6,0,81,48252,0,0,20
2023-04-21,00895,3,61,4467,117479,3,0,105
2023-04-21,00896,2,2,79,85595,0,0,0
2023-04-21,00897,31,85,1632,79753,0,1,1
2023-04-21,00898,0,19,608,89869,0,0,13
2023-04-21,00899,0,0,127,5533,0,0,0
2023-04-21,00900,55,1,2880,673756,1,4,48
2023-04-21,00901,0,0,143,53212,0,0,4
2023-04-21,00902,168,139,4597,156749,10,0,25
2023-04-21,00903,5,283,4837,103055,20,1,264
2023-04-21,00904,1,2,320,31778,0,0,0
2023-04-21,00905,11,0,547,57331,0,0,0
2023-04-21,00906,0,0,1,1067,0,0,0
2023-04-21,00907,1,10,170,33408,0,0,0
2023-04-21,00908,0,2,119,14229,0,0,0
