date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-11-20,0050,44,24,372,119000,4,1,206,352,0,209,0,
2017-11-20,0051,1,0,8,2375,0,0,0,7,0,0,0,X
2017-11-20,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2017-11-20,0053,1,0,1,1747,0,0,0,0,0,0,0,X
2017-11-20,0054,1,0,1,3031,0,0,0,0,0,0,0,X
2017-11-20,0055,9,0,33,10538,0,0,0,24,0,0,0,X
2017-11-20,0056,8,1,417,97758,0,0,1,410,0,1,0,
2017-11-20,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-11-20,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2017-11-20,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2017-11-20,0061,116,112,4479,118029,2,0,166,4475,0,168,0,
2017-11-20,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-11-20,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-11-20,006205,26,31,1580,147174,0,0,39,1585,0,39,0,
2017-11-20,006206,23,122,735,62069,0,0,6,834,0,6,0,
2017-11-20,006207,11,3,476,51473,0,0,1,468,0,1,0,
2017-11-20,006208,0,0,0,5760,0,0,0,0,0,0,0,X
2017-11-20,00631L,81,144,3510,4271,40,3,1489,3573,0,1526,0,@
2017-11-20,00632R,1742,3061,372437,1257287,20,91,5533,373815,59,5462,0,
2017-11-20,00633L,5229,9905,70307,148239,285,722,14712,74988,5,14275,0,
2017-11-20,00634R,315,52,6411,15939,12,13,1221,6148,0,1220,0,
2017-11-20,00635U,46,36,1296,14628,0,0,38,1286,0,38,0,
2017-11-20,00636,84,280,4234,111861,0,0,140,4430,0,140,0,
2017-11-20,00637L,14183,36434,190734,378901,1327,770,13863,213174,189,14420,0,
2017-11-20,00638R,22,4,797,1862,28,31,81,779,0,78,0,
2017-11-20,00639,952,482,10833,102600,4,0,92,10363,0,96,0,
2017-11-20,00640L,13,21,547,2854,0,13,173,555,0,160,0,
2017-11-20,00641R,37,31,7005,9814,0,0,245,6999,0,245,0,
2017-11-20,00642U,25,79,5314,55955,0,17,1186,5368,0,1357,188,
2017-11-20,00643,393,129,5322,76785,9,3,480,5061,3,486,0,
2017-11-20,00645,0,0,0,7249,0,0,0,0,0,0,0,X
2017-11-20,00646,0,0,10,34246,0,0,0,10,0,0,0,
2017-11-20,00647L,0,0,17,979,0,0,0,17,0,0,0,
2017-11-20,00648R,52,73,15018,41797,0,0,350,15039,0,350,0,
2017-11-20,00649,0,0,0,2943,0,0,0,0,0,0,0,X
2017-11-20,00650L,1,10,397,959,1,0,77,406,0,78,0,
2017-11-20,00651R,3,0,1226,4923,0,0,46,1223,0,46,0,
2017-11-20,00652,0,0,5,2758,0,0,0,5,0,0,0,
2017-11-20,00653L,154,41,3009,3725,7,8,292,2896,0,291,0,@
2017-11-20,00654R,3,3,1515,2491,0,0,1,1515,0,1,0,
2017-11-20,00655L,1997,2459,34231,49989,0,23,1283,34853,160,1260,0,
2017-11-20,00656R,5,2,71,1964,0,0,0,68,0,0,0,
2017-11-20,00657,0,0,5,2278,0,0,0,5,0,0,0,
2017-11-20,00658L,8,15,34,1336,0,0,1,41,0,1,0,
2017-11-20,00659R,27,12,2152,3145,0,0,106,2137,0,106,0,
2017-11-20,00660,0,0,5,9257,0,0,0,5,0,0,0,
2017-11-20,00661,0,0,0,856,0,0,0,0,0,0,0,X
2017-11-20,00662,0,0,0,2257,0,0,0,0,0,0,0,X
2017-11-20,00663L,61,0,475,1702,29,0,31,414,0,60,0,
2017-11-20,00664R,101,108,22303,49518,0,0,55,22310,0,55,0,
2017-11-20,00665L,321,131,2620,4991,0,2,76,2430,0,74,0,
2017-11-20,00666R,0,6,478,2031,0,0,0,484,0,0,0,
2017-11-20,00667,0,0,6,1357,0,0,0,6,0,0,0,
2017-11-20,00668,0,0,84,1389,0,0,0,84,0,0,0,
2017-11-20,00669R,10,45,6977,13279,0,0,122,7012,0,122,0,
2017-11-20,00670L,1,1,132,1911,5,0,5,132,0,10,0,
2017-11-20,00671R,1,5,4395,5471,0,0,0,4399,0,0,0,@
2017-11-20,00672L,1605,2550,29754,64671,412,240,11799,30699,0,11971,0,
2017-11-20,00673R,305,669,21928,35550,3,1,2502,22292,0,2504,0,
2017-11-20,00674R,21,0,235,2025,0,0,3,214,0,3,0,
2017-11-20,00675L,808,27,1843,2446,24,0,336,1062,0,360,0,
2017-11-20,00676R,134,97,22810,50252,0,1,6,22773,0,5,0,
2017-11-20,00677U,2749,592,121191,152677,295,117,12274,119034,0,12452,0,
2017-11-20,00678,9,1,461,9112,0,0,0,453,0,0,0,
2017-11-20,00680L,0,0,28,1394,0,0,0,28,0,0,0,
2017-11-20,00681R,0,0,3,2148,0,0,0,3,0,0,0,
2017-11-20,00682U,0,1,66,2036,0,0,0,67,0,0,0,
2017-11-20,00683L,74,51,3249,8108,0,0,11,3226,0,11,0,
2017-11-20,00684R,0,0,1,1047,0,0,0,1,0,0,0,
2017-11-20,00685L,0,0,76,3159,0,0,0,76,0,0,0,
2017-11-20,00686R,0,1,8701,19319,0,0,0,8702,0,0,0,
2017-11-20,00688L,0,0,5,1278,0,0,0,5,0,0,0,
2017-11-20,00689R,0,0,0,1597,0,0,0,0,0,0,0,X
2017-11-20,00690,0,0,13,5207,0,0,0,13,0,0,0,
2017-11-20,00691R,0,0,5,1151,0,0,0,5,0,0,0,
