date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-02,0050,385,62,3619,522500,93,91,388
2022-08-02,0051,0,0,69,3500,0,0,0
2022-08-02,0052,16,1,155,13250,3,0,4
2022-08-02,0053,0,0,2,1247,0,0,0
2022-08-02,0055,1,2,294,19288,0,4,29
2022-08-02,0056,213,77,4257,1203008,8,334,625
2022-08-02,0057,0,0,0,381,0,0,0
2022-08-02,0061,10,1,370,33029,0,0,0
2022-08-02,006203,0,0,2,2929,0,0,0
2022-08-02,006204,0,0,3,375,0,0,0
2022-08-02,006205,2,0,738,35727,0,0,1
2022-08-02,006206,1,0,70,9569,0,0,0
2022-08-02,006207,12,0,59,9348,0,0,0
2022-08-02,006208,18,3,488,119260,1,0,16
2022-08-02,00631L,1438,915,6233,17021,281,256,2784
2022-08-02,00632R,27007,16833,621907,2014662,122,1011,10571
2022-08-02,00633L,2240,493,29083,60364,615,52,1335
2022-08-02,00634R,302,70,4544,21564,0,0,841
2022-08-02,00635U,14,23,1456,11253,0,0,56
2022-08-02,00636,56,24,376,36091,0,0,0
2022-08-02,00637L,8352,4752,187370,346651,8139,305,7739
2022-08-02,00638R,16,24,2478,7362,0,0,241
2022-08-02,00639,0,0,356,29225,0,0,1
2022-08-02,00640L,17,307,946,2729,12,6,293
2022-08-02,00641R,55,120,5341,7814,0,0,0
2022-08-02,00642U,865,28,1633,30830,45,0,452
2022-08-02,00643,22,0,733,19143,0,2,3
2022-08-02,00645,0,2,54,5499,0,0,0
2022-08-02,00646,0,1,39,53496,0,0,1
2022-08-02,00647L,0,36,703,2354,0,5,158
2022-08-02,00648R,435,29,12758,43047,0,0,206
2022-08-02,00650L,1312,292,6949,20584,25,16,153
2022-08-02,00651R,72,58,2717,4673,0,0,13
2022-08-02,00652,10,0,40,5133,0,0,1
2022-08-02,00653L,8,29,785,4225,0,5,92
2022-08-02,00654R,77,21,3026,5616,0,0,31
2022-08-02,00655L,381,419,10561,28239,356,9,317
2022-08-02,00656R,47,7,402,4964,0,0,5
2022-08-02,00657,0,0,0,1096,0,0,0
2022-08-02,00660,0,0,0,2257,0,0,0
2022-08-02,00661,0,0,0,1481,0,0,0
2022-08-02,00662,2,10,453,30757,0,3,19
2022-08-02,00663L,1,1,73,702,0,0,5
2022-08-02,00664R,2725,751,32243,87893,5,16,758
2022-08-02,00665L,1994,993,14418,27991,19,9,149
2022-08-02,00666R,8,54,199,2031,0,0,0
2022-08-02,00668,0,0,5,2463,0,0,0
2022-08-02,00669R,936,47,22771,58029,7,2,56
2022-08-02,00670L,60,841,6752,14786,30,354,3038
2022-08-02,00671R,4881,59,67271,91846,10,2,2057
2022-08-02,00673R,3542,28707,128525,249925,6336,109,37162
2022-08-02,00674R,53,72,2490,7525,30,0,4
2022-08-02,00675L,192,64,1748,4196,28,27,329
2022-08-02,00676R,1717,1993,34402,113502,5,19,907
2022-08-02,00678,0,0,56,2862,0,0,0
2022-08-02,00680L,37,14,2109,3894,0,2,81
2022-08-02,00681R,201,99,1881,39898,0,0,40
2022-08-02,00682U,0,0,29,5786,0,0,0
2022-08-02,00683L,26,13,752,4608,5,0,8
2022-08-02,00684R,1,2,36,1797,0,0,0
2022-08-02,00685L,0,1,2,784,0,0,0
2022-08-02,00686R,47,1,506,8444,0,0,51
2022-08-02,00688L,354,29,1412,3028,0,1,49
2022-08-02,00689R,1,58,68,39472,10,0,0
2022-08-02,00690,0,0,3,2707,0,0,0
2022-08-02,00692,1,0,210,119195,0,0,0
2022-08-02,00693U,4,10,178,5291,0,0,18
2022-08-02,00700,0,0,23,4995,0,0,0
2022-08-02,00701,1,4,423,83972,2,0,3
2022-08-02,00702,0,0,0,1672,0,0,0
2022-08-02,00703,0,9,99,2762,0,0,0
2022-08-02,00706L,298,539,2520,12146,0,10,557
2022-08-02,00707R,1,0,7,1088,0,0,0
2022-08-02,00708L,26,74,3845,14018,9,31,493
2022-08-02,00709,0,0,1,2115,0,0,0
2022-08-02,00710B,0,0,14,83065,0,0,0
2022-08-02,00711B,0,0,4,209315,0,0,0
2022-08-02,00712,53,15,910,149127,0,0,83
2022-08-02,00713,0,10,87,52128,0,0,0
2022-08-02,00714,0,2,97,10766,0,0,1
2022-08-02,00715L,4583,133,15404,39471,515,54,7579
2022-08-02,00717,0,0,9,61526,0,0,0
2022-08-02,00728,2,2,180,26230,0,0,3
2022-08-02,00730,0,0,20,22011,0,0,0
2022-08-02,00731,0,0,40,4775,0,0,0
2022-08-02,00732,0,0,0,818,0,0,0
2022-08-02,00733,2,0,173,8491,0,0,2
2022-08-02,00735,0,0,0,1322,0,0,0
2022-08-02,00736,0,0,1,1931,0,0,0
2022-08-02,00737,0,3,29,7509,0,0,0
2022-08-02,00738U,56,11,2887,20199,2,1,54
2022-08-02,00739,0,0,15,9747,0,0,0
2022-08-02,00743,0,0,0,711,0,0,0
2022-08-02,00752,178,27,949,73679,0,0,3
2022-08-02,00753L,1771,1920,19938,40664,18,51,365
2022-08-02,00757,14,9,794,50123,4,0,43
2022-08-02,00762,0,5,132,7312,0,0,0
2022-08-02,00763U,7,1,348,1641,0,0,10
2022-08-02,00770,0,1,41,1489,0,0,0
2022-08-02,00771,0,0,5,10056,0,0,0
2022-08-02,00774B,0,0,0,9250,0,0,0
2022-08-02,00775B,0,0,0,20775,0,0,0
2022-08-02,00783,0,0,6,2507,0,0,0
2022-08-02,008201,0,0,0,0,0,0,0
2022-08-02,00830,6,302,3118,118241,26,28,1827
2022-08-02,00850,0,0,148,81861,0,0,0
2022-08-02,00851,0,0,0,1506,0,0,0
2022-08-02,00852L,3,54,776,4716,1,8,367
2022-08-02,00861,0,2,98,46728,0,0,0
2022-08-02,00865B,0,0,0,1311,0,0,0
2022-08-02,00875,1,0,82,8747,0,0,0
2022-08-02,00876,0,1,129,47006,0,0,4
2022-08-02,00878,255,63,4392,1317447,4,630,781
2022-08-02,00881,90,59,5135,817725,33,10,306
2022-08-02,00882,261,258,5289,525087,8,56,69
2022-08-02,00885,474,528,8683,303934,0,4,2991
2022-08-02,00891,248,142,5879,370022,34,55,1111
2022-08-02,00892,281,45,3366,178573,16,12,154
2022-08-02,00893,186,1499,11830,512221,682,115,689
2022-08-02,00894,18,6,1121,56877,9,4,6
2022-08-02,00895,28,732,4605,129479,0,50,114
2022-08-02,00896,3,0,977,93470,0,0,2
2022-08-02,00897,2,17,885,74253,0,0,8
2022-08-02,00898,17,29,969,101619,0,0,20
2022-08-02,00899,5,208,1073,6783,1,0,0
2022-08-02,00900,2179,631,4731,559881,3,1797,1845
2022-08-02,00901,1,0,630,58212,0,0,0
2022-08-02,00902,180,157,2591,137749,5,0,97
2022-08-02,00903,44,425,3743,101805,9,6,41
2022-08-02,00904,3,0,627,37278,0,0,19
2022-08-02,00905,3,4,182,35081,0,0,0
2022-08-02,00906,1,0,78,2567,0,1,1
2022-08-02,00907,8,0,181,21783,0,0,0
2022-08-02,00908,0,3,7,10854,0,0,0
2022-08-02,00909,3,100,829,4676,0,0,5
2022-08-02,00910,2,1,22,1859,0,0,0
2022-08-02,00911,2,8,11,2975,0,0,0
2022-08-02,00912,1,10,60,12938,0,0,0
2022-08-02,1101,285,1108,7902,1531308,75,61,483
2022-08-02,1102,6,14,978,886481,0,35,44
2022-08-02,1103,2,11,1721,193695,0,0,0
2022-08-02,1104,18,136,1038,163402,0,3,4
2022-08-02,1108,0,1,2120,101184,0,0,1
2022-08-02,1109,2,25,1390,85489,0,0,0
2022-08-02,1110,2,92,7294,143000,0,2,4
2022-08-02,1201,57,490,1693,126515,0,296,296
2022-08-02,1203,0,0,111,60000,0,0,0
2022-08-02,1210,7,5,1460,213039,1,10,52
2022-08-02,1213,0,0,0,0,0,0,0
2022-08-02,1215,2,3,261,66997,0,2,11
2022-08-02,1216,153,59,1342,1420503,0,0,0
2022-08-02,1217,156,428,10878,123628,34,87,200
2022-08-02,1218,36,71,698,124999,48,31,75
2022-08-02,1219,491,132,6122,80503,0,3,51
2022-08-02,1220,418,10,3903,44269,0,0,30
2022-08-02,1225,0,0,4496,54675,0,0,0
2022-08-02,1227,14,59,1639,228772,0,2,5
2022-08-02,1229,11,56,872,352412,0,11,31
2022-08-02,1231,1,4,106,50440,0,0,6
2022-08-02,1232,0,1,25,39993,0,0,0
2022-08-02,1233,0,0,3,22647,0,0,0
2022-08-02,1234,0,0,154,100467,0,0,0
2022-08-02,1235,2,0,3537,26099,0,0,0
2022-08-02,1236,57,31,1847,27085,5,0,0
2022-08-02,1256,0,0,107,8460,0,0,0
2022-08-02,1301,102,69,1548,1591435,6,5,129
2022-08-02,1303,414,66,2975,1982705,41,21,134
2022-08-02,1304,101,77,8555,297190,6,11,227
2022-08-02,1305,22,33,5965,145262,3,2,1155
2022-08-02,1307,2,0,530,99454,0,0,0
2022-08-02,1308,55,131,5352,148435,3,13,137
2022-08-02,1309,37,9,3325,94663,0,43,1012
2022-08-02,1310,52,16,3588,131967,0,0,244
2022-08-02,1312,224,162,31791,226655,11,45,985
2022-08-02,1313,42,66,8810,337646,10,4,1020
2022-08-02,1314,720,655,99677,946212,113,14,532
2022-08-02,1315,0,0,236,24774,0,0,0
2022-08-02,1316,237,90,25530,59962,9,36,103
2022-08-02,1319,578,1511,11181,147869,125,69,4094
2022-08-02,1321,0,14,2343,56807,0,0,0
2022-08-02,1323,5,26,1153,22818,0,0,0
2022-08-02,1324,0,0,473,18780,0,0,1
2022-08-02,1325,21,33,2562,21320,52,16,617
2022-08-02,1326,65,56,1248,1465296,21,2,60
2022-08-02,1337,11,0,16433,67238,0,0,9
2022-08-02,1338,2,75,2912,20960,0,0,1
2022-08-02,1339,156,133,891,18534,0,0,37
2022-08-02,1340,0,1,1131,38230,0,0,0
2022-08-02,1342,21,13,787,16961,0,0,1
2022-08-02,1402,824,114,3880,1338218,0,0,31
