date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-30,0050,32,7,543,152375,0,0,386,518,0,386,0,
2016-11-30,0051,1,0,3,4375,0,0,0,2,0,0,0,
2016-11-30,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-11-30,0053,6,0,8,2622,0,0,0,2,0,0,0,
2016-11-30,0054,0,0,0,4406,0,0,0,0,0,0,0,X
2016-11-30,0055,11,4,433,15038,0,0,5,426,0,5,0,
2016-11-30,0056,1,10,298,89133,0,0,0,307,0,0,0,
2016-11-30,0057,0,0,0,1756,0,0,0,0,0,0,0,X
2016-11-30,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-11-30,0059,0,0,3,1618,0,0,0,3,0,0,0,
2016-11-30,0061,490,750,21265,192154,30,4,1955,21706,181,1981,0,
2016-11-30,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-11-30,006204,0,0,2,1000,0,0,0,2,0,0,0,
2016-11-30,006205,324,328,11327,161518,1,4,327,11351,20,324,0,
2016-11-30,006206,48,31,2825,47319,0,0,108,2813,5,108,0,
2016-11-30,006207,37,220,5954,67473,0,2,99,6147,10,97,0,
2016-11-30,006208,0,0,0,760,0,0,0,0,0,0,0,X
2016-11-30,00631L,253,514,4862,11021,91,51,3420,5123,0,3460,0,
2016-11-30,00632R,4817,4506,438210,1209912,58,15,1454,438036,137,1498,1,
2016-11-30,00633L,11885,9914,137774,206864,605,392,16776,140218,4415,16999,10,
2016-11-30,00634R,374,134,15551,22564,10,17,1769,15311,0,1762,0,
2016-11-30,00635U,52,271,7201,21753,1,10,80,7420,0,71,0,
2016-11-30,00636,344,18,3408,52986,0,1,174,3082,0,173,0,
2016-11-30,00637L,36133,21040,324628,466026,1522,613,16654,310798,1263,17668,105,
2016-11-30,00638R,25,16,1472,2862,2,2,117,1463,0,117,0,
2016-11-30,00639,1234,971,33602,124975,110,141,2144,33339,0,2113,0,
2016-11-30,00640L,50,243,2925,9729,30,18,1789,3118,0,1801,0,
2016-11-30,00641R,105,17,8083,10564,5,0,88,7996,1,93,0,
2016-11-30,00642U,1544,435,16513,97080,30,31,1373,15404,0,1372,0,
2016-11-30,00643,1242,530,30243,91937,0,0,4086,29536,5,4086,0,
2016-11-30,00645,0,1,36,4874,0,0,0,37,0,0,0,
2016-11-30,00646,0,0,5,11496,0,0,0,5,0,0,0,
2016-11-30,00647L,1,0,167,2229,0,0,3,166,0,3,0,
2016-11-30,00648R,392,122,24782,48422,0,0,19,24512,0,19,0,
2016-11-30,00649,0,1,60,5943,0,0,0,61,0,0,0,
2016-11-30,00650L,67,68,2735,3334,0,0,10,2736,0,10,0,@
2016-11-30,00651R,1,0,1463,5798,0,0,5,1462,0,5,0,
2016-11-30,00652,47,11,177,3633,0,0,0,141,0,0,0,
2016-11-30,00653L,351,1370,10190,13475,35,2,48,11209,0,83,2,
2016-11-30,00654R,8,5,163,3241,0,0,0,160,0,0,0,
2016-11-30,00655L,725,305,4257,6989,6,5,319,3837,0,320,0,
2016-11-30,00656R,0,0,118,3089,0,0,0,118,0,0,0,
2016-11-30,00657,0,0,5,3528,0,0,0,5,0,0,0,
2016-11-30,00658L,2,28,49,3461,0,0,10,75,0,10,0,
2016-11-30,00659R,35,4,1362,3395,0,0,0,1341,10,0,0,
2016-11-30,00660,0,0,2,2757,0,0,0,2,0,0,0,
2016-11-30,00661,0,0,0,3356,0,0,0,0,0,0,0,X
2016-11-30,00662,0,0,3,3257,0,0,0,3,0,0,0,
2016-11-30,00663L,37,24,357,5202,0,0,126,344,0,126,0,
2016-11-30,00664R,78,334,14230,74893,0,0,2,14486,0,2,0,
2016-11-30,00665L,657,940,8276,16366,0,4,296,8559,0,292,0,
2016-11-30,00666R,0,9,131,3531,0,0,0,140,0,0,0,
2016-11-30,00667,14,22,236,2857,0,0,0,244,0,0,0,
2016-11-30,00668,11,11,96,7889,0,0,0,96,0,0,0,
2016-11-30,00669R,178,130,4067,7279,0,0,0,4019,0,0,0,
2016-11-30,00672L,12412,996,34788,50796,218,599,1277,23372,0,902,6,
2016-11-30,00673R,15,322,667,7550,0,6,6,974,0,0,0,
2016-11-30,00674R,41,7,121,3400,0,0,0,87,0,0,0,
2016-11-30,00675L,492,416,1941,12446,11,27,297,1865,0,281,0,
2016-11-30,00676R,1437,631,11823,18627,0,0,28,11017,0,28,0,
2016-11-30,008201,15,17,453,6872,0,0,2,455,0,2,0,
2016-11-30,1101,107,116,2457,923043,7,1,582,2466,0,588,0,
2016-11-30,1102,46,100,2432,840361,2,449,511,2487,1,64,0,
2016-11-30,1103,189,211,6900,193695,89,82,286,6942,20,293,0,
2016-11-30,1104,39,192,4589,158643,2,0,33,4742,0,35,0,
2016-11-30,1108,20,0,1374,101184,0,0,0,1355,1,0,0,
2016-11-30,1109,8,2,481,94725,0,0,0,476,1,0,0,
2016-11-30,1110,3,5,526,143000,0,0,0,528,0,0,0,
2016-11-30,1201,35,304,14506,126515,2,17,508,14785,10,493,0,
2016-11-30,1203,2,0,498,60000,0,0,0,496,0,0,0,
2016-11-30,1210,399,499,6057,184098,50,41,259,6157,0,268,0,
2016-11-30,1213,14,9,437,14155,1,0,10,432,0,11,0,
2016-11-30,1215,143,406,5243,66997,66,28,2179,5506,0,2217,0,
2016-11-30,1216,314,97,6544,1420503,20,38,352,6327,0,334,0,
2016-11-30,1217,18,46,10836,123628,0,0,4,10864,0,4,0,
2016-11-30,1218,87,60,10380,88334,21,0,498,10353,0,519,0,
2016-11-30,1219,538,13,10491,79706,0,0,0,9966,0,0,0,
2016-11-30,1220,24,68,3018,44269,0,0,3,3062,0,3,0,
2016-11-30,1225,0,3,19255,54675,0,0,13,19258,0,13,0,
2016-11-30,1227,14,26,1115,219973,4,0,64,1127,0,68,0,
2016-11-30,1229,0,26,965,227734,0,0,5,991,0,5,0,
2016-11-30,1231,244,28,727,38250,0,0,0,511,0,0,0,
2016-11-30,1232,0,0,51,39993,0,0,3,51,0,3,0,
2016-11-30,1233,0,0,250,22647,0,0,0,250,0,0,0,
2016-11-30,1234,2,4,581,100467,0,0,2,583,0,2,0,
2016-11-30,1235,69,2,8492,15165,10,1,41,8425,0,50,0,
2016-11-30,1236,0,0,63,27085,0,0,0,63,0,0,0,
2016-11-30,1256,24,10,67,6791,0,0,0,53,0,0,0,
2016-11-30,1262,117,63,3988,37125,8,2,34,3934,0,40,0,
2016-11-30,1301,75,125,2036,1591435,10,20,267,2086,0,257,0,
2016-11-30,1303,25,94,1786,1982705,3,1,348,1855,0,350,0,
2016-11-30,1304,352,453,10433,285650,47,10,435,10536,2,472,0,
2016-11-30,1305,708,1484,6947,119417,72,155,4333,7723,0,4250,0,
2016-11-30,1307,6,8,1979,99454,1,2,10,1982,1,9,0,
2016-11-30,1308,85,18,3256,125755,1,0,10,3189,0,11,0,
2016-11-30,1309,405,975,9868,81912,1,1,314,10438,0,314,0,
2016-11-30,1310,2287,3060,31707,131967,361,161,2319,32480,0,2522,3,
2016-11-30,1312,2325,2665,18997,226655,362,122,2523,19337,0,2763,0,
2016-11-30,1313,835,835,14528,292809,0,18,448,14528,0,430,0,
2016-11-30,1314,4752,3643,90218,579997,422,289,3164,89111,2,3297,0,
2016-11-30,1315,3,4,477,49500,0,0,0,478,0,0,0,
2016-11-30,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-11-30,1319,241,316,6236,147869,33,80,1550,6311,0,1505,2,
2016-11-30,1321,180,196,4828,56807,40,13,133,4844,0,160,0,
2016-11-30,1323,54,126,1992,22818,0,0,38,2064,0,38,0,
2016-11-30,1324,2,21,571,18780,0,0,5,590,0,5,0,
2016-11-30,1326,181,559,2024,1465296,7,22,438,2402,0,423,0,
2016-11-30,1337,292,431,14481,66342,15,0,60,14653,33,75,0,
2016-11-30,1338,20,12,4088,20960,3,18,409,4091,11,394,0,
2016-11-30,1339,12,1,2625,18534,0,2,9,2614,0,7,0,
2016-11-30,1340,85,194,6501,28723,4,0,66,6610,0,70,0,
