date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-11-09,0050,141,406,4889,309750,7,65,1305,5214,60,1247,0,
2015-11-09,0051,0,0,1,4500,0,0,0,1,0,0,0,
2015-11-09,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-11-09,0053,0,0,2,3872,0,0,0,2,0,0,0,
2015-11-09,0054,0,0,1,4781,0,0,0,1,0,0,0,
2015-11-09,0055,15,1,801,20413,5,0,52,787,0,57,0,
2015-11-09,0056,33,120,1142,85133,0,0,15,1229,0,15,0,
2015-11-09,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-11-09,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-11-09,0059,0,0,6,1743,0,0,0,6,0,0,0,
2015-11-09,0060,0,0,8,1288,0,0,0,8,0,0,0,
2015-11-09,0061,973,4031,36940,206029,19,219,7770,40009,11,7570,0,
2015-11-09,006203,0,0,0,6304,0,0,0,0,0,0,0,X
2015-11-09,006204,0,0,10,1500,0,0,0,10,0,0,0,
2015-11-09,006205,782,1613,14386,111943,351,149,5818,15217,0,6120,100,
2015-11-09,006206,281,1153,4804,46819,10,29,2119,5676,0,2100,0,
2015-11-09,006207,221,339,7163,56473,0,20,3663,7281,0,4474,831,
2015-11-09,006208,0,0,1,1010,0,0,0,1,0,0,0,
2015-11-09,00631L,1030,1471,6341,19896,18,134,3001,6782,0,2885,0,
2015-11-09,00632R,2342,2383,83341,215037,19,32,407,83472,90,394,0,
2015-11-09,00633L,16123,28435,102196,151989,785,4730,16066,116567,2059,12122,1,
2015-11-09,00634R,7639,947,23577,40689,41,48,687,16885,0,680,0,
2015-11-09,00635U,68,53,1287,10628,0,9,68,1272,0,59,0,
2015-11-09,00636,622,545,6619,53486,0,18,2586,6542,0,2568,0,
2015-11-09,00637L,17255,35703,181182,277776,654,8061,16685,199860,230,9478,200,
2015-11-09,00638R,1550,530,6119,14362,5,0,24,5099,0,29,0,
2015-11-09,00639,1895,1745,15316,55725,22,12,348,15166,0,358,0,
2015-11-09,00640L,925,459,2350,13229,82,101,617,1884,0,598,0,
2015-11-09,00641R,758,638,7104,9439,0,0,51,6984,0,51,0,
2015-11-09,00642U,652,33,5600,20580,0,3,31,4981,0,28,0,
2015-11-09,00645,29,2,39,8749,0,0,0,12,0,0,0,
2015-11-09,0080,7,0,63,750,0,0,0,56,0,0,0,
2015-11-09,0081,0,0,27,125,0,0,0,27,0,0,0,
2015-11-09,008201,30,212,1915,10872,0,5,50,2097,0,45,0,
2015-11-09,1101,120,25,3875,923043,2,38,469,3780,0,433,0,
2015-11-09,1102,48,1,2772,840361,1,86,114,2725,0,29,0,
2015-11-09,1103,8,0,2887,194207,0,0,2,2879,0,2,0,
2015-11-09,1104,11,6,4698,157072,0,0,7,4693,0,7,0,
2015-11-09,1108,7,123,3986,101184,22,0,45,4102,0,67,0,
2015-11-09,1109,5,0,641,94725,0,0,0,636,0,0,0,
2015-11-09,1110,3,2,2691,143000,0,0,56,2690,0,56,0,
2015-11-09,1201,155,61,18836,126515,1,3,1431,18742,0,1429,0,
2015-11-09,1203,26,23,2266,60000,0,0,0,2263,0,0,0,
2015-11-09,1210,64,57,4947,184098,0,0,13,4940,0,13,0,
2015-11-09,1213,4,9,850,12868,2,0,10,855,0,12,0,
2015-11-09,1215,16,56,3331,66997,2,0,34,3371,0,36,0,
2015-11-09,1216,231,152,5322,1420503,7,9,319,5243,0,317,0,
2015-11-09,1217,128,134,12711,121801,0,0,3,12717,0,3,0,
2015-11-09,1218,0,0,0,88334,0,0,0,0,0,0,0,OX
2015-11-09,1219,0,7,17808,79706,0,0,0,17815,0,0,0,
2015-11-09,1220,0,0,2367,44269,0,0,5,2367,0,5,0,
2015-11-09,1225,85,0,35333,54675,0,0,49,35248,0,49,0,
2015-11-09,1227,45,121,1997,198174,14,3,138,2073,0,149,0,
2015-11-09,1229,20,2,1082,222179,0,0,1,1064,0,1,0,
2015-11-09,1231,6,3,650,37028,0,0,0,647,0,0,0,
2015-11-09,1232,1,0,126,39993,0,0,1,125,0,1,0,
2015-11-09,1233,0,3,1324,22647,0,0,2,1327,0,2,0,
2015-11-09,1234,0,0,1263,100467,0,0,3,1263,0,3,0,
2015-11-09,1235,0,0,9632,14042,0,0,0,9632,0,0,0,
2015-11-09,1236,0,1,168,27085,0,0,0,169,0,0,0,
2015-11-09,1262,122,93,2023,37125,0,1,4,1994,0,3,0,
2015-11-09,1301,154,26,1537,1591435,49,1,218,1409,0,266,0,
2015-11-09,1303,106,78,2484,1982705,28,7,312,2456,0,333,0,
2015-11-09,1304,277,283,8279,285650,5,0,113,8285,0,118,0,
2015-11-09,1305,589,1396,7016,117075,136,32,802,7823,0,906,0,
2015-11-09,1307,74,99,3879,96557,5,0,59,3904,0,64,0,
2015-11-09,1308,49,111,2898,123290,2,2,29,2960,0,29,0,
2015-11-09,1309,260,216,12402,81912,9,2,116,12358,0,123,0,
2015-11-09,1310,478,422,49051,131967,0,0,625,48995,0,625,0,
2015-11-09,1312,306,288,12731,226655,7,17,1551,12713,0,1541,0,
2015-11-09,1313,470,384,13193,292809,0,1,9,13107,0,8,0,
2015-11-09,1314,1110,439,74993,579997,46,20,776,74326,4,802,0,
2015-11-09,1315,6,0,825,49500,0,0,0,819,0,0,0,
2015-11-09,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-11-09,1319,157,328,11595,147869,17,18,691,11766,0,690,0,
2015-11-09,1321,6,7,4300,56807,0,0,46,4301,0,46,0,
2015-11-09,1323,61,13,1849,22818,0,0,6,1803,2,6,0,
2015-11-09,1324,21,36,987,18780,0,0,0,1002,0,0,0,
2015-11-09,1325,33,1,5637,25082,0,0,7,5605,0,7,0,
2015-11-09,1326,41,44,1246,1465296,0,0,220,1249,0,220,0,
2015-11-09,1337,608,825,13548,64897,201,47,1108,13786,21,1262,0,
2015-11-09,1338,474,511,5210,20960,3,42,183,5247,0,144,0,
2015-11-09,1339,436,604,5433,18981,35,27,115,5603,2,123,0,
2015-11-09,1340,125,165,4314,28723,13,14,32,4354,0,32,1,
2015-11-09,1402,243,97,5710,1338218,16,11,93,5564,0,98,0,
2015-11-09,1409,149,65,15975,414820,0,0,25,15891,0,25,0,
2015-11-09,1410,0,0,569,18000,0,0,2,569,0,2,0,
2015-11-09,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-11-09,1414,107,15,7527,55000,0,0,18,7435,0,18,0,
2015-11-09,1416,0,0,0,66005,0,0,0,0,0,0,0,
2015-11-09,1417,24,0,13830,94970,0,0,1,13816,10,1,0,
2015-11-09,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-11-09,1419,1,0,1083,75010,0,0,3,1082,0,3,0,
2015-11-09,1423,14,0,10907,43250,0,0,3,10893,0,3,0,
2015-11-09,1432,65,84,12811,41570,102,58,2175,12830,0,2219,0,
2015-11-09,1434,151,155,1137,421166,0,6,29,1141,0,23,0,
2015-11-09,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-11-09,1436,32,2,1604,17250,0,0,3,1574,0,3,0,
2015-11-09,1437,857,852,5293,50672,0,0,28,5288,0,28,0,
2015-11-09,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-11-09,1439,0,15,968,23000,0,0,1,983,0,1,0,
2015-11-09,1440,85,195,8119,414203,5,2,30,8329,100,33,0,
