date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-06,0050,146,329,4623,318625,72,36,2782,4808,2,2823,5,
2015-10-06,0051,2,3,9,4500,0,0,0,10,0,0,0,
2015-10-06,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-10-06,0053,0,0,5,3872,0,0,0,5,0,0,0,
2015-10-06,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2015-10-06,0055,11,14,897,21413,0,0,107,900,0,107,0,
2015-10-06,0056,19,105,1403,87258,1,0,21,1489,0,22,0,
2015-10-06,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-10-06,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-10-06,0059,0,0,6,1743,0,0,0,6,0,0,0,
2015-10-06,0060,34,63,43,1288,0,0,0,72,0,0,0,
2015-10-06,0061,2895,1643,37813,185404,36,268,9800,36571,10,11147,1579,
2015-10-06,006203,0,0,0,25804,0,0,0,0,0,0,0,X
2015-10-06,006204,0,0,30,1500,0,0,0,30,0,0,0,
2015-10-06,006205,484,924,12232,100068,40,119,9686,12672,0,9657,50,
2015-10-06,006206,196,150,5512,41694,2,0,4144,5466,0,4146,0,
2015-10-06,006207,245,143,6975,50973,0,67,5921,6873,0,5854,0,
2015-10-06,006208,0,0,1,1010,0,0,0,1,0,0,0,
2015-10-06,00631L,666,1729,6147,20396,178,119,4608,7210,0,4667,0,
2015-10-06,00632R,6199,2883,70824,159162,31,104,325,67508,0,252,0,
2015-10-06,00633L,6282,8237,103274,129239,154,339,6556,105272,43,6371,0,
2015-10-06,00634R,1371,535,14024,43689,131,0,830,13188,0,961,0,
2015-10-06,00635U,2,2,679,10378,0,1,68,679,0,67,0,
2015-10-06,00636,87,329,7902,47611,0,7,3647,8144,0,3640,0,
2015-10-06,00637L,11572,12466,193347,249901,120,84,8499,194248,7,8536,1,
2015-10-06,00638R,59,15,2161,14987,0,3,73,2117,0,70,0,
2015-10-06,00639,885,504,12521,49475,20,15,964,12140,0,969,0,
2015-10-06,00640L,331,426,1143,13229,60,13,770,1238,0,817,0,
2015-10-06,00641R,949,1730,5087,8814,0,29,29,5868,0,0,0,
2015-10-06,00642U,86,470,1435,9330,0,5,9,1819,0,4,0,
2015-10-06,0080,0,0,232,750,0,0,0,232,0,0,0,OX
2015-10-06,0081,0,0,52,125,0,0,0,54,2,0,0,
2015-10-06,008201,4,13,3922,10872,0,0,36,3931,0,36,0,
2015-10-06,1101,48,274,3504,923043,14,84,424,3730,0,354,0,
2015-10-06,1102,13,186,2649,840361,0,3,25,2822,0,22,0,
2015-10-06,1103,3,34,3015,194207,0,0,1,3046,0,1,0,
2015-10-06,1104,19,49,5402,157072,1,0,27,5432,0,28,0,
2015-10-06,1108,11,52,3956,101184,0,0,44,3997,0,44,0,
2015-10-06,1109,8,22,736,105250,0,0,0,750,0,0,0,
2015-10-06,1110,21,10,2505,143000,0,0,50,2494,0,50,0,
2015-10-06,1201,368,434,18391,126515,15,54,1420,18457,0,1381,0,
2015-10-06,1203,10,14,2036,60000,0,0,0,2040,0,0,0,
2015-10-06,1210,224,108,5936,184098,5,3,35,5820,0,37,0,
2015-10-06,1213,39,2,1168,12868,0,0,17,1131,0,17,0,
2015-10-06,1215,9,32,3452,66997,10,0,99,3475,0,109,0,
2015-10-06,1216,101,330,3169,1420503,10,75,890,3400,2,840,15,
2015-10-06,1217,101,219,14963,121801,0,0,48,15144,63,48,0,
2015-10-06,1218,0,15,26,88334,0,0,0,41,0,0,0,OX
2015-10-06,1219,75,32,17949,79706,0,0,2,17906,0,2,0,
2015-10-06,1220,5,0,2347,44269,0,0,5,2342,0,5,0,
2015-10-06,1225,42,15,36635,54675,1,0,49,37119,511,50,0,
2015-10-06,1227,68,170,2307,198174,6,2,131,2410,1,135,0,
2015-10-06,1229,152,33,1090,222179,0,0,3,971,0,3,0,
2015-10-06,1231,11,30,598,37028,0,0,0,617,0,0,0,
2015-10-06,1232,0,0,129,39993,0,0,1,129,0,1,0,
