date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-05-14,0050,91,259,2763,735000,68,28,1036
2025-05-14,0051,0,0,0,6625,0,0,0
2025-05-14,0052,14,2,178,20625,0,1,1
2025-05-14,0053,1,0,1,1372,0,0,0
2025-05-14,0055,0,0,23,14913,0,0,0
2025-05-14,0056,188,379,7124,3258258,13,89,381
2025-05-14,0057,0,0,0,381,0,0,0
2025-05-14,0061,1,0,831,36279,0,0,0
2025-05-14,006203,0,0,0,2554,0,0,0
2025-05-14,006204,0,0,0,375,0,0,0
2025-05-14,006205,0,1,839,34109,0,0,0
2025-05-14,006206,0,0,54,10569,0,0,0
2025-05-14,006207,0,0,610,7723,0,0,0
2025-05-14,006208,193,84,1405,529385,1,15,28
2025-05-14,00631L,325,572,7888,71896,132,167,2570
2025-05-14,00632R,21333,10871,147409,439176,1628,77,4694
2025-05-14,00633L,404,1089,25632,66489,16,143,1176
2025-05-14,00634R,6,0,1391,11689,0,0,55
2025-05-14,00635U,119,246,3037,33503,0,5,172
2025-05-14,00636,4,10,1302,46706,4,0,6
2025-05-14,00637L,3536,10122,242721,470151,1,788,4194
2025-05-14,00638R,78,15,1553,13237,1,0,5
2025-05-14,00639,11,0,4074,48350,1,0,0
2025-05-14,00640L,50,48,775,4354,7,2,108
2025-05-14,00641R,544,145,8267,15814,0,0,168
2025-05-14,00642U,42,736,2357,41830,4,6,58
2025-05-14,00643,78,6,3780,29893,0,0,0
2025-05-14,00645,6,5,65,16374,0,0,0
2025-05-14,00646,7,4,465,143996,0,3,16
2025-05-14,00647L,13,26,189,3604,1,0,4
2025-05-14,00648R,786,37,7153,36797,0,0,207
2025-05-14,00650L,860,2972,39686,59834,6,231,4328
2025-05-14,00651R,146,241,4175,10798,0,0,3
2025-05-14,00652,2,0,163,26133,0,0,4
2025-05-14,00653L,52,42,1002,5100,0,0,18
2025-05-14,00654R,5,6,1383,5866,0,0,148
2025-05-14,00655L,173,943,12137,35614,8,75,359
2025-05-14,00656R,34,0,579,5214,0,0,2
2025-05-14,00657,0,0,3,2146,0,0,0
2025-05-14,00660,0,0,5,1882,0,0,0
2025-05-14,00661,0,2,35,8231,0,0,0
2025-05-14,00662,18,43,423,154757,0,0,10
