date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-11-27,0050,249,73,5935,317500,29,15,2318,5759,0,2332,0,
2015-11-27,0051,19,0,20,4500,0,0,0,1,0,0,0,
2015-11-27,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-11-27,0053,0,0,2,3872,0,0,0,2,0,0,0,
2015-11-27,0054,0,0,2,4781,0,0,0,2,0,0,0,
2015-11-27,0055,16,2,838,20413,0,0,2,825,1,2,0,
2015-11-27,0056,80,6,656,90008,0,0,10,582,0,10,0,
2015-11-27,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-11-27,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-11-27,0059,0,0,5,1743,0,0,0,5,0,0,0,
2015-11-27,0060,0,158,6,1288,0,0,0,164,0,0,0,
2015-11-27,0061,1348,1128,33211,197154,63,80,7532,32991,0,7515,0,
2015-11-27,006203,0,0,0,3304,0,0,0,0,0,0,0,X
2015-11-27,006204,0,0,10,1500,0,0,0,10,0,0,0,
2015-11-27,006205,467,494,14409,111568,0,153,5388,14436,0,5235,0,
2015-11-27,006206,115,183,4533,45194,17,16,1997,4601,0,1998,0,
2015-11-27,006207,201,170,8184,56223,6,21,2716,8153,0,2701,0,
2015-11-27,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2015-11-27,00631L,1680,260,12198,20396,240,38,3635,10778,0,3837,0,
2015-11-27,00632R,1270,2777,69281,210287,16,14,246,70788,0,250,2,
2015-11-27,00633L,14442,11355,148740,162739,1296,400,6571,145681,28,7467,0,@
2015-11-27,00634R,260,1504,15121,40314,5,203,918,16365,0,720,0,
2015-11-27,00635U,96,44,1969,11378,0,0,82,1917,0,82,0,
2015-11-27,00636,140,47,7002,51236,1,0,2209,6909,0,2210,0,
2015-11-27,00637L,28758,16470,273371,311901,1416,1543,6757,261159,76,6631,1,@
2015-11-27,00638R,111,506,1990,11862,0,10,14,2385,0,4,0,
2015-11-27,00639,896,512,18544,56600,71,70,1528,18160,0,1529,0,
2015-11-27,00640L,94,45,969,13229,7,1,256,920,0,262,0,
2015-11-27,00641R,263,121,8591,11564,0,20,20,8449,0,0,0,
2015-11-27,00642U,144,129,9224,24955,0,0,17,9209,0,17,0,
2015-11-27,00645,1,8,89,8749,0,0,0,96,0,0,0,
2015-11-27,0080,0,0,0,750,0,0,0,0,0,0,0,OX
2015-11-27,0081,0,0,0,125,0,0,0,0,0,0,0,OX
2015-11-27,008201,22,0,2057,10872,0,0,52,2035,0,52,0,
