date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-02-19,0050,16,74,1382,586500,18,13,149
2025-02-19,0051,0,0,1,6375,0,0,0
2025-02-19,0052,9,0,118,20000,0,0,1
2025-02-19,0053,0,0,0,1372,0,0,0
2025-02-19,0055,0,7,17,19913,0,0,0
2025-02-19,0056,16,173,6489,2734508,13,5,56
2025-02-19,0057,0,0,1,381,0,0,0
2025-02-19,0061,3,2,1270,38029,0,0,0
2025-02-19,006203,0,0,0,2554,0,0,0
2025-02-19,006204,0,1,3,375,0,0,0
2025-02-19,006205,1,30,916,35859,0,0,0
2025-02-19,006206,1,0,341,11319,0,0,1
2025-02-19,006207,2,0,604,8223,0,0,0
2025-02-19,006208,134,66,1412,447260,0,0,8
2025-02-19,00631L,88,363,6083,30146,29,24,2425
2025-02-19,00632R,1432,1708,101361,291301,46,4,5157
2025-02-19,00633L,1197,272,39215,72364,443,48,760
2025-02-19,00634R,17,1,597,11689,0,0,61
2025-02-19,00635U,13,45,640,11003,5,2,58
2025-02-19,00636,32,5,1659,47456,0,0,21
2025-02-19,00637L,7207,6536,316076,522276,1062,52,6422
2025-02-19,00638R,51,203,801,8987,1,0,35
2025-02-19,00639,38,82,7312,57350,0,1,96
2025-02-19,00640L,0,26,1442,3979,20,0,170
2025-02-19,00641R,46,37,6609,13314,0,0,245
2025-02-19,00642U,10,8,1427,25330,0,0,146
2025-02-19,00643,36,79,5364,30768,0,0,125
2025-02-19,00645,0,1,74,19499,0,0,1
2025-02-19,00646,7,56,404,129621,0,0,6
2025-02-19,00647L,5,2,667,2479,0,0,4
2025-02-19,00648R,0,2,8156,36672,1,2,269
2025-02-19,00650L,1519,1075,35496,66834,310,409,8404
2025-02-19,00651R,247,279,6722,9798,1,0,13
2025-02-19,00652,25,0,164,24883,0,0,4
2025-02-19,00653L,63,47,1587,5475,0,0,17
2025-02-19,00654R,0,1,980,5241,0,0,159
2025-02-19,00655L,587,622,20069,38614,13,5,507
2025-02-19,00656R,21,0,340,5089,0,0,1
