date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-12-20,0050,9,25,567,573875,0,0,113
2023-12-20,0051,0,4,78,4500,0,0,1
2023-12-20,0052,0,0,30,10500,0,0,4
2023-12-20,0053,0,0,0,1247,0,0,0
2023-12-20,0055,0,0,161,17913,0,0,0
2023-12-20,0056,129,147,3607,1701383,0,10,865
2023-12-20,0057,0,0,0,381,0,0,0
2023-12-20,0061,11,0,389,32654,0,0,0
2023-12-20,006203,0,0,0,2554,0,0,0
2023-12-20,006204,0,0,3,375,0,0,0
2023-12-20,006205,24,0,865,46227,0,1,3
2023-12-20,006206,9,0,224,11569,0,0,0
2023-12-20,006207,2,0,33,8473,0,0,0
2023-12-20,006208,42,4,159,221760,0,0,1
2023-12-20,00631L,121,309,3115,28271,29,6,1395
2023-12-20,00632R,3764,17691,593119,1976037,3,26,3196
2023-12-20,00633L,321,578,43989,83864,67,3,486
2023-12-20,00634R,2,10,1430,13939,0,0,22
2023-12-20,00635U,13,1,136,8878,0,0,5
2023-12-20,00636,24,0,520,57956,0,0,5
2023-12-20,00637L,4149,1317,330495,524026,78,19,1826
2023-12-20,00638R,1,22,361,6487,0,0,0
2023-12-20,00639,14,0,1012,35725,0,0,0
2023-12-20,00640L,30,129,1288,3979,2,4,143
2023-12-20,00641R,179,31,6233,10564,1,1,7
2023-12-20,00642U,93,1082,4093,54580,5,6,108
2023-12-20,00643,4,10,837,25143,0,0,0
2023-12-20,00645,25,154,120,14874,0,0,0
2023-12-20,00646,6,0,24,103246,0,0,0
2023-12-20,00647L,24,7,388,1979,0,1,29
2023-12-20,00648R,14,27,9792,38547,0,1,328
2023-12-20,00650L,726,518,42891,65834,78,155,594
2023-12-20,00651R,25,8,1977,5548,0,0,18
2023-12-20,00652,8,3,203,11133,0,0,0
2023-12-20,00653L,58,27,452,2850,1,3,54
2023-12-20,00654R,6,5,2004,6116,0,0,28
2023-12-20,00655L,195,106,14874,38989,20,2,108
2023-12-20,00656R,0,36,57,3964,0,0,5
2023-12-20,00657,11,19,127,3721,0,0,0
2023-12-20,00660,0,0,1,2007,0,0,0
2023-12-20,00661,0,20,30,7981,0,0,0
2023-12-20,00662,0,0,147,90382,0,0,0
2023-12-20,00663L,0,0,15,452,0,0,0
2023-12-20,00664R,40,126,32329,95768,35,44,348
2023-12-20,00665L,1268,1616,139663,187616,145,57,1084
2023-12-20,00666R,14,0,172,2031,0,0,1
2023-12-20,00668,0,0,10,1488,0,0,0
2023-12-20,00669R,863,60,31487,66654,0,17,100
2023-12-20,00670L,244,250,5813,17161,12,23,1843
2023-12-20,00671R,1242,500,68960,111596,0,66,2464
2023-12-20,00673R,1724,258,29502,153550,200,0,773
2023-12-20,00674R,126,55,6456,12275,0,0,138
2023-12-20,00675L,17,123,1644,14196,1,12,407
