date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-02-02,0050,36,228,1703,564875,120,52,174,1895,0,242,0,
2023-02-02,0051,0,0,68,3875,0,0,0,68,0,0,0,
2023-02-02,0052,2,18,67,15125,0,0,4,83,0,4,0,
2023-02-02,0053,1,0,1,1247,0,0,0,0,0,0,0,
2023-02-02,0055,0,0,109,18913,0,0,5,109,0,5,0,
2023-02-02,0056,32,185,5352,1710133,1,10,515,5546,41,506,0,
2023-02-02,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-02-02,0061,6,4,411,32279,0,0,0,409,0,0,0,
2023-02-02,006203,0,0,1,3054,0,0,0,1,0,0,0,
2023-02-02,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-02-02,006205,6,1,956,35977,0,0,0,951,0,0,0,
2023-02-02,006206,4,0,54,10569,0,0,0,50,0,0,0,
2023-02-02,006207,0,0,71,8348,0,0,0,71,0,0,0,
2023-02-02,006208,1,26,295,166510,0,3,41,320,0,38,0,
2023-02-02,00631L,234,971,3331,22271,35,29,3763,4068,0,3769,0,X
2023-02-02,00632R,43879,14368,749731,2227412,403,86,4549,720225,5,4866,0,
2023-02-02,00633L,1282,226,26169,58739,46,7,2789,25113,0,2828,0,
2023-02-02,00634R,18,43,3499,17189,0,0,303,3524,0,303,0,
2023-02-02,00635U,23,6,1354,11253,0,4,49,1337,0,45,0,
2023-02-02,00636,33,2,538,42581,0,0,0,507,0,0,0,
2023-02-02,00637L,10592,1945,157743,349151,243,202,13479,149262,166,13523,3,
2023-02-02,00638R,68,11,2071,8737,0,0,131,2014,0,131,0,
2023-02-02,00639,7,2,266,29975,0,0,0,261,0,0,0,
2023-02-02,00640L,11,355,719,2604,24,0,189,1063,0,213,0,
2023-02-02,00641R,26,300,5402,10439,0,0,4,5676,0,4,0,
2023-02-02,00642U,306,6,2956,40330,0,2,259,2656,0,257,0,
2023-02-02,00643,2,0,633,20643,0,0,0,631,0,0,0,
2023-02-02,00645,0,0,1,4874,0,0,0,1,0,0,0,
2023-02-02,00646,0,0,49,100746,0,0,0,49,0,0,0,
2023-02-02,00647L,9,14,630,2229,1,7,106,635,0,100,0,
2023-02-02,00648R,810,1430,15278,45797,4,0,174,15898,0,178,0,
2023-02-02,00650L,464,921,11171,23834,17,10,2459,11628,0,2468,2,
2023-02-02,00651R,127,13,5480,11048,0,0,4,5366,0,4,0,
2023-02-02,00652,28,2,159,7383,0,0,0,133,0,0,0,
2023-02-02,00653L,188,7,1010,4100,9,0,36,829,0,45,0,
2023-02-02,00654R,16,143,4758,8116,0,0,33,4887,2,33,0,
2023-02-02,00655L,406,34,7422,28239,2,2,440,7050,0,442,2,
2023-02-02,00656R,300,6,781,5214,0,0,2,487,0,2,0,
2023-02-02,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-02-02,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2023-02-02,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2023-02-02,00662,6,10,410,52507,0,0,17,414,0,17,0,
2023-02-02,00663L,4,3,27,1327,0,0,1,26,0,1,0,
2023-02-02,00664R,721,226,42194,134268,0,0,387,41699,0,387,0,
2023-02-02,00665L,1567,2101,26080,46491,9,84,1241,26615,1,1166,0,
2023-02-02,00666R,26,5,679,2031,0,0,0,658,0,0,0,
2023-02-02,00668,2,0,40,2488,0,0,0,38,0,0,0,
2023-02-02,00669R,1445,919,88436,123279,3,0,12,87910,0,15,0,
2023-02-02,00670L,797,1277,11285,22661,138,388,3049,11770,5,2799,0,
2023-02-02,00671R,7808,3369,70422,91471,161,0,1757,65983,0,1918,0,
2023-02-02,00673R,2044,6530,54584,141800,4,49,1497,59070,0,1452,0,
2023-02-02,00674R,117,463,7459,14150,0,0,0,7805,0,0,0,
2023-02-02,00675L,67,132,847,4946,86,2,635,912,0,719,0,
2023-02-02,00676R,752,772,52813,103627,4,1,763,52833,0,766,0,
2023-02-02,00678,1,2,15,2237,0,0,0,16,0,0,0,
2023-02-02,00680L,2364,1200,24578,48769,33,0,145,23415,1,178,0,
2023-02-02,00681R,43,20,644,12898,0,6,32,621,0,26,0,
2023-02-02,00682U,106,7,291,3161,0,0,0,192,0,0,0,
2023-02-02,00683L,644,725,8212,14733,6,21,50,8293,0,35,0,
2023-02-02,00684R,5,1,46,1422,0,0,0,42,0,0,0,
2023-02-02,00685L,0,14,40,1034,4,0,0,54,0,4,0,
2023-02-02,00686R,0,0,1959,9694,0,0,52,1959,0,52,0,
2023-02-02,00688L,504,61,5168,8903,0,1,7,4725,0,6,0,
2023-02-02,00689R,2,6,50,4597,0,0,0,54,0,0,0,
