date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-22,0050,32,85,6205,323750,11,58,3092,6260,2,3045,0,
2015-12-22,0051,0,0,22,4625,0,0,0,22,0,0,0,
2015-12-22,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-12-22,0053,0,0,2,3872,0,0,0,2,0,0,0,
2015-12-22,0054,0,0,2,4781,0,0,0,2,0,0,0,
2015-12-22,0055,3,20,922,20663,0,0,50,939,0,50,0,
2015-12-22,0056,4,20,570,88758,8,6,16,586,0,18,0,
2015-12-22,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-12-22,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-12-22,0059,0,0,5,1743,0,0,0,5,0,0,0,
2015-12-22,0060,131,1,137,1288,0,0,0,7,0,0,0,
2015-12-22,0061,522,1130,40121,187279,5,154,4340,43750,3021,4191,0,
2015-12-22,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2015-12-22,006204,0,0,10,1500,0,0,0,10,0,0,0,
2015-12-22,006205,312,536,13334,107693,13,656,3062,13558,0,2419,0,
2015-12-22,006206,160,56,4646,39944,30,48,1820,4542,0,1802,0,
2015-12-22,006207,106,165,8833,54098,1,98,3706,8892,0,3609,0,
2015-12-22,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2015-12-22,00631L,788,758,16130,26396,192,191,6286,16100,0,6287,0,
2015-12-22,00632R,2320,848,67283,191287,25,30,322,65811,0,317,0,
2015-12-22,00633L,16414,10294,127794,174614,1197,1198,12837,121676,2,12838,2,
2015-12-22,00634R,4814,903,28039,47814,262,43,1284,24128,0,1503,0,
2015-12-22,00635U,27,9,1512,11378,12,11,118,1494,0,119,0,
2015-12-22,00636,241,95,6809,48361,250,0,3765,6663,0,4015,0,
2015-12-22,00637L,17317,11835,216358,310901,1445,744,12592,214886,4010,13303,10,
2015-12-22,00638R,337,139,4058,11362,0,0,1,3860,0,1,0,
2015-12-22,00639,631,1860,14548,55100,0,124,1085,15777,0,961,0,
2015-12-22,00640L,380,1516,3767,13229,6,556,723,4903,0,173,0,
2015-12-22,00641R,800,73,4043,12189,0,0,34,3316,0,34,0,
2015-12-22,00642U,905,366,8681,24955,2,567,4712,8147,5,4147,0,
2015-12-22,00643,426,298,5857,37550,0,2,36,5729,0,34,0,
2015-12-22,00645,3,6,147,8749,0,0,0,150,0,0,0,
2015-12-22,00646,4,22,94,15871,0,0,0,112,0,0,0,
2015-12-22,00647L,24,684,492,6229,0,29,36,1152,0,7,0,
2015-12-22,00648R,276,15,1065,9797,0,0,3,804,0,3,0,
2015-12-22,008201,31,7,2622,10872,0,0,42,2598,0,42,0,
2015-12-22,1101,251,210,7397,923043,73,7,901,7373,17,967,0,
2015-12-22,1102,51,12,3750,840361,6,4,232,3734,23,234,0,
2015-12-22,1103,16,13,2980,194207,0,0,3,2978,1,3,0,
2015-12-22,1104,332,419,4725,157072,0,0,18,4812,0,18,0,
2015-12-22,1108,10,37,2902,101184,0,0,60,2929,0,60,0,
2015-12-22,1109,0,0,674,94725,0,0,1,674,0,1,0,
2015-12-22,1110,1,0,2767,143000,0,0,6,2766,0,52,46,
2015-12-22,1201,138,369,17777,126515,47,23,1637,18009,1,1662,1,
2015-12-22,1203,31,38,2213,60000,0,0,0,2220,0,0,0,
2015-12-22,1210,144,67,5277,184098,5,18,63,5200,0,50,0,
2015-12-22,1213,6,0,876,12868,0,0,8,870,0,8,0,
2015-12-22,1215,75,35,3420,66997,0,14,150,3380,0,136,0,
2015-12-22,1216,30,135,4651,1420503,15,7,335,4756,0,343,0,
2015-12-22,1217,1356,997,13270,121801,13,136,152,12911,0,29,0,
2015-12-22,1218,89,32,3593,88334,0,0,0,3536,0,0,0,
2015-12-22,1219,26,0,17344,79706,0,0,0,17318,0,0,0,
2015-12-22,1220,2,5,2616,44269,0,0,5,2619,0,5,0,
2015-12-22,1225,57,0,33839,54675,0,0,53,33782,0,53,0,
2015-12-22,1227,4,18,1892,198174,1,0,186,1906,0,187,0,
2015-12-22,1229,0,4,983,222179,0,0,1,987,0,1,0,
2015-12-22,1231,1,2,738,37028,0,0,2,739,0,2,0,
2015-12-22,1232,0,0,93,39993,0,0,2,93,0,2,0,
2015-12-22,1233,0,0,1242,22647,0,0,2,1242,0,2,0,
2015-12-22,1234,7,8,1194,100467,0,0,3,1195,0,3,0,
2015-12-22,1235,6,0,8910,15165,0,0,0,8904,0,0,0,
2015-12-22,1236,0,0,146,27085,0,0,0,158,12,0,0,
2015-12-22,1262,501,95,2530,37125,0,11,295,2124,0,284,0,
2015-12-22,1301,54,72,1966,1591435,2,13,233,1984,0,222,0,
2015-12-22,1303,59,200,5121,1982705,4,7,213,5262,0,210,0,
2015-12-22,1304,574,474,9063,285650,25,25,180,8963,0,180,0,
2015-12-22,1305,1469,1436,8201,117075,494,451,2964,8173,5,3007,0,
2015-12-22,1307,43,36,3619,96557,0,0,62,3612,0,62,0,
2015-12-22,1308,208,95,3737,123290,9,5,23,3624,0,27,0,
2015-12-22,1309,273,211,12300,81912,2,0,9,12238,0,11,0,
2015-12-22,1310,4746,2764,47037,131967,38,89,740,45055,0,689,0,
2015-12-22,1312,1661,3156,14522,226655,8,212,706,16027,10,502,0,
2015-12-22,1313,72,227,13699,292809,0,4,24,13856,2,20,0,
2015-12-22,1314,1134,914,75439,579997,193,21,907,75250,31,1079,0,
2015-12-22,1315,27,0,817,49500,0,0,0,790,0,0,0,
2015-12-22,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-12-22,1319,769,608,10912,147869,70,70,1212,10751,0,1212,0,
2015-12-22,1321,26,9,4229,56807,11,6,60,4220,8,65,0,
2015-12-22,1323,0,10,1463,22818,0,2,6,1473,0,4,0,
2015-12-22,1324,2,3,454,18780,0,0,0,455,0,0,0,
2015-12-22,1325,13,4,5774,25082,0,0,6,5765,0,6,0,
2015-12-22,1326,32,154,1805,1465296,13,22,139,1927,0,130,0,
2015-12-22,1337,519,471,14478,64897,71,13,834,14435,5,892,0,
2015-12-22,1338,149,339,4433,20960,58,55,265,4623,0,268,0,
2015-12-22,1339,730,530,6291,18981,20,22,89,6091,0,87,0,
2015-12-22,1340,75,58,4800,28723,0,1,19,4783,0,18,0,
2015-12-22,1402,179,188,9052,1338218,2,0,151,9061,0,153,0,
2015-12-22,1409,58,227,14987,404602,0,2,92,15156,0,90,0,
