date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-12-13,0050,18,13,694,315000,2,0,127,690,1,129,0,
2021-12-13,0051,0,0,27,3125,0,0,0,27,0,0,0,
2021-12-13,0052,0,0,98,14000,0,0,1,98,0,1,0,
2021-12-13,0053,0,0,2,1247,0,0,0,2,0,0,0,
2021-12-13,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-12-13,0055,5,8,126,14288,0,0,1,129,0,1,0,
2021-12-13,0056,25,104,1573,849758,1,6,893,1653,1,888,0,
2021-12-13,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-12-13,0061,6,1,316,33529,0,0,33,311,0,33,0,
2021-12-13,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2021-12-13,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-12-13,006205,7,0,102,34336,0,0,1,95,0,1,0,
2021-12-13,006206,2,2,284,9569,0,0,0,284,0,0,0,
2021-12-13,006207,2,3,155,9223,0,0,0,156,0,0,0,
2021-12-13,006208,1,2,68,59760,0,0,0,69,0,0,0,
2021-12-13,00631L,100,78,2399,28271,1,3,1048,2377,0,1046,0,
2021-12-13,00632R,5728,24986,662598,2438912,20,86,7317,681965,109,7251,0,
2021-12-13,00633L,376,721,18982,47489,46,536,1533,19327,0,1043,0,
2021-12-13,00634R,68,28,4225,23064,0,0,382,4190,5,382,0,
2021-12-13,00635U,1,1,514,17503,0,0,18,514,0,18,0,
2021-12-13,00636,26,4,465,33333,0,0,0,443,0,0,0,
2021-12-13,00637L,6491,6010,124791,260651,134,1419,9851,124310,0,8576,10,
2021-12-13,00638R,13,11,4515,11862,0,0,492,4513,0,492,0,
2021-12-13,00639,2,1,787,27725,0,0,40,786,0,40,0,
2021-12-13,00640L,5,6,1525,2854,0,0,57,1526,0,57,0,
2021-12-13,00641R,0,1,2735,6564,0,0,4,2736,0,4,0,
2021-12-13,00642U,146,404,3998,147705,1,6,235,4256,0,230,0,
2021-12-13,00643,18,1,637,19390,0,0,3,625,5,3,0,
2021-12-13,00645,0,0,70,5249,0,0,0,70,0,0,0,
2021-12-13,00646,1,0,322,53246,0,0,1,321,0,1,0,
2021-12-13,00647L,3,104,277,1104,0,1,28,378,0,27,0,
2021-12-13,00648R,259,74,9575,45172,0,0,14,9390,0,14,0,
2021-12-13,00650L,278,90,3598,7584,0,0,7,3410,0,7,0,
2021-12-13,00651R,0,0,2222,6423,0,0,82,2222,0,82,0,
2021-12-13,00652,0,0,100,4883,0,0,1,100,0,1,0,
2021-12-13,00653L,31,271,2708,4600,0,7,129,2948,0,122,0,
2021-12-13,00654R,20,24,2074,5866,0,0,20,2078,0,20,0,
2021-12-13,00655L,245,302,9574,30739,11,41,452,9631,0,422,0,
2021-12-13,00656R,0,0,1761,6214,0,0,13,1761,0,13,0,
2021-12-13,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-12-13,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-12-13,00661,0,0,47,1481,0,0,0,47,0,0,0,
2021-12-13,00662,3,0,64,14632,0,0,0,61,0,0,0,
2021-12-13,00663L,0,0,483,6827,0,0,1,483,0,1,0,
2021-12-13,00664R,155,140,35244,107018,0,60,688,35244,15,628,0,
2021-12-13,00665L,45,63,3522,7241,0,0,3,3540,0,3,0,
2021-12-13,00666R,0,0,68,2031,0,0,0,68,0,0,0,
2021-12-13,00668,0,7,20,2713,0,0,0,27,0,0,0,
2021-12-13,00669R,413,492,23092,70529,0,0,42,23298,127,42,0,
2021-12-13,00670L,20,23,1867,3911,0,2,354,1870,0,352,0,
2021-12-13,00671R,367,312,41729,68471,5,0,556,41679,5,561,0,
2021-12-13,00673R,256,46,3578,11300,2,0,288,3368,0,290,0,
2021-12-13,00674R,0,2,98,4650,0,0,0,100,0,0,0,
2021-12-13,00675L,23,22,1541,17446,1,5,174,1540,0,170,0,
2021-12-13,00676R,151,99,34519,135627,0,0,353,34467,0,353,0,
2021-12-13,00678,0,1,68,2737,0,0,0,69,0,0,0,
2021-12-13,00680L,5,0,72,1019,0,0,5,67,0,5,0,
2021-12-13,00681R,0,0,1610,238773,0,0,0,1610,0,0,0,
2021-12-13,00682U,0,0,60,5786,0,0,0,60,0,0,0,
2021-12-13,00683L,54,28,3453,10983,0,0,1,3427,0,1,0,
2021-12-13,00684R,0,0,10,1047,0,0,0,10,0,0,0,
2021-12-13,00685L,0,0,2,909,0,0,0,2,0,0,0,
2021-12-13,00686R,0,16,1256,8194,0,0,2,1272,0,2,0,
2021-12-13,00688L,0,0,20,1153,0,0,0,20,0,0,0,
2021-12-13,00689R,0,0,54,206097,0,0,0,54,0,0,0,
2021-12-13,00690,0,0,2,2707,0,0,0,2,0,0,0,
2021-12-13,00692,11,0,427,96320,0,0,0,416,0,0,0,
2021-12-13,00693U,1,22,711,7291,0,0,67,732,0,67,0,
2021-12-13,00700,0,0,10,2245,0,0,0,10,0,0,0,
2021-12-13,00701,0,0,104,34722,0,0,0,104,0,0,0,
2021-12-13,00702,0,0,0,1797,0,0,0,0,0,0,0,X
2021-12-13,00703,0,0,89,2387,0,0,0,89,0,0,0,
2021-12-13,00706L,0,0,56,1896,0,0,0,56,0,0,0,
2021-12-13,00707R,0,0,0,1088,0,0,0,0,0,0,0,X
2021-12-13,00708L,65,31,6301,16393,3,5,118,6267,0,116,0,
2021-12-13,00709,0,0,0,2115,0,0,0,0,0,0,0,X
2021-12-13,00710B,0,0,3,82940,0,0,0,3,0,0,0,
2021-12-13,00711B,0,0,3,184065,0,0,0,3,0,0,0,
2021-12-13,00712,28,0,1050,100127,0,0,0,1022,0,0,0,
2021-12-13,00713,5,22,987,56878,0,0,0,1004,0,0,0,
2021-12-13,00714,0,0,11,2141,0,0,0,11,0,0,0,
2021-12-13,00715L,1866,4442,62028,245471,51,314,13192,64804,200,12929,0,
2021-12-13,00717,0,0,6,67901,0,0,0,6,0,0,0,
2021-12-13,00728,1,0,19,7980,0,0,0,18,0,0,0,
2021-12-13,00730,0,0,34,20011,0,0,0,34,0,0,0,
2021-12-13,00731,2,11,182,7525,0,0,0,191,0,0,0,
2021-12-13,00732,0,0,0,1568,0,0,0,0,0,0,0,X
2021-12-13,00733,2,1,311,6991,0,0,6,310,0,6,0,
2021-12-13,00735,0,0,2,1197,0,0,0,2,0,0,0,
2021-12-13,00736,0,1,1,1931,0,0,0,2,0,0,0,
2021-12-13,00737,0,0,20,7259,0,0,0,20,0,0,0,
2021-12-13,00738U,51,10,3304,18074,0,0,25,3263,0,25,0,
2021-12-13,00739,0,0,18,9997,0,0,0,18,0,0,0,
2021-12-13,00742,0,0,1,5402,0,0,0,1,0,0,0,
2021-12-13,00743,0,0,1,1211,0,0,0,1,0,0,0,
2021-12-13,00752,14,0,584,50304,0,0,1,570,0,1,0,
2021-12-13,00753L,71,44,4064,8789,0,0,0,4037,0,0,0,
2021-12-13,00757,103,7,1100,33248,0,0,22,1004,0,22,0,
2021-12-13,00762,1,0,75,14062,0,0,0,74,0,0,0,
2021-12-13,00763U,0,1,182,2641,0,0,43,183,0,43,0,
2021-12-13,00770,0,0,0,989,0,0,0,0,0,0,0,X
2021-12-13,00771,0,0,1,10556,0,0,0,1,0,0,0,
2021-12-13,00774B,0,0,0,94875,0,0,0,0,0,0,0,X
2021-12-13,00775B,0,0,0,13150,0,0,0,0,0,0,0,X
2021-12-13,00783,0,0,182,2632,4,0,52,182,0,56,0,
2021-12-13,008201,0,0,2,1372,0,0,0,2,0,0,0,
2021-12-13,00830,6,1,780,30616,2,0,28,775,0,30,0,
2021-12-13,00850,0,0,156,74861,0,0,0,156,0,0,0,
2021-12-13,00851,0,0,0,5381,0,0,0,0,0,0,0,X
2021-12-13,00852L,3,293,2841,4716,0,10,588,3131,0,578,0,
2021-12-13,00861,61,3,109,42228,0,0,4,51,0,4,0,
2021-12-13,00865B,0,0,0,1436,0,0,0,0,0,0,0,X
2021-12-13,00875,6,0,110,9247,0,0,0,104,0,0,0,
2021-12-13,00876,10,3,137,45756,0,0,3,130,0,3,0,
2021-12-13,00878,58,56,668,455072,0,0,4,666,0,4,0,
2021-12-13,00881,57,31,2446,492100,0,5,260,2420,0,255,0,
2021-12-13,00882,122,56,4260,426962,0,0,42,4194,0,42,0,
2021-12-13,00885,53,135,5257,185434,3,0,293,5339,0,296,0,
2021-12-13,00891,24,6,1576,149897,0,6,105,1558,0,99,0,
2021-12-13,00892,11,10,1479,106698,0,0,30,1478,0,30,0,
2021-12-13,00893,52,393,4855,260596,7,1,1205,5196,0,1211,0,
2021-12-13,00894,0,0,70,33877,0,0,0,70,0,0,0,
2021-12-13,00895,49,165,2874,84729,1,1,766,2990,0,766,0,
2021-12-13,00896,12,3,1364,97220,0,0,1,1355,0,1,0,
2021-12-13,00897,21,32,1002,81003,0,3,174,1013,0,487,316,
2021-12-13,00898,58,244,1508,108494,0,220,313,1694,0,93,0,
2021-12-13,1101,25,55,7086,1531256,0,1,104,7116,0,103,0,
2021-12-13,1102,12,49,2847,886043,3,2,86,2884,0,87,0,
2021-12-13,1103,6,3,2243,193695,0,0,7,2240,0,7,0,
2021-12-13,1104,15,6,1740,163402,0,0,10,1731,0,10,0,
2021-12-13,1108,4,0,2904,101184,0,2,3,2900,0,1,0,
2021-12-13,1109,0,3,1061,85489,0,0,0,1064,0,0,0,
2021-12-13,1110,66,82,6109,143000,0,0,13,6125,0,13,0,
2021-12-13,1201,4,11,2867,126515,0,0,4,2874,0,4,0,
2021-12-13,1203,0,0,179,60000,0,0,0,179,0,0,0,
2021-12-13,1210,7,23,978,213039,1,0,56,994,0,57,0,
2021-12-13,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2021-12-13,1215,0,34,598,66997,0,0,1,632,0,1,0,
2021-12-13,1216,6,6,1117,1420503,5,2,59,1117,0,62,0,
2021-12-13,1217,5,25,11940,123628,0,10,45,11960,0,35,0,
2021-12-13,1218,0,20,2184,124999,0,0,0,2204,0,0,0,
2021-12-13,1219,7,23,7885,80503,0,0,0,7901,0,0,0,
2021-12-13,1220,5,5,1028,44269,0,0,7,1028,0,7,0,
2021-12-13,1225,12,1,4747,54675,0,0,0,4736,0,0,0,
2021-12-13,1227,39,14,2357,228772,0,0,0,2332,0,0,0,
