date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-08-27,0050,37,140,950,184750,5,73,127,1053,0,59,0,
2018-08-27,0051,0,0,12,2250,0,0,0,12,0,0,0,
2018-08-27,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-08-27,0053,0,0,2,1497,0,0,0,2,0,0,0,
2018-08-27,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-08-27,0055,0,0,17,9163,0,0,0,17,0,0,0,
2018-08-27,0056,2,4,186,86633,0,0,55,189,1,55,0,
2018-08-27,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-08-27,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-08-27,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-08-27,0061,4,75,2894,102279,30,0,443,2965,0,473,0,
2018-08-27,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-08-27,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-08-27,006205,76,45,2177,127571,0,10,13,2146,0,3,0,
2018-08-27,006206,4,19,1274,50319,0,0,7,1289,0,7,0,
2018-08-27,006207,0,0,357,34473,0,0,1,357,0,1,0,
2018-08-27,006208,0,0,24,6010,0,0,0,24,0,0,0,
2018-08-27,00631L,129,375,3814,5271,0,66,2238,4060,0,2172,0,
2018-08-27,00632R,4106,4953,211749,1156162,32,5,4673,212620,24,4700,0,
2018-08-27,00633L,3175,9163,152433,232114,156,887,5328,158456,35,4597,0,
2018-08-27,00634R,87,177,3853,13189,0,20,216,3943,0,196,0,
2018-08-27,00635U,7,47,903,16003,0,3,9,943,0,6,0,
2018-08-27,00636,18,466,6651,175081,0,8,322,7099,0,314,0,
2018-08-27,00637L,9538,31091,547074,818776,120,3167,12041,568704,77,9059,65,
2018-08-27,00638R,101,8,360,1987,0,0,67,267,0,67,0,
2018-08-27,00639,29,283,5866,78600,0,3,30,6120,0,27,0,
2018-08-27,00640L,104,31,1986,2979,10,3,238,1913,0,245,0,
2018-08-27,00641R,40,4,2061,6564,0,0,20,2025,0,20,0,
2018-08-27,00642U,15,64,1189,12330,0,0,103,1238,0,103,0,
2018-08-27,00643,29,28,4064,64635,0,0,11,4063,0,11,0,
2018-08-27,00645,0,0,0,6999,0,0,0,0,0,0,0,X
2018-08-27,00646,0,0,13,39246,0,0,0,13,0,0,0,
2018-08-27,00647L,0,0,90,854,0,0,0,90,0,0,0,
2018-08-27,00648R,259,23,6908,32422,0,0,19,6681,9,19,0,
2018-08-27,00649,0,0,8,3693,0,0,0,8,0,0,0,
2018-08-27,00650L,3,47,399,959,0,0,74,443,0,74,0,
2018-08-27,00651R,63,19,1403,5423,0,0,6,1359,0,6,0,
2018-08-27,00652,2,0,25,2883,0,0,0,23,0,0,0,
2018-08-27,00653L,53,0,885,1350,0,15,139,832,0,124,0,
2018-08-27,00654R,3,50,564,2116,0,0,2,611,0,2,0,
2018-08-27,00655L,672,2457,73258,129114,135,350,3657,75058,15,3442,0,
2018-08-27,00656R,13,22,516,2464,0,0,1,525,0,1,0,
2018-08-27,00657,0,0,0,1091,0,0,0,0,0,0,0,X
2018-08-27,00658L,10,0,28,1211,0,0,0,18,0,0,0,
2018-08-27,00659R,12,1,417,3270,0,0,0,406,0,0,0,
2018-08-27,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-08-27,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-08-27,00662,0,3,7,2257,0,0,0,10,0,0,0,
2018-08-27,00663L,20,438,431,1077,0,2,38,849,0,36,0,
2018-08-27,00664R,58,1068,6833,37143,1,10,15,7843,0,6,0,
2018-08-27,00665L,18,216,4457,7241,0,9,89,4655,0,80,0,
2018-08-27,00666R,0,0,194,2406,0,0,0,194,0,0,0,
2018-08-27,00667,0,0,6,1232,0,0,0,6,0,0,0,
2018-08-27,00668,0,0,19,1107,0,0,0,19,0,0,0,
2018-08-27,00669R,60,43,2959,13154,0,0,18,2942,0,18,0,
2018-08-27,00670L,37,32,851,2536,0,2,112,846,0,110,0,
2018-08-27,00671R,91,50,4618,7096,4,0,0,4577,0,4,0,
2018-08-27,00672L,773,534,11400,24546,20,106,1769,11161,0,1683,0,
2018-08-27,00673R,280,11,7111,28175,1,0,725,6842,0,726,0,
2018-08-27,00674R,0,5,15,1275,0,0,0,20,0,0,0,
2018-08-27,00675L,28,12,206,2446,0,0,111,190,0,111,0,
2018-08-27,00676R,671,643,10689,40877,0,0,6,10689,28,6,0,
