date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-05-06,0050,80,109,3140,740625,8,253,697
2025-05-06,0051,0,0,0,6625,0,0,0
2025-05-06,0052,24,6,238,20750,0,0,0
2025-05-06,0053,0,0,0,1372,0,0,0
2025-05-06,0055,0,1,21,14788,0,0,0
2025-05-06,0056,115,287,8660,3259258,5,10,121
2025-05-06,0057,0,0,0,381,0,0,0
2025-05-06,0061,0,0,836,36279,0,0,6
2025-05-06,006203,0,0,0,2554,0,0,0
2025-05-06,006204,0,0,0,375,0,0,0
2025-05-06,006205,2,1,886,34109,0,0,0
2025-05-06,006206,10,0,50,10569,0,0,0
2025-05-06,006207,0,0,610,7723,0,0,0
2025-05-06,006208,36,24,1631,529510,0,6,34
2025-05-06,00631L,447,571,9098,62396,103,177,2373
2025-05-06,00632R,7191,7677,120741,382801,125,16,7349
2025-05-06,00633L,1135,44,27417,66614,365,13,806
2025-05-06,00634R,5,43,1466,11689,0,0,55
2025-05-06,00635U,524,199,3465,34878,0,11,101
2025-05-06,00636,4,6,1303,45706,4,1,6
2025-05-06,00637L,4179,1344,242818,467651,232,23,3361
2025-05-06,00638R,14,22,1541,13237,4,0,6
2025-05-06,00639,0,5,4071,47975,1,0,1
2025-05-06,00640L,14,26,780,4604,7,1,177
2025-05-06,00641R,72,10,7131,15189,0,0,168
2025-05-06,00642U,76,123,3175,45705,1,2,36
2025-05-06,00643,1,0,3697,29518,0,0,10
2025-05-06,00645,3,0,64,16374,0,0,0
2025-05-06,00646,4,12,538,142746,1,1,5
2025-05-06,00647L,2,2,309,3729,0,0,5
2025-05-06,00648R,36,130,6396,35797,10,0,235
2025-05-06,00650L,1517,2867,41008,59834,56,33,4018
2025-05-06,00651R,18,52,3955,10798,0,0,3
2025-05-06,00652,21,3,199,25883,0,0,4
2025-05-06,00653L,87,16,1000,5100,3,0,31
2025-05-06,00654R,0,1,1339,5616,0,0,154
2025-05-06,00655L,486,24,14165,35614,2,2,271
2025-05-06,00656R,0,13,610,5214,0,0,0
2025-05-06,00657,0,0,2,2146,0,0,0
2025-05-06,00660,0,0,5,1882,0,0,0
2025-05-06,00661,0,1,40,8231,0,0,0
2025-05-06,00662,17,2,548,154257,0,3,10
2025-05-06,00663L,2,26,33,452,0,0,0
2025-05-06,00664R,3552,3955,62940,139893,1,3,1272
2025-05-06,00665L,2221,1695,112577,165366,120,376,5684
2025-05-06,00666R,22,52,1343,4031,0,0,6
2025-05-06,00668,0,0,52,3383,0,0,0
2025-05-06,00669R,585,400,12498,50779,8,2,67
2025-05-06,00670L,72,53,3261,25036,13,10,1061
2025-05-06,00671R,3140,1517,75549,113471,0,0,1428
2025-05-06,00673R,0,143,3064,0,0,0,96
2025-05-06,00674R,878,918,5997,21900,7,0,163
2025-05-06,00675L,327,360,6341,55946,149,85,1260
2025-05-06,00676R,489,84,10960,21833,0,0,43
2025-05-06,00678,0,0,24,2237,0,0,0
2025-05-06,00680L,6567,2060,278477,893769,80,8,659
2025-05-06,00681R,2,16,310,2898,0,0,4
2025-05-06,00682U,0,0,21,1411,0,0,0
2025-05-06,00683L,0,8,385,3108,0,63,89
2025-05-06,00684R,20,0,1179,2297,0,15,15
2025-05-06,00685L,49,274,1163,8409,26,18,187
2025-05-06,00686R,232,52,12681,25444,0,0,3
2025-05-06,00688L,3914,582,147080,392653,34,3,440
2025-05-06,00689R,0,0,13,2097,0,0,0
2025-05-06,00690,0,73,174,23457,0,0,0
2025-05-06,00692,1,0,198,178820,0,0,4
2025-05-06,00693U,20,25,1322,11541,3,0,1
2025-05-06,00700,2,1,657,16745,0,0,0
2025-05-06,00701,5,8,204,49722,0,0,0
2025-05-06,00702,0,0,1,1547,0,0,0
2025-05-06,00703,0,0,120,4512,0,0,0
2025-05-06,00706L,0,10,4963,0,0,0,0
2025-05-06,00707R,0,0,0,1588,0,0,0
2025-05-06,00708L,987,888,9070,20393,30,58,633
2025-05-06,00709,1,5,1,2990,0,0,0
2025-05-06,00710B,0,0,4,51565,0,0,0
2025-05-06,00711B,0,0,2,251815,0,0,0
2025-05-06,00712,367,533,16298,967127,0,134,245
2025-05-06,00713,34,79,1634,697753,0,0,25
2025-05-06,00714,0,0,2,7141,0,0,0
2025-05-06,00715L,11808,13103,143120,300721,1089,426,39998
2025-05-06,00717,11,11,176,39401,0,0,0
2025-05-06,00728,0,0,27,12230,0,0,0
2025-05-06,00730,0,4,70,20011,0,0,0
2025-05-06,00731,6,0,168,14525,0,0,0
2025-05-06,00733,2,410,360,42866,1,0,13
2025-05-06,00735,0,0,18,4572,0,0,0
2025-05-06,00736,0,0,16,1431,0,0,0
2025-05-06,00737,1,3,100,5509,0,0,0
2025-05-06,00738U,623,100,22188,24824,0,5,11
2025-05-06,00739,0,0,17,8122,0,0,0
2025-05-06,00752,44,89,986,81304,0,0,87
2025-05-06,00753L,2158,1239,119135,245414,31,71,6907
2025-05-06,00757,35,158,1919,131873,3,0,150
2025-05-06,00762,0,0,228,13812,0,0,1
2025-05-06,00763U,1,2,243,7141,0,0,0
2025-05-06,00770,4,6,317,33489,0,1,4
2025-05-06,00771,0,0,3,4181,0,0,0
2025-05-06,00775B,0,0,0,58275,0,0,0
2025-05-06,00783,0,0,552,3132,0,0,0
2025-05-06,00830,118,171,5811,264116,13,10,897
2025-05-06,00850,2,3,62,116861,0,0,0
2025-05-06,00851,0,0,2,2381,0,0,0
2025-05-06,00852L,10,7,1357,5341,0,4,306
2025-05-06,00861,1,0,10,22228,0,0,0
2025-05-06,00865B,0,0,0,5311,0,0,0
2025-05-06,00875,0,0,27,4122,0,0,0
2025-05-06,00876,0,0,3,27256,0,0,0
2025-05-06,00878,245,141,10589,5133072,3,3,141
2025-05-06,00881,74,9,1639,633600,0,4,54
2025-05-06,00882,589,60,11669,701587,15,0,25
2025-05-06,00885,38,90,2403,341684,0,0,46
2025-05-06,00891,151,36,1319,285397,27,0,17
2025-05-06,00892,0,0,221,82198,0,0,17
2025-05-06,00893,2,12,897,136096,0,1,9
2025-05-06,00894,23,3,482,35752,0,0,0
2025-05-06,00895,0,4,457,65104,2,0,13
2025-05-06,00896,0,3,115,59345,0,0,0
2025-05-06,00897,1,0,168,50878,0,0,0
