date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-07-31,0050,10,24,627,377875,0,0,30
2019-07-31,0051,0,0,1,2250,0,0,0
2019-07-31,0052,0,0,0,4375,0,0,0
2019-07-31,0053,0,0,0,1622,0,0,0
2019-07-31,0054,0,0,0,2656,0,0,0
2019-07-31,0055,0,0,0,9288,0,0,0
2019-07-31,0056,20,99,772,196633,4,0,257
2019-07-31,0057,0,0,0,1256,0,0,0
2019-07-31,0058,0,0,0,1049,0,0,0
2019-07-31,0059,0,0,0,1243,0,0,0
2019-07-31,0061,15,15,1223,81154,0,0,3
2019-07-31,006203,0,0,0,2679,0,0,0
2019-07-31,006204,0,0,0,1500,0,0,0
2019-07-31,006205,1,6,332,84434,3,0,22
2019-07-31,006206,5,4,269,31069,0,0,26
2019-07-31,006207,0,3,101,24223,0,0,26
2019-07-31,006208,0,2,34,9010,0,0,0
2019-07-31,00631L,147,82,1341,4646,15,0,1566
2019-07-31,00632R,6370,8165,190623,1272037,14,14,14055
2019-07-31,00633L,3054,2224,59739,111364,748,114,19482
2019-07-31,00634R,200,82,10485,32314,0,0,49
2019-07-31,00635U,17,91,2681,15128,0,7,80
2019-07-31,00636,47,20,1160,88671,0,0,245
2019-07-31,00637L,38969,12049,276572,464026,5585,819,52974
2019-07-31,00638R,102,534,5620,14487,9,5,93
2019-07-31,00639,14,1,2385,59850,4,0,21
2019-07-31,00640L,123,10,761,3104,0,2,94
2019-07-31,00641R,1,0,1702,5314,0,0,0
2019-07-31,00642U,103,82,1547,25455,0,1,41
2019-07-31,00643,239,217,4906,66522,2,0,140
2019-07-31,00645,0,0,0,4499,0,0,0
2019-07-31,00646,0,0,16,38621,0,0,0
2019-07-31,00647L,0,3,171,1104,0,0,2
2019-07-31,00648R,28,2,8454,42422,0,0,13
2019-07-31,00649,0,0,1,1318,0,0,0
2019-07-31,00650L,41,0,127,1084,0,0,5
2019-07-31,00651R,53,24,2336,5048,0,0,0
2019-07-31,00652,0,0,10,3383,0,0,0
2019-07-31,00653L,376,42,2135,3350,18,0,65
2019-07-31,00654R,3,55,719,1991,0,0,3
2019-07-31,00655L,1539,562,31434,68364,477,82,4657
2019-07-31,00656R,13,36,2885,6964,2,0,10
2019-07-31,00657,0,0,0,1328,0,0,0
2019-07-31,00658L,0,0,3,1211,0,0,0
2019-07-31,00659R,0,0,400,3395,0,0,0
2019-07-31,00660,0,0,0,1632,0,0,0
2019-07-31,00661,0,0,0,981,0,0,0
2019-07-31,00662,0,0,15,23007,0,0,0
2019-07-31,00663L,0,11,49,952,7,0,21
2019-07-31,00664R,21,53,5619,33768,0,3,9
2019-07-31,00665L,22,1,891,3991,0,0,19
2019-07-31,00666R,3,0,4,2031,0,0,0
2019-07-31,00668,0,0,20,19675,0,0,9
2019-07-31,00669R,282,41,9656,31779,0,0,78
2019-07-31,00670L,0,4,654,2411,0,0,381
2019-07-31,00671R,298,683,10088,24346,0,0,13
2019-07-31,00672L,3766,9395,63900,142546,637,612,5308
2019-07-31,00673R,1273,147,7295,13550,26,30,555
2019-07-31,00674R,22,12,120,1275,0,0,0
2019-07-31,00675L,2,0,271,1321,0,0,56
2019-07-31,00676R,37,39,5472,33627,0,0,2
2019-07-31,00677U,1220,4474,711600,999927,249,2158,432069
2019-07-31,00678,15,0,103,2487,0,0,0
2019-07-31,00680L,6,10,200,1019,0,0,0
2019-07-31,00681R,0,0,0,1523,0,0,0
2019-07-31,00682U,0,1,0,1036,0,0,0
2019-07-31,00683L,0,0,2,1483,0,0,0
2019-07-31,00684R,0,0,341,797,0,0,0
2019-07-31,00685L,0,0,4,2284,0,0,0
2019-07-31,00686R,5,0,332,4069,0,0,1
2019-07-31,00688L,0,0,23,2403,0,0,0
2019-07-31,00689R,0,0,13,1472,0,0,0
2019-07-31,00690,0,0,2,4957,0,0,0
2019-07-31,00691R,0,0,0,1651,0,0,0
2019-07-31,00692,0,0,3,39320,0,0,0
2019-07-31,00693U,23,35,6907,19166,0,15,25
2019-07-31,00700,0,0,2,1620,0,0,0
2019-07-31,00701,0,0,0,3347,0,0,0
2019-07-31,00702,0,0,2,1297,0,0,0
2019-07-31,00703,2,0,523,13262,0,0,3
2019-07-31,00706L,0,0,271,1646,0,0,0
2019-07-31,00707R,0,0,0,1088,0,0,0
2019-07-31,00708L,249,412,13687,23768,22,45,735
2019-07-31,00709,0,0,0,1490,0,0,0
2019-07-31,00710B,0,0,0,133815,0,0,0
2019-07-31,00711B,0,0,0,128565,0,0,0
2019-07-31,00712,0,0,17,32752,0,0,0
2019-07-31,00713,0,0,0,24878,0,0,0
2019-07-31,00714,0,0,0,1391,0,0,0
2019-07-31,00715L,0,1,36,846,0,0,2
2019-07-31,00716R,0,0,0,0,0,0,0
2019-07-31,00717,0,0,32,71901,0,0,0
2019-07-31,00728,3,0,32,3730,0,0,0
2019-07-31,00730,0,10,1,41386,0,0,0
2019-07-31,00731,0,0,0,14150,0,0,0
2019-07-31,00732,0,0,0,49318,0,0,0
2019-07-31,00733,0,0,114,1866,0,0,0
2019-07-31,00735,0,0,8,1697,0,0,0
2019-07-31,00736,0,0,20,1931,0,0,0
2019-07-31,00737,7,6,1105,12759,0,0,22
2019-07-31,00738U,22,50,4549,8074,0,0,22
2019-07-31,00739,0,1,372,35247,0,0,24
2019-07-31,00742,0,0,0,11777,0,0,0
2019-07-31,00743,1,2,133,2211,0,0,0
2019-07-31,00752,0,0,17,3179,0,0,0
2019-07-31,00753L,12,3,163,2289,1,0,5
