date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-05-08,0050,4,3,492,476750,0,0,70
2024-05-08,0051,0,0,1,4875,0,0,0
2024-05-08,0052,10,3,105,9625,0,0,1
2024-05-08,0053,0,0,0,1122,0,0,0
2024-05-08,0055,3,9,92,17663,0,0,0
2024-05-08,0056,2,96,4229,1826133,0,2,369
2024-05-08,0057,0,0,0,381,0,0,0
2024-05-08,0061,0,0,429,32904,0,0,0
2024-05-08,006203,0,0,0,2554,0,0,0
2024-05-08,006204,0,0,3,375,0,0,0
2024-05-08,006205,0,0,651,41352,0,0,3
2024-05-08,006206,0,0,146,10444,0,0,0
2024-05-08,006207,0,0,72,8348,0,0,1
2024-05-08,006208,1,7,713,230510,0,6,8
2024-05-08,00631L,23,66,2072,17396,2,36,1130
2024-05-08,00632R,24606,4891,730383,1940662,111,26,5742
2024-05-08,00633L,268,298,28341,78739,46,10,2609
2024-05-08,00634R,5,21,759,12314,0,0,11
2024-05-08,00635U,0,2,216,7253,0,0,2
2024-05-08,00636,0,2,690,55206,0,0,4
2024-05-08,00637L,3859,3194,212979,460776,592,63,10926
2024-05-08,00638R,36,2,300,6612,0,0,0
2024-05-08,00639,8,67,639,35350,0,0,0
2024-05-08,00640L,154,66,2491,5479,4,2,137
2024-05-08,00641R,136,66,5526,10939,0,0,57
2024-05-08,00642U,15,7,1766,32080,0,0,152
2024-05-08,00643,101,0,2551,26768,0,0,4
2024-05-08,00645,4,19,285,21874,0,0,46
2024-05-08,00646,0,1,295,91746,0,0,2
2024-05-08,00647L,2,19,102,1729,0,0,23
2024-05-08,00648R,380,94,11697,47922,0,3,296
2024-05-08,00650L,4229,827,51918,85709,32,109,6365
2024-05-08,00651R,95,17,2506,4923,0,1,41
2024-05-08,00652,2,5,195,12633,0,0,8
2024-05-08,00653L,16,6,641,3475,1,0,27
2024-05-08,00654R,1,1,1116,5741,0,2,50
2024-05-08,00655L,254,183,11951,38114,19,12,934
2024-05-08,00656R,0,0,109,3964,0,0,0
2024-05-08,00657,2,0,448,3721,4,0,0
2024-05-08,00660,0,0,0,1757,0,0,0
2024-05-08,00661,1,0,78,14981,0,0,0
2024-05-08,00662,1,1,222,76632,0,0,2
2024-05-08,00663L,0,0,2,327,0,0,0
2024-05-08,00664R,639,91,53523,114893,0,0,225
2024-05-08,00665L,6895,5362,108369,188116,162,713,9274
2024-05-08,00666R,11,17,611,2031,0,0,0
2024-05-08,00668,0,0,15,1363,0,0,0
2024-05-08,00669R,122,538,19037,64154,2,0,105
2024-05-08,00670L,42,68,4464,14161,11,26,1298
2024-05-08,00671R,1635,1366,64102,95471,0,15,4670
2024-05-08,00673R,0,3742,66342,0,0,0,159
2024-05-08,00674R,10,120,4963,12650,0,0,9
2024-05-08,00675L,31,106,917,17071,4,0,330
2024-05-08,00676R,1245,460,54614,110752,26,3,288
2024-05-08,00678,0,0,0,1987,0,0,0
2024-05-08,00680L,2098,7871,263175,769269,13,182,3159
2024-05-08,00681R,1,0,66,5648,0,0,0
2024-05-08,00682U,0,0,23,1411,0,0,0
2024-05-08,00683L,13,13,699,4858,0,0,166
2024-05-08,00684R,0,2,7,1672,0,0,0
2024-05-08,00685L,13,31,84,1534,0,0,3
2024-05-08,00686R,0,15,2254,11569,0,0,0
2024-05-08,00688L,3001,2570,140703,319903,22,64,747
2024-05-08,00689R,0,0,1,2972,0,0,0
2024-05-08,00690,16,2,276,13957,0,0,0
2024-05-08,00692,0,0,66,163445,0,0,0
2024-05-08,00693U,4,29,307,6916,0,0,0
2024-05-08,00700,2,30,665,9370,0,0,0
2024-05-08,00701,1,1,67,50722,0,0,0
2024-05-08,00702,0,0,0,1672,0,0,0
2024-05-08,00703,0,0,3,2762,0,0,0
2024-05-08,00706L,0,218,28382,0,0,0,223
2024-05-08,00707R,0,0,16,1713,0,0,0
2024-05-08,00708L,106,4,1822,6518,1,10,188
2024-05-08,00709,0,0,0,2490,0,0,0
