date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-06-06,0050,19,61,2515,442625,36,29,809,2557,0,816,0,
2022-06-06,0051,0,0,55,3500,0,0,0,55,0,0,0,
2022-06-06,0052,0,21,195,14000,0,0,6,216,0,6,0,
2022-06-06,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-06-06,0055,0,14,314,20413,0,3,15,328,0,12,0,
2022-06-06,0056,16,46,1537,1010008,2,5,93,1567,0,90,0,
2022-06-06,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-06-06,0061,17,15,350,33529,0,0,0,348,0,0,0,
2022-06-06,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-06-06,006204,0,0,1,375,0,0,0,1,0,0,0,
2022-06-06,006205,9,44,292,36102,0,0,0,327,0,0,0,
2022-06-06,006206,0,5,129,9444,0,0,0,134,0,0,0,
2022-06-06,006207,0,0,4,9348,0,0,0,4,0,0,0,
2022-06-06,006208,2,15,455,103260,2,1,52,468,0,53,0,
2022-06-06,00631L,189,564,3469,34021,16,35,1488,3844,0,1469,0,
2022-06-06,00632R,11360,16409,662809,2747787,142,33,7591,667888,30,7700,0,
2022-06-06,00633L,934,994,29177,66614,144,843,2989,29237,0,2290,0,
2022-06-06,00634R,30,0,2768,20189,0,0,425,2738,0,425,0,
2022-06-06,00635U,5,1,1647,12003,0,0,47,1643,0,47,0,
2022-06-06,00636,8,2,307,35966,0,0,0,301,0,0,0,
2022-06-06,00637L,6916,12854,187541,385776,642,1261,14770,193498,19,14168,17,
2022-06-06,00638R,109,37,2116,7237,0,0,341,2044,0,341,0,
2022-06-06,00639,14,31,428,29225,1,0,6,445,0,7,0,
2022-06-06,00640L,11,10,644,3104,2,4,179,643,0,177,0,
2022-06-06,00641R,25,12,2800,6064,0,0,1,2787,0,1,0,
2022-06-06,00642U,121,223,784,35955,20,3,725,886,0,743,1,
2022-06-06,00643,12,4,702,19393,0,0,2,694,0,2,0,
2022-06-06,00645,0,0,54,5624,0,0,0,54,0,0,0,
2022-06-06,00646,0,62,161,52121,0,0,2,223,0,2,0,
2022-06-06,00647L,41,74,1220,3229,0,15,202,1253,0,187,0,
2022-06-06,00648R,78,25,4382,43797,0,0,190,4329,0,190,0,
2022-06-06,00650L,294,374,4410,18584,8,70,321,4490,0,259,0,
