date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-03-19,0050,1214,663,13170,4480250,121,545,1234
2026-03-19,0051,0,0,0,6125,0,0,0
2026-03-19,0052,901,315,11322,617875,0,0,133
2026-03-19,0053,0,0,10,1247,0,0,0
2026-03-19,0055,0,41,26,20038,0,0,0
2026-03-19,0056,205,48,3861,3446008,100,28,124
2026-03-19,0057,0,0,0,381,0,0,0
2026-03-19,0061,2,0,129,27779,0,0,0
2026-03-19,006203,0,0,0,2554,0,0,0
2026-03-19,006204,0,0,0,375,0,0,0
2026-03-19,006205,0,75,172,26984,0,0,1
2026-03-19,006206,0,7,14,7944,0,0,0
2026-03-19,006207,0,0,7,6223,0,0,0
2026-03-19,006208,36,8,385,465635,3,0,17
2026-03-19,00631L,620,148,4271,38521,309,0,2
2026-03-19,00632R,11943,10533,255187,500551,51,431,5493
2026-03-19,00633L,167,278,10108,42864,0,50,1027
2026-03-19,00634R,4,0,1777,11814,0,0,171
2026-03-19,00635U,290,362,5851,77378,8,1,625
2026-03-19,00636,0,0,141,30081,0,0,0
2026-03-19,00637L,756,1184,115214,266526,112,545,8670
2026-03-19,00638R,0,3,642,7237,0,0,4
2026-03-19,00639,10,0,1049,31600,0,0,27
2026-03-19,00640L,137,25,1656,3229,2,3,94
2026-03-19,00641R,84,113,7179,19564,0,0,489
2026-03-19,00642U,2009,2545,10303,69830,99,352,2943
2026-03-19,00643,112,0,2803,23018,0,0,0
2026-03-19,00645,3,0,53,13999,0,0,0
2026-03-19,00646,3,3,85,130746,0,0,5
2026-03-19,00647L,17,10,51,1729,0,0,0
2026-03-19,00648R,76,85,10141,37922,0,9,452
2026-03-19,00650L,760,156,16710,29709,43,18,1846
2026-03-19,00651R,0,0,2109,8548,0,0,295
2026-03-19,00652,0,0,48,16633,0,0,0
2026-03-19,00653L,97,8,2177,4850,1,1,6
2026-03-19,00654R,0,1,740,5116,0,0,102
2026-03-19,00655L,0,7,3155,21239,0,4,509
2026-03-19,00656R,0,6,371,5089,0,0,4
2026-03-19,00657,0,0,1,1896,0,0,0
2026-03-19,00660,0,0,0,2007,0,0,0
2026-03-19,00661,0,3,52,6356,0,0,0
2026-03-19,00662,0,6,799,174507,0,6,16
2026-03-19,00663L,1322,543,7846,36415,292,174,2621
2026-03-19,00664R,3207,1971,106007,192518,4,24,581
2026-03-19,00665L,570,329,82149,127991,29,0,2364
2026-03-19,00666R,28,0,575,3781,0,0,12
2026-03-19,00668,1,0,9,2883,0,0,0
2026-03-19,00669R,165,275,13982,55529,2,2,214
2026-03-19,00670L,91,23,1613,24161,8,21,368
2026-03-19,00671R,917,1162,132967,142971,50,65,2972
2026-03-19,00673R,1202,1278,34461,62387,21,321,20056
2026-03-19,00674R,0,2,785,0,0,0,0
2026-03-19,00675L,438,179,2589,29696,56,22,839
2026-03-19,00676R,494,1382,17751,36083,0,1,398
2026-03-19,00678,1,0,16,1987,0,0,0
2026-03-19,00680L,1548,1745,110885,572144,0,0,250
2026-03-19,00681R,0,0,11,1898,0,0,0
2026-03-19,00682U,0,0,3,1911,0,0,0
2026-03-19,00683L,2,16,518,3108,0,0,116
2026-03-19,00684R,2,10,73,2547,0,0,0
2026-03-19,00685L,103,33,770,8159,11,3,101
2026-03-19,00686R,561,255,21528,40069,0,0,31
2026-03-19,00688L,709,458,52831,246653,2,0,50
2026-03-19,00689R,0,0,1,1722,0,0,0
2026-03-19,00690,0,0,16,19582,0,0,0
2026-03-19,00692,4,0,38,161445,0,0,0
2026-03-19,00693U,111,60,3404,24416,0,0,8
2026-03-19,00700,13,0,197,9995,0,0,0
2026-03-19,00701,2,0,130,48222,0,0,0
2026-03-19,00702,0,0,0,1672,0,0,0
2026-03-19,00703,0,0,4,2637,0,0,0
2026-03-19,00706L,46,140,3943,45692,0,0,28
2026-03-19,00707R,0,0,0,1463,0,0,0
2026-03-19,00708L,805,551,10010,27518,16,8,821
2026-03-19,00709,0,0,2,4615,0,0,0
2026-03-19,00710B,0,0,10,46065,0,0,0
2026-03-19,00711B,0,0,5,251565,0,0,0
