date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-01-08,0050,3,79,396,123875,11,2,255,472,0,264,0,
2018-01-08,0051,0,0,5,2375,0,0,0,5,0,0,0,
2018-01-08,0052,0,2,0,1500,0,0,0,2,0,0,0,X
2018-01-08,0053,0,0,0,1747,0,0,0,0,0,0,0,X
2018-01-08,0054,0,0,0,3031,0,0,0,0,0,0,0,X
2018-01-08,0055,0,2,64,9538,0,0,0,66,0,0,0,
2018-01-08,0056,5,12,444,103883,0,8,14,451,0,6,0,
2018-01-08,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-01-08,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-01-08,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-01-08,0061,33,28,3191,111654,0,0,154,3186,0,154,0,
2018-01-08,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-01-08,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-01-08,006205,10,16,1345,118324,0,95,139,1351,0,44,0,
2018-01-08,006206,10,6,814,38694,0,0,3,810,0,3,0,
2018-01-08,006207,0,11,640,43723,0,0,1,651,0,1,0,
2018-01-08,006208,0,0,0,5760,0,0,0,0,0,0,0,X
2018-01-08,00631L,63,122,2866,5396,21,54,1672,2925,0,1639,0,
2018-01-08,00632R,5951,4546,312203,1447287,17,0,5142,310922,124,5159,0,
2018-01-08,00633L,2636,3209,97377,157864,155,649,12261,97959,9,11767,0,
2018-01-08,00634R,0,6,2777,14314,0,1,428,2783,0,427,0,
2018-01-08,00635U,61,47,1022,13253,0,0,24,1008,0,24,0,
2018-01-08,00636,64,126,4519,109286,0,0,96,4581,0,96,0,
2018-01-08,00637L,9192,7411,332088,464901,625,353,9886,330642,335,10158,0,
2018-01-08,00638R,12,0,618,1862,0,0,99,606,0,99,0,
2018-01-08,00639,84,54,9629,90350,0,0,64,9599,0,64,0,
2018-01-08,00640L,129,4,1040,2604,0,2,149,915,0,147,0,
2018-01-08,00641R,93,167,6887,9814,0,10,17,6961,0,7,0,
2018-01-08,00642U,12,23,4240,38330,17,1,1295,4251,0,1311,0,
2018-01-08,00643,36,77,4525,62185,0,0,418,4566,0,418,0,
2018-01-08,00645,1,0,1,5874,0,0,0,0,0,0,0,
2018-01-08,00646,1,0,11,34246,0,0,0,10,0,0,0,
2018-01-08,00647L,3,0,101,979,0,0,0,98,0,0,0,
2018-01-08,00648R,96,251,12619,40422,1,7,16,12776,2,10,0,
2018-01-08,00649,0,0,0,2693,0,0,0,0,0,0,0,X
2018-01-08,00650L,19,8,451,959,0,3,89,440,0,86,0,
2018-01-08,00651R,58,30,926,4798,0,1,4,898,0,3,0,
2018-01-08,00652,2,0,10,2758,0,0,0,8,0,0,0,
2018-01-08,00653L,176,33,1726,3100,3,84,255,1583,0,174,0,
2018-01-08,00654R,1,11,830,2241,0,0,1,840,0,1,0,
2018-01-08,00655L,1597,1558,59773,74739,6,20,2457,59734,0,2443,0,@
2018-01-08,00656R,0,0,61,2089,0,0,0,61,0,0,0,
2018-01-08,00657,0,1,5,1507,0,0,0,6,0,0,0,
2018-01-08,00658L,1,0,517,1336,0,0,1,516,0,1,0,
2018-01-08,00659R,3,1,2013,3020,3,0,2,2011,0,5,0,
2018-01-08,00660,0,0,38,8882,0,0,0,38,0,0,0,
2018-01-08,00661,0,0,6,981,0,0,0,6,0,0,0,
2018-01-08,00662,0,0,0,2132,0,0,0,0,0,0,0,X
2018-01-08,00663L,0,12,202,1702,0,8,77,214,0,69,0,
2018-01-08,00664R,308,131,17305,46393,0,0,3,17128,0,3,0,
2018-01-08,00665L,35,69,1716,3991,0,2,38,1750,0,36,0,
2018-01-08,00666R,0,0,488,1906,0,0,0,488,0,0,0,
2018-01-08,00667,2,1,6,1357,0,0,0,5,0,0,0,
2018-01-08,00668,1,0,83,1182,0,0,0,82,0,0,0,
2018-01-08,00669R,66,42,6901,13904,0,0,1,6877,0,1,0,
2018-01-08,00670L,18,5,252,1286,0,0,5,239,0,5,0,
2018-01-08,00671R,38,73,4477,5596,0,0,0,4512,0,0,0,@
2018-01-08,00672L,685,1538,14003,36671,73,55,7338,14856,0,7356,0,
2018-01-08,00673R,98,237,16424,30925,0,11,2780,16563,0,2769,0,
2018-01-08,00674R,25,0,106,1900,0,0,0,81,0,0,0,
2018-01-08,00675L,1,32,650,2571,104,7,404,681,0,501,0,
2018-01-08,00676R,497,545,21187,41877,0,0,17,21255,20,17,0,
2018-01-08,00677U,1747,2001,126146,163302,1024,1039,19099,126457,57,19084,0,
2018-01-08,00678,10,0,404,12862,0,0,3,394,0,3,0,
2018-01-08,00680L,0,0,37,1394,0,0,0,37,0,0,0,
2018-01-08,00681R,0,0,3,1898,0,0,0,3,0,0,0,
2018-01-08,00682U,0,3,18,1786,0,0,0,21,0,0,0,
2018-01-08,00683L,54,29,3559,7608,0,0,2,3534,0,2,0,
2018-01-08,00684R,0,0,0,922,0,0,0,0,0,0,0,X
2018-01-08,00685L,1,0,55,3034,0,0,0,54,0,0,0,
2018-01-08,00686R,0,23,8272,6444,0,0,11,8295,0,11,0,O
2018-01-08,00688L,0,0,1,1153,0,0,0,1,0,0,0,
2018-01-08,00689R,0,0,0,1347,0,0,0,0,0,0,0,X
2018-01-08,00690,0,0,8,5207,0,0,0,8,0,0,0,
2018-01-08,00691R,0,0,4,1151,0,0,0,4,0,0,0,
2018-01-08,00692,0,0,37,28570,0,0,0,37,0,0,0,
2018-01-08,00693U,10,0,615,3291,0,0,0,605,0,0,0,
2018-01-08,00698L,0,0,1,1412,0,0,0,1,0,0,0,
2018-01-08,00699R,0,0,0,1428,0,0,0,0,0,0,0,X
2018-01-08,00700,0,0,0,1995,0,0,0,0,0,0,0,X
2018-01-08,00701,0,0,5,37222,0,0,0,5,0,0,0,
2018-01-08,00702,0,0,1,3422,0,0,0,1,0,0,0,
2018-01-08,00703,30,20,539,5762,0,0,0,529,0,0,0,
2018-01-08,00704L,0,0,8,1344,0,0,0,8,0,0,0,
2018-01-08,00705R,0,0,17,1828,0,0,0,17,0,0,0,
2018-01-08,00706L,0,0,517,2146,0,0,0,517,0,0,0,
2018-01-08,00707R,1,0,7,1463,0,0,0,6,0,0,0,
2018-01-08,00708L,33,47,2227,5893,7,15,171,2241,0,163,0,
2018-01-08,00709,0,0,0,1740,0,0,0,0,0,0,0,X
2018-01-08,00710B,0,0,0,37065,0,0,0,0,0,0,0,X
2018-01-08,00711B,0,0,0,10815,0,0,0,0,0,0,0,X
2018-01-08,00712,0,0,40,23002,0,0,0,40,0,0,0,
2018-01-08,00713,0,0,8,50128,0,0,0,8,0,0,0,
2018-01-08,00714,0,0,1,1141,0,0,0,1,0,0,0,
2018-01-08,00715L,9,0,59,2596,0,0,0,50,0,0,0,
2018-01-08,00716R,0,0,33,1664,0,0,0,33,0,0,0,
2018-01-08,00717,0,0,31,51776,0,0,0,31,0,0,0,
2018-01-08,008201,0,0,123,6872,0,0,0,123,0,0,0,
2018-01-08,1101,719,1104,7834,1061627,6,193,835,8221,2,648,0,
2018-01-08,1102,921,400,4135,840361,2,5,107,3614,0,104,0,
2018-01-08,1103,1562,469,5012,193695,0,5,40,3919,0,35,0,
2018-01-08,1104,105,24,1604,163402,0,0,3,1523,0,3,0,
2018-01-08,1108,47,9,1242,101184,0,0,0,1204,0,0,0,
2018-01-08,1109,0,8,868,89988,0,0,0,876,0,0,0,
2018-01-08,1110,15,0,1967,143000,0,0,0,1952,0,0,0,
2018-01-08,1201,0,117,1945,0,0,0,0,2063,1,0,0,OX
2018-01-08,1203,0,2,696,60000,0,0,0,698,0,0,0,
2018-01-08,1210,435,274,4636,184098,2,6,69,4475,0,65,0,
2018-01-08,1213,0,0,93,14155,0,0,0,93,0,0,0,
2018-01-08,1215,148,370,4279,66997,101,7,214,4501,0,308,0,
2018-01-08,1216,43,79,1225,1420503,3,1,444,1261,0,446,0,
2018-01-08,1217,481,157,8999,123628,0,0,7,8675,0,7,0,
2018-01-08,1218,227,346,5793,88334,0,53,299,5912,0,246,0,
2018-01-08,1219,15,0,8110,80503,0,0,0,8095,0,0,0,
2018-01-08,1220,42,5,1621,44269,0,0,0,1584,0,0,0,
2018-01-08,1225,201,50,7021,54675,0,0,0,6870,0,0,0,
2018-01-08,1227,13,5,761,228772,0,0,14,753,0,14,0,
2018-01-08,1229,230,344,3464,239121,2,28,151,3579,1,125,0,
2018-01-08,1231,161,67,452,39971,0,0,0,359,1,0,0,
2018-01-08,1232,0,0,53,39993,0,0,0,53,0,0,0,
2018-01-08,1233,0,6,89,22647,0,0,0,95,0,0,0,
2018-01-08,1234,2,1,250,100467,0,0,0,249,0,0,0,
2018-01-08,1235,0,1,11106,15165,0,0,18,11107,0,18,0,@
2018-01-08,1236,1,0,60,27085,0,0,0,59,0,0,0,
2018-01-08,1256,11,5,605,7691,0,0,1,599,0,1,0,
2018-01-08,1262,445,237,7573,40837,8,12,974,7367,2,970,0,
2018-01-08,1301,206,460,1476,1591435,0,3,135,1730,0,132,0,
2018-01-08,1303,127,450,2347,1982705,5,20,56,2670,0,41,0,
2018-01-08,1304,372,279,13841,291363,0,0,18,13748,0,18,0,
2018-01-08,1305,349,689,13305,122999,58,3,514,13645,0,569,0,
2018-01-08,1307,0,1,504,99454,0,0,0,505,0,0,0,
2018-01-08,1308,302,164,5633,129528,1,2,38,5495,0,37,0,
2018-01-08,1309,744,557,20721,81912,37,2,878,20534,0,913,0,
2018-01-08,1310,831,1824,25789,131967,17,3,383,26785,3,397,0,
2018-01-08,1312,4042,4279,26241,226655,90,160,2461,26479,1,2391,0,
2018-01-08,1313,1253,966,17484,299889,1,6,202,17197,0,197,0,
2018-01-08,1314,5599,7927,170378,659497,86,29,32683,172718,12,32742,2,
2018-01-08,1315,2,0,293,49500,0,0,0,291,0,0,0,
2018-01-08,1316,108,107,13797,17726,0,0,40,13796,0,40,0,
2018-01-08,1319,852,692,12939,147869,8,1,156,12779,0,163,0,
2018-01-08,1321,70,32,3832,56807,0,0,25,3794,0,25,0,
2018-01-08,1323,270,235,4508,22818,0,3,27,4473,0,24,0,
2018-01-08,1324,8,3,669,18780,0,0,0,664,0,0,0,
2018-01-08,1325,18,15,4666,21320,0,0,0,4663,0,0,0,
2018-01-08,1326,266,247,2445,1465296,1,0,116,2426,0,117,0,
2018-01-08,1337,632,549,12495,66944,17,20,121,12456,44,118,0,
2018-01-08,1338,158,63,6216,20960,4,0,13,6128,7,17,0,
2018-01-08,1339,74,12,2017,18534,0,0,6,1956,1,6,0,
2018-01-08,1340,145,222,8450,31595,0,1,17,8552,25,16,0,
2018-01-08,1402,443,458,8758,1338218,0,0,27,8773,0,27,0,
2018-01-08,1409,531,295,15910,404602,0,3,34,15674,0,31,0,
2018-01-08,1410,0,2,668,18000,0,0,2,670,0,2,0,
2018-01-08,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2018-01-08,1414,545,363,4048,55000,0,6,7,3866,0,1,0,
2018-01-08,1416,26,0,2987,46335,0,0,11,2961,0,11,0,
