date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-10-12,0050,212,107,5076,539000,22,39,625,4972,1,608,0,
2022-10-12,0051,4,0,71,3750,0,0,0,67,0,0,0,
2022-10-12,0052,2,1,132,15125,0,0,1,131,0,1,0,
2022-10-12,0053,0,0,2,1247,0,0,0,2,0,0,0,
2022-10-12,0055,0,29,131,18788,1,0,14,160,0,15,0,
2022-10-12,0056,786,237,11418,1532758,33,5,59,10900,31,88,1,X
2022-10-12,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-10-12,0061,0,0,303,33029,0,0,0,303,0,0,0,
2022-10-12,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-10-12,006204,0,0,2,375,0,0,0,2,0,0,0,X
2022-10-12,006205,11,0,729,35352,0,0,1,718,0,1,0,
2022-10-12,006206,0,80,133,9569,0,0,0,213,0,0,0,
2022-10-12,006207,0,0,601,9098,0,0,0,601,0,0,0,
2022-10-12,006208,34,6,645,150510,3,15,69,617,0,57,0,
2022-10-12,00631L,1056,795,11479,19146,201,166,4534,11222,4,4569,0,
2022-10-12,00632R,25058,33924,515744,1835537,167,776,22618,524620,10,22049,40,
2022-10-12,00633L,1356,645,27259,60989,82,29,1099,26548,0,1152,0,
2022-10-12,00634R,221,29,5208,20064,0,1,353,5016,0,352,0,
2022-10-12,00635U,2,1,1462,11753,1,0,87,1461,0,88,0,
2022-10-12,00636,6,51,394,35831,0,0,0,439,0,0,0,
2022-10-12,00637L,18221,5306,197389,358776,1226,256,6027,184521,47,6997,0,
2022-10-12,00638R,40,356,1937,11237,0,0,251,2253,0,251,0,
2022-10-12,00639,3,63,248,28975,0,0,1,308,0,1,0,
2022-10-12,00640L,13,15,978,2729,0,2,178,980,0,176,0,
2022-10-12,00641R,267,14,4459,8189,0,0,9,4206,0,9,0,
2022-10-12,00642U,68,16,1071,32580,16,3,397,1019,0,410,0,
2022-10-12,00643,7,40,643,19143,0,0,4,676,0,4,0,
