date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-23,0050,256,235,4410,298500,0,0,0,4390,1,0,0,
2015-10-23,0051,1,1,2,4500,0,0,0,2,0,0,0,
2015-10-23,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-10-23,0053,0,2,5,3872,0,0,0,7,0,0,0,
2015-10-23,0054,0,1,1,4781,0,0,0,2,0,0,0,
2015-10-23,0055,30,7,894,21038,2,1,106,871,0,107,0,
2015-10-23,0056,472,83,1947,84258,0,0,0,1558,0,0,0,
2015-10-23,0057,2,0,2,2381,0,0,0,0,0,0,0,
2015-10-23,0058,3,0,3,1299,0,0,0,0,0,0,0,
2015-10-23,0059,2,0,8,1743,0,0,0,6,0,0,0,
2015-10-23,0060,2,0,102,1288,0,0,0,100,0,0,0,
2015-10-23,0061,1394,988,37081,201904,165,906,11424,36675,0,11331,648,
2015-10-23,006203,0,0,0,20304,0,0,0,0,0,0,0,X
2015-10-23,006204,0,0,20,1500,0,0,0,20,0,0,0,X
2015-10-23,006205,745,648,15364,108818,758,3,6478,15267,0,7233,0,
2015-10-23,006206,120,108,6228,46569,162,0,2454,6216,0,2616,0,
2015-10-23,006207,202,261,7786,56223,70,0,5094,7845,0,5388,224,
2015-10-23,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2015-10-23,00631L,639,460,4214,20146,208,10,3453,4035,0,3651,0,
2015-10-23,00632R,4065,5751,83861,197662,214,106,295,85557,10,403,0,
2015-10-23,00633L,16023,12748,126842,149739,377,616,8764,123574,7,8525,0,@
2015-10-23,00634R,342,763,15748,29689,12,11,785,16169,0,786,0,
2015-10-23,00635U,16,13,905,10378,0,0,62,902,0,62,0,
2015-10-23,00636,114,168,7445,52361,40,0,3040,7499,0,3080,0,
2015-10-23,00637L,29965,13913,227893,265276,738,903,6762,211881,40,6597,0,@
2015-10-23,00638R,103,305,2523,14737,11,10,71,2725,0,72,0,
2015-10-23,00639,666,1290,15552,54100,40,8,609,16176,0,761,120,
2015-10-23,00640L,184,651,1186,13229,14,47,417,1653,0,384,0,
2015-10-23,00641R,807,537,6549,9439,0,10,24,6279,0,14,0,
2015-10-23,00642U,297,183,4836,17080,1,1,6,4762,40,6,0,
2015-10-23,0080,0,0,230,750,0,0,0,230,0,0,0,
2015-10-23,0081,0,0,52,125,0,0,0,52,0,0,0,
2015-10-23,008201,27,2,4015,10872,0,0,26,3990,0,26,0,
2015-10-23,1101,52,155,3268,923043,63,12,520,3371,0,571,0,
2015-10-23,1102,25,128,2536,840361,0,2,26,2639,0,24,0,
2015-10-23,1103,18,11,2990,194207,0,0,2,2983,0,2,0,
2015-10-23,1104,184,57,4693,157072,20,0,13,4566,0,33,0,
2015-10-23,1108,272,98,3781,101184,0,0,48,3607,0,48,0,
2015-10-23,1110,14,5,2594,143000,0,0,56,2585,0,56,0,
2015-10-23,1201,453,146,19031,126515,30,0,1426,18774,50,1456,0,
2015-10-23,1203,49,11,2206,60000,0,0,0,2168,0,0,0,
2015-10-23,1210,70,25,5724,184098,0,2,72,5679,0,70,0,
2015-10-23,1213,12,55,892,12868,0,0,8,935,0,8,0,
2015-10-23,1215,44,247,3193,66997,0,0,64,3396,0,64,0,
2015-10-23,1216,141,82,3440,1420503,15,25,716,3382,1,706,0,
2015-10-23,1217,109,178,12882,121801,3,0,3,12951,0,6,0,
2015-10-23,1218,0,0,0,88334,0,0,0,0,0,0,0,OX
2015-10-23,1219,25,18,17808,79706,0,0,2,17801,0,2,0,
2015-10-23,1220,0,12,2359,44269,0,0,5,2371,0,5,0,
2015-10-23,1225,132,4,35207,54675,2,0,49,35079,0,51,0,
2015-10-23,1227,48,124,2252,198174,1,0,140,2328,0,141,0,
2015-10-23,1229,11,20,1088,222179,0,0,3,1097,0,3,0,
2015-10-23,1231,18,30,609,37028,0,0,0,621,0,0,0,
2015-10-23,1232,0,0,145,39993,0,0,1,145,0,1,0,
2015-10-23,1233,0,0,1360,22647,0,0,2,1360,0,2,0,
