date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-11-15,0050,59,34,386,174000,2,0,185,361,0,187,0,
2019-11-15,0051,1,0,2,2250,0,0,0,1,0,0,0,X
2019-11-15,0052,0,2,2,2125,0,0,0,4,0,0,0,
2019-11-15,0053,0,0,32,1372,0,0,0,32,0,0,0,X
2019-11-15,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-11-15,0055,0,0,31,9038,0,0,0,31,0,0,0,X
2019-11-15,0056,57,56,2644,271758,3,0,208,2646,3,211,0,
2019-11-15,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2019-11-15,0058,0,0,0,0,0,0,0,0,0,0,0,OX
2019-11-15,0059,0,0,5,243,0,0,0,5,0,0,0,
2019-11-15,0061,7,10,1036,78154,0,0,3,1039,0,3,0,
2019-11-15,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-11-15,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-11-15,006205,1,5,209,81060,0,0,6,213,0,6,0,
2019-11-15,006206,0,0,237,24694,0,0,13,237,0,13,0,
2019-11-15,006207,1,0,87,21223,0,0,24,86,0,24,0,
2019-11-15,006208,3,0,84,10510,0,0,0,81,0,0,0,X
2019-11-15,00631L,170,72,1439,4396,10,2,1159,1341,0,1167,0,
2019-11-15,00632R,2820,2412,247279,1161037,35,48,16842,246969,98,16831,2,
2019-11-15,00633L,1610,397,47209,92739,513,57,16902,45996,0,17358,0,
2019-11-15,00634R,0,333,9185,28814,0,0,14,9518,0,14,0,
2019-11-15,00635U,14,66,725,17628,0,0,26,777,0,26,0,
2019-11-15,00636,7,1,878,80796,0,0,15,872,0,15,0,
2019-11-15,00637L,10382,3791,266618,381776,661,1804,37109,260041,14,35980,14,
2019-11-15,00638R,28,107,6217,14112,7,0,15,6296,0,22,0,
2019-11-15,00639,1,52,2109,56725,0,2,23,2160,0,21,0,
2019-11-15,00640L,18,2,331,2729,0,0,39,315,0,39,0,
2019-11-15,00641R,70,50,3372,5564,0,0,0,3352,0,0,0,
2019-11-15,00642U,18,0,1119,35955,0,0,73,1101,0,73,0,
2019-11-15,00643,5,59,3157,53397,0,0,81,3211,0,81,0,
2019-11-15,00645,0,0,0,4999,0,0,0,0,0,0,0,X
2019-11-15,00646,9,0,60,23746,0,0,0,51,0,0,0,
2019-11-15,00647L,0,3,124,979,0,0,0,127,0,0,0,
2019-11-15,00648R,576,143,24107,48547,0,0,28,23674,0,28,0,
2019-11-15,00649,0,0,37,1068,0,0,0,37,0,0,0,
2019-11-15,00650L,41,40,847,1959,5,1,115,846,0,119,0,
2019-11-15,00651R,93,115,4333,8923,10,0,0,4355,0,10,0,
2019-11-15,00652,0,0,12,3883,0,0,0,12,0,0,0,
2019-11-15,00653L,37,176,1231,4475,12,4,171,1370,0,179,0,
2019-11-15,00654R,6,6,895,1991,0,0,0,895,0,0,0,
2019-11-15,00655L,926,227,24499,59489,49,30,3349,23800,0,3368,0,
2019-11-15,00656R,1,0,4705,5839,0,0,0,4704,0,0,0,@
2019-11-15,00657,0,0,0,1203,0,0,0,0,0,0,0,X
2019-11-15,00658L,0,0,1,1086,0,0,0,1,0,0,0,
2019-11-15,00659R,4,0,521,3020,0,0,0,517,0,0,0,
2019-11-15,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-11-15,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2019-11-15,00662,0,0,5,4632,0,0,0,5,0,0,0,
2019-11-15,00663L,2,0,56,827,0,0,19,54,0,19,0,
2019-11-15,00664R,125,35,7658,53893,5,1,5,7568,0,9,0,
2019-11-15,00665L,59,1,1608,3866,0,0,10,1550,0,10,0,
2019-11-15,00666R,0,0,1,2031,0,0,0,1,0,0,0,
2019-11-15,00668,0,0,5,2175,0,0,9,5,0,9,0,X
2019-11-15,00669R,443,506,30359,40654,0,0,68,30422,0,68,0,@
2019-11-15,00670L,1,44,350,2161,0,0,97,393,0,97,0,
2019-11-15,00671R,173,145,21505,26096,3,0,2,21477,0,5,0,@
2019-11-15,00672L,5147,664,71955,277546,1353,522,30891,67502,30,32252,530,
2019-11-15,00673R,291,2780,26550,49800,0,15,298,29139,100,283,0,
2019-11-15,00674R,4,3,121,1900,0,0,0,120,0,0,0,
2019-11-15,00675L,3,0,20,1696,0,0,32,17,0,32,0,X
2019-11-15,00676R,27,221,6732,36502,0,0,0,6926,0,0,0,
2019-11-15,00677U,4712,10077,672729,999927,284,2990,414449,678334,240,411743,0,
2019-11-15,00678,0,8,42,2362,0,0,0,50,0,0,0,
2019-11-15,00680L,3,6,4361,4894,0,0,0,4364,0,0,0,@
2019-11-15,00681R,0,0,6,1773,0,0,0,6,0,0,0,
2019-11-15,00682U,0,0,0,1036,0,0,0,0,0,0,0,X
2019-11-15,00683L,0,0,3,1483,0,0,0,3,0,0,0,
2019-11-15,00684R,0,0,64,797,0,0,0,64,0,0,0,
2019-11-15,00685L,0,0,6,2159,0,0,0,6,0,0,0,
2019-11-15,00686R,0,0,454,4069,0,0,0,454,0,0,0,
2019-11-15,00688L,0,1,4823,4653,0,0,2,4824,0,2,0,O
2019-11-15,00689R,0,0,78,1722,0,0,0,78,0,0,0,
2019-11-15,00690,1,0,4,3707,0,0,0,3,0,0,0,
2019-11-15,00691R,0,0,0,1901,0,0,0,0,0,0,0,X
2019-11-15,00692,0,1,107,41570,0,0,0,108,0,0,0,X
2019-11-15,00693U,0,50,2926,15166,0,0,0,2976,0,0,0,
2019-11-15,00700,0,0,25,1620,0,0,0,25,0,0,0,
2019-11-15,00701,0,0,0,2847,0,0,0,1,1,0,0,X
2019-11-15,00702,0,0,2,1297,0,0,0,2,0,0,0,
2019-11-15,00703,0,5,333,8637,0,0,0,338,0,0,0,
2019-11-15,00706L,1,1,44,1771,0,0,0,44,0,0,0,
2019-11-15,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2019-11-15,00708L,0,246,23399,40518,35,11,1313,23645,0,1337,0,O
2019-11-15,00709,0,0,0,1365,0,0,0,0,0,0,0,X
2019-11-15,00710B,0,0,6,151565,0,0,0,6,0,0,0,
2019-11-15,00711B,0,0,0,102065,0,0,0,0,0,0,0,X
2019-11-15,00712,0,0,27,10502,0,0,0,27,0,0,0,
2019-11-15,00713,0,0,2,26253,0,0,0,2,0,0,0,X
2019-11-15,00714,0,0,0,1391,0,0,0,0,0,0,0,X
2019-11-15,00715L,0,1,71,846,0,0,2,72,0,2,0,
2019-11-15,00717,10,0,51,80776,0,0,0,41,0,0,0,
2019-11-15,00728,0,0,2,3480,0,0,0,2,0,0,0,
2019-11-15,00730,0,0,23,39636,0,0,0,23,0,0,0,
2019-11-15,00731,0,0,1,14900,0,0,0,1,0,0,0,
2019-11-15,00732,0,0,0,49318,0,0,0,0,0,0,0,X
2019-11-15,00733,0,1,0,1616,0,0,0,1,0,0,0,X
2019-11-15,00735,0,0,5,1447,0,0,0,5,0,0,0,
2019-11-15,00736,0,0,40,1931,0,0,0,40,0,0,0,
2019-11-15,00737,6,28,859,12134,0,0,8,881,0,8,0,
2019-11-15,00738U,52,295,10058,24824,0,3,8,10301,0,5,0,
2019-11-15,00739,2,0,416,31622,0,0,5,414,0,5,0,
2019-11-15,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2019-11-15,00743,0,2,164,2211,0,0,0,166,0,0,0,
2019-11-15,00752,0,46,347,14429,0,0,0,393,0,0,0,
2019-11-15,00753L,15,3,430,2414,0,0,37,418,0,37,0,
2019-11-15,00757,0,5,17,1123,0,0,0,22,0,0,0,
2019-11-15,00762,7,0,234,4062,0,0,0,227,0,0,0,
2019-11-15,00763U,0,0,32,766,0,0,0,32,0,0,0,
2019-11-15,00766L,42,32,1066,5236,0,0,1,1056,0,1,0,
2019-11-15,00767,0,0,0,3397,0,0,0,0,0,0,0,X
2019-11-15,00770,0,0,4,364,0,0,0,4,0,0,0,
2019-11-15,00771,0,0,15,16556,0,0,0,15,0,0,0,X
2019-11-15,00774B,0,0,0,157075,0,0,0,0,0,0,0,X
2019-11-15,00775B,0,0,0,17400,0,0,0,0,0,0,0,X
2019-11-15,00776,0,0,0,1275,0,0,0,0,0,0,0,X
2019-11-15,00783,0,9,1661,13882,0,0,0,1670,0,0,0,
2019-11-15,008201,0,0,1,3872,0,0,0,1,0,0,0,
2019-11-15,00830,15,51,496,6116,1,0,30,532,0,31,0,
2019-11-15,00850,22,104,747,58361,0,0,4,829,0,4,0,
2019-11-15,00851,0,0,27,4006,0,0,0,27,0,0,0,
2019-11-15,00852L,40,14,110,2841,0,0,6,84,0,6,0,
2019-11-15,1101,673,565,14588,1366404,2,48,274,14480,0,228,0,
2019-11-15,1102,846,890,6616,840361,4,8,148,6710,50,144,0,
2019-11-15,1103,481,945,4217,193695,1,24,179,4681,0,156,0,
2019-11-15,1104,24,19,1147,163402,0,0,0,1142,0,0,0,
2019-11-15,1108,150,102,1041,101184,0,0,0,993,0,0,0,
2019-11-15,1109,834,354,5182,85489,5,1,42,4702,0,46,0,
2019-11-15,1110,19,0,1281,143000,0,0,0,1262,0,0,0,
2019-11-15,1201,51,185,14894,126515,28,35,293,15100,72,287,1,
2019-11-15,1203,4,0,272,60000,0,0,0,268,0,0,0,
2019-11-15,1210,52,212,3519,196985,3,1,45,3679,0,47,0,
2019-11-15,1213,0,0,157,0,0,0,0,157,0,0,0,OX
2019-11-15,1215,25,122,1918,66997,1,15,227,2015,0,213,0,
2019-11-15,1216,44,21,2090,1420503,0,1,59,2069,2,58,0,
2019-11-15,1217,36,70,5180,123628,1,0,6,5214,0,7,0,
2019-11-15,1218,82,76,1377,124999,2,0,112,1371,0,114,0,
2019-11-15,1219,0,0,3200,80503,0,0,0,3200,0,0,0,
2019-11-15,1220,2,4,952,44269,0,0,0,954,0,0,0,
2019-11-15,1225,7,2,6331,54675,0,0,0,6367,41,0,0,
2019-11-15,1227,122,18,529,228772,0,0,13,485,60,13,0,
2019-11-15,1229,12,110,1187,276184,0,0,1,1285,0,1,0,
2019-11-15,1231,1,0,161,43648,0,0,0,160,0,0,0,
2019-11-15,1232,0,1,73,39993,0,0,0,74,0,0,0,
2019-11-15,1233,0,0,5,22647,0,0,0,5,0,0,0,
2019-11-15,1234,22,0,34,100467,0,0,0,12,0,0,0,
2019-11-15,1235,0,0,8165,21990,0,0,0,8165,0,0,0,
2019-11-15,1236,0,0,62,27085,0,0,0,62,0,0,0,
2019-11-15,1256,10,6,542,8460,1,0,12,538,0,13,0,
2019-11-15,1301,38,25,1812,1591435,1,2,74,1799,0,73,0,
