date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-11-12,0050,103,57,581,231500,0,1,173,535,0,172,0,
2020-11-12,0051,0,0,7,2500,0,0,0,10,3,0,0,
2020-11-12,0052,1,6,257,7500,0,0,0,263,1,0,0,
2020-11-12,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2020-11-12,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-11-12,0055,9,5,70,9038,0,0,0,66,0,0,0,
2020-11-12,0056,46,88,2398,608883,0,11,659,2440,0,648,0,
2020-11-12,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-11-12,0061,0,22,262,40654,3,0,42,284,0,45,0,
2020-11-12,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-11-12,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-11-12,006205,4,0,169,35849,0,0,6,165,0,6,0,
2020-11-12,006206,0,0,81,16694,0,0,13,81,0,13,0,
2020-11-12,006207,0,0,6,12723,0,0,0,6,0,0,0,
2020-11-12,006208,0,0,25,20135,0,0,0,25,0,0,0,X
2020-11-12,00631L,446,97,2207,20396,4,5,1547,1860,2,1546,0,
2020-11-12,00632R,7057,7084,539350,3189662,63,62,19359,539850,473,19360,0,
2020-11-12,00633L,2065,926,23697,41614,198,441,6428,22558,0,6185,0,
2020-11-12,00634R,815,48,9730,33439,1,40,133,8963,0,94,0,
2020-11-12,00635U,52,30,1057,18378,1,0,58,1035,0,59,0,
2020-11-12,00636,16,0,206,31561,1,0,4,190,0,5,0,
2020-11-12,00637L,12982,1359,89159,159276,1912,198,22571,77536,0,24295,10,
2020-11-12,00638R,29,146,10000,16737,0,0,113,10120,3,113,0,
2020-11-12,00639,3,147,640,26725,3,1,188,784,0,190,0,
2020-11-12,00640L,12,85,326,2979,0,0,162,399,0,164,2,
2020-11-12,00641R,91,15,2233,6939,0,0,0,2157,0,0,0,
2020-11-12,00642U,916,855,41009,524955,3,57,14054,40948,0,14000,0,
2020-11-12,00643,74,57,1555,25019,0,0,87,1538,0,87,0,
2020-11-12,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-11-12,00646,3,5,29,39246,0,0,0,31,0,0,0,
2020-11-12,00647L,1,11,527,2854,5,3,113,537,0,115,0,
2020-11-12,00648R,96,7,13473,44422,0,0,10,13384,0,10,0,
2020-11-12,00650L,29,65,951,5584,6,1,36,987,0,41,0,
2020-11-12,00651R,102,50,2611,8548,0,0,1,2559,0,1,0,
2020-11-12,00652,2,1,71,6258,0,0,0,70,0,0,0,
2020-11-12,00653L,25,210,1958,11475,73,7,1010,2143,0,1076,0,
2020-11-12,00654R,16,0,1664,2866,0,0,1,1648,0,1,0,
2020-11-12,00655L,818,901,7879,27614,340,25,966,7962,0,1281,0,
2020-11-12,00656R,4,5,3041,6964,0,0,12,3042,0,12,0,
2020-11-12,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-11-12,00660,0,0,2,2132,0,0,0,2,0,0,0,
2020-11-12,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-11-12,00662,1,2,77,10007,0,0,0,78,0,0,0,
2020-11-12,00663L,0,2,111,8952,0,0,1,113,0,1,0,
2020-11-12,00664R,356,193,17306,322143,0,3,55,17143,0,52,0,
2020-11-12,00665L,0,310,694,3616,0,0,8,1004,0,8,0,
2020-11-12,00666R,0,5,143,2156,0,0,0,148,0,0,0,
2020-11-12,00668,0,0,60,4338,3,0,3,60,0,6,0,
2020-11-12,00669R,832,443,37566,74904,1,2,23,37177,0,22,0,
2020-11-12,00670L,107,487,2190,6036,4,33,608,2570,0,579,0,
2020-11-12,00671R,1576,481,33516,51846,6,0,85,32440,19,91,0,
2020-11-12,00672L,0,0,0,0,0,0,0,0,0,0,0,OX
2020-11-12,00673R,48,50,1056,3425,3,16,183,1058,0,170,0,
2020-11-12,00674R,20,5,724,6025,0,0,13,709,0,13,0,
2020-11-12,00675L,15,8,146,16696,0,0,74,139,0,74,0,
2020-11-12,00676R,697,72,27229,452627,0,0,106,26604,0,106,0,
2020-11-12,00677U,19794,14094,548161,999927,898,10870,401168,542550,89,391206,10,
2020-11-12,00678,0,5,24,1987,0,0,0,29,0,0,0,
2020-11-12,00680L,2,2,313,769,0,0,0,313,0,0,0,
2020-11-12,00681R,0,0,32,2148,0,0,0,32,0,0,0,
2020-11-12,00682U,0,0,60,1161,0,0,0,60,0,0,0,
2020-11-12,00683L,9,6,1636,3858,0,2,15,1633,0,13,0,
2020-11-12,00684R,0,0,16,797,0,0,0,16,0,0,0,
2020-11-12,00685L,0,1,4,1784,0,0,0,5,0,0,0,
2020-11-12,00686R,0,0,813,7194,0,0,0,813,0,0,0,
2020-11-12,00688L,0,0,16,1528,0,0,0,16,0,0,0,
2020-11-12,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-11-12,00690,0,0,1,3707,0,0,0,1,0,0,0,
2020-11-12,00691R,0,0,0,0,0,0,0,0,0,0,0,OX
2020-11-12,00692,8,1,86,60320,0,0,0,79,0,0,0,X
2020-11-12,00693U,77,217,16684,104291,3,15,652,16824,0,640,0,
2020-11-12,00700,1,4,14,1620,0,0,0,17,0,0,0,
2020-11-12,00701,19,1,375,53347,0,0,30,357,0,30,0,
2020-11-12,00702,0,0,0,1797,0,0,0,0,0,0,0,X
2020-11-12,00703,0,0,19,5012,0,0,0,19,0,0,0,
2020-11-12,00706L,10,0,13,1896,0,0,0,3,0,0,0,
2020-11-12,00707R,0,0,1,1213,0,0,0,1,0,0,0,
2020-11-12,00708L,887,97,12886,28768,65,4,1705,12096,0,1766,0,
2020-11-12,00709,0,2,1,1740,0,0,0,3,0,0,0,
2020-11-12,00710B,0,0,68,86690,0,0,0,68,0,0,0,
2020-11-12,00711B,0,0,0,209440,0,0,0,0,0,0,0,X
2020-11-12,00712,93,89,1448,41752,0,0,0,1456,12,0,0,
2020-11-12,00713,0,0,4,26503,0,0,0,4,0,0,0,
2020-11-12,00714,0,0,0,1891,0,0,0,0,0,0,0,X
2020-11-12,00715L,3565,4323,111112,428721,4316,11984,60942,112005,135,53274,0,
2020-11-12,00717,0,0,11,81901,0,0,0,11,0,0,0,
2020-11-12,00728,0,0,4,2730,0,0,0,4,0,0,0,
2020-11-12,00730,0,7,21,42511,0,0,0,28,0,0,0,
2020-11-12,00731,1,2,3,14650,0,0,0,4,0,0,0,X
2020-11-12,00732,0,0,0,11443,0,0,0,0,0,0,0,X
2020-11-12,00733,0,0,0,1116,0,0,0,0,0,0,0,X
2020-11-12,00735,0,0,1,1197,0,0,0,1,0,0,0,
2020-11-12,00736,0,0,0,2181,0,0,0,0,0,0,0,X
2020-11-12,00737,0,0,133,7759,0,0,0,133,0,0,0,
2020-11-12,00738U,121,15,5905,27824,0,0,347,5799,0,357,10,
2020-11-12,00739,2,2,31,12122,0,0,0,31,0,0,0,
2020-11-12,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2020-11-12,00743,0,0,5,1086,0,0,0,5,0,0,0,
2020-11-12,00752,57,263,305,12429,0,0,7,511,0,7,0,
2020-11-12,00753L,19,34,506,1664,0,0,13,521,0,13,0,
2020-11-12,00757,30,30,514,6123,0,0,27,514,0,27,0,
2020-11-12,00762,0,7,41,4312,0,0,19,48,0,19,0,
2020-11-12,00763U,1,0,28,2266,0,0,0,27,0,0,0,
2020-11-12,00766L,0,0,0,0,0,0,0,0,0,0,0,OX
2020-11-12,00770,1,1,113,1239,0,0,0,113,0,0,0,
2020-11-12,00771,0,0,0,13306,0,0,0,0,0,0,0,X
2020-11-12,00774B,0,0,0,94887,0,0,0,0,0,0,0,X
2020-11-12,00775B,0,0,0,11025,0,0,0,0,0,0,0,X
2020-11-12,00783,1,56,209,4132,0,0,0,264,0,0,0,
2020-11-12,008201,0,0,0,1872,0,0,0,0,0,0,0,X
