date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-06-02,0050,18,37,187,141625,0,0,122,206,0,122,0,
2017-06-02,0051,0,0,4,3875,0,0,0,4,0,0,0,
2017-06-02,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2017-06-02,0053,0,0,0,2247,0,0,0,0,0,0,0,X
2017-06-02,0054,0,0,0,3906,0,0,0,0,0,0,0,X
2017-06-02,0055,0,0,51,12663,0,0,1,51,0,1,0,
2017-06-02,0056,1,1,260,87508,0,0,30,260,0,30,0,
2017-06-02,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-06-02,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-06-02,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-06-02,0061,150,154,12523,179779,5,4,376,12537,10,377,0,
2017-06-02,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-06-02,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-06-02,006205,36,113,5551,155908,0,6,108,5628,0,102,0,
2017-06-02,006206,59,13,1473,48569,0,2,3,1427,0,17,16,
2017-06-02,006207,24,38,2244,64223,0,0,1,2258,0,5,4,
2017-06-02,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-06-02,00631L,130,490,2075,6271,6,31,1476,2435,0,1451,0,
2017-06-02,00632R,3767,5829,372767,1217287,14,10,1285,374850,21,1289,0,
2017-06-02,00633L,9625,9875,119106,202239,179,657,10803,119380,24,10327,2,
2017-06-02,00634R,68,183,7505,15564,9,89,2058,7621,1,1978,0,
2017-06-02,00635U,40,17,2258,19628,3,10,84,2235,0,77,0,
2017-06-02,00636,31,15,1127,64361,0,0,330,1111,0,353,23,
2017-06-02,00637L,15941,19982,242426,455276,402,1651,12055,246471,4,10809,3,
2017-06-02,00638R,0,5,854,1612,0,1,36,860,1,35,0,
2017-06-02,00639,1317,665,23632,121600,120,0,597,22982,2,717,0,
2017-06-02,00640L,306,314,1084,4229,6,23,510,1092,0,493,0,
2017-06-02,00641R,319,390,7278,9439,30,1,109,7531,182,138,0,
2017-06-02,00642U,864,30,9246,60955,84,0,2340,8412,0,2424,0,
2017-06-02,00643,512,73,18322,80282,2,986,2052,17883,0,1068,0,
2017-06-02,00645,0,0,1,8874,0,0,0,1,0,0,0,
2017-06-02,00646,0,0,10,38746,0,0,0,10,0,0,0,
2017-06-02,00647L,6,0,17,1354,0,0,3,11,0,3,0,
2017-06-02,00648R,186,142,18164,48672,0,22,79,18146,26,57,0,
2017-06-02,00649,0,0,41,5818,0,0,0,41,0,0,0,
2017-06-02,00650L,10,1,331,1334,0,14,78,322,0,64,0,
