date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-03-20,0050,34,18,327,141375,5,0,120
2017-03-20,0051,0,0,3,4250,0,0,0
2017-03-20,0052,0,0,0,1750,0,0,0
2017-03-20,0053,0,0,2,2497,0,0,0
2017-03-20,0054,0,0,0,4031,0,0,0
2017-03-20,0055,0,0,112,13788,0,0,1
2017-03-20,0056,65,8,480,85383,0,1,24
2017-03-20,0057,0,0,0,1506,0,0,0
2017-03-20,0058,0,0,0,1174,0,0,0
2017-03-20,0059,0,0,0,1493,0,0,0
2017-03-20,0061,115,192,14166,183654,0,3,775
2017-03-20,006203,0,0,0,1929,0,0,0
2017-03-20,006204,0,0,0,750,0,0,0
2017-03-20,006205,108,60,8419,155893,1,0,368
2017-03-20,006206,12,0,1572,48194,0,0,182
2017-03-20,006207,24,250,3286,64723,9,0,239
2017-03-20,006208,0,0,1,5635,0,0,0
2017-03-20,00631L,204,378,2254,7521,54,13,1674
2017-03-20,00632R,3801,6187,385582,1193412,107,34,1138
2017-03-20,00633L,6221,3947,178217,239989,613,5068,9519
2017-03-20,00634R,46,94,10110,16814,10,1,1575
2017-03-20,00635U,55,113,5962,25753,0,0,23
2017-03-20,00636,18,17,2485,64736,0,0,581
2017-03-20,00637L,9246,4702,353628,543651,163,7526,13161
2017-03-20,00638R,0,3,1046,2237,0,0,102
2017-03-20,00639,257,145,25095,124725,10,1,64
2017-03-20,00640L,2,2,1843,4479,3,0,703
2017-03-20,00641R,22,43,9348,11439,0,0,24
2017-03-20,00642U,281,57,10142,52955,58,0,627
2017-03-20,00643,302,54,21833,82755,1,1,989
2017-03-20,00645,0,0,1,9249,0,0,0
2017-03-20,00646,0,0,15,35996,0,0,0
2017-03-20,00647L,0,0,201,1479,0,0,3
2017-03-20,00648R,6,41,20170,49172,0,0,32
2017-03-20,00649,0,0,34,5943,0,0,0
2017-03-20,00650L,1,65,436,1834,9,6,72
2017-03-20,00651R,8,4,1126,5048,0,0,6
2017-03-20,00652,2,0,78,3633,0,0,0
2017-03-20,00653L,64,7,2668,7975,6,7,265
2017-03-20,00654R,0,1,629,2741,0,0,0
2017-03-20,00655L,57,295,11349,14364,11,0,91
2017-03-20,00656R,0,0,27,2464,0,0,0
2017-03-20,00657,0,0,5,3028,0,0,0
2017-03-20,00658L,1,0,50,1211,0,0,5
2017-03-20,00659R,0,0,1115,3520,0,0,0
2017-03-20,00660,0,0,0,9382,0,0,0
2017-03-20,00661,0,0,1,1106,0,0,0
2017-03-20,00662,0,0,1,2882,0,0,0
2017-03-20,00663L,7,193,556,3702,0,0,81
2017-03-20,00664R,57,298,14145,36393,0,0,17
2017-03-20,00665L,281,230,2959,10366,1,7,274
2017-03-20,00666R,42,0,667,2156,0,0,0
2017-03-20,00667,0,0,67,1357,0,0,25
2017-03-20,00668,0,0,96,2764,0,0,0
2017-03-20,00669R,5,19,5574,12154,0,0,0
2017-03-20,00670L,0,0,0,4036,0,0,6
2017-03-20,00671R,0,7,352,5971,0,0,0
2017-03-20,00672L,1804,929,53255,66171,324,117,5710
2017-03-20,00673R,102,83,858,7175,0,0,32
2017-03-20,00674R,0,0,62,1900,0,0,0
2017-03-20,00675L,480,276,2877,8321,15,32,809
2017-03-20,00676R,351,2525,21503,31377,0,0,8
2017-03-20,00677U,357,105,9874,16302,33,5,2115
2017-03-20,00678,35,5,148,9362,5,0,0
2017-03-20,00680L,10,0,44,3144,0,0,0
2017-03-20,00681R,0,0,13,3648,0,0,0
2017-03-20,00682U,65,10,95,2411,0,0,0
2017-03-20,00683L,88,1,221,2733,0,0,0
2017-03-20,00684R,5,0,5,2797,0,0,0
2017-03-20,008201,0,0,258,6872,0,0,0
2017-03-20,1101,238,109,5364,923043,15,0,292
2017-03-20,1102,16,0,1761,840361,0,2,191
2017-03-20,1103,80,155,5640,193695,0,0,127
2017-03-20,1104,14,41,4516,158643,0,0,23
2017-03-20,1108,18,66,2237,101184,0,0,0
2017-03-20,1109,0,0,537,94725,0,0,0
2017-03-20,1110,35,0,1103,143000,0,0,0
2017-03-20,1201,91,35,14622,126515,0,0,530
2017-03-20,1203,20,0,505,60000,0,0,0
2017-03-20,1210,201,207,6928,184098,2,4,166
2017-03-20,1213,5,8,482,14155,3,0,18
2017-03-20,1215,238,118,5945,66997,28,9,2002
2017-03-20,1216,402,250,5033,1420503,29,22,471
2017-03-20,1217,30,45,10246,123628,0,0,7
2017-03-20,1218,13,15,11236,88334,0,0,198
2017-03-20,1219,75,1,11657,79706,0,0,0
2017-03-20,1220,23,0,3503,44269,0,0,1
2017-03-20,1225,30,0,17655,54675,1,0,25
2017-03-20,1227,67,4,1188,219973,1,0,36
2017-03-20,1229,136,113,1949,227734,0,0,19
2017-03-20,1231,9,0,642,38250,0,0,0
2017-03-20,1232,0,1,59,39993,0,1,2
2017-03-20,1233,0,0,232,22647,0,0,0
2017-03-20,1234,3,61,1042,100467,0,0,1
2017-03-20,1235,0,6,7033,15165,0,0,7
2017-03-20,1236,2,0,69,27085,0,0,0
2017-03-20,1256,10,25,294,6791,0,0,1
2017-03-20,1262,69,153,5038,37125,1,0,15
2017-03-20,1301,38,93,1246,1591435,3,15,194
2017-03-20,1303,91,104,3995,1982705,0,2,174
