date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-02-25,0050,109,37,1057,190375,29,34,190
2020-02-25,0051,1,0,1,2375,0,0,0
2020-02-25,0052,3,1,39,7375,0,0,0
2020-02-25,0053,0,0,0,1372,0,0,0
2020-02-25,0054,0,0,0,2531,0,0,0
2020-02-25,0055,0,1,8,9163,0,0,0
2020-02-25,0056,74,332,1454,315383,23,4,289
2020-02-25,0057,0,0,0,1131,0,0,0
2020-02-25,0061,1,10,408,65529,0,0,3
2020-02-25,006203,0,0,1,2679,0,0,0
2020-02-25,006204,0,0,0,500,0,0,0
2020-02-25,006205,3,2,310,73060,1,4,19
2020-02-25,006206,0,0,229,22819,0,4,42
2020-02-25,006207,3,0,21,18973,0,0,10
2020-02-25,006208,3,0,31,13885,0,0,0
2020-02-25,00631L,500,357,3323,7396,163,139,1302
2020-02-25,00632R,8147,11197,218666,1144912,34,241,29216
2020-02-25,00633L,2301,483,37902,75114,1315,240,16285
2020-02-25,00634R,1630,1495,26449,51314,17,0,289
2020-02-25,00635U,91,91,935,17753,2,0,30
2020-02-25,00636,8,0,417,70283,0,0,18
2020-02-25,00637L,17655,3147,190452,304276,5815,1125,32770
2020-02-25,00638R,1066,1757,18316,25237,1,0,25
2020-02-25,00639,35,257,696,41350,1,6,205
2020-02-25,00640L,269,45,1075,2354,1,1,36
2020-02-25,00641R,326,645,3179,6439,0,0,5
2020-02-25,00642U,277,265,4559,91830,1,33,250
2020-02-25,00643,144,183,1849,39522,29,120,377
2020-02-25,00645,0,0,0,2874,0,0,0
2020-02-25,00646,17,0,30,78871,0,0,0
2020-02-25,00647L,65,0,255,1479,0,0,0
2020-02-25,00648R,63,8069,12819,49422,0,2,14
2020-02-25,00650L,92,7,731,2084,5,0,61
2020-02-25,00651R,57,97,3268,7923,0,0,1
2020-02-25,00652,0,0,20,3758,0,0,0
2020-02-25,00653L,34,11,491,2725,0,0,38
2020-02-25,00654R,6,31,621,1991,0,0,0
2020-02-25,00655L,922,402,12489,44989,205,154,2995
2020-02-25,00656R,63,132,4166,10089,1,0,0
2020-02-25,00657,0,0,0,1078,0,0,0
2020-02-25,00660,0,0,0,1632,0,0,0
2020-02-25,00661,0,0,0,1856,0,0,0
2020-02-25,00662,12,0,21,11007,0,0,0
2020-02-25,00663L,38,0,177,577,0,0,11
2020-02-25,00664R,306,94,6174,34643,6,10,27
2020-02-25,00665L,23,0,1080,3616,0,0,12
2020-02-25,00666R,0,0,0,2031,0,0,0
2020-02-25,00668,20,0,25,12425,0,0,0
2020-02-25,00669R,40,12465,16544,43154,0,33,87
2020-02-25,00670L,444,108,1313,3661,23,1,67
2020-02-25,00671R,535,5927,16141,26471,1,6,38
2020-02-25,00672L,31480,7066,382929,749921,190,12501,246451
2020-02-25,00673R,267,1494,6522,34425,35,24,1077
2020-02-25,00674R,33,1,160,2150,0,0,0
2020-02-25,00675L,42,54,670,1446,2,0,14
2020-02-25,00676R,400,188,6416,36627,0,4,4
2020-02-25,00677U,17517,78191,357136,999927,1144,17108,135045
2020-02-25,00678,0,5,166,1862,0,0,0
2020-02-25,00680L,14,107,163,1769,0,5,18
2020-02-25,00681R,3,0,5,1773,0,0,0
2020-02-25,00682U,0,0,0,1161,0,0,0
2020-02-25,00683L,0,0,0,1358,0,0,0
2020-02-25,00684R,0,1,7,797,0,0,0
2020-02-25,00685L,0,0,0,2284,0,0,0
2020-02-25,00686R,0,0,437,4069,0,0,0
2020-02-25,00688L,4,2,48,1778,2,0,0
2020-02-25,00689R,0,0,40,1722,0,0,0
2020-02-25,00690,0,0,16,3957,0,0,0
2020-02-25,00691R,0,0,0,1901,0,0,0
2020-02-25,00692,7,0,204,59070,0,0,12
2020-02-25,00693U,102,40,3443,16291,0,0,0
2020-02-25,00700,0,0,16,1620,0,0,0
2020-02-25,00701,69,75,1970,46347,2,0,14
2020-02-25,00702,0,0,2,1297,0,0,0
2020-02-25,00703,1,0,49,6887,0,0,0
2020-02-25,00706L,3,13,123,2021,0,0,0
2020-02-25,00707R,0,0,0,1213,0,0,0
2020-02-25,00708L,1669,1446,19064,34643,111,182,2892
2020-02-25,00709,0,0,0,1365,0,0,0
2020-02-25,00710B,0,0,2,154565,0,0,0
2020-02-25,00711B,1,1,10,127565,0,0,0
2020-02-25,00712,0,0,1,6877,0,0,0
2020-02-25,00713,0,0,2,26503,0,0,0
2020-02-25,00714,0,0,2,1391,0,0,0
2020-02-25,00715L,496,12,1077,2346,0,0,11
2020-02-25,00717,0,1,7,92651,0,0,0
2020-02-25,00728,15,2,48,4105,0,0,0
2020-02-25,00730,10,0,29,40761,0,0,0
2020-02-25,00731,0,0,5,15150,0,0,0
2020-02-25,00732,0,0,0,14068,0,0,0
2020-02-25,00733,2,0,3,1366,0,0,0
2020-02-25,00735,0,0,1,1322,0,0,0
2020-02-25,00736,0,0,0,1931,0,0,0
2020-02-25,00737,5,21,149,9759,0,0,2
2020-02-25,00738U,384,746,6732,22574,0,0,2
2020-02-25,00739,2,80,269,24622,0,0,5
2020-02-25,00742,0,0,0,11777,0,0,0
2020-02-25,00743,2,10,39,1461,0,0,0
2020-02-25,00752,26,12,141,13804,0,0,0
2020-02-25,00753L,14,21,267,2539,5,2,20
2020-02-25,00757,9,0,34,1373,0,0,0
2020-02-25,00762,33,4,306,12687,0,0,0
2020-02-25,00763U,0,0,17,766,0,0,0
2020-02-25,00766L,36,12,1165,3486,0,0,8
2020-02-25,00767,0,1,0,1022,0,0,0
2020-02-25,00770,0,0,10,1864,0,0,0
2020-02-25,00771,0,0,1,17806,0,0,0
2020-02-25,00774B,0,0,0,163450,0,0,0
2020-02-25,00775B,0,0,0,11025,0,0,0
2020-02-25,00776,0,0,0,1275,0,0,0
2020-02-25,00783,37,16,908,9507,1,1,50
2020-02-25,008201,0,0,1,2372,0,0,0
2020-02-25,00830,57,1,1035,12866,11,0,16
2020-02-25,00850,16,14,348,73736,0,0,31
2020-02-25,00851,1,0,50,14756,0,0,0
2020-02-25,00852L,1113,0,1445,3466,11,0,28
2020-02-25,00861,89,81,3435,140603,1,0,187
2020-02-25,00865B,0,0,60,3436,0,0,0
2020-02-25,00866,0,0,0,1557,0,0,0
2020-02-25,1101,44,154,5373,1366404,25,57,389
2020-02-25,1102,539,4,2937,840361,17,0,170
2020-02-25,1103,27,7,2004,193695,0,1,35
2020-02-25,1104,8,4,944,163402,0,0,0
2020-02-25,1108,50,5,1476,101184,0,0,0
2020-02-25,1109,21,77,6095,85489,0,1,7
2020-02-25,1110,5,1,1108,143000,0,0,0
2020-02-25,1201,35,65,12490,126515,35,11,134
2020-02-25,1203,4,0,467,60000,0,0,0
2020-02-25,1210,52,94,3457,206834,9,0,40
2020-02-25,1213,0,0,126,0,0,0,0
2020-02-25,1215,13,45,1839,66997,2,0,126
2020-02-25,1216,28,8,1778,1420503,3,2,48
2020-02-25,1217,212,198,5913,123628,0,1,104
2020-02-25,1218,159,60,3452,124999,2,5,88
2020-02-25,1219,2,5,1627,80503,0,0,0
2020-02-25,1220,107,0,1231,44269,0,0,0
2020-02-25,1225,33,0,5053,54675,0,0,0
2020-02-25,1227,13,38,511,228772,0,0,42
2020-02-25,1229,17,32,1230,276184,0,0,2
2020-02-25,1231,4,2,152,43648,0,0,0
2020-02-25,1232,0,0,67,39993,0,0,0
2020-02-25,1233,0,0,4,22647,0,0,0
2020-02-25,1234,0,0,24,100467,0,0,0
2020-02-25,1235,19,6,8507,24738,0,0,0
2020-02-25,1236,0,0,53,27085,0,0,0
2020-02-25,1256,0,2,196,8460,3,0,59
2020-02-25,1301,111,18,1316,1591435,3,3,44
2020-02-25,1303,38,6,1582,1982705,0,1,54
2020-02-25,1304,28,58,3966,297190,10,0,66
2020-02-25,1305,60,6,4816,131757,2,3,127
2020-02-25,1307,0,0,239,99454,0,0,0
2020-02-25,1308,120,373,4543,138595,0,5,44
2020-02-25,1309,35,31,12417,83551,2,0,314
2020-02-25,1310,110,2,3964,131967,2,3,1285
2020-02-25,1312,119,122,24050,226655,8,82,535
2020-02-25,1313,20,22,8552,333086,0,0,136
2020-02-25,1314,1063,698,82410,821212,20,0,551
2020-02-25,1315,136,198,2557,49500,10,3,158
2020-02-25,1316,0,10,4296,46169,0,0,39
2020-02-25,1319,64,40,2754,147869,3,4,33
2020-02-25,1321,85,61,2564,56807,0,3,31
2020-02-25,1323,45,0,1878,22818,0,0,2
2020-02-25,1324,0,0,333,18780,0,0,0
2020-02-25,1325,1231,1859,3334,21320,83,111,2457
2020-02-25,1326,68,12,3432,1465296,23,11,66
2020-02-25,1337,31,36,7469,67238,0,1,111
2020-02-25,1338,3,11,2247,20960,6,0,12
2020-02-25,1339,12,42,1534,18534,5,0,0
2020-02-25,1340,15,4,2940,38230,0,0,41
2020-02-25,1402,52,51,6336,1338218,36,1,41
2020-02-25,1409,810,528,7605,404602,0,53,73
2020-02-25,1410,0,0,660,15750,0,0,0
2020-02-25,1413,0,0,0,0,0,0,0
2020-02-25,1414,1,7,1450,55000,0,0,0
2020-02-25,1416,20,21,1870,46335,0,0,4
2020-02-25,1417,182,21,641,47485,0,0,0
2020-02-25,1418,0,0,0,0,0,0,0
2020-02-25,1419,5,14,116,75010,0,0,0
2020-02-25,1423,51,55,3088,34600,0,0,0
2020-02-25,1432,0,1,530,0,0,0,0
2020-02-25,1434,25,28,494,421166,0,0,3
2020-02-25,1435,0,0,0,0,0,0,0
2020-02-25,1436,3,0,338,23908,0,0,1
2020-02-25,1437,0,31,2209,50842,0,0,0
2020-02-25,1438,0,0,0,0,0,0,0
2020-02-25,1439,47,46,8780,23000,5,0,37
2020-02-25,1440,31,1,7243,414203,0,0,23
2020-02-25,1441,4,1,1949,19668,0,0,107
2020-02-25,1442,13,26,1378,76583,0,0,0
2020-02-25,1443,0,0,0,0,0,0,0
2020-02-25,1444,17,114,8902,239325,0,0,18
2020-02-25,1445,0,0,2000,33166,0,0,0
2020-02-25,1446,54,71,4825,34427,1,6,23
2020-02-25,1447,79,5,6608,228621,1,0,17
2020-02-25,1449,0,0,0,0,0,0,0
2020-02-25,1451,1,10,136,49500,0,0,0
2020-02-25,1452,25,6,768,33160,0,0,0
2020-02-25,1453,1,1,784,24660,0,0,0
2020-02-25,1454,26,8,2679,33577,0,0,0
2020-02-25,1455,84,37,11570,152940,2,0,36
2020-02-25,1456,5,6,1032,23430,0,0,122
2020-02-25,1457,7,24,2672,75411,0,0,2
2020-02-25,1459,0,0,688,0,0,0,0
2020-02-25,1460,12,25,4945,127458,0,0,87
2020-02-25,1463,8,4,1014,43317,0,0,0
2020-02-25,1464,26,16,3999,96141,2,0,24
2020-02-25,1465,12,2,7390,25901,0,0,0
2020-02-25,1466,0,0,338,27789,0,0,0
2020-02-25,1467,20,91,10224,42052,0,0,0
2020-02-25,1468,0,0,0,0,0,0,0
2020-02-25,1470,0,0,13,21441,0,0,0
2020-02-25,1471,0,0,0,0,0,0,0
2020-02-25,1472,10,1,8244,9156,0,0,1
2020-02-25,1473,18,15,495,36788,0,0,1
2020-02-25,1474,148,163,1049,32474,0,0,0
2020-02-25,1475,0,0,0,0,0,0,0
2020-02-25,1476,7,13,960,68591,1,0,26
2020-02-25,1477,24,24,3604,54964,7,2,111
2020-02-25,1503,0,0,198,130243,0,0,0
2020-02-25,1504,42,104,3492,491923,0,0,78
2020-02-25,1506,0,14,6879,0,0,0,0
2020-02-25,1507,0,0,249,102705,0,0,4
2020-02-25,1512,0,0,0,0,0,0,0
2020-02-25,1513,437,351,7969,105000,59,20,915
2020-02-25,1514,133,141,5070,51774,4,36,134
2020-02-25,1515,155,43,10504,45368,14,15,369
2020-02-25,1516,35,35,2988,8337,0,3,3
2020-02-25,1517,5,1,1627,56956,10,0,0
2020-02-25,1519,107,133,5901,65264,4,3,87
2020-02-25,1521,0,0,38,19057,0,0,1
2020-02-25,1522,32,12,4448,78224,17,1,175
2020-02-25,1524,15,50,3558,44921,0,0,0
2020-02-25,1525,9,2,1538,18350,0,0,0
2020-02-25,1526,6,17,2538,15000,1,1,9
2020-02-25,1527,26,12,2313,34642,1,0,64
2020-02-25,1528,30,27,3235,49832,0,0,0
2020-02-25,1529,8,5,9454,11891,0,0,17
2020-02-25,1530,12,7,457,24148,0,0,4
2020-02-25,1531,3,2,636,46252,0,0,0
