date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-09-14,00400A,189,54,8638,476285,1,1,1,8506,3,1,0,
2026-09-14,00401A,4,315,1618,65473,0,1,1,1929,0,0,0,
2026-09-14,00402A,1,30,1297,174906,0,0,1,1326,0,1,0,
2026-09-14,00403A,1448,1371,88636,3743629,132,51,3495,88560,1,3576,0,
2026-09-14,00404A,445,327,3589,106948,0,0,0,3471,0,0,0,X
2026-09-14,00405A,170,1976,20071,772686,58,187,883,21887,10,754,0,
2026-09-14,00406A,2703,487,49506,1057140,0,630,1596,47291,1,966,0,
2026-09-14,00407A,196,376,20163,642809,86,1,236,20343,0,321,0,
2026-09-14,00408A,45,300,271,36658,0,0,0,526,0,0,0,
2026-09-14,00409A,138,273,5944,454362,2,0,0,6089,10,2,0,
2026-09-14,00410A,48,32,3498,39340,0,0,3,3482,0,3,0,
2026-09-14,0050,458,198,18238,5512375,60,45,542,17991,13,557,0,
2026-09-14,0051,0,0,3,6125,0,0,0,3,0,0,0,
2026-09-14,0052,180,76,8524,637625,8,6,36,8420,0,38,0,
2026-09-14,0053,0,0,18,2497,0,0,0,18,0,0,0,
2026-09-14,0055,98,44,233,21163,0,0,6,179,0,6,0,
2026-09-14,0056,92,85,3291,3529508,6,1,187,3286,2,192,0,
2026-09-14,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-09-14,0061,1,0,24,24029,0,0,0,23,0,0,0,
2026-09-14,006203,0,0,2,2554,0,0,0,2,0,0,0,
2026-09-14,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-09-14,006205,0,0,77,23359,0,0,0,77,0,0,0,
2026-09-14,006206,0,0,8,6694,0,0,0,8,0,0,0,
2026-09-14,006207,0,0,2,5223,0,0,0,2,0,0,0,
2026-09-14,006208,5,4,256,465135,0,0,1,255,0,1,0,
2026-09-14,00631L,9564,8187,196500,1783337,1993,1480,17905,195154,31,18422,4,
2026-09-14,00632R,16286,13257,284681,657801,13,160,6123,281733,81,5976,0,
2026-09-14,00633L,46,54,8384,29739,2,2,588,8392,0,588,0,
2026-09-14,00634R,0,0,2179,10689,0,0,0,2179,0,0,0,
2026-09-14,00635U,86,126,7572,77128,0,1,225,7612,0,224,0,
2026-09-14,00636,0,0,187,23456,0,0,0,187,0,0,0,
2026-09-14,00637L,96,61,89438,189276,5,6,5598,89413,10,5597,0,
2026-09-14,00638R,0,0,853,5737,0,0,4,853,0,4,0,
2026-09-14,00639,0,0,407,23975,0,0,8,407,0,8,0,
2026-09-14,00640L,1,13,153,1604,0,0,36,165,0,36,0,
2026-09-14,00641R,66,5,9930,22564,0,9,589,9869,0,580,0,
2026-09-14,00642U,90,63,2353,14205,7,27,1717,2326,0,1697,0,
2026-09-14,00643,0,0,486,18125,0,0,0,486,0,0,0,
2026-09-14,00645,0,0,39,10874,0,0,0,39,0,0,0,
2026-09-14,00646,2,0,66,158996,0,0,2,64,0,2,0,
2026-09-14,00647L,0,3,31,1604,0,0,0,34,0,0,0,
2026-09-14,00648R,24,35,10486,35672,0,0,102,10497,0,102,0,
2026-09-14,00650L,29,39,11010,24084,6,31,859,11024,4,834,0,
2026-09-14,00651R,0,0,1413,8048,0,0,56,1413,0,56,0,
2026-09-14,00652,0,0,46,15258,0,0,0,46,0,0,0,
2026-09-14,00653L,2,0,2226,3225,0,0,0,2226,2,0,0,@
2026-09-14,00654R,3,0,605,4866,2,0,31,604,2,33,0,
2026-09-14,00655L,5,2,2157,14489,5,0,204,2154,0,209,0,
2026-09-14,00656R,0,0,132,5089,0,0,0,132,0,0,0,
2026-09-14,00657,0,0,0,1521,0,0,0,0,0,0,0,
2026-09-14,00660,0,0,0,1632,0,0,0,0,0,0,0,
2026-09-14,00661,0,0,8,5856,0,0,0,8,0,0,0,
2026-09-14,00662,0,4,1704,229382,0,0,1,1708,0,1,0,
2026-09-14,00663L,271,178,8796,35665,75,108,1493,8704,1,1461,1,
2026-09-14,00664R,2918,3217,74240,221143,10,25,480,74544,5,465,0,
2026-09-14,00665L,252,246,55989,101991,0,58,594,56003,20,536,0,
2026-09-14,00666R,0,5,683,3031,0,0,7,688,0,7,0,
2026-09-14,00668,0,0,2,1870,0,0,0,2,0,0,0,
2026-09-14,00669R,101,11,13773,50029,0,0,62,13683,0,62,0,
2026-09-14,00670L,43,1,1328,19286,1,11,161,1286,0,151,0,
2026-09-14,00671R,0,17,119110,126971,0,3,2452,119127,0,2449,0,O
2026-09-14,00673R,22340,1406,144984,312387,32,20,6701,124083,33,6713,0,
2026-09-14,00674R,10,0,116,3605,0,0,7,106,0,7,0,
2026-09-14,00675L,59,19,2694,28071,57,6,276,2656,2,327,0,
2026-09-14,00676R,492,1108,28236,50208,0,2,147,28852,0,145,0,
2026-09-14,00678,0,0,13,2237,0,0,0,13,0,0,0,
2026-09-14,00680L,580,106,69270,360394,16,0,516,68796,0,532,0,
2026-09-14,00681R,0,151,9,1898,0,0,0,160,0,0,0,
2026-09-14,00682U,0,0,3,1911,0,0,0,3,0,0,0,
2026-09-14,00683L,0,5,60,2858,0,0,0,65,0,0,0,
2026-09-14,00684R,0,0,21,2422,0,0,0,21,0,0,0,
2026-09-14,00685L,7281,5501,162709,1462584,1473,2061,14494,160942,13,13906,0,
2026-09-14,00686R,193,70,16876,66569,0,3,87,16753,0,84,0,
2026-09-14,00688L,213,474,26880,153403,0,0,1,27151,10,1,0,
2026-09-14,00689R,0,150,2,1722,0,0,0,152,0,0,0,
2026-09-14,00690,0,1,75,20957,0,0,0,76,0,0,0,
2026-09-14,00692,0,2,45,153320,0,0,0,47,0,0,0,
2026-09-14,00693U,80,141,2124,16791,1,5,28,2185,0,24,0,
2026-09-14,00700,0,5,122,7870,0,0,0,127,0,0,0,
