date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-08-20,0050,149,139,1270,356375,6,2,108,1260,0,112,0,
2019-08-20,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2019-08-20,0052,0,0,0,4125,0,0,0,0,0,0,0,X
2019-08-20,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2019-08-20,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-08-20,0055,0,0,0,9413,0,0,0,0,0,0,0,X
2019-08-20,0056,15,113,962,213758,0,2,168,1060,0,166,0,
2019-08-20,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-08-20,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-08-20,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-08-20,0061,32,68,1197,80779,0,0,3,1233,0,3,0,
2019-08-20,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-08-20,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-08-20,006205,3,1,298,83559,0,0,6,296,0,6,0,
2019-08-20,006206,0,1,193,30569,0,0,13,194,0,13,0,
2019-08-20,006207,0,0,86,23473,0,0,18,86,0,18,0,
2019-08-20,006208,0,2,45,9510,0,0,0,47,0,0,0,
2019-08-20,00631L,105,438,2502,5646,7,7,1512,2835,0,1512,0,
2019-08-20,00632R,1750,1718,152164,1132912,28,15,14397,152142,10,14410,0,
2019-08-20,00633L,1462,2555,57721,110364,66,581,20619,58850,36,20104,0,
2019-08-20,00634R,41,35,9511,30439,0,0,48,9505,0,48,0,
2019-08-20,00635U,137,100,2178,15253,2,3,98,2141,0,97,0,
2019-08-20,00636,41,19,1249,86421,0,0,65,1227,0,65,0,
2019-08-20,00637L,15356,19853,273563,482776,958,3924,47948,278194,134,45056,74,
2019-08-20,00638R,524,25,7700,13737,0,0,114,7201,0,114,0,
2019-08-20,00639,70,12,2158,58975,0,2,29,2100,0,27,0,
2019-08-20,00640L,14,95,1350,3979,0,2,92,1431,0,90,0,
2019-08-20,00641R,1,50,1445,4939,0,0,0,1494,0,0,0,
2019-08-20,00642U,8,120,1404,32705,0,0,50,1524,8,50,0,
2019-08-20,00643,279,68,4811,66147,0,0,843,4600,0,843,0,
2019-08-20,00645,0,0,0,4499,0,0,0,0,0,0,0,X
2019-08-20,00646,5,0,27,46246,0,0,0,22,0,0,0,
2019-08-20,00647L,2,21,162,1229,0,0,4,181,0,4,0,
2019-08-20,00648R,76,19,8316,42047,2,0,19,8259,0,21,0,
2019-08-20,00649,0,0,31,1318,0,0,0,31,0,0,0,
2019-08-20,00650L,218,56,922,2084,1,13,74,763,3,62,0,
2019-08-20,00651R,122,257,5269,8923,138,13,476,5404,0,628,27,
2019-08-20,00652,0,0,34,3758,0,0,0,34,0,0,0,
2019-08-20,00653L,214,8,2740,4725,0,0,58,2534,0,58,0,
2019-08-20,00654R,0,25,553,1991,0,0,3,578,0,3,0,
2019-08-20,00655L,700,1229,30117,77114,172,173,4114,30700,54,4144,31,
2019-08-20,00656R,22,18,2578,6589,0,0,4,2574,0,4,0,
2019-08-20,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-08-20,00658L,0,1,15,1211,0,0,0,16,0,0,0,
2019-08-20,00659R,1,0,284,3020,0,0,0,283,0,0,0,
2019-08-20,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-08-20,00661,0,0,0,981,0,0,0,0,0,0,0,X
2019-08-20,00662,0,0,5,30257,0,0,0,5,0,0,0,
2019-08-20,00663L,0,0,148,952,0,0,19,148,0,19,0,
2019-08-20,00664R,151,16,4618,32268,0,0,12,4483,0,12,0,
2019-08-20,00665L,33,34,1167,3866,0,1,33,1168,0,32,0,
2019-08-20,00666R,0,7,192,2031,0,0,0,199,0,0,0,
2019-08-20,00668,0,0,35,27175,0,0,9,35,0,9,0,
2019-08-20,00669R,358,14,7450,29654,2,0,311,7106,0,313,0,
2019-08-20,00670L,20,95,883,2536,10,5,152,958,0,157,0,
2019-08-20,00671R,399,2,8237,22846,20,0,22,7840,0,42,0,
2019-08-20,00672L,2452,11792,80799,197296,1306,1463,13446,90139,0,13377,88,
2019-08-20,00673R,902,54,8818,14550,4,2,726,7970,0,728,0,
2019-08-20,00674R,15,39,275,1650,0,0,0,299,0,0,0,
2019-08-20,00675L,1,19,430,2071,0,2,54,448,0,52,0,
2019-08-20,00676R,39,268,4619,30502,0,0,2,4848,0,2,0,
2019-08-20,00677U,49612,4356,472138,999927,6516,16387,126336,426942,60,116467,2,
2019-08-20,00678,1,0,104,2487,0,0,0,103,0,0,0,
2019-08-20,00680L,40,118,909,1144,1,1,17,987,0,17,0,
2019-08-20,00681R,0,0,5,1648,0,0,0,5,0,0,0,
2019-08-20,00682U,0,0,0,1036,0,0,0,0,0,0,0,X
2019-08-20,00683L,0,0,15,1483,0,0,0,15,0,0,0,
2019-08-20,00684R,0,0,61,797,0,0,0,61,0,0,0,
2019-08-20,00685L,0,0,5,2284,0,0,0,5,0,0,0,
2019-08-20,00686R,0,0,210,3819,0,0,7,210,0,7,0,
2019-08-20,00688L,2,4,71,2403,0,0,0,73,0,0,0,
2019-08-20,00689R,0,0,54,1597,0,0,0,54,0,0,0,
2019-08-20,00690,0,0,2,4957,0,0,0,2,0,0,0,
2019-08-20,00691R,0,0,0,1651,0,0,0,0,0,0,0,X
2019-08-20,00692,0,0,3,40070,0,0,0,3,0,0,0,
2019-08-20,00693U,16,15,5889,18666,0,0,1,5888,0,1,0,
2019-08-20,00700,0,0,18,1620,0,0,0,18,0,0,0,
2019-08-20,00701,0,0,0,3347,0,0,0,0,0,0,0,X
2019-08-20,00702,0,0,2,1297,0,0,0,2,0,0,0,
2019-08-20,00703,0,2,462,9137,0,0,0,464,0,0,0,
2019-08-20,00706L,0,0,238,1521,0,0,3,238,0,3,0,
