date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-02-15,0050,36,79,498,539375,2,7,55,583,42,50,0,
2024-02-15,0051,36,40,38,4500,0,0,0,43,1,0,0,
2024-02-15,0052,12,3,54,9125,0,0,6,45,0,6,0,
2024-02-15,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-02-15,0055,0,0,108,17038,0,0,0,108,0,0,0,
2024-02-15,0056,424,546,3732,1788883,10,17,99,3854,0,92,0,
2024-02-15,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-02-15,0061,34,45,500,34029,0,0,0,511,0,0,0,
2024-02-15,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-02-15,006204,0,0,3,500,0,0,0,3,0,0,0,
2024-02-15,006205,5,18,836,52977,1,0,3,849,0,4,0,
2024-02-15,006206,2,10,310,10569,0,0,0,318,0,0,0,
2024-02-15,006207,2,0,95,8473,0,0,0,93,0,0,0,
2024-02-15,006208,23,13,115,222135,0,0,2,105,0,2,0,
2024-02-15,00631L,304,445,2538,16271,74,21,1508,2689,10,1561,0,
2024-02-15,00632R,38558,30988,590576,1842287,404,220,3527,584451,1445,3711,0,
2024-02-15,00633L,992,4069,44813,99114,24,125,1246,47896,6,1145,0,
2024-02-15,00634R,30,29,1007,12564,2,0,12,1006,0,14,0,
2024-02-15,00635U,8,6,171,8753,0,0,5,169,0,5,0,
2024-02-15,00636,199,86,838,60206,0,0,10,725,0,10,0,
2024-02-15,00637L,4409,35736,296710,580276,254,1146,3479,328122,85,2643,56,
2024-02-15,00638R,34,1,410,7487,0,0,0,377,0,0,0,
2024-02-15,00639,23,28,681,33975,1,0,0,686,0,1,0,
2024-02-15,00640L,105,44,853,3604,3,0,144,792,0,147,0,
2024-02-15,00641R,148,53,6145,10439,1,4,19,6050,0,16,0,
2024-02-15,00642U,22,535,2516,47330,0,8,97,3029,0,89,0,
2024-02-15,00643,38,292,749,27268,2,1,6,1003,0,7,0,
2024-02-15,00645,24,14,77,15374,0,0,0,67,0,0,0,
2024-02-15,00646,4,2,20,84246,0,0,0,18,0,0,0,
2024-02-15,00647L,8,0,296,1979,0,0,26,288,0,26,0,
2024-02-15,00648R,791,189,9802,48797,3,0,191,9200,0,194,0,
2024-02-15,00650L,1784,2072,55939,84834,2,73,1591,56303,76,1520,0,
2024-02-15,00651R,71,2,1431,4298,0,0,17,1362,0,17,0,
2024-02-15,00652,1,12,183,15883,0,0,8,194,0,8,0,
2024-02-15,00653L,60,58,516,2850,0,0,40,514,0,40,0,
2024-02-15,00654R,12,10,1900,6116,0,0,35,1898,0,35,0,
2024-02-15,00655L,442,1482,18882,45114,5,140,417,19922,0,283,1,
2024-02-15,00656R,20,0,101,3964,0,0,5,81,0,5,0,
2024-02-15,00657,6,0,97,3346,0,0,0,91,0,0,0,
2024-02-15,00660,0,0,1,1882,0,0,0,1,0,0,0,
2024-02-15,00661,5,3,18,9481,0,0,0,16,0,0,0,
2024-02-15,00662,45,19,94,95382,0,0,1,68,0,1,0,
2024-02-15,00663L,0,0,3,327,0,0,0,3,0,0,0,
2024-02-15,00664R,884,1488,33521,97018,6,2,210,34125,0,214,0,
2024-02-15,00665L,5299,11947,143927,249991,116,129,2096,150585,10,2083,0,
2024-02-15,00666R,31,9,277,2031,0,0,1,255,0,1,0,
2024-02-15,00668,0,0,10,1488,0,0,0,10,0,0,0,
2024-02-15,00669R,1366,505,38685,69529,0,0,77,37824,0,77,0,
2024-02-15,00670L,208,266,4710,15036,193,31,1408,4769,1,1570,0,
2024-02-15,00671R,1418,2369,63152,151096,233,264,3582,64107,4,3551,0,
2024-02-15,00673R,18820,64,47655,144550,109,0,469,28899,0,578,0,
2024-02-15,00674R,43,73,3417,10150,2,1,84,3447,0,85,0,
2024-02-15,00675L,128,129,1052,14196,51,3,347,1053,0,395,0,
2024-02-15,00676R,1603,1669,67654,108502,12,11,17,67721,1,18,0,
2024-02-15,00678,0,0,2,2112,0,0,0,2,0,0,0,
2024-02-15,00680L,25397,8795,261108,709769,191,75,10493,244514,8,10609,0,
2024-02-15,00681R,3,14,77,5648,0,0,0,88,0,0,0,
2024-02-15,00682U,0,0,42,1536,0,0,0,42,0,0,0,
2024-02-15,00683L,43,46,3914,6608,0,17,374,3917,0,357,0,
2024-02-15,00684R,0,0,40,1797,0,0,0,40,0,0,0,
2024-02-15,00685L,14,6,70,1284,0,0,3,62,0,3,0,
2024-02-15,00686R,74,9,1827,11069,1,0,2,1762,0,3,0,
2024-02-15,00688L,23233,6408,139808,279403,80,121,774,122993,10,733,0,
2024-02-15,00689R,0,13,8,2847,0,0,1,21,0,1,0,
2024-02-15,00690,26,5,86,11332,0,0,0,65,0,0,0,
2024-02-15,00692,5,12,65,171945,0,0,0,72,0,0,0,
2024-02-15,00693U,15,4,293,6041,0,0,5,282,0,5,0,
2024-02-15,00700,11,8,232,7745,0,0,0,229,0,0,0,
2024-02-15,00701,0,0,83,62097,0,0,0,83,0,0,0,
2024-02-15,00702,0,0,1,1672,0,0,0,1,0,0,0,
2024-02-15,00703,1,2,11,2887,0,0,0,12,0,0,0,
2024-02-15,00706L,8027,3225,59634,139021,6,8,243,54842,10,241,0,
2024-02-15,00707R,0,0,0,1713,0,0,0,0,0,0,0,X
2024-02-15,00708L,430,45,3989,8018,37,0,234,3604,0,271,0,
2024-02-15,00709,0,0,0,2490,0,0,0,0,0,0,0,X
2024-02-15,00710B,1,500,23,76190,0,0,0,522,0,0,0,
2024-02-15,00711B,0,0,34,228065,0,0,0,34,0,0,0,
2024-02-15,00712,766,242,10431,757252,1,17536,20208,9936,29,2673,0,
2024-02-15,00713,61,24,526,268378,0,0,3,489,0,3,0,
2024-02-15,00714,0,0,18,10141,0,0,0,18,0,0,0,
2024-02-15,00715L,459,16061,35161,127846,10,1490,4922,50795,32,3474,32,
2024-02-15,00717,0,0,1,50276,0,0,0,1,0,0,0,
2024-02-15,00728,2,73,349,19980,0,0,0,420,0,0,0,
2024-02-15,00730,0,0,150,22761,0,0,0,150,0,0,0,
2024-02-15,00731,1,0,15,3525,0,0,0,14,0,0,0,
2024-02-15,00733,29,120,1037,14491,6,0,9,1128,0,15,0,
2024-02-15,00735,0,4,177,1697,0,0,0,181,0,0,0,
2024-02-15,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2024-02-15,00737,5,2,47,6884,0,0,0,44,0,0,0,
2024-02-15,00738U,139,100,1912,14324,0,0,33,1873,0,33,0,
2024-02-15,00739,5,0,5,8997,0,0,0,0,0,0,0,
2024-02-15,00752,41,39,1356,128429,0,0,0,1354,0,0,0,
2024-02-15,00753L,2995,6392,94526,211289,15,699,1819,97923,0,1135,0,
2024-02-15,00757,97,39,1004,56248,0,2,106,946,0,104,0,
2024-02-15,00762,10,9,147,8062,0,0,6,146,0,6,0,
2024-02-15,00763U,5,0,140,5141,0,0,0,135,0,0,0,
2024-02-15,00770,175,298,1139,29114,0,2,8,1263,1,6,0,
2024-02-15,00771,0,0,8,4931,0,0,0,8,0,0,0,
2024-02-15,00775B,0,0,0,71650,0,0,0,0,0,0,0,X
2024-02-15,00783,101,0,102,2382,0,0,0,1,0,0,0,
2024-02-15,00830,262,365,2020,94116,5,15,42,2123,0,32,0,
2024-02-15,00850,3,13,110,104611,0,0,0,120,0,0,0,
2024-02-15,00851,4,1,14,2131,0,0,0,11,0,0,0,
2024-02-15,00852L,76,9,361,2341,4,0,258,294,0,262,0,
2024-02-15,00861,2,1,6,27728,0,0,0,5,0,0,0,
2024-02-15,00865B,0,0,0,5311,0,0,0,0,0,0,0,X
2024-02-15,00875,1,5,26,5622,0,0,0,30,0,0,0,
2024-02-15,00876,1,0,5,31256,0,0,0,4,0,0,0,
2024-02-15,00878,1117,219,6667,2872572,19,19,131,5771,2,131,0,
2024-02-15,00881,182,90,591,571350,0,4,5,499,0,1,0,
2024-02-15,00882,1565,566,13717,1055212,4,5,44,13529,811,44,1,
2024-02-15,00885,396,961,17642,558434,0,2,383,18207,0,381,0,
2024-02-15,00891,138,110,1598,265022,2,2,7,1570,0,7,0,
2024-02-15,00892,66,80,287,146823,0,2,12,302,1,10,0,
2024-02-15,00893,207,169,1636,230846,118,3,567,1598,0,682,0,
2024-02-15,00894,12,26,77,25002,0,0,0,91,0,0,0,
2024-02-15,00895,83,7,1780,59479,27,0,138,1704,0,165,0,
2024-02-15,00896,5,9,89,64470,0,0,0,93,0,0,0,
2024-02-15,00897,108,7,585,68128,0,0,43,484,0,43,0,
2024-02-15,00898,10,5,560,73244,0,0,0,555,0,0,0,
2024-02-15,00899,3,1,222,10283,0,0,0,220,0,0,0,
2024-02-15,00900,302,1086,1550,668631,13,4,209,2354,20,218,0,
2024-02-15,00901,0,5,31,30462,0,0,0,36,0,0,0,
2024-02-15,00902,92,322,5729,180874,57,2,11,5959,0,66,0,
2024-02-15,00903,2,42,420,65055,0,0,218,460,0,218,0,
