date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-03-30,0050,1186,296,14406,4580625,187,587,1328
2026-03-30,0051,1,0,2,6125,0,0,0
2026-03-30,0052,694,305,11853,629125,14,18,149
2026-03-30,0053,0,0,10,1247,0,0,0
2026-03-30,0055,3,0,22,20038,0,0,0
2026-03-30,0056,378,9,4775,3499758,6,186,305
2026-03-30,0057,0,0,0,381,0,0,0
2026-03-30,0061,1,16,125,27404,0,0,0
2026-03-30,006203,0,0,0,2554,0,0,0
2026-03-30,006204,0,0,0,375,0,0,0
2026-03-30,006205,0,0,144,26609,0,0,1
2026-03-30,006206,0,0,14,7819,0,0,0
2026-03-30,006207,0,0,3,5973,0,0,0
2026-03-30,006208,33,4,403,466760,4,2,12
2026-03-30,00631L,0,0,4572,916212,0,0,0
2026-03-30,00632R,15312,21712,256875,492051,68,375,6207
2026-03-30,00633L,674,86,10122,42239,22,12,1026
2026-03-30,00634R,11,0,1894,11814,0,0,130
2026-03-30,00635U,319,163,6580,84628,0,0,610
2026-03-30,00636,0,0,138,29456,0,0,0
2026-03-30,00637L,1307,673,111189,260526,338,569,8557
2026-03-30,00638R,0,42,779,7112,0,0,4
2026-03-30,00639,1,3,569,30975,0,0,7
2026-03-30,00640L,82,23,1706,3354,3,0,133
2026-03-30,00641R,486,872,8411,19564,0,0,489
2026-03-30,00642U,1114,3176,9338,66080,155,727,3578
2026-03-30,00643,70,14,2416,22893,0,0,0
2026-03-30,00645,2,0,53,13999,0,0,0
2026-03-30,00646,9,0,351,133871,0,0,3
2026-03-30,00647L,28,0,78,1854,0,0,0
2026-03-30,00648R,81,246,9351,36672,0,1,653
2026-03-30,00650L,159,342,18184,31334,142,93,1763
2026-03-30,00651R,25,0,2009,8548,0,15,316
2026-03-30,00652,0,1,35,16758,0,0,0
2026-03-30,00653L,37,5,2416,4975,0,1,27
2026-03-30,00654R,1,3,667,5116,0,0,82
2026-03-30,00655L,23,77,3267,21114,16,1,466
2026-03-30,00656R,10,10,341,5089,0,0,4
2026-03-30,00657,5,0,6,1896,0,0,0
2026-03-30,00660,0,0,2,2007,0,0,0
2026-03-30,00661,5,0,48,6356,0,0,0
2026-03-30,00662,82,0,887,176132,0,0,0
2026-03-30,00663L,1725,397,9653,43165,277,197,2575
2026-03-30,00664R,4124,4547,104512,192518,65,7,642
2026-03-30,00665L,1512,442,84851,128491,849,59,2644
2026-03-30,00666R,24,3,532,3781,0,0,12
2026-03-30,00668,0,0,8,2883,0,0,0
2026-03-30,00669R,141,1016,13488,54029,4,1,230
2026-03-30,00670L,256,75,2276,23286,84,61,370
2026-03-30,00671R,1397,2347,131444,142971,35,35,2858
2026-03-30,00673R,1644,3030,35613,62387,12,1392,23880
2026-03-30,00674R,0,0,766,0,0,0,0
2026-03-30,00675L,416,91,3000,30696,41,20,856
2026-03-30,00676R,180,561,16604,36083,0,0,402
2026-03-30,00678,0,0,12,1987,0,0,0
2026-03-30,00680L,430,3380,104610,556269,0,10,239
2026-03-30,00681R,0,0,11,1898,0,0,0
2026-03-30,00682U,0,0,6,1911,0,0,0
2026-03-30,00683L,3,111,402,2983,0,1,116
2026-03-30,00684R,0,2,49,2422,0,0,0
2026-03-30,00685L,95,26,727,8784,7,7,83
2026-03-30,00686R,924,915,19632,40069,0,6,37
2026-03-30,00688L,192,451,48881,234653,0,0,313
2026-03-30,00689R,0,0,1,1722,0,0,0
2026-03-30,00690,0,0,17,19582,0,0,0
2026-03-30,00692,7,0,55,161320,0,0,0
2026-03-30,00693U,152,87,3618,24666,0,0,8
2026-03-30,00700,5,0,198,9495,0,0,0
2026-03-30,00701,2,3,130,48097,0,0,0
2026-03-30,00702,0,0,0,1672,0,0,0
2026-03-30,00703,2,0,7,2637,0,0,0
2026-03-30,00706L,69,41,4443,45067,1,0,24
2026-03-30,00707R,0,0,0,1463,0,0,0
2026-03-30,00708L,500,545,10794,30393,3,20,764
2026-03-30,00709,0,0,4,4615,0,0,0
2026-03-30,00710B,0,0,10,46065,0,0,0
2026-03-30,00711B,0,0,5,251565,0,0,0
2026-03-30,00712,1150,570,18422,1293252,0,5,185
2026-03-30,00713,0,0,334,567253,2,0,0
2026-03-30,00714,0,124,35,6266,0,0,0
2026-03-30,00715L,2381,5674,16290,43297,114,2479,10358
2026-03-30,00717,0,0,2,35651,0,0,0
2026-03-30,00728,0,0,4,10230,0,0,0
2026-03-30,00730,1,0,68,19386,0,0,0
2026-03-30,00731,0,0,14,7275,0,0,0
2026-03-30,00733,9,3,122,25241,0,0,0
2026-03-30,00735,207,77,3161,16947,36,7,14
2026-03-30,00736,0,0,0,1681,0,0,0
2026-03-30,00737,0,0,46,6134,0,0,0
2026-03-30,00738U,284,218,16719,73949,10,7,482
2026-03-30,00739,0,2,0,6747,0,0,0
2026-03-30,00752,2,0,411,77179,0,0,3
2026-03-30,00753L,2819,972,103340,191414,215,52,1694
2026-03-30,00757,105,15,778,84873,3,0,47
2026-03-30,00762,1,0,76,12687,0,0,0
2026-03-30,00763U,21,16,1736,18641,0,0,94
2026-03-30,00770,3,3,135,23489,0,0,0
2026-03-30,00771,0,0,0,3556,0,0,0
2026-03-30,00775B,0,0,0,58025,0,0,0
2026-03-30,00783,0,9,555,2632,0,0,0
2026-03-30,00830,101,45,4284,201366,22,3,215
2026-03-30,00850,21,0,30,108736,0,0,0
2026-03-30,00851,0,0,1,1506,0,0,0
2026-03-30,00852L,69,7,1076,2216,2,2,89
2026-03-30,00861,0,0,18,17603,0,0,0
2026-03-30,00865B,1,0,7,52686,0,0,0
2026-03-30,00875,0,0,3,3497,0,0,0
2026-03-30,00876,1,1,92,19381,0,0,0
2026-03-30,00878,189,7,4782,4992572,3,0,38
2026-03-30,00881,68,5,1105,597725,3,2,21
2026-03-30,00882,141,5,1684,532462,0,5,23
2026-03-30,00885,37,113,3667,184059,0,5,179
2026-03-30,00891,98,35,1478,341897,1,0,4
2026-03-30,00892,7,10,127,61448,0,0,0
2026-03-30,00893,0,0,223,99096,0,0,26
2026-03-30,00894,35,17,232,35252,8,8,18
2026-03-30,00895,8,0,188,41479,0,0,3
2026-03-30,00896,3,1,492,74970,0,0,28
2026-03-30,00897,8,0,63,41128,0,0,0
2026-03-30,00898,2,0,37,43369,0,0,0
2026-03-30,00899,0,0,49,4658,0,0,0
2026-03-30,00900,24,6,655,541631,0,0,44
2026-03-30,00901,1,0,13,17337,0,0,0
2026-03-30,00902,54,23,961,73749,0,0,26
2026-03-30,00903,2,0,17,15555,0,0,0
2026-03-30,00904,23,52,718,44653,1,4,4
2026-03-30,00905,13,4,209,87706,0,0,0
2026-03-30,00907,0,0,30,44533,0,0,0
2026-03-30,00908,0,0,0,9729,0,0,0
2026-03-30,00909,173,16,2255,49051,13,2,31
2026-03-30,00910,132,95,1657,21734,0,0,2
2026-03-30,00911,0,0,16,4975,0,0,0
