date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-06-23,0050,9,21,161,182000,0,0,109,173,0,109,0,
2017-06-23,0051,0,0,2,3375,0,0,0,2,0,0,0,
2017-06-23,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2017-06-23,0053,0,0,0,2247,0,0,0,0,0,0,0,X
2017-06-23,0054,0,0,0,3656,0,0,0,0,0,0,0,X
2017-06-23,0055,0,0,57,12538,0,0,0,57,0,0,0,
2017-06-23,0056,11,2,354,80758,0,0,28,345,0,28,0,
2017-06-23,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-06-23,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-06-23,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-06-23,0061,339,269,11409,174779,3,3,360,11339,0,360,0,
2017-06-23,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-06-23,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-06-23,006205,99,94,4738,155916,4,8,135,4749,16,131,0,
2017-06-23,006206,114,36,1441,47819,0,1,3,1363,0,2,0,
2017-06-23,006207,96,210,2270,63223,7,0,1,2384,0,8,0,
2017-06-23,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-06-23,00631L,268,196,2635,5646,5,25,1638,2563,0,1618,0,
2017-06-23,00632R,4652,1877,385104,1181537,27,27,2089,382638,309,2089,0,
2017-06-23,00633L,10985,5087,109357,179739,1204,260,14413,103468,9,15364,7,
2017-06-23,00634R,213,104,6088,15564,2,3,1823,5979,0,1822,0,
2017-06-23,00635U,131,0,2508,17503,0,0,125,2377,0,125,0,
2017-06-23,00636,79,220,1723,62611,0,0,330,1864,0,330,0,
2017-06-23,00637L,40352,16600,262400,415776,3545,2000,14836,238775,127,16381,0,
2017-06-23,00638R,3,2,962,1612,0,0,79,961,0,79,0,
2017-06-23,00639,1136,2102,27341,129850,14,39,139,28307,0,114,0,
2017-06-23,00640L,14,22,702,3854,16,3,323,710,0,336,0,
2017-06-23,00641R,33,18,6014,9439,0,3,173,5999,0,170,0,
2017-06-23,00642U,532,200,16750,99330,84,1,3631,16428,10,3714,0,
2017-06-23,00643,250,408,17953,83047,5,1,542,18112,1,546,0,
2017-06-23,00645,0,0,1,6874,0,0,0,1,0,0,0,
2017-06-23,00646,0,0,10,34246,0,0,0,10,0,0,0,
2017-06-23,00647L,0,0,15,1354,0,0,3,15,0,3,0,
2017-06-23,00648R,101,65,17622,46422,0,0,363,17587,1,363,0,
2017-06-23,00649,0,0,10,5693,0,0,0,10,0,0,0,
2017-06-23,00650L,32,10,419,1334,0,0,76,397,0,76,0,
2017-06-23,00651R,0,0,876,5048,0,0,25,906,30,25,0,
2017-06-23,00652,0,2,43,2883,0,0,0,45,0,0,0,
2017-06-23,00653L,28,6,2458,4475,6,0,277,2436,0,283,0,
2017-06-23,00654R,2,2,795,2491,0,0,17,795,0,17,0,
2017-06-23,00655L,1574,553,7973,19864,18,8,551,6953,1,561,0,
2017-06-23,00656R,0,0,31,1839,0,0,0,31,0,0,0,
2017-06-23,00657,0,0,5,2778,0,0,0,5,0,0,0,
2017-06-23,00658L,25,0,72,1336,0,0,14,47,0,14,0,
2017-06-23,00659R,0,2,1022,3270,0,0,120,1024,0,120,0,
2017-06-23,00660,0,0,10,10632,0,0,0,10,0,0,0,
2017-06-23,00661,0,0,0,1106,0,0,0,0,0,0,0,X
2017-06-23,00662,0,0,1,3007,0,0,0,1,0,0,0,
2017-06-23,00663L,13,2,304,2577,0,0,53,293,0,53,0,
2017-06-23,00664R,206,20,15817,50393,0,0,101,15635,4,101,0,
2017-06-23,00665L,45,118,2333,10241,2,0,112,2406,0,114,0,
2017-06-23,00666R,0,1,649,2281,0,0,0,650,0,0,0,
2017-06-23,00667,0,0,13,1357,0,0,0,13,0,0,0,
2017-06-23,00668,0,0,76,1639,0,0,0,76,0,0,0,
2017-06-23,00669R,6,38,3440,11404,0,0,111,3472,0,111,0,
2017-06-23,00670L,0,11,248,2786,0,0,0,259,0,0,0,
2017-06-23,00671R,0,0,2105,4846,0,0,0,2155,50,0,0,
2017-06-23,00672L,8338,3050,160102,242546,264,185,34544,154883,69,34623,0,
2017-06-23,00673R,51,18,1273,5925,4,0,41,1240,0,45,0,
2017-06-23,00674R,0,19,47,1650,0,0,0,66,0,0,0,
2017-06-23,00675L,29,187,1154,4946,30,10,771,1312,0,791,0,
2017-06-23,00676R,379,7,34547,48002,0,0,42,34175,0,42,0,
2017-06-23,00677U,1970,391,42643,50427,3,19,3688,41064,0,3672,0,@
2017-06-23,00678,43,24,229,8237,0,0,0,210,0,0,0,
2017-06-23,00680L,0,0,0,1519,0,0,0,0,0,0,0,X
2017-06-23,00681R,0,0,8,2523,0,0,0,8,0,0,0,
2017-06-23,00682U,0,0,238,2286,0,0,0,238,0,0,0,
2017-06-23,00683L,11,8,1761,2733,0,0,1,1758,0,1,0,
2017-06-23,00684R,0,0,2,2047,0,0,0,2,0,0,0,
2017-06-23,00685L,52,0,108,3784,0,0,0,56,0,0,0,
2017-06-23,00686R,10,10,1116,8444,0,0,0,1116,0,0,0,
2017-06-23,00688L,10,0,41,1403,0,0,0,31,0,0,0,
