date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-10-24,0050,6,1,314,175750,6,3,145,309,0,148,0,
2019-10-24,0051,0,0,0,2250,0,0,0,0,0,0,0,X
2019-10-24,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2019-10-24,0053,0,0,20,1497,0,0,0,20,0,0,0,
2019-10-24,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-10-24,0055,0,0,1,9288,0,0,0,1,0,0,0,
2019-10-24,0056,318,97,3876,239008,46,109,294,3656,1,231,0,
2019-10-24,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-10-24,0058,0,0,0,174,0,0,0,0,0,0,0,X
2019-10-24,0059,0,0,0,243,0,0,0,0,0,0,0,X
2019-10-24,0061,18,19,1059,79029,0,0,3,1060,0,3,0,
2019-10-24,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-10-24,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-10-24,006205,1,0,335,81184,1,2,17,334,0,16,0,
2019-10-24,006206,0,0,231,30444,0,0,16,231,0,16,0,
2019-10-24,006207,1,0,90,23473,0,0,21,89,0,21,0,
2019-10-24,006208,2,0,6,9760,0,0,0,4,0,0,0,
2019-10-24,00631L,28,9,821,4521,0,0,1411,802,0,1411,0,X
2019-10-24,00632R,3716,2110,208204,1447787,4,13,16910,206601,3,16901,0,
2019-10-24,00633L,1026,468,50032,97114,480,41,16073,49643,169,16512,0,
2019-10-24,00634R,31,30,9943,30189,0,0,15,9942,0,15,0,
2019-10-24,00635U,8,80,852,17003,0,0,108,924,0,108,0,
2019-10-24,00636,17,0,1009,83296,0,0,15,992,0,15,0,
2019-10-24,00637L,13677,12004,267494,412776,2314,370,36760,265842,21,38714,10,
2019-10-24,00638R,0,55,6434,14987,0,4,102,6489,0,98,0,
2019-10-24,00639,20,1,2055,58350,0,0,18,2036,0,18,0,
2019-10-24,00640L,9,8,425,2854,0,0,96,424,0,96,0,
2019-10-24,00641R,65,3,2672,5314,0,0,0,2610,0,0,0,
2019-10-24,00642U,48,516,2215,48580,100,0,64,2683,0,164,0,
2019-10-24,00643,31,6,3748,54772,0,0,76,3723,0,76,0,
2019-10-24,00645,0,0,0,4999,0,0,0,0,0,0,0,X
2019-10-24,00646,0,0,59,21621,0,0,0,59,0,0,0,
2019-10-24,00647L,0,0,122,1229,0,0,4,122,0,4,0,
2019-10-24,00648R,6,96,10110,42422,0,0,31,10200,0,31,0,
2019-10-24,00649,0,0,36,1193,0,0,0,36,0,0,0,
2019-10-24,00650L,25,23,766,2334,0,0,135,764,0,135,0,
2019-10-24,00651R,0,122,3700,9173,0,0,0,3822,0,0,0,
2019-10-24,00652,0,0,28,4133,0,0,0,28,0,0,0,
2019-10-24,00653L,20,17,1494,6100,2,6,103,1491,0,99,0,
2019-10-24,00654R,0,0,837,1991,0,0,1,837,0,1,0,
2019-10-24,00655L,637,197,25429,67489,111,41,4232,24989,0,4302,0,
2019-10-24,00656R,5,11,4315,6089,0,0,1,4321,0,1,0,
2019-10-24,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-10-24,00658L,0,0,5,1086,0,0,0,5,0,0,0,
2019-10-24,00659R,1,0,288,3020,0,0,0,287,0,0,0,
2019-10-24,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-10-24,00661,0,0,0,1731,0,0,0,0,0,0,0,X
2019-10-24,00662,0,0,5,4632,0,0,0,5,0,0,0,
2019-10-24,00663L,0,5,48,827,0,0,23,53,0,23,0,
2019-10-24,00664R,247,7,5809,68018,0,1,7,5569,0,6,0,
2019-10-24,00665L,2,10,1359,3866,0,0,12,1367,0,12,0,
2019-10-24,00666R,0,0,2,2031,0,0,0,2,0,0,0,
2019-10-24,00668,0,0,16,2050,0,0,9,16,0,9,0,
2019-10-24,00669R,0,145,12456,29904,0,0,48,12601,0,48,0,
2019-10-24,00670L,8,50,842,2661,0,2,297,884,0,295,0,
2019-10-24,00671R,141,5,12087,22721,0,0,8,11971,20,8,0,
2019-10-24,00672L,5663,56251,167705,486671,2863,3343,44959,218296,3,51382,6903,
2019-10-24,00673R,5229,104,16743,34050,31,4,388,11633,15,415,0,
2019-10-24,00674R,0,4,161,1900,0,0,0,165,0,0,0,
2019-10-24,00675L,0,0,15,1696,0,0,33,15,0,33,0,X
2019-10-24,00676R,256,67,5715,51377,0,0,0,5526,0,0,0,
2019-10-24,00677U,13516,7887,703931,999927,111,18232,393215,698322,20,375094,0,
2019-10-24,00678,6,19,85,2612,0,0,0,98,0,0,0,
2019-10-24,00680L,11,37,756,2644,0,0,0,782,0,0,0,
2019-10-24,00681R,0,0,3,1773,0,0,0,3,0,0,0,
2019-10-24,00682U,0,0,0,1036,0,0,0,0,0,0,0,X
2019-10-24,00683L,0,0,6,1483,0,0,0,6,0,0,0,
2019-10-24,00684R,0,0,64,797,0,0,0,64,0,0,0,
2019-10-24,00685L,5,0,6,2159,0,0,0,1,0,0,0,
2019-10-24,00686R,0,57,360,3819,0,0,0,417,0,0,0,
2019-10-24,00688L,0,31,607,2653,0,0,2,638,0,2,0,
2019-10-24,00689R,0,0,55,1722,0,0,0,55,0,0,0,
2019-10-24,00690,0,0,3,3832,0,0,0,3,0,0,0,
2019-10-24,00691R,0,0,0,1901,0,0,0,0,0,0,0,X
2019-10-24,00692,0,0,2,40445,0,0,0,2,0,0,0,
2019-10-24,00693U,5,10,2937,16166,0,0,6,2989,47,6,0,
2019-10-24,00700,0,0,25,1620,0,0,0,25,0,0,0,
2019-10-24,00701,0,0,0,3097,0,0,0,0,0,0,0,X
2019-10-24,00702,0,0,2,1297,0,0,0,2,0,0,0,
2019-10-24,00703,0,6,441,9137,0,0,0,447,0,0,0,
2019-10-24,00706L,0,0,46,1771,0,0,0,46,0,0,0,
2019-10-24,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2019-10-24,00708L,366,344,21153,31018,1,49,1055,21131,0,1007,0,
2019-10-24,00709,0,0,0,1365,0,0,0,0,0,0,0,X
2019-10-24,00710B,0,0,4,149440,0,0,0,4,0,0,0,
2019-10-24,00711B,0,0,0,102065,0,0,0,0,0,0,0,X
2019-10-24,00712,0,2,20,10502,0,0,0,22,0,0,0,
2019-10-24,00713,0,0,1,26628,0,0,0,1,0,0,0,
2019-10-24,00714,0,0,11,1391,0,0,0,11,0,0,0,
2019-10-24,00715L,0,10,83,971,0,0,0,93,0,0,0,
2019-10-24,00717,0,0,32,75901,0,0,0,32,0,0,0,
2019-10-24,00728,0,0,13,4105,0,0,2,13,0,2,0,
2019-10-24,00730,0,24,27,45761,0,0,0,51,0,0,0,
2019-10-24,00731,3,0,5,14525,0,0,0,2,0,0,0,
2019-10-24,00732,0,0,0,49318,0,0,0,0,0,0,0,X
2019-10-24,00733,0,0,1,1616,0,0,0,1,0,0,0,
2019-10-24,00735,0,0,7,1697,0,0,0,7,0,0,0,
2019-10-24,00736,0,0,20,2056,0,0,0,20,0,0,0,
2019-10-24,00737,1,0,1216,12759,0,0,8,1215,0,8,0,
2019-10-24,00738U,172,14,12783,22574,0,0,14,12625,0,14,0,
2019-10-24,00739,0,0,429,32372,0,0,4,431,2,4,0,
2019-10-24,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2019-10-24,00743,0,0,156,2211,0,0,0,156,0,0,0,
2019-10-24,00752,8,0,259,13304,0,0,0,251,0,0,0,
2019-10-24,00753L,10,1,760,2414,0,0,26,751,0,26,0,
2019-10-24,00757,0,0,24,1248,0,0,0,24,0,0,0,
2019-10-24,00762,0,0,91,4187,0,0,0,91,0,0,0,
2019-10-24,00763U,2,0,64,766,0,0,0,62,0,0,0,
2019-10-24,00766L,8,24,1258,5486,0,0,1,1274,0,1,0,
2019-10-24,00767,0,0,0,3397,0,0,0,0,0,0,0,X
2019-10-24,00770,0,0,10,364,0,0,0,10,0,0,0,
2019-10-24,00771,0,0,10,16681,0,0,0,10,0,0,0,
2019-10-24,00774B,0,0,0,122200,0,0,0,0,0,0,0,X
2019-10-24,00775B,0,0,0,11025,0,0,0,0,0,0,0,X
2019-10-24,00776,0,0,0,1275,0,0,0,0,0,0,0,X
2019-10-24,00783,30,0,1393,13882,0,0,0,1363,0,0,0,
2019-10-24,008201,0,0,1,3872,0,0,0,1,0,0,0,
2019-10-24,00830,4,12,368,7116,2,0,18,376,0,20,0,
2019-10-24,00850,1,29,332,57111,0,0,1,360,0,1,0,
2019-10-24,00851,0,0,0,3881,0,0,0,0,0,0,0,X
2019-10-24,00852L,25,5,334,4091,0,7,65,314,0,58,0,
2019-10-24,1101,496,396,14185,1366404,14,3,323,14085,0,334,0,
2019-10-24,1102,126,107,5391,840361,0,0,187,5372,0,187,0,
2019-10-24,1103,41,307,4830,193695,1,0,63,5096,0,64,0,
2019-10-24,1104,3,3,1060,163402,0,0,0,1060,0,0,0,
2019-10-24,1108,5,24,936,101184,0,0,0,955,0,0,0,
2019-10-24,1109,113,155,3186,85489,0,2,80,3228,0,78,0,
2019-10-24,1110,15,0,1138,143000,0,0,0,1123,0,0,0,
2019-10-24,1201,116,162,16114,126515,2,0,593,16161,1,596,1,
2019-10-24,1203,9,1,242,60000,0,0,0,234,0,0,0,
2019-10-24,1210,79,58,3944,196985,0,1,18,3923,0,17,0,
2019-10-24,1213,0,0,167,0,0,0,0,167,0,0,0,OX
2019-10-24,1215,86,18,2036,66997,2,0,315,1969,1,317,0,
2019-10-24,1216,124,152,1517,1420503,1,4,30,1545,0,27,0,
2019-10-24,1217,6,27,5191,123628,0,2,7,5215,3,5,0,
2019-10-24,1218,71,43,1569,124999,0,0,83,1541,0,83,0,
2019-10-24,1219,10,0,3363,80503,0,0,0,3353,0,0,0,
2019-10-24,1220,0,4,936,44269,0,0,0,940,0,0,0,
2019-10-24,1225,1,0,6541,54675,0,0,0,6540,0,0,0,
2019-10-24,1227,8,9,574,228772,0,1,27,575,0,26,0,
2019-10-24,1229,11,44,1238,276184,0,0,1,1271,0,1,0,
2019-10-24,1231,5,18,137,43648,0,0,0,150,0,0,0,
2019-10-24,1232,0,0,78,39993,0,0,0,78,0,0,0,
2019-10-24,1233,0,0,6,22647,0,0,0,6,0,0,0,
2019-10-24,1234,0,19,17,100467,0,0,0,36,0,0,0,
2019-10-24,1235,0,0,8432,21990,0,0,0,8432,0,0,0,
2019-10-24,1236,1,0,63,27085,0,0,0,62,0,0,0,
2019-10-24,1256,18,3,548,8460,0,0,11,533,0,11,0,
2019-10-24,1301,82,89,2148,1591435,0,11,122,2155,0,111,0,
2019-10-24,1303,11,60,2159,1982705,0,0,65,2208,0,65,0,
2019-10-24,1304,225,56,5075,297190,1,5,17,4906,0,13,0,
2019-10-24,1305,287,292,6864,131757,3,15,284,6869,0,272,0,
2019-10-24,1307,0,0,199,99454,0,0,0,199,0,0,0,
2019-10-24,1308,211,97,2793,138595,0,2,2,2679,0,0,0,
2019-10-24,1309,153,171,12570,83551,0,0,456,12595,7,456,0,
2019-10-24,1310,101,95,4371,131967,0,3,1724,4365,0,1721,0,
2019-10-24,1312,225,418,17427,226655,0,10,172,17630,10,162,0,
2019-10-24,1313,26,23,9421,333086,0,0,26,9418,0,26,0,
2019-10-24,1314,462,903,71251,708712,1,10,2257,71704,12,2248,0,
2019-10-24,1315,18,1,617,49500,0,0,6,600,0,6,0,
2019-10-24,1316,15,17,5032,45819,1,0,104,5035,1,105,0,
2019-10-24,1319,45,144,3168,147869,6,26,110,3297,30,90,0,
2019-10-24,1321,321,107,2782,56807,3,6,74,2609,41,71,0,
2019-10-24,1323,7,50,3428,22818,0,0,0,3471,0,0,0,
2019-10-24,1324,0,0,380,18780,0,0,0,380,0,0,0,
2019-10-24,1325,12,9,3583,21320,0,0,0,3580,0,0,0,
2019-10-24,1326,88,70,3567,1465296,0,4,194,3549,0,190,0,
2019-10-24,1337,37,27,8516,67238,0,0,142,8518,12,142,0,
2019-10-24,1338,15,13,2739,20960,0,0,0,2744,7,0,0,
2019-10-24,1339,11,19,915,18534,0,0,1,923,0,1,0,
2019-10-24,1340,31,5,2944,38230,0,0,90,2919,1,90,0,
2019-10-24,1402,84,55,7872,1338218,0,0,51,7843,0,51,0,
2019-10-24,1409,78,35,6998,404602,2,0,26,6955,0,28,0,
2019-10-24,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-24,1414,94,13,1518,55000,0,0,0,1437,0,0,0,
2019-10-24,1416,0,0,1515,46335,0,0,0,1515,0,0,0,
