date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-05,0050,12,76,1223,588250,1,9,101
2023-10-05,0051,0,3,90,4125,0,0,0
2023-10-05,0052,0,1,116,11375,0,0,0
2023-10-05,0053,0,0,0,1247,0,0,0
2023-10-05,0055,2,2,62,18288,0,0,5
2023-10-05,0056,70,191,5376,1585383,10,1,204
2023-10-05,0057,0,0,0,381,0,0,0
2023-10-05,0061,0,0,468,32279,0,0,0
2023-10-05,006203,0,0,0,3054,0,0,0
2023-10-05,006204,0,0,0,375,0,0,0
2023-10-05,006205,11,20,704,45977,0,0,0
2023-10-05,006206,0,0,208,13319,0,0,0
2023-10-05,006207,0,0,176,8473,0,0,0
2023-10-05,006208,0,13,255,210010,0,0,3
2023-10-05,00631L,300,330,6196,20771,67,46,1492
2023-10-05,00632R,8135,5521,669565,1918662,181,13,15377
2023-10-05,00633L,375,210,31234,70114,5,8,713
2023-10-05,00634R,54,13,2674,15939,0,0,34
2023-10-05,00635U,1,2,1184,10253,0,2,28
2023-10-05,00636,2,4,913,56831,0,0,0
2023-10-05,00637L,3268,815,281701,434776,51,200,2108
2023-10-05,00638R,0,2,255,9987,0,0,0
2023-10-05,00639,0,0,782,37100,0,0,0
2023-10-05,00640L,78,258,2495,4104,14,1,141
2023-10-05,00641R,73,145,6649,10939,0,3,3
2023-10-05,00642U,308,42,933,30580,6,0,376
2023-10-05,00643,0,0,836,26893,0,0,0
2023-10-05,00645,1,15,59,13249,0,0,5
2023-10-05,00646,0,2,24,94996,0,0,0
2023-10-05,00647L,16,1,528,1854,0,0,47
2023-10-05,00648R,59,18,8625,42797,0,5,197
2023-10-05,00650L,224,201,35242,55334,138,203,1390
2023-10-05,00651R,108,41,1755,5923,0,0,6
2023-10-05,00652,0,0,189,9258,0,2,2
2023-10-05,00653L,5,10,456,3350,1,0,61
2023-10-05,00654R,73,170,3195,6616,0,0,21
2023-10-05,00655L,33,63,12222,34364,0,47,675
2023-10-05,00656R,3,0,146,4214,0,0,5
2023-10-05,00657,0,0,229,4596,0,0,0
2023-10-05,00660,0,0,0,2007,0,0,0
2023-10-05,00661,4,0,33,7606,0,0,0
2023-10-05,00662,73,25,133,89257,0,0,0
2023-10-05,00663L,0,1,33,452,0,0,0
2023-10-05,00664R,742,621,35602,97018,49,0,319
2023-10-05,00665L,1613,1324,120920,160741,31,169,779
2023-10-05,00666R,0,0,98,2031,0,0,1
2023-10-05,00668,0,0,100,1488,0,0,5
2023-10-05,00669R,97,369,31485,65029,2,55,143
2023-10-05,00670L,225,334,7721,19411,117,19,1879
2023-10-05,00671R,1254,1275,88468,122721,20,19,1675
2023-10-05,00673R,1982,19467,123261,249925,5851,1359,37648
2023-10-05,00674R,56,412,6322,11900,0,2,146
2023-10-05,00675L,22,107,1498,13696,8,6,436
2023-10-05,00676R,1051,210,66767,107377,20,1,1291
2023-10-05,00678,0,0,14,2112,0,0,0
2023-10-05,00680L,13603,3030,192247,339519,156,437,4153
2023-10-05,00681R,9,94,525,2773,0,2,2
2023-10-05,00682U,0,0,81,2286,0,0,0
2023-10-05,00683L,2,155,6438,8858,0,11,461
2023-10-05,00684R,0,0,16,1922,0,0,0
2023-10-05,00685L,1,8,267,1534,3,0,0
2023-10-05,00686R,3,0,1824,11319,1,1,48
2023-10-05,00688L,659,758,37517,88903,272,29,5456
2023-10-05,00689R,15,1,228,2222,0,0,0
2023-10-05,00690,0,0,55,9832,0,0,0
2023-10-05,00692,0,14,184,163195,0,0,0
2023-10-05,00693U,0,0,136,2791,1,0,0
2023-10-05,00700,1,0,34,5370,0,0,0
2023-10-05,00701,0,0,75,67972,0,0,0
