date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-18,0050,45,70,1491,331250,5,8,158
2021-10-18,0051,0,0,45,2625,0,0,0
2021-10-18,0052,1,1,218,12625,0,0,0
2021-10-18,0053,0,0,1,1247,0,0,0
2021-10-18,0054,0,0,0,1656,0,0,0
2021-10-18,0055,1,9,31,9163,0,0,0
2021-10-18,0056,317,301,3666,810008,29,0,5
2021-10-18,0057,0,0,0,1131,0,0,0
2021-10-18,0061,0,0,291,34279,0,0,33
2021-10-18,006203,0,0,5,2929,0,0,0
2021-10-18,006204,7,0,15,500,0,0,0
2021-10-18,006205,0,0,122,34836,0,0,1
2021-10-18,006206,0,1,474,10069,0,0,0
2021-10-18,006207,3,1,150,10598,0,0,0
2021-10-18,006208,2,4,180,55760,0,0,4
2021-10-18,00631L,159,282,4076,24521,35,81,1054
2021-10-18,00632R,9075,6628,594539,2501412,420,808,17845
2021-10-18,00633L,1402,38,25623,49239,254,15,1703
2021-10-18,00634R,1,107,4752,23564,0,20,259
2021-10-18,00635U,2,3,738,18003,0,20,24
2021-10-18,00636,81,4,409,34333,0,0,0
2021-10-18,00637L,8391,1439,138068,259401,2029,108,8867
2021-10-18,00638R,3,315,4826,12112,0,11,483
2021-10-18,00639,1,6,685,28850,0,0,54
2021-10-18,00640L,30,25,1008,2354,0,4,70
2021-10-18,00641R,20,15,4128,6814,0,0,5
2021-10-18,00642U,478,231,4389,145455,12,86,707
2021-10-18,00643,3,2,784,21015,0,0,3
2021-10-18,00645,0,0,63,5249,0,0,0
2021-10-18,00646,0,3,315,47371,0,0,1
2021-10-18,00647L,1,1,301,1229,0,0,36
2021-10-18,00648R,25,27,7763,46297,0,0,151
2021-10-18,00650L,15,80,1287,4709,0,17,86
2021-10-18,00651R,7,264,4265,7173,0,0,90
2021-10-18,00652,0,4,93,4383,0,0,1
2021-10-18,00653L,28,33,628,2850,0,0,104
2021-10-18,00654R,27,2,3224,5991,0,0,5
2021-10-18,00655L,412,600,9368,32239,156,1,507
2021-10-18,00656R,11,30,1730,6214,0,0,15
2021-10-18,00657,0,0,0,1078,0,0,0
2021-10-18,00660,0,0,2,2257,0,0,0
2021-10-18,00661,0,0,9,1481,0,0,0
2021-10-18,00662,0,0,124,15507,0,0,0
2021-10-18,00663L,80,29,491,7202,0,0,1
2021-10-18,00664R,228,182,32680,127018,191,33,738
2021-10-18,00665L,4,4,2331,5741,0,0,3
2021-10-18,00666R,0,0,77,2281,0,0,0
2021-10-18,00668,0,0,14,4838,0,0,3
2021-10-18,00669R,1393,1109,25786,70529,0,0,129
2021-10-18,00670L,52,54,1705,3661,3,1,308
2021-10-18,00671R,393,169,37687,64096,0,5,457
2021-10-18,00673R,480,698,7082,18050,201,6,261
2021-10-18,00674R,0,1,325,4650,0,0,1
2021-10-18,00675L,77,61,2226,18321,4,2,162
2021-10-18,00676R,3269,516,32726,171627,324,25,431
2021-10-18,00678,5,19,97,2487,0,0,0
2021-10-18,00680L,0,10,50,1394,0,0,4
2021-10-18,00681R,2,0,181,232148,0,0,0
2021-10-18,00682U,0,0,72,5786,0,0,0
2021-10-18,00683L,11,10,4067,13233,0,0,1
2021-10-18,00684R,0,0,5,1047,0,0,0
2021-10-18,00685L,0,0,2,909,0,0,0
2021-10-18,00686R,10,0,720,8194,0,0,1
2021-10-18,00688L,0,0,21,1153,0,0,0
2021-10-18,00689R,31,0,111,118847,0,0,0
2021-10-18,00690,0,0,10,2832,0,0,0
2021-10-18,00692,6,7,143,84195,0,0,0
2021-10-18,00693U,58,9,896,7291,0,0,131
2021-10-18,00700,0,0,1,1870,0,0,0
2021-10-18,00701,0,9,128,35972,0,0,0
2021-10-18,00702,0,0,0,1797,0,0,0
2021-10-18,00703,0,0,71,2137,0,0,0
2021-10-18,00706L,9,0,44,1771,0,0,0
2021-10-18,00707R,0,0,0,1088,0,0,0
2021-10-18,00708L,83,39,7134,17393,90,1,141
2021-10-18,00709,0,0,4,2115,0,0,0
2021-10-18,00710B,0,12,2,79690,0,0,0
2021-10-18,00711B,0,0,3,184065,0,0,0
2021-10-18,00712,20,22,681,81752,0,0,5
2021-10-18,00713,0,0,1,20128,0,0,0
2021-10-18,00714,14,0,21,1891,0,0,0
2021-10-18,00715L,5895,5705,39372,147346,384,191,10401
2021-10-18,00717,0,0,10,67526,0,0,0
2021-10-18,00728,0,0,52,8105,0,0,0
2021-10-18,00730,111,3,130,16011,0,0,0
2021-10-18,00731,0,0,0,650,0,0,0
2021-10-18,00732,0,0,0,1568,0,0,0
2021-10-18,00733,48,13,714,7116,0,0,0
2021-10-18,00735,0,0,9,1197,0,0,0
2021-10-18,00736,0,0,1,1931,0,0,0
2021-10-18,00737,0,0,18,7259,0,0,0
2021-10-18,00738U,99,58,3230,19449,1,11,54
2021-10-18,00739,0,0,41,10372,0,0,0
2021-10-18,00742,0,0,0,4277,0,0,0
2021-10-18,00743,0,0,3,1211,0,0,0
2021-10-18,00752,0,16,364,43429,0,0,0
2021-10-18,00753L,4,62,1859,6789,14,0,24
2021-10-18,00757,5,3,655,19998,0,0,21
2021-10-18,00762,0,1,53,6937,0,0,0
2021-10-18,00763U,56,23,244,4516,0,1,17
2021-10-18,00770,0,0,1,989,0,0,0
2021-10-18,00771,0,0,2,12931,0,0,0
2021-10-18,00774B,0,0,0,94875,0,0,0
2021-10-18,00775B,0,0,0,13150,0,0,0
2021-10-18,00783,0,3,427,2507,0,0,257
2021-10-18,008201,0,0,2,1372,0,0,0
2021-10-18,00830,12,31,749,34491,1,5,29
2021-10-18,00850,1,19,192,73861,0,0,4
2021-10-18,00851,0,0,0,3256,0,0,0
2021-10-18,00852L,21,329,3386,4466,50,3,800
2021-10-18,00861,0,0,79,44728,0,0,4
2021-10-18,00865B,0,0,0,1436,0,0,0
2021-10-18,00875,0,0,61,8122,0,0,0
2021-10-18,00876,4,13,151,55256,0,0,11
2021-10-18,00878,5,12,677,395822,0,0,6
2021-10-18,00881,59,353,4704,572475,6,3,76
2021-10-18,00882,11,7,2901,343587,0,0,36
2021-10-18,00885,168,310,8153,198434,10,2,198
2021-10-18,00891,43,132,3394,170272,0,10,40
2021-10-18,00892,148,9,2461,117698,2,101,104
2021-10-18,00893,63,461,3153,277596,21,6,75
2021-10-18,00894,0,77,479,40502,0,3,11
2021-10-18,00895,20,30,451,53479,0,1,2
2021-10-18,00896,19,46,1948,96720,0,0,0
2021-10-18,00897,11,26,316,70753,0,0,1
2021-10-18,1101,41,118,7100,1531050,5,19,331
2021-10-18,1102,20,112,2281,886043,1,0,56
2021-10-18,1103,0,23,2374,193695,0,0,6
2021-10-18,1104,10,4,1845,163402,1,0,10
2021-10-18,1108,1,13,3380,101184,0,0,0
2021-10-18,1109,2,2,983,85489,0,0,0
2021-10-18,1110,221,21,6971,143000,0,0,39
2021-10-18,1201,733,267,3771,126515,1,32,61
2021-10-18,1203,0,0,62,60000,0,0,0
2021-10-18,1210,26,6,1249,206834,0,1,171
2021-10-18,1213,0,0,0,0,0,0,0
2021-10-18,1215,0,50,700,66997,0,0,4
