date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-03-06,0050,48,26,389,516875,0,2,73
2024-03-06,0051,22,0,49,4625,0,0,0
2024-03-06,0052,7,16,55,9500,2,0,4
2024-03-06,0053,0,0,0,1247,0,0,0
2024-03-06,0055,1,5,73,17038,0,0,0
2024-03-06,0056,45,105,2698,1764383,12,75,620
2024-03-06,0057,0,0,0,381,0,0,0
2024-03-06,0061,0,2,425,33904,0,0,0
2024-03-06,006203,0,0,0,2554,0,0,0
2024-03-06,006204,0,0,3,500,0,0,0
2024-03-06,006205,10,26,685,42352,0,0,3
2024-03-06,006206,5,5,207,10694,0,0,0
2024-03-06,006207,0,0,86,8473,0,0,0
2024-03-06,006208,51,4,144,222635,0,0,1
2024-03-06,00631L,48,69,2190,15521,32,8,1469
2024-03-06,00632R,19713,6003,626782,1853412,23,753,4911
2024-03-06,00633L,515,1153,38477,90739,8,31,2742
2024-03-06,00634R,10,0,1160,12439,0,0,10
2024-03-06,00635U,2,12,152,7878,0,0,5
2024-03-06,00636,68,30,688,58706,0,0,16
2024-03-06,00637L,5879,7809,260729,529651,545,390,9604
2024-03-06,00638R,30,60,364,10362,0,0,0
2024-03-06,00639,28,54,633,34850,0,0,0
2024-03-06,00640L,47,15,1170,3604,22,0,152
2024-03-06,00641R,206,12,6699,10939,0,0,53
2024-03-06,00642U,93,5,1946,39955,5,0,139
2024-03-06,00643,85,61,2850,26393,0,1,6
2024-03-06,00645,2,7,320,16249,0,0,2
2024-03-06,00646,1,1,44,92621,0,0,0
2024-03-06,00647L,6,4,347,1854,0,0,25
2024-03-06,00648R,21,48,9841,48797,6,0,303
2024-03-06,00650L,1499,2173,55523,88084,28,738,2527
2024-03-06,00651R,31,3,1327,4798,1,0,17
2024-03-06,00652,2,4,223,17383,0,0,8
2024-03-06,00653L,9,38,668,3100,2,2,43
2024-03-06,00654R,0,1,1751,6116,0,0,47
2024-03-06,00655L,437,462,17177,42739,13,23,860
2024-03-06,00656R,0,0,141,3964,2,0,3
2024-03-06,00657,0,4,170,3221,0,0,0
2024-03-06,00660,0,0,0,1882,0,0,0
2024-03-06,00661,6,25,27,12481,0,0,0
2024-03-06,00662,24,0,128,91757,0,0,1
2024-03-06,00663L,0,2,2,327,0,0,0
2024-03-06,00664R,939,539,32553,97018,9,3,319
2024-03-06,00665L,4351,7714,140134,229741,81,1513,3712
2024-03-06,00666R,48,0,285,2031,0,0,1
2024-03-06,00668,0,0,10,1488,0,0,0
2024-03-06,00669R,72,194,35085,71404,0,0,200
2024-03-06,00670L,397,177,4645,14536,50,26,1446
2024-03-06,00671R,308,1774,61781,134471,34,62,4345
2024-03-06,00673R,489,2360,71379,194300,0,637,1006
2024-03-06,00674R,232,1,3772,9400,0,0,15
2024-03-06,00675L,70,43,1031,13946,7,10,312
2024-03-06,00676R,522,43,69540,108502,1,1,12
2024-03-06,00678,0,0,20,2112,0,0,0
2024-03-06,00680L,4397,9873,248100,749894,5,13,3844
2024-03-06,00681R,128,0,577,5648,0,0,0
2024-03-06,00682U,0,0,36,1536,0,0,0
2024-03-06,00683L,0,184,3381,6108,0,0,378
2024-03-06,00684R,0,0,41,1797,0,0,0
2024-03-06,00685L,0,4,49,1409,0,0,4
2024-03-06,00686R,4,0,2158,11194,0,0,0
2024-03-06,00688L,1675,5420,129417,306653,10,7,632
2024-03-06,00689R,0,0,6,2972,0,0,1
2024-03-06,00690,3,35,218,13457,0,0,0
2024-03-06,00692,1,0,61,170320,0,0,1
2024-03-06,00693U,5,0,373,6291,0,0,0
2024-03-06,00700,1,2,149,7745,0,0,0
2024-03-06,00701,3,0,68,60597,0,0,0
2024-03-06,00702,0,0,1,1672,0,0,0
2024-03-06,00703,0,1,4,2887,0,0,0
2024-03-06,00706L,0,2007,57188,0,1,0,223
