date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-02-24,0050,55,25,1654,571125,8,18,372,1626,2,362,0,
2023-02-24,0051,0,2,80,3875,0,0,0,82,0,0,0,
2023-02-24,0052,1,1,48,14750,0,0,4,48,0,4,0,
2023-02-24,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-02-24,0055,1,1,106,18913,0,0,5,106,0,5,0,
2023-02-24,0056,47,146,4718,1735758,4,31,931,4817,0,904,0,
2023-02-24,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-02-24,0061,0,0,441,32404,0,0,0,441,0,0,0,
2023-02-24,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-02-24,006204,0,0,2,500,0,0,0,2,0,0,0,
2023-02-24,006205,30,0,879,40852,0,0,0,849,0,0,0,
2023-02-24,006206,3,0,58,11819,0,0,0,55,0,0,0,
2023-02-24,006207,0,0,100,8348,0,0,0,100,0,0,0,
2023-02-24,006208,6,2,238,169135,0,0,39,234,0,39,0,
2023-02-24,00631L,241,302,2971,13146,3,0,3293,3032,0,3296,0,X
2023-02-24,00632R,33573,15929,914795,2187912,665,802,4502,897240,89,4365,0,
2023-02-24,00633L,1279,1892,27052,63739,93,25,2037,27666,1,2105,0,
2023-02-24,00634R,14,32,3050,17189,0,0,324,3068,0,324,0,
2023-02-24,00635U,11,0,1234,11128,0,0,44,1223,0,44,0,
2023-02-24,00636,11,71,511,50206,0,0,0,571,0,0,0,
2023-02-24,00637L,16264,3067,207387,393401,1785,67,7860,194190,0,9581,3,
2023-02-24,00638R,37,36,1336,10362,0,0,131,1335,0,131,0,
2023-02-24,00639,6,6,323,29975,0,0,0,323,0,0,0,
2023-02-24,00640L,3,4,470,2479,0,0,187,471,0,187,0,
2023-02-24,00641R,79,84,6064,10939,0,0,3,6069,0,4,1,
2023-02-24,00642U,209,433,4383,44705,9,0,114,4607,0,123,0,
2023-02-24,00643,2,10,699,24518,0,0,0,707,0,0,0,
2023-02-24,00645,0,0,1,4874,0,0,0,1,0,0,0,
2023-02-24,00646,1,1,56,91746,0,0,0,56,0,0,0,
2023-02-24,00647L,8,11,582,2229,0,0,111,585,0,111,0,
2023-02-24,00648R,269,9,16545,45797,0,4,67,16285,0,63,0,
2023-02-24,00650L,1274,777,13815,31959,392,18,1216,13338,20,1590,0,
2023-02-24,00651R,120,831,4026,9673,0,0,8,4737,0,8,0,
2023-02-24,00652,1,21,203,7883,0,0,0,223,0,0,0,
2023-02-24,00653L,35,31,1641,5475,0,0,45,1639,2,45,0,
2023-02-24,00654R,16,7,4590,7616,0,2,30,4581,0,28,0,
2023-02-24,00655L,674,143,9009,29739,51,13,371,8478,0,409,0,
2023-02-24,00656R,38,39,200,5214,0,0,2,201,0,2,0,
2023-02-24,00657,0,2,0,1096,0,0,0,2,0,0,0,X
2023-02-24,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2023-02-24,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2023-02-24,00662,0,8,246,44257,3,0,16,255,1,19,0,
2023-02-24,00663L,0,9,10,452,0,0,1,19,0,1,0,
2023-02-24,00664R,1103,868,47977,101768,50,57,380,47742,0,373,0,
2023-02-24,00665L,4771,1522,52354,71741,145,55,652,49108,3,742,0,
2023-02-24,00666R,12,137,382,2031,0,0,1,507,0,1,0,
2023-02-24,00668,0,5,54,1738,0,0,0,59,0,0,0,
2023-02-24,00669R,597,1251,75925,116904,0,5,21,76579,0,16,0,
2023-02-24,00670L,133,614,9065,21536,49,148,3075,9551,5,2976,0,
2023-02-24,00671R,2163,1478,78729,134471,0,53,1852,78044,0,1799,0,
2023-02-24,00673R,1246,4086,25384,119550,198,20,2264,28239,15,2442,0,
2023-02-24,00674R,0,8,6650,13025,0,0,1,6658,0,1,0,
2023-02-24,00675L,224,16,578,4696,0,0,583,370,0,583,0,
2023-02-24,00676R,730,2002,58494,108377,0,1,758,59766,0,757,0,
2023-02-24,00678,0,0,5,2237,0,0,0,5,0,0,0,
2023-02-24,00680L,1314,1156,30761,84019,135,3,181,30603,0,320,7,
2023-02-24,00681R,10,67,790,12648,0,0,30,847,0,30,0,
2023-02-24,00682U,1,0,178,3286,0,0,0,177,0,0,0,
2023-02-24,00683L,121,51,12267,16608,4,8,76,12197,0,72,0,
2023-02-24,00684R,3,0,40,1672,0,0,0,37,0,0,0,
2023-02-24,00685L,2,1,19,1034,0,0,0,18,0,0,0,
2023-02-24,00686R,0,40,2142,9944,0,0,53,2182,0,53,0,
2023-02-24,00688L,388,88,6766,14528,0,0,5,6466,0,5,0,
2023-02-24,00689R,40,25,463,4472,0,0,0,448,0,0,0,
2023-02-24,00690,3,0,55,5457,0,0,0,52,0,0,0,
2023-02-24,00692,0,2,311,145945,0,0,64,313,0,64,0,
2023-02-24,00693U,0,3,78,3041,0,0,1,81,0,1,0,
2023-02-24,00700,2,0,26,4745,0,0,0,24,0,0,0,
2023-02-24,00701,2,9,325,87472,0,0,0,332,0,0,0,
2023-02-24,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2023-02-24,00703,1,0,41,2887,0,0,0,40,0,0,0,
2023-02-24,00706L,11,105,6978,24521,0,9,314,7072,0,305,0,
2023-02-24,00707R,1,16,149,1088,0,0,2,164,0,2,0,
2023-02-24,00708L,171,7,1838,11393,0,1,329,1674,0,328,0,
2023-02-24,00709,0,0,83,3115,0,0,0,83,0,0,0,
