date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-10-21,0050,10,3,473,233875,0,0,185,466,0,185,0,
2020-10-21,0051,0,0,11,2500,0,0,0,11,0,0,0,
2020-10-21,0052,27,16,178,6375,0,0,0,167,0,0,0,
2020-10-21,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2020-10-21,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-10-21,0055,0,0,5,8913,0,0,0,5,0,0,0,
2020-10-21,0056,159,93,1829,533883,79,2,316,1763,0,393,0,X
2020-10-21,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-10-21,0061,1,0,318,41904,0,2,52,317,0,50,0,
2020-10-21,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-10-21,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-10-21,006205,0,2,193,37724,0,0,6,195,0,6,0,
2020-10-21,006206,0,0,82,17569,0,0,11,82,0,11,0,
2020-10-21,006207,0,15,5,13223,0,0,0,20,0,0,0,
2020-10-21,006208,0,0,12,20010,0,0,1,12,0,1,0,
2020-10-21,00631L,124,583,1733,16271,7,8,1842,2192,0,1841,0,X
2020-10-21,00632R,6875,3120,545198,3133287,10,0,20073,541465,22,20083,0,
2020-10-21,00633L,970,562,30176,48489,5,41,6218,29768,0,6182,0,@
2020-10-21,00634R,20,61,11852,34064,0,0,89,11893,0,89,0,
2020-10-21,00635U,5,14,916,18003,0,3,56,925,0,53,0,
2020-10-21,00636,0,12,162,32936,0,0,4,174,0,4,0,
2020-10-21,00637L,7814,4454,103919,193276,149,561,21884,100559,0,21472,0,
2020-10-21,00638R,112,26,10267,16737,0,0,99,10181,0,99,0,
2020-10-21,00639,25,17,780,27850,0,2,152,772,0,150,0,
2020-10-21,00640L,2,70,1053,2979,0,10,162,1121,0,152,0,
2020-10-21,00641R,1,3,2025,7064,0,0,0,2027,0,0,0,
2020-10-21,00642U,152,476,42594,524955,0,1,13746,42923,5,13745,0,
2020-10-21,00643,24,24,1325,26269,0,0,257,1325,0,257,0,
2020-10-21,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-10-21,00646,0,0,31,36871,0,0,0,35,4,0,0,
2020-10-21,00647L,3,66,421,2729,0,2,51,484,0,49,0,
2020-10-21,00648R,86,0,12989,45047,0,0,10,12903,0,10,0,
2020-10-21,00650L,159,173,2627,6084,0,8,34,2641,0,26,0,
2020-10-21,00651R,3,4,2414,8798,0,0,1,2415,0,1,0,
2020-10-21,00652,0,0,87,6633,0,0,0,87,0,0,0,
2020-10-21,00653L,241,329,3269,17350,0,153,1626,3357,0,1473,0,
2020-10-21,00654R,23,20,1515,2616,0,0,0,1512,0,0,0,
2020-10-21,00655L,248,140,7471,29739,13,4,1114,7363,0,1123,0,
2020-10-21,00656R,4,0,3111,6964,0,0,8,3107,0,8,0,
2020-10-21,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-10-21,00660,0,0,2,2132,0,0,0,2,0,0,0,X
2020-10-21,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-10-21,00662,0,1,75,9257,0,0,0,76,0,0,0,
2020-10-21,00663L,0,0,266,8452,3,0,3,266,0,6,0,
2020-10-21,00664R,171,649,16974,320643,2,0,63,17452,0,65,0,
2020-10-21,00665L,45,7,2089,3616,0,0,8,2051,0,8,0,@
2020-10-21,00666R,0,0,143,2156,0,0,0,143,0,0,0,
2020-10-21,00668,0,0,68,3838,0,0,8,68,0,8,0,
2020-10-21,00669R,538,37,30248,68029,0,0,35,29847,100,35,0,
2020-10-21,00670L,140,17,2194,6161,0,19,732,2071,0,713,0,
2020-10-21,00671R,325,969,30097,48596,84,16,102,30788,47,170,0,
2020-10-21,00672L,0,1548,28978,0,1,0,458,30691,165,459,0,OX
2020-10-21,00673R,85,0,660,3175,6,0,206,575,0,212,0,
2020-10-21,00674R,11,3,1057,6275,0,0,14,1049,0,14,0,
2020-10-21,00675L,12,36,238,15196,0,0,160,262,0,160,0,
2020-10-21,00676R,552,29,26755,417877,0,0,107,26572,340,107,0,
2020-10-21,00677U,6221,7302,516207,999927,826,821,312849,517303,15,312854,0,
2020-10-21,00678,1,20,20,1862,0,0,0,39,0,0,0,
2020-10-21,00680L,9,0,109,894,0,0,0,100,0,0,0,
2020-10-21,00681R,0,0,34,2148,0,0,0,34,0,0,0,
2020-10-21,00682U,0,0,118,1161,0,2,2,118,0,0,0,
2020-10-21,00683L,97,55,1882,3858,0,0,9,1840,0,9,0,
2020-10-21,00684R,0,0,16,797,0,0,0,16,0,0,0,
2020-10-21,00685L,0,0,6,2284,0,0,0,6,0,0,0,
2020-10-21,00686R,5,11,810,7194,0,0,0,816,0,0,0,
2020-10-21,00688L,0,0,4,1528,0,0,0,4,0,0,0,
